"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-São João do Rio do Peixe",2020-05-01,"nowcast",0.0411613058568065,1.80040132297247,0.14211219091401,0.809486998300537,0.741754833106468,0.921359172752969,0.744838272201103,0.660355029585799
"PB-São João do Rio do Peixe",2020-05-02,"nowcast",0.0306489175498326,2.11705800795102,0.163881214913197,0.86490827767251,0.754730566407182,1.0021221838252,0.897640539983978,0.627586206896552
"PB-São João do Rio do Peixe",2020-05-03,"nowcast",0.0341666350327438,2.12645873441011,0.149751105859125,0.814992899727307,0.729682673570502,0.994470113910337,0.879323292791624,0.646846846846847
"PB-São João do Rio do Peixe",2020-05-04,"nowcast",0.0176418188606858,2.1700168711729,0.20819612053474,0.889436505763403,0.771199283813671,1.03435974873978,0.965064092478413,0.639647577092511
"PB-São João do Rio do Peixe",2020-05-05,"nowcast",0.00921961757152611,2.66371283712998,0.121975014910873,0.943509095044451,0.88226958174763,1.23523543013713,1.21902933019437,0.558771929824561
"PB-São João do Rio do Peixe",2020-05-06,"nowcast",0.00904751545231802,2.43225790479729,0.166347303509383,1.03906318948775,0.935289169431679,1.19535430649611,1.05471231739369,0.533649289099526
"PB-São João do Rio do Peixe",2020-05-07,"nowcast",0.0353047476615271,2.92761149616824,0.237312234308994,1.13503600732589,1.00569598213908,1.37198973963113,1.27017827450587,0.494782608695652
"PB-São João do Rio do Peixe",2020-05-08,"nowcast",0.0228671377897003,3.1953596960901,0.196232338829824,1.34722219781615,1.28426071141442,1.60595016916197,1.3149586186194,0.379904306220096
"PB-São João do Rio do Peixe",2020-05-09,"nowcast",0.0653864741941007,3.42978279028792,0.315677266424105,1.36873504938543,1.15014457546974,1.59486616736715,1.50846384537953,0.445631067961165
"PB-São João do Rio do Peixe",2020-05-10,"nowcast",0.0451994360381728,3.23093113549822,0.478898963782541,1.60546101795631,1.31981054569446,1.63342287013853,1.36341952985773,0.374331550802139
"PB-São João do Rio do Peixe",2020-05-11,"nowcast",0.0418800457889318,3.30435686754665,0.375292484659305,1.55260154084467,1.27580591903119,1.61343606346054,1.3154267456576,0.393181818181818
"PB-São João do Rio do Peixe",2020-05-12,"nowcast",0.0609744970921761,3.63875076258218,0.401680681404522,1.58047978144114,1.35081856319975,1.7765173997814,1.50629708092495,0.340939597315436
"PB-São João do Rio do Peixe",2020-05-13,"nowcast",0.0705738962555215,3.11212729122199,0.441173665640511,1.59075890374906,1.36198258985373,1.61359130007367,1.2332738634154,0.362589928057554
"PB-São João do Rio do Peixe",2020-05-14,"nowcast",0.130205422200772,3.79120758947215,0.538677966314722,1.70521342085209,1.43323880417709,1.89211463440509,1.51023859813926,0.2890625
"PB-São João do Rio do Peixe",2020-05-15,"nowcast",0.118530195905101,3.12203428709794,0.629903971249263,1.77872156759247,1.43950032123026,1.66651588467084,1.10019655151996,0.307563025210084
"PB-São João do Rio do Peixe",2020-05-16,"nowcast",0.149505379489392,2.85951632231524,0.472383308966088,1.56644300451419,1.36144599846209,1.55067505886353,0.97955824685057,0.322388059701493
"PB-São João do Rio do Peixe",2020-05-17,"nowcast",0.0765969525766918,2.82757087547324,0.50516842237898,1.48776557078555,1.23566807257349,1.52344685123765,1.23249717168316,0.360629921259843
"PB-São João do Rio do Peixe",2020-05-18,"nowcast",0.155862914549719,2.54180507187955,0.560642681229071,1.4323925984707,1.17936266728995,1.37517521497281,0.90628309923266,0.40625
"PB-São João do Rio do Peixe",2020-05-19,"nowcast",0.0965738718134683,2.83384164789899,0.507808088185643,1.46525301023906,1.28300415879708,1.53597468041414,1.12954863568641,0.321008403361345
"PB-São João do Rio do Peixe",2020-05-20,"nowcast",0.0568700423796463,2.37476872441089,0.56043874768608,1.43208471444136,1.16823721533527,1.29095369635229,0.793102550601511,0.398275862068966
"PB-São João do Rio do Peixe",2020-05-21,"nowcast",0.166433308324435,2.25376020283842,0.561217728500209,1.42762865830527,1.17628146912533,1.26641296023519,0.728687354311905,0.406666666666667
"PB-São João do Rio do Peixe",2020-05-22,"nowcast",0.0499323016427171,2.33776652578788,0.543670505650508,1.39855929837554,1.1754814618813,1.3277025208751,0.904593045448486,0.38
