"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Moita Bonita",2020-04-01,"nowcast",1,1,1,1,1,1
"SE-Moita Bonita",2020-04-02,"nowcast",0,1,1,1,1,0.666666666666667
"SE-Moita Bonita",2020-04-03,"nowcast",0,0,0,0,0,0
"SE-Moita Bonita",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Moita Bonita",2020-04-05,"nowcast",0,1,0,1,0.5,0.5
"SE-Moita Bonita",2020-04-06,"nowcast",0,1,0,0,0,0.4
"SE-Moita Bonita",2020-04-07,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Moita Bonita",2020-04-08,"nowcast",0,0,0,0,0,0
"SE-Moita Bonita",2020-04-09,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Moita Bonita",2020-04-10,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Moita Bonita",2020-04-11,"nowcast",0,1,0,0,0,0.384615384615385
"SE-Moita Bonita",2020-04-12,"nowcast",0,1,0,0,0,0.235294117647059
"SE-Moita Bonita",2020-04-13,"nowcast",0,1,0,0,0,0.391304347826087
"SE-Moita Bonita",2020-04-14,"nowcast",0,1,0,0,0,0.363636363636364
"SE-Moita Bonita",2020-04-15,"nowcast",0,1,0,0,0,0.369565217391304
"SE-Moita Bonita",2020-04-16,"nowcast",0,1,0,0,0,0.359375
"SE-Moita Bonita",2020-04-17,"nowcast",0,1,0,0,0,0.308641975308642
"SE-Moita Bonita",2020-04-18,"nowcast",0,1,0,0,0,0.234042553191489
"SE-Moita Bonita",2020-04-19,"nowcast",0,1,0,0,0,0.292682926829268
"SE-Moita Bonita",2020-04-20,"nowcast",0,1,0,0,0,0.25974025974026
"SE-Moita Bonita",2020-04-21,"nowcast",0,1,0,0,0,0.284263959390863
"SE-Moita Bonita",2020-04-22,"nowcast",0,1,0,0,0,0.221739130434783
"SE-Moita Bonita",2020-04-23,"nowcast",0,1,0,0,0,0.238434163701068
"SE-Moita Bonita",2020-04-24,"nowcast",0,1,0,0,0,0.254491017964072
"SE-Moita Bonita",2020-04-25,"nowcast",0,1,0,0,0,0.246786632390745
"SE-Moita Bonita",2020-04-26,"nowcast",0,1,0,0,0,0.217582417582418
"SE-Moita Bonita",2020-04-27,"nowcast",0,1,0,0,0,0.25095785440613
"SE-Moita Bonita",2020-04-28,"nowcast",0,1,0,0,0,0.239242685025818
"SE-Moita Bonita",2020-04-29,"nowcast",0,1,0,0,0,0.260869565217391
"SE-Moita Bonita",2020-04-30,"nowcast",0,1,0,0,0,0.260312944523471
"SE-Moita Bonita",2020-05-01,"nowcast",0,1,0,0,0,0.27682119205298
"SE-Moita Bonita",2020-05-02,"nowcast",0,1,0,0,0,0.251564455569462
"SE-Moita Bonita",2020-05-03,"nowcast",0,1,0,0,0,0.260765550239234
"SE-Moita Bonita",2020-05-04,"nowcast",0,1,0,0,0,0.284077892325315
"SE-Moita Bonita",2020-05-05,"nowcast",0,1,0,0,0,0.31
"SE-Moita Bonita",2020-05-06,"nowcast",0,1,0,0,0,0.382384532760473
"SE-Moita Bonita",2020-05-07,"nowcast",0,1,0,0,0,0.396858638743456
"SE-Moita Bonita",2020-05-08,"nowcast",0,1,0,0,0,0.466390899689762
"SE-Moita Bonita",2020-05-09,"nowcast",0,2,0,0,0,0.566326530612245
"SE-Moita Bonita",2020-05-10,"nowcast",0,2,0,0,0,0.65050505050505
"SE-Moita Bonita",2020-05-11,"nowcast",0,2,0,1,1,0.750753768844221
"SE-Moita Bonita",2020-05-12,"nowcast",0,2,0,1,1,0.823293172690763
"SE-Moita Bonita",2020-05-13,"nowcast",0,2,0,1,1,0.962888665997994
"SE-Moita Bonita",2020-05-14,"nowcast",0,3,0,1,1,1.14328657314629
"SE-Moita Bonita",2020-05-15,"nowcast",0,3,0,1,1,1.3
