"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Campo Formoso",2020-06-17,"nowcast",0.648333213289713,1.88017810318614,1.0410378223054,1.50109599068435,1.28185082594979,1.31045228033011,0.390854514856706,0.199613152804642
"BA-Campo Formoso",2020-06-18,"nowcast",0.69288312538019,1.85656169877821,0.998736702191272,1.43647621078952,1.25770663000159,1.2749931689999,0.367385993382049,0.209971236816874
"BA-Campo Formoso",2020-06-19,"nowcast",0.6924549660677,1.80518517549137,0.975605241102034,1.39079061290518,1.22907201964533,1.26056967107272,0.354430213027773,0.218809980806142
"BA-Campo Formoso",2020-06-20,"nowcast",0.658333045797118,1.74549559742616,1.00648948506288,1.4061413449534,1.21623504189489,1.23828252483874,0.342448689677178,0.227115384615385
"BA-Campo Formoso",2020-06-21,"nowcast",0.686755752233747,1.7303649789897,0.98336224150154,1.36620097238571,1.21041285412516,1.23867911608071,0.332285619194219,0.22048309178744
"BA-Campo Formoso",2020-06-22,"nowcast",0.713235173469936,1.74359044400209,0.969534076514343,1.34955144214195,1.21026646265234,1.24276238531877,0.32981094161272,0.215937803692906
"BA-Campo Formoso",2020-06-23,"nowcast",0.738213702913141,1.76129952467486,0.988585533581358,1.3642235988662,1.22542897164796,1.25250320952149,0.331184881705887,0.204226705091258
"BA-Campo Formoso",2020-06-24,"nowcast",0.7769056569458,1.79701850764527,1.01815618595984,1.39930724280052,1.24824594919588,1.27436282219268,0.32179942257127,0.181622678396872
"BA-Campo Formoso",2020-06-25,"nowcast",0.835670712919199,1.81722790893874,1.03534194853524,1.40904696900496,1.27189368745754,1.30076815809947,0.312563538899254,0.15136186770428
"BA-Campo Formoso",2020-06-26,"nowcast",0.828211805624565,1.85021037791409,1.09151081508152,1.46814791979542,1.30297420530296,1.33087919320651,0.325814386584836,0.1330078125
"BA-Campo Formoso",2020-06-27,"nowcast",0.871969486369178,1.78756374460342,1.09297310401122,1.4241633798709,1.29620394725975,1.32229779854758,0.291925211916625,0.105756097560976
"BA-Campo Formoso",2020-06-28,"nowcast",0.86609566322182,1.84918205335493,1.11987740622402,1.47849604061772,1.31590270911655,1.34654760734776,0.306357069169411,0.106286836935167
"BA-Campo Formoso",2020-06-29,"nowcast",0.882627229453027,1.77718958032573,1.12329887119425,1.45746944913004,1.32089928033827,1.34533417795578,0.280433304500916,0.0853255587949465
"BA-Campo Formoso",2020-06-30,"nowcast",0.901590159410114,1.75383582911275,1.15446764775251,1.47900289066653,1.31471552047017,1.33264162728552,0.274053656611902,0.0937007874015748
"BA-Campo Formoso",2020-07-01,"nowcast",0.878690627457623,1.69184411863967,1.13967741149779,1.44707228777186,1.2937956471252,1.30299536943022,0.253492892681603,0.106274509803922
"BA-Campo Formoso",2020-07-02,"nowcast",0.859231459765055,1.6830535978908,1.08335213147022,1.39308743664217,1.26330097513523,1.27497166018294,0.255663776529482,0.121129503407984
"BA-Campo Formoso",2020-07-03,"nowcast",0.844616969303193,1.61121061983751,1.07541338358342,1.36274568750857,1.23279697950017,1.24182768782337,0.236565083328074,0.142068965517241
"BA-Campo Formoso",2020-07-04,"nowcast",0.844053958272369,1.56396787128725,1.05369745643067,1.33935524497975,1.19856269720796,1.20322530944639,0.22575111623678,0.174609375
"BA-Campo Formoso",2020-07-05,"nowcast",0.79373813508276,1.51646765957405,1.02821226483646,1.30426355141028,1.16835728700821,1.17066131384985,0.221756110245366,0.206262230919765
"BA-Campo Formoso",2020-07-06,"nowcast",0.818096357483272,1.47200694326624,1.02454073792606,1.27289847532254,1.14370890048455,1.14769634519937,0.204257826321135,0.218021547502449
"BA-Campo Formoso",2020-07-07,"nowcast",0.789152846619552,1.42655388604536,0.991215231477416,1.23642901414948,1.11019262999835,1.11489061783321,0.199536176762334,0.266797257590597
"BA-Campo Formoso",2020-07-08,"nowcast",0.735937550852041,1.38455537243378,0.965245273897586,1.20942427835036,1.08326426549875,1.08787310894721,0.19793105539728,0.319098922624878
"BA-Campo Formoso",2020-07-09,"nowcast",0.776387332935683,1.39364781450119,0.96268172000189,1.19617799861038,1.07503628793798,1.07857346542812,0.194195404205446,0.331231527093596
"BA-Campo Formoso",2020-07-10,"nowcast",0.760509568437447,1.38490878594259,0.95602586907906,1.18131131196213,1.07438590444049,1.0809703592461,0.193706398730338,0.327326150832517
"BA-Campo Formoso",2020-07-11,"nowcast",0.754874114773753,1.38822032103795,0.923354326703601,1.15926655135655,1.071609224917,1.08355544528701,0.199443222576492,0.339223300970874
"BA-Campo Formoso",2020-07-12,"nowcast",0.771673538068903,1.40633765177602,0.957351660104135,1.19227577474179,1.09126108254728,1.10593081699607,0.199599553363293,0.288954635108481
"BA-Campo Formoso",2020-07-13,"nowcast",0.795711002961604,1.46252459304758,0.966083740867974,1.20245200276936,1.11514274566301,1.13604804477267,0.209059018847293,0.244662095984329
"BA-Campo Formoso",2020-07-14,"forecast",0.710904235143663,1.60058334512273,0.962307209300915,1.2956089286473,1.11489951947145,1.12756553048918,0.273653293244084,0.3132
"BA-Campo Formoso",2020-07-15,"forecast",0.659036411905017,1.63473963934255,0.960558954756349,1.33342740815927,1.12552383900863,1.12933022142267,0.299447852314824,0.3272
"BA-Campo Formoso",2020-07-16,"forecast",0.606522864018011,1.67553339284526,0.879363200712553,1.29005967894787,1.11714808103744,1.12813317375101,0.329770952195896,0.3452
"BA-Campo Formoso",2020-07-17,"forecast",0.524150020898508,1.66145089378869,0.928628396690816,1.34862809564443,1.12208913496767,1.12371909343662,0.349707723570239,0.346
"BA-Campo Formoso",2020-07-18,"forecast",0.561113076898815,1.76845168646971,0.887693646902179,1.34159179996215,1.12321957344321,1.13382372909784,0.372663937704035,0.357
"BA-Campo Formoso",2020-07-19,"forecast",0.491709661305673,1.7620745409899,0.899841135463038,1.37003525575799,1.13152131305102,1.12878249631782,0.391064270971923,0.3596
"BA-Campo Formoso",2020-07-20,"forecast",0.382912044879326,1.76940380936671,0.820738109185033,1.32809633796259,1.10757799102203,1.11106404927813,0.417289088261903,0.3898
"BA-Campo Formoso",2020-07-21,"forecast",0.389363636722874,1.77842983277535,0.829831351741068,1.3596089737543,1.10940741572262,1.11591516696046,0.430719753194211,0.3896
"BA-Campo Formoso",2020-07-22,"forecast",0.370462875107153,1.86242485285353,0.828777013294931,1.38217122516399,1.12149794170931,1.12639936747875,0.451713522985559,0.3874
"BA-Campo Formoso",2020-07-23,"forecast",0.295892069552144,1.81002298499238,0.860779680731422,1.42113648337468,1.11058905204151,1.12198214109357,0.464867851663994,0.3904
"BA-Campo Formoso",2020-07-24,"forecast",0.309574819425321,1.90410394955348,0.761938622709119,1.34272256151453,1.11050801899959,1.11677675570748,0.48322938526993,0.3982
"BA-Campo Formoso",2020-07-25,"forecast",0.33629200713948,1.96148225643081,0.75303264874223,1.36385880752017,1.10670652446377,1.11917571820473,0.499969222020742,0.4042
"BA-Campo Formoso",2020-07-26,"forecast",0.304514685061797,1.99866268612755,0.78991023967183,1.40615947969939,1.11330335542714,1.11893372459398,0.508587585192739,0.4022
"BA-Campo Formoso",2020-07-27,"forecast",0.255881285745588,1.99477957505734,0.827377896681493,1.47784607059474,1.11104827669284,1.11718981192628,0.516291184362595,0.4042
