"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Campo Formoso",2020-02-05,"nowcast",1,1,1,1,1,1
"BA-Campo Formoso",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"BA-Campo Formoso",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-15,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Campo Formoso",2020-02-16,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Campo Formoso",2020-02-17,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Campo Formoso",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-20,"nowcast",0,1,0,0,0,0.25
"BA-Campo Formoso",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Campo Formoso",2020-02-25,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Campo Formoso",2020-02-26,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Campo Formoso",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-03-02,"nowcast",0,1,0,0,0,0.125
"BA-Campo Formoso",2020-03-03,"nowcast",0,1,0,0,0,0.125
"BA-Campo Formoso",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-03-05,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Campo Formoso",2020-03-06,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Campo Formoso",2020-03-07,"nowcast",0,1,0,0,0,0.1
"BA-Campo Formoso",2020-03-08,"nowcast",0,1,0,0,0,0.3
"BA-Campo Formoso",2020-03-09,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Campo Formoso",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-03-11,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Campo Formoso",2020-03-12,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Campo Formoso",2020-03-13,"nowcast",0,1,0,0,0,0.125
"BA-Campo Formoso",2020-03-14,"nowcast",0,0,0,0,0,0.0588235294117647
"BA-Campo Formoso",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Campo Formoso",2020-03-16,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Campo Formoso",2020-03-17,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Campo Formoso",2020-03-18,"nowcast",0,0,0,0,0,0.0454545454545455
"BA-Campo Formoso",2020-03-19,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Campo Formoso",2020-03-20,"nowcast",0,1,0,0,0,0.259259259259259
"BA-Campo Formoso",2020-03-21,"nowcast",0,0,0,0,0,0.0689655172413793
"BA-Campo Formoso",2020-03-22,"nowcast",0,1,0,0,0,0.1875
"BA-Campo Formoso",2020-03-23,"nowcast",0,1,0,0,0,0.114285714285714
"BA-Campo Formoso",2020-03-24,"nowcast",0,1,0,0,0,0.138888888888889
"BA-Campo Formoso",2020-03-25,"nowcast",0,1,0,0,0,0.170731707317073
"BA-Campo Formoso",2020-03-26,"nowcast",0,1,0,0,0,0.116279069767442
"BA-Campo Formoso",2020-03-27,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Campo Formoso",2020-03-28,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Campo Formoso",2020-03-29,"nowcast",0,1,0,0,0,0.125
"BA-Campo Formoso",2020-03-30,"nowcast",0,0,0,0,0,0.101694915254237
"BA-Campo Formoso",2020-03-31,"nowcast",0,1,0,0,0,0.131147540983607
"BA-Campo Formoso",2020-04-01,"nowcast",0,1,0,0,0,0.140625
"BA-Campo Formoso",2020-04-02,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Campo Formoso",2020-04-03,"nowcast",0,1,0,0,0,0.101449275362319
"BA-Campo Formoso",2020-04-04,"nowcast",0,0,0,0,0,0.0704225352112676
"BA-Campo Formoso",2020-04-05,"nowcast",0,0,0,0,0,0.0422535211267606
"BA-Campo Formoso",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Campo Formoso",2020-04-07,"nowcast",0,0,0,0,0,0.0563380281690141
"BA-Campo Formoso",2020-04-08,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Campo Formoso",2020-04-09,"nowcast",0,0,0,0,0,0.111111111111111
"BA-Campo Formoso",2020-04-10,"nowcast",0,0,0,0,0,0.0675675675675676
"BA-Campo Formoso",2020-04-11,"nowcast",0,1,0,0,0,0.135135135135135
"BA-Campo Formoso",2020-04-12,"nowcast",0,0,0,0,0,0.0945945945945946
"BA-Campo Formoso",2020-04-13,"nowcast",0,1,0,0,0,0.121621621621622
"BA-Campo Formoso",2020-04-14,"nowcast",0,1,0,0,0,0.135135135135135
"BA-Campo Formoso",2020-04-15,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Campo Formoso",2020-04-16,"nowcast",0,0,0,0,0,0.0657894736842105
"BA-Campo Formoso",2020-04-17,"nowcast",0,1,0,0,0,0.155844155844156
"BA-Campo Formoso",2020-04-18,"nowcast",0,1,0,0,0,0.141025641025641
"BA-Campo Formoso",2020-04-19,"nowcast",0,1,0,0,0,0.1875
