"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Hugo Napoleão",2020-03-25,"nowcast",1,1,1,1,1,1
"PI-Hugo Napoleão",2020-03-26,"nowcast",0,1,0,1,0.5,0.5
"PI-Hugo Napoleão",2020-03-27,"nowcast",0,1,0,1,0.5,0.5
"PI-Hugo Napoleão",2020-03-28,"nowcast",0,1,0,1,0.5,0.5
"PI-Hugo Napoleão",2020-03-29,"nowcast",0,1,0,0,0,0.25
"PI-Hugo Napoleão",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-01,"nowcast",0,1,0,0,0,0.25
"PI-Hugo Napoleão",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-07,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-08,"nowcast",0,1,0,0,0,0.2
"PI-Hugo Napoleão",2020-04-09,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Hugo Napoleão",2020-04-10,"nowcast",0,1,0,0,0,0.375
"PI-Hugo Napoleão",2020-04-11,"nowcast",0,1,0,0,0,0.2
"PI-Hugo Napoleão",2020-04-12,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Hugo Napoleão",2020-04-13,"nowcast",0,1,0,0,0,0.266666666666667
"PI-Hugo Napoleão",2020-04-14,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Hugo Napoleão",2020-04-15,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Hugo Napoleão",2020-04-16,"nowcast",0,0,0,0,0,0
"PI-Hugo Napoleão",2020-04-17,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Hugo Napoleão",2020-04-18,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Hugo Napoleão",2020-04-19,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Hugo Napoleão",2020-04-20,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Hugo Napoleão",2020-04-21,"nowcast",0,0,0,0,0,0.0344827586206897
