"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Centro do Guilherme",2020-03-30,"nowcast",1,1,1,1,1,1
"MA-Centro do Guilherme",2020-03-31,"nowcast",0,0,0,0,0,0
"MA-Centro do Guilherme",2020-04-01,"nowcast",0,0,0,0,0,0
"MA-Centro do Guilherme",2020-04-02,"nowcast",0,1,0,1,0.5,0.5
"MA-Centro do Guilherme",2020-04-03,"nowcast",0,1,1,1,1,0.6
"MA-Centro do Guilherme",2020-04-04,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Centro do Guilherme",2020-04-05,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Centro do Guilherme",2020-04-06,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Centro do Guilherme",2020-04-07,"nowcast",0,1,0,0,0,0.416666666666667
"MA-Centro do Guilherme",2020-04-08,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Centro do Guilherme",2020-04-09,"nowcast",0,1,0,0,0,0.294117647058824
"MA-Centro do Guilherme",2020-04-10,"nowcast",0,1,0,0,0,0.448275862068966
"MA-Centro do Guilherme",2020-04-11,"nowcast",0,1,0,0,0,0.375
"MA-Centro do Guilherme",2020-04-12,"nowcast",0,1,0,0,0,0.264150943396226
"MA-Centro do Guilherme",2020-04-13,"nowcast",0,1,0,0,0,0.313432835820896
"MA-Centro do Guilherme",2020-04-14,"nowcast",0,1,0,0,0,0.2625
"MA-Centro do Guilherme",2020-04-15,"nowcast",0,1,0,0,0,0.270833333333333
"MA-Centro do Guilherme",2020-04-16,"nowcast",0,1,0,0,0,0.270491803278689
"MA-Centro do Guilherme",2020-04-17,"nowcast",0,1,0,0,0,0.350993377483444
"MA-Centro do Guilherme",2020-04-18,"nowcast",0,1,0,0,0,0.310734463276836
"MA-Centro do Guilherme",2020-04-19,"nowcast",0,1,0,0,0,0.373390557939914
"MA-Centro do Guilherme",2020-04-20,"nowcast",0,1,0,0,0,0.308510638297872
"MA-Centro do Guilherme",2020-04-21,"nowcast",0,1,0,0,0,0.327327327327327
"MA-Centro do Guilherme",2020-04-22,"nowcast",0,1,0,0,0,0.324742268041237
"MA-Centro do Guilherme",2020-04-23,"nowcast",0,1,0,0,0,0.357917570498915
"MA-Centro do Guilherme",2020-04-24,"nowcast",0,1,0,0,0,0.356870229007634
"MA-Centro do Guilherme",2020-04-25,"nowcast",0,1,0,0,0,0.436241610738255
"MA-Centro do Guilherme",2020-04-26,"nowcast",0,1,0,0,0,0.409620991253644
"MA-Centro do Guilherme",2020-04-27,"nowcast",0,1,0,0,0,0.437665782493369
"MA-Centro do Guilherme",2020-04-28,"nowcast",0,1,0,0,0,0.477737665463297
"MA-Centro do Guilherme",2020-04-29,"nowcast",0,1,0,0,0,0.503363228699552
"MA-Centro do Guilherme",2020-04-30,"nowcast",0,2,0,0,0,0.564983888292159
"MA-Centro do Guilherme",2020-05-01,"nowcast",0,2,0,0,0,0.623824451410658
"MA-Centro do Guilherme",2020-05-02,"nowcast",0,2,0,1,1,0.684638860630722
"MA-Centro do Guilherme",2020-05-03,"nowcast",0,2,0,1,1,0.710685483870968
"MA-Centro do Guilherme",2020-05-04,"nowcast",0,2,0,1,1,0.728915662650602
"MA-Centro do Guilherme",2020-05-05,"nowcast",0,2,0,1,1,0.803803803803804
"MA-Centro do Guilherme",2020-05-06,"nowcast",0,2,0,1,1,0.876
"MA-Centro do Guilherme",2020-05-07,"nowcast",0,2,0,1,1,0.888
"MA-Centro do Guilherme",2020-05-08,"nowcast",0,2,0,1,1,0.899
"MA-Centro do Guilherme",2020-05-09,"nowcast",0,2,0,1,1,0.947
"MA-Centro do Guilherme",2020-05-10,"nowcast",0,2,0,1,1,0.97
"MA-Centro do Guilherme",2020-05-11,"nowcast",0,2,0,1,1,0.922
"MA-Centro do Guilherme",2020-05-12,"nowcast",0,2,0,1,1,0.919
"MA-Centro do Guilherme",2020-05-13,"nowcast",0,2,0,1,1,0.957
"MA-Centro do Guilherme",2020-05-14,"nowcast",0,2,0,1,1,0.928
"MA-Centro do Guilherme",2020-05-15,"nowcast",0,2,0,1,1,0.987
"MA-Centro do Guilherme",2020-05-16,"nowcast",0,2,0,1,1,0.975
"MA-Centro do Guilherme",2020-05-17,"nowcast",0,2,0,1,1,0.98
"MA-Centro do Guilherme",2020-05-18,"nowcast",0,2,0,1,1,0.847
"MA-Centro do Guilherme",2020-05-19,"nowcast",0,2,0,0,0,0.614
"MA-Centro do Guilherme",2020-05-20,"nowcast",0,1,0,0,0,0.41
"MA-Centro do Guilherme",2020-05-21,"nowcast",0,1,0,0,0,0.221
"MA-Centro do Guilherme",2020-05-22,"nowcast",0,0,0,0,0,0.1
"MA-Centro do Guilherme",2020-05-23,"nowcast",0,0,0,0,0,0.074
"MA-Centro do Guilherme",2020-05-24,"nowcast",0,0,0,0,0,0.102
"MA-Centro do Guilherme",2020-05-25,"nowcast",0,1,0,0,0,0.127
"MA-Centro do Guilherme",2020-05-26,"nowcast",0,1,0,0,0,0.138
