"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Mauriti",2020-02-15,"nowcast",1,1,1,1,1,1
"CE-Mauriti",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"CE-Mauriti",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"CE-Mauriti",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Mauriti",2020-02-23,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Mauriti",2020-02-24,"nowcast",0,0,0,0,0,0
"CE-Mauriti",2020-02-25,"nowcast",0,1,0,0,0,0.25
"CE-Mauriti",2020-02-26,"nowcast",0,1,0,0,0,0.363636363636364
"CE-Mauriti",2020-02-27,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Mauriti",2020-02-28,"nowcast",0,1,0,0,0,0.388888888888889
"CE-Mauriti",2020-02-29,"nowcast",0,1,0,0,0,0.384615384615385
"CE-Mauriti",2020-03-01,"nowcast",0,1,0,0,0,0.137931034482759
"CE-Mauriti",2020-03-02,"nowcast",0,1,0,0,0,0.35
"CE-Mauriti",2020-03-03,"nowcast",0,1,0,0,0,0.254901960784314
"CE-Mauriti",2020-03-04,"nowcast",0,1,0,0,0,0.213114754098361
"CE-Mauriti",2020-03-05,"nowcast",0,1,0,0,0,0.208333333333333
"CE-Mauriti",2020-03-06,"nowcast",0,1,0,0,0,0.19047619047619
"CE-Mauriti",2020-03-07,"nowcast",0,1,0,0,0,0.212121212121212
"CE-Mauriti",2020-03-08,"nowcast",0,1,0,0,0,0.259842519685039
"CE-Mauriti",2020-03-09,"nowcast",0,1,0,0,0,0.194630872483221
"CE-Mauriti",2020-03-10,"nowcast",0,1,0,0,0,0.163636363636364
"CE-Mauriti",2020-03-11,"nowcast",0,1,0,0,0,0.183673469387755
"CE-Mauriti",2020-03-12,"nowcast",0,1,0,0,0,0.198237885462555
"CE-Mauriti",2020-03-13,"nowcast",0,1,0,0,0,0.256944444444444
"CE-Mauriti",2020-03-14,"nowcast",0,1,0,0,0,0.190332326283988
"CE-Mauriti",2020-03-15,"nowcast",0,1,0,0,0,0.194373401534527
"CE-Mauriti",2020-03-16,"nowcast",0,1,0,0,0,0.182432432432432
"CE-Mauriti",2020-03-17,"nowcast",0,1,0,0,0,0.162324649298597
"CE-Mauriti",2020-03-18,"nowcast",0,1,0,0,0,0.15036231884058
"CE-Mauriti",2020-03-19,"nowcast",0,1,0,0,0,0.138795986622074
"CE-Mauriti",2020-03-20,"nowcast",0,0,0,0,0,0.0904761904761905
"CE-Mauriti",2020-03-21,"nowcast",0,0,0,0,0,0.073394495412844
"CE-Mauriti",2020-03-22,"nowcast",0,0,0,0,0,0.037202380952381
"CE-Mauriti",2020-03-23,"nowcast",0,0,0,0,0,0.00891530460624071
"CE-Mauriti",2020-03-24,"nowcast",0,0,0,0,0,0.00148588410104012
"CE-Mauriti",2020-03-25,"nowcast",0,0,0,0,0,0.00148367952522255
"CE-Mauriti",2020-03-26,"nowcast",0,0,0,0,0,0.00741839762611276
"CE-Mauriti",2020-03-27,"nowcast",0,0,0,0,0,0.00444444444444444
"CE-Mauriti",2020-03-28,"nowcast",0,0,0,0,0,0.00886262924667651
"CE-Mauriti",2020-03-29,"nowcast",0,0,0,0,0,0.00882352941176471
"CE-Mauriti",2020-03-30,"nowcast",0,0,0,0,0,0.0205278592375367
"CE-Mauriti",2020-03-31,"nowcast",0,0,0,0,0,0.0190336749633968
"CE-Mauriti",2020-04-01,"nowcast",0,0,0,0,0,0.0204081632653061
"CE-Mauriti",2020-04-02,"nowcast",0,0,0,0,0,0.0246734397677794
"CE-Mauriti",2020-04-03,"nowcast",0,0,0,0,0,0.0301724137931034
"CE-Mauriti",2020-04-04,"nowcast",0,0,0,0,0,0.0425531914893617
"CE-Mauriti",2020-04-05,"nowcast",0,0,0,0,0,0.0542420027816412
"CE-Mauriti",2020-04-06,"nowcast",0,0,0,0,0,0.0579310344827586
"CE-Mauriti",2020-04-07,"nowcast",0,0,0,0,0,0.0783783783783784
"CE-Mauriti",2020-04-08,"nowcast",0,0,0,0,0,0.0763052208835341
"CE-Mauriti",2020-04-09,"nowcast",0,0,0,0,0,0.0763157894736842
"CE-Mauriti",2020-04-10,"nowcast",0,0,0,0,0,0.0927835051546392
"CE-Mauriti",2020-04-11,"nowcast",0,1,0,0,0,0.128463476070529
"CE-Mauriti",2020-04-12,"nowcast",0,1,0,0,0,0.124078624078624
"CE-Mauriti",2020-04-13,"nowcast",0,1,0,0,0,0.156698564593301
"CE-Mauriti",2020-04-14,"nowcast",0,1,0,0,0,0.142523364485981
"CE-Mauriti",2020-04-15,"nowcast",0,1,0,0,0,0.159453302961276
"CE-Mauriti",2020-04-16,"nowcast",0,1,0,0,0,0.169642857142857
"CE-Mauriti",2020-04-17,"nowcast",0,1,0,0,0,0.140969162995595
"CE-Mauriti",2020-04-18,"nowcast",0,1,0,0,0,0.130718954248366
"CE-Mauriti",2020-04-19,"nowcast",0,1,0,0,0,0.156418554476807
"CE-Mauriti",2020-04-20,"nowcast",0,1,0,0,0,0.145299145299145
"CE-Mauriti",2020-04-21,"nowcast",0,1,0,0,0,0.174418604651163
"CE-Mauriti",2020-04-22,"nowcast",0,1,0,0,0,0.219895287958115
"CE-Mauriti",2020-04-23,"nowcast",0,1,0,0,0,0.266804550155119
"CE-Mauriti",2020-04-24,"nowcast",0,1,0,0,0,0.304303278688525
"CE-Mauriti",2020-04-25,"nowcast",0,1,0,0,0,0.372448979591837
"CE-Mauriti",2020-04-26,"nowcast",0,1,0,0,0,0.412182741116751
"CE-Mauriti",2020-04-27,"nowcast",0,1,0,0,0,0.471774193548387
"CE-Mauriti",2020-04-28,"nowcast",0,1,0,0,0,0.524623115577889
"CE-Mauriti",2020-04-29,"nowcast",0,2,0,0,0,0.630260521042084
"CE-Mauriti",2020-04-30,"nowcast",0,2,0,0,0,0.675675675675676
"CE-Mauriti",2020-05-01,"nowcast",0,2,0,1,1,0.701
"CE-Mauriti",2020-05-02,"nowcast",0,2,0,1,1,0.863
"CE-Mauriti",2020-05-03,"nowcast",0,2,0,1,1,0.959
"CE-Mauriti",2020-05-04,"nowcast",0,2,0,1,1,1.21
"CE-Mauriti",2020-05-05,"nowcast",0,3,0,1,1,1.283
"CE-Mauriti",2020-05-06,"nowcast",0,3,0,1,1,1.486
"CE-Mauriti",2020-05-07,"nowcast",0,3,1,2,2,1.797
"CE-Mauriti",2020-05-08,"nowcast",0,4,1,2,2,2.032
"CE-Mauriti",2020-05-09,"nowcast",0,4,1,2,2,2.227
"CE-Mauriti",2020-05-10,"nowcast",0,5,0,2,2,2.546
"CE-Mauriti",2020-05-11,"nowcast",0,5,1,3,3,2.974
"CE-Mauriti",2020-05-12,"nowcast",0,5,1,3,3,3.095
"CE-Mauriti",2020-05-13,"nowcast",1,6,1,3,3,3.417
"CE-Mauriti",2020-05-14,"nowcast",1,6,2,4,4,3.77
"CE-Mauriti",2020-05-15,"nowcast",0,6,2,4,4,3.968
"CE-Mauriti",2020-05-16,"nowcast",1,7,2,4,4,3.958
"CE-Mauriti",2020-05-17,"nowcast",0,6,2,4,4,4.029
"CE-Mauriti",2020-05-18,"nowcast",0,6,2,4,4,3.848
"CE-Mauriti",2020-05-19,"nowcast",1,7,2,4,4,3.914
"CE-Mauriti",2020-05-20,"nowcast",0,6,2,4,4,3.806
"CE-Mauriti",2020-05-21,"nowcast",1,7,2,4,4,4.096
"CE-Mauriti",2020-05-22,"nowcast",1,7,3,5,4,4.52
"CE-Mauriti",2020-05-23,"nowcast",2,8,3,5,5,5.032
"CE-Mauriti",2020-05-24,"nowcast",2,9,2,5,5,5.481
"CE-Mauriti",2020-05-25,"nowcast",2,9,4,6,6,5.684
"CE-Mauriti",2020-05-26,"nowcast",2,9,3,6,6,5.808
"CE-Mauriti",2020-05-27,"nowcast",2,9,3,6,6,5.817
"CE-Mauriti",2020-05-28,"nowcast",2,9,3,6,6,5.907
"CE-Mauriti",2020-05-29,"nowcast",2,9,3,6,6,5.936
"CE-Mauriti",2020-05-30,"nowcast",2,9,3,6,6,6.058
"CE-Mauriti",2020-05-31,"nowcast",2,9,3,6,6,6.009
"CE-Mauriti",2020-06-01,"nowcast",2,9,3,6,6,5.832
"CE-Mauriti",2020-06-02,"nowcast",2,9,3,6,5,5.639
"CE-Mauriti",2020-06-03,"nowcast",2,9,4,6,5,5.391
"CE-Mauriti",2020-06-04,"nowcast",1,8,2,5,5,5.136
"CE-Mauriti",2020-06-05,"nowcast",1,8,2,5,5,5.034
"CE-Mauriti",2020-06-06,"nowcast",2,8,3,5,5,4.831
"CE-Mauriti",2020-06-07,"nowcast",2,8,3,5,5,4.82
"CE-Mauriti",2020-06-08,"nowcast",1,8,3,5,5,4.827
"CE-Mauriti",2020-06-09,"nowcast",1,8,3,5,5,5.058
"CE-Mauriti",2020-06-10,"nowcast",1,8,4,6,5,5.293
"CE-Mauriti",2020-06-11,"nowcast",2,9,3,6,5.5,5.689
"CE-Mauriti",2020-06-12,"nowcast",2,9,3,6,6,5.737
"CE-Mauriti",2020-06-13,"nowcast",2,9,3,6,6,5.865
"CE-Mauriti",2020-06-14,"nowcast",3,10,3,6,6,6.108
"CE-Mauriti",2020-06-15,"nowcast",2,10,3,6,6,6.365
"CE-Mauriti",2020-06-16,"nowcast",2,10,4,7,7,6.875
"CE-Mauriti",2020-06-17,"nowcast",3,11,5,8,7,7.341
"CE-Mauriti",2020-06-18,"nowcast",3,12,6,9,8,7.758
"CE-Mauriti",2020-06-19,"nowcast",3,12,6,9,8,8.332
"CE-Mauriti",2020-06-20,"nowcast",4,13,5,9,9,8.858
"CE-Mauriti",2020-06-21,"nowcast",4,14,8,11,9,9.494
"CE-Mauriti",2020-06-22,"nowcast",5,15,7,11,10,10.211
"CE-Mauriti",2020-06-23,"nowcast",6,16,7,11,11,10.917
"CE-Mauriti",2020-06-24,"nowcast",6,16,9,13,12,11.943
"CE-Mauriti",2020-06-25,"nowcast",6,17,9,13,12,12.42
"CE-Mauriti",2020-06-26,"nowcast",7,18,10,14,13,13.133
"CE-Mauriti",2020-06-27,"nowcast",7,18,10,14,13,13.114
"CE-Mauriti",2020-06-28,"nowcast",7,18,10,14,13,12.957
"CE-Mauriti",2020-06-29,"nowcast",7,18,9,13,12,12.451
"CE-Mauriti",2020-06-30,"nowcast",6,17,9,13,12,12.008
"CE-Mauriti",2020-07-01,"nowcast",6,17,8,12,12,11.798
"CE-Mauriti",2020-07-02,"nowcast",6,16,8,12,11,11.341
"CE-Mauriti",2020-07-03,"nowcast",5,16,8,12,12,11.64
"CE-Mauriti",2020-07-04,"nowcast",7,16,8,12,11,11.42
"CE-Mauriti",2020-07-05,"nowcast",4,15,7,11,11,10.774
"CE-Mauriti",2020-07-06,"nowcast",5,15,7,11,10,10.28
"CE-Mauriti",2020-07-07,"nowcast",4,14,8,11,10,9.722
