"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Mauriti",2020-05-22,"nowcast",0.502437848378176,1.70696503576991,0.863161182233137,1.30715070304683,1.09274570968556,1.12836226122848,0.380837430232924,0.380582524271845
"CE-Mauriti",2020-05-23,"nowcast",0.520485681352588,1.82604923359423,0.799292960254984,1.24284008523167,1.10774800610666,1.17041662821007,0.440809519669859,0.368
"CE-Mauriti",2020-05-24,"nowcast",0.669998459050944,1.90465175051182,0.878194535433428,1.30920266721221,1.14400787823913,1.20267982092401,0.392398599314626,0.311538461538462
"CE-Mauriti",2020-05-25,"nowcast",0.716394841707139,1.80548511183174,0.945039302465771,1.35415384353318,1.15577627054699,1.19812698645723,0.376824244208849,0.320388349514563
"CE-Mauriti",2020-05-26,"nowcast",0.648257669025594,1.76863014931979,0.881700322676608,1.31649918394087,1.1731751192872,1.20309987046916,0.358228507556097,0.298076923076923
"CE-Mauriti",2020-05-27,"nowcast",0.610241792891652,1.76958423699146,0.957869276327922,1.33157664557286,1.18010109441251,1.2106594971144,0.354399602367756,0.270588235294118
"CE-Mauriti",2020-05-28,"nowcast",0.693011057071586,1.74424476463661,0.911144937195486,1.3069094338191,1.16418174174681,1.19016353235852,0.340458513092874,0.295145631067961
"CE-Mauriti",2020-05-29,"nowcast",0.692137751738261,1.63342817688227,0.937093031410561,1.29473381980558,1.11385021583183,1.14686589845143,0.295125642570302,0.318446601941748
"CE-Mauriti",2020-05-30,"nowcast",0.659275884407498,1.6085009742302,0.923230444326013,1.26283789579527,1.11228623860061,1.13282517632985,0.303104605607329,0.326923076923077
"CE-Mauriti",2020-05-31,"nowcast",0.637225595380008,1.71301016263048,0.872222576892593,1.25184366767608,1.13889574501701,1.19066121211535,0.367697655313592,0.312380952380952
"CE-Mauriti",2020-06-01,"nowcast",0.610960321322082,1.58266444066317,0.950258817639926,1.30648691529421,1.11767162290703,1.12125894413012,0.30731527989462,0.347058823529412
"CE-Mauriti",2020-06-02,"nowcast",0.595998310895145,1.52313387629706,0.915430409166275,1.26684539762822,1.07059138138619,1.09523066435668,0.299826855867806,0.401941747572816
"CE-Mauriti",2020-06-03,"nowcast",0.609356911064182,1.49909071270763,0.841184340719948,1.16606659335892,1.02553404282962,1.05157156933113,0.274342329931051,0.451923076923077
"CE-Mauriti",2020-06-04,"nowcast",0.530000211141343,1.53784554323711,0.798644429060861,1.1694706196119,1.05922872384083,1.08262664646747,0.330395768284805,0.421153846153846
"CE-Mauriti",2020-06-05,"nowcast",0.59159496937034,1.56551642563211,0.80961595882273,1.1614516046614,1.01837045102421,1.04834117750855,0.314819843736133,0.476635514018692
"CE-Mauriti",2020-06-06,"nowcast",0.493920286270919,1.41091240032734,0.858051439144033,1.18964355120271,1.02739258877747,1.05089068340727,0.319277006436062,0.460377358490566
"CE-Mauriti",2020-06-07,"nowcast",0.620118365105437,1.56697475140071,0.860365066133355,1.19373522835744,1.05515157650176,1.07046939403353,0.289775726491814,0.416666666666667
"CE-Mauriti",2020-06-08,"nowcast",0.572074869043415,1.53903808858348,0.78132573007406,1.13929096196636,1.03075778651212,1.03296343446486,0.294440548940152,0.45
