"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Santana do Cariri",2020-02-13,"nowcast",1,1,1,1,1,1
"CE-Santana do Cariri",2020-02-14,"nowcast",1,1,1,1,1,1
"CE-Santana do Cariri",2020-02-15,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-17,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Santana do Cariri",2020-02-18,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santana do Cariri",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-21,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santana do Cariri",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-24,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-25,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-26,"nowcast",0,1,0,0,0,0.25
"CE-Santana do Cariri",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-02-28,"nowcast",0,1,0,0,0,0.25
"CE-Santana do Cariri",2020-02-29,"nowcast",0,1,0,0,0,0.2
"CE-Santana do Cariri",2020-03-01,"nowcast",0,1,0,0,0,0.2
"CE-Santana do Cariri",2020-03-02,"nowcast",0,1,0,0,0,0.2
"CE-Santana do Cariri",2020-03-03,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-03-05,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-03-06,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Santana do Cariri",2020-03-07,"nowcast",0,1,0,0,0,0.125
"CE-Santana do Cariri",2020-03-08,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-03-09,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santana do Cariri",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santana do Cariri",2020-03-11,"nowcast",0,1,0,0,0,0.1
"CE-Santana do Cariri",2020-03-12,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-03-13,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Santana do Cariri",2020-03-14,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Santana do Cariri",2020-03-15,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Santana do Cariri",2020-03-16,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Santana do Cariri",2020-03-17,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Santana do Cariri",2020-03-18,"nowcast",0,1,0,0,0,0.208333333333333
"CE-Santana do Cariri",2020-03-19,"nowcast",0,1,0,0,0,0.266666666666667
"CE-Santana do Cariri",2020-03-20,"nowcast",0,0,0,0,0,0.0645161290322581
"CE-Santana do Cariri",2020-03-21,"nowcast",0,1,0,0,0,0.147058823529412
"CE-Santana do Cariri",2020-03-22,"nowcast",0,1,0,0,0,0.2
"CE-Santana do Cariri",2020-03-23,"nowcast",0,0,0,0,0,0.0540540540540541
"CE-Santana do Cariri",2020-03-24,"nowcast",0,1,0,0,0,0.121951219512195
"CE-Santana do Cariri",2020-03-25,"nowcast",0,0,0,0,0,0.024390243902439
"CE-Santana do Cariri",2020-03-26,"nowcast",0,1,0,0,0,0.136363636363636
"CE-Santana do Cariri",2020-03-27,"nowcast",0,0,0,0,0,0.0888888888888889
"CE-Santana do Cariri",2020-03-28,"nowcast",0,0,0,0,0,0.0222222222222222
"CE-Santana do Cariri",2020-03-29,"nowcast",0,1,0,0,0,0.148936170212766
"CE-Santana do Cariri",2020-03-30,"nowcast",0,0,0,0,0,0.0625
"CE-Santana do Cariri",2020-03-31,"nowcast",0,1,0,0,0,0.150943396226415
"CE-Santana do Cariri",2020-04-01,"nowcast",0,1,0,0,0,0.113207547169811
"CE-Santana do Cariri",2020-04-02,"nowcast",0,0,0,0,0,0.0754716981132075
"CE-Santana do Cariri",2020-04-03,"nowcast",0,0,0,0,0,0.0925925925925926
"CE-Santana do Cariri",2020-04-04,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Santana do Cariri",2020-04-05,"nowcast",0,1,0,0,0,0.172413793103448
"CE-Santana do Cariri",2020-04-06,"nowcast",0,1,0,0,0,0.17741935483871
"CE-Santana do Cariri",2020-04-07,"nowcast",0,1,0,0,0,0.184615384615385
"CE-Santana do Cariri",2020-04-08,"nowcast",0,1,0,0,0,0.117647058823529
"CE-Santana do Cariri",2020-04-09,"nowcast",0,1,0,0,0,0.115942028985507
"CE-Santana do Cariri",2020-04-10,"nowcast",0,1,0,0,0,0.197183098591549
"CE-Santana do Cariri",2020-04-11,"nowcast",0,1,0,0,0,0.186666666666667
"CE-Santana do Cariri",2020-04-12,"nowcast",0,1,0,0,0,0.207792207792208
"CE-Santana do Cariri",2020-04-13,"nowcast",0,1,0,0,0,0.179487179487179
"CE-Santana do Cariri",2020-04-14,"nowcast",0,1,0,0,0,0.278481012658228
"CE-Santana do Cariri",2020-04-15,"nowcast",0,1,0,0,0,0.308641975308642
"CE-Santana do Cariri",2020-04-16,"nowcast",0,1,0,0,0,0.301204819277108
"CE-Santana do Cariri",2020-04-17,"nowcast",0,1,0,0,0,0.359550561797753
"CE-Santana do Cariri",2020-04-18,"nowcast",0,1,0,0,0,0.318681318681319
"CE-Santana do Cariri",2020-04-19,"nowcast",0,1,0,0,0,0.304347826086957
"CE-Santana do Cariri",2020-04-20,"nowcast",0,1,0,0,0,0.473118279569892
"CE-Santana do Cariri",2020-04-21,"nowcast",0,1,0,0,0,0.368421052631579
"CE-Santana do Cariri",2020-04-22,"nowcast",0,2,0,0,0,0.510416666666667
"CE-Santana do Cariri",2020-04-23,"nowcast",0,2,0,0,0,0.469387755102041
"CE-Santana do Cariri",2020-04-24,"nowcast",0,1,0,0,0,0.383838383838384
"CE-Santana do Cariri",2020-04-25,"nowcast",0,2,0,1,1,0.626262626262626
"CE-Santana do Cariri",2020-04-26,"nowcast",0,2,0,1,1,0.686868686868687
"CE-Santana do Cariri",2020-04-27,"nowcast",0,1,0,1,1,0.626262626262626
"CE-Santana do Cariri",2020-04-28,"nowcast",0,2,0,1,1,0.82
"CE-Santana do Cariri",2020-04-29,"nowcast",0,2,0,1,1,0.72
