"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Aquidabã",2020-03-27,"nowcast",1,1,1,1,1,1
"SE-Aquidabã",2020-03-28,"nowcast",0,1,0,1,0.5,0.5
"SE-Aquidabã",2020-03-29,"nowcast",0,0,0,0,0,0
"SE-Aquidabã",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"SE-Aquidabã",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Aquidabã",2020-04-01,"nowcast",0,1,0,0,0,0.454545454545455
"SE-Aquidabã",2020-04-02,"nowcast",0,1,0,0,0,0.214285714285714
"SE-Aquidabã",2020-04-03,"nowcast",0,1,0,0,0,0.235294117647059
"SE-Aquidabã",2020-04-04,"nowcast",0,1,0,0,0,0.2
"SE-Aquidabã",2020-04-05,"nowcast",0,1,0,0,0,0.379310344827586
"SE-Aquidabã",2020-04-06,"nowcast",0,1,0,0,0,0.405405405405405
"SE-Aquidabã",2020-04-07,"nowcast",0,1,0,0,0,0.219512195121951
"SE-Aquidabã",2020-04-08,"nowcast",0,1,0,0,0,0.368421052631579
"SE-Aquidabã",2020-04-09,"nowcast",0,1,0,0,0,0.263888888888889
"SE-Aquidabã",2020-04-10,"nowcast",0,1,0,0,0,0.192771084337349
"SE-Aquidabã",2020-04-11,"nowcast",0,1,0,0,0,0.233009708737864
"SE-Aquidabã",2020-04-12,"nowcast",0,1,0,0,0,0.216666666666667
"SE-Aquidabã",2020-04-13,"nowcast",0,1,0,0,0,0.278145695364238
"SE-Aquidabã",2020-04-14,"nowcast",0,1,0,0,0,0.297979797979798
"SE-Aquidabã",2020-04-15,"nowcast",0,1,0,0,0,0.237068965517241
"SE-Aquidabã",2020-04-16,"nowcast",0,1,0,0,0,0.247232472324723
"SE-Aquidabã",2020-04-17,"nowcast",0,1,0,0,0,0.300595238095238
"SE-Aquidabã",2020-04-18,"nowcast",0,1,0,0,0,0.2578125
"SE-Aquidabã",2020-04-19,"nowcast",0,1,0,0,0,0.233031674208145
"SE-Aquidabã",2020-04-20,"nowcast",0,1,0,0,0,0.252895752895753
"SE-Aquidabã",2020-04-21,"nowcast",0,1,0,0,0,0.216549295774648
"SE-Aquidabã",2020-04-22,"nowcast",0,1,0,0,0,0.246815286624204
"SE-Aquidabã",2020-04-23,"nowcast",0,1,0,0,0,0.243795620437956
"SE-Aquidabã",2020-04-24,"nowcast",0,1,0,0,0,0.23972602739726
"SE-Aquidabã",2020-04-25,"nowcast",0,1,0,0,0,0.212987012987013
"SE-Aquidabã",2020-04-26,"nowcast",0,1,0,0,0,0.223733003708282
"SE-Aquidabã",2020-04-27,"nowcast",0,1,0,0,0,0.223809523809524
"SE-Aquidabã",2020-04-28,"nowcast",0,1,0,0,0,0.310857142857143
"SE-Aquidabã",2020-04-29,"nowcast",0,1,0,0,0,0.325221238938053
"SE-Aquidabã",2020-04-30,"nowcast",0,1,0,0,0,0.412903225806452
"SE-Aquidabã",2020-05-01,"nowcast",0,1,0,0,0,0.450897571277719
"SE-Aquidabã",2020-05-02,"nowcast",0,2,0,0,0,0.547717842323652
"SE-Aquidabã",2020-05-03,"nowcast",0,2,0,0,0,0.63469387755102
"SE-Aquidabã",2020-05-04,"nowcast",0,2,0,1,1,0.686868686868687
"SE-Aquidabã",2020-05-05,"nowcast",0,2,0,1,1,0.748995983935743
"SE-Aquidabã",2020-05-06,"nowcast",0,2,0,1,1,0.850850850850851
"SE-Aquidabã",2020-05-07,"nowcast",0,2,0,1,1,0.943943943943944
"SE-Aquidabã",2020-05-08,"nowcast",0,2,0,1,1,0.929
"SE-Aquidabã",2020-05-09,"nowcast",0,2,0,1,1,0.971
"SE-Aquidabã",2020-05-10,"nowcast",0,2,0,1,1,0.858
"SE-Aquidabã",2020-05-11,"nowcast",0,2,0,1,1,0.797
"SE-Aquidabã",2020-05-12,"nowcast",0,2,0,1,1,0.729
"SE-Aquidabã",2020-05-13,"nowcast",0,2,0,0,0,0.698
"SE-Aquidabã",2020-05-14,"nowcast",0,2,0,0,0,0.67
"SE-Aquidabã",2020-05-15,"nowcast",0,2,0,1,1,0.758
"SE-Aquidabã",2020-05-16,"nowcast",0,2,0,1,1,0.729
"SE-Aquidabã",2020-05-17,"nowcast",0,2,0,1,1,0.754
"SE-Aquidabã",2020-05-18,"nowcast",0,2,0,1,1,0.797
"SE-Aquidabã",2020-05-19,"nowcast",0,2,0,1,1,0.784
"SE-Aquidabã",2020-05-20,"nowcast",0,2,0,1,1,0.723
