"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Manoel Emídio",2020-01-23,"nowcast",1,1,1,1,1,1
"PI-Manoel Emídio",2020-01-24,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-01-25,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-01-26,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-01-27,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-01-28,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-01-29,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-01-30,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-01-31,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-01,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-02,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-03,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-04,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-05,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-06,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-07,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-09,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-25,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-26,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"PI-Manoel Emídio",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-05,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-06,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-07,"nowcast",0,1,0,1,0.5,0.5
"PI-Manoel Emídio",2020-03-08,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Manoel Emídio",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Manoel Emídio",2020-03-13,"nowcast",0,1,0,0,0,0.25
"PI-Manoel Emídio",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-15,"nowcast",0,1,0,0,0,0.2
"PI-Manoel Emídio",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-17,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Manoel Emídio",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-19,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Manoel Emídio",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Manoel Emídio",2020-03-23,"nowcast",0,1,0,0,0,0.125
"PI-Manoel Emídio",2020-03-24,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Manoel Emídio",2020-03-25,"nowcast",0,1,0,0,0,0.2
"PI-Manoel Emídio",2020-03-26,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Manoel Emídio",2020-03-27,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Manoel Emídio",2020-03-28,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Manoel Emídio",2020-03-29,"nowcast",0,1,0,0,0,0.125
"PI-Manoel Emídio",2020-03-30,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Manoel Emídio",2020-03-31,"nowcast",0,1,0,0,0,0.15
"PI-Manoel Emídio",2020-04-01,"nowcast",0,1,0,0,0,0.25
"PI-Manoel Emídio",2020-04-02,"nowcast",0,0,0,0,0,0.08
"PI-Manoel Emídio",2020-04-03,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Manoel Emídio",2020-04-04,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Manoel Emídio",2020-04-05,"nowcast",0,0,0,0,0,0.0333333333333333
"PI-Manoel Emídio",2020-04-06,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Manoel Emídio",2020-04-07,"nowcast",0,1,0,0,0,0.114285714285714
"PI-Manoel Emídio",2020-04-08,"nowcast",0,1,0,0,0,0.205128205128205
"PI-Manoel Emídio",2020-04-09,"nowcast",0,0,0,0,0,0.0731707317073171
"PI-Manoel Emídio",2020-04-10,"nowcast",0,0,0,0,0,0.0697674418604651
"PI-Manoel Emídio",2020-04-11,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Manoel Emídio",2020-04-12,"nowcast",0,1,0,0,0,0.104166666666667
"PI-Manoel Emídio",2020-04-13,"nowcast",0,1,0,0,0,0.16
"PI-Manoel Emídio",2020-04-14,"nowcast",0,1,0,0,0,0.134615384615385
"PI-Manoel Emídio",2020-04-15,"nowcast",0,0,0,0,0,0.0925925925925926
"PI-Manoel Emídio",2020-04-16,"nowcast",0,0,0,0,0,0.0689655172413793
"PI-Manoel Emídio",2020-04-17,"nowcast",0,0,0,0,0,0.0967741935483871
"PI-Manoel Emídio",2020-04-18,"nowcast",0,1,0,0,0,0.123076923076923
"PI-Manoel Emídio",2020-04-19,"nowcast",0,0,0,0,0,0.0746268656716418
"PI-Manoel Emídio",2020-04-20,"nowcast",0,1,0,0,0,0.123287671232877
"PI-Manoel Emídio",2020-04-21,"nowcast",0,1,0,0,0,0.10126582278481
"PI-Manoel Emídio",2020-04-22,"nowcast",0,0,0,0,0,0.0379746835443038
"PI-Manoel Emídio",2020-04-23,"nowcast",0,0,0,0,0,0.025
"PI-Manoel Emídio",2020-04-24,"nowcast",0,0,0,0,0,0.0493827160493827
"PI-Manoel Emídio",2020-04-25,"nowcast",0,0,0,0,0,0.0123456790123457
"PI-Manoel Emídio",2020-04-26,"nowcast",0,0,0,0,0,0.0740740740740741
"PI-Manoel Emídio",2020-04-27,"nowcast",0,0,0,0,0,0.037037037037037
"PI-Manoel Emídio",2020-04-28,"nowcast",0,0,0,0,0,0.0731707317073171
"PI-Manoel Emídio",2020-04-29,"nowcast",0,0,0,0,0,0.0602409638554217
