"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Afonso Bezerra",2020-02-12,"nowcast",1,1,1,1,1,1
"RN-Afonso Bezerra",2020-02-13,"nowcast",0,1,0,1,0.5,0.5
"RN-Afonso Bezerra",2020-02-14,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-15,"nowcast",0,1,0,1,0.5,0.5
"RN-Afonso Bezerra",2020-02-16,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-17,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-18,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-19,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-20,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-21,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-22,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-23,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-24,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-25,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-26,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-27,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-28,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-02-29,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-01,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-02,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-03,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Afonso Bezerra",2020-03-04,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Afonso Bezerra",2020-03-06,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-07,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-08,"nowcast",0,1,0,0,0,0.25
"RN-Afonso Bezerra",2020-03-09,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-10,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-11,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-12,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-13,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-14,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-15,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-16,"nowcast",0,0,0,0,0,0
"RN-Afonso Bezerra",2020-03-17,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Afonso Bezerra",2020-03-18,"nowcast",0,1,0,0,0,0.25
"RN-Afonso Bezerra",2020-03-19,"nowcast",0,1,0,0,0,0.25
"RN-Afonso Bezerra",2020-03-20,"nowcast",0,1,0,0,0,0.272727272727273
"RN-Afonso Bezerra",2020-03-21,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-Afonso Bezerra",2020-03-22,"nowcast",0,1,0,0,0,0.25
"RN-Afonso Bezerra",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Afonso Bezerra",2020-03-24,"nowcast",0,1,0,0,0,0.153846153846154
"RN-Afonso Bezerra",2020-03-25,"nowcast",0,1,0,0,0,0.2
"RN-Afonso Bezerra",2020-03-26,"nowcast",0,1,0,0,0,0.235294117647059
"RN-Afonso Bezerra",2020-03-27,"nowcast",0,1,0,0,0,0.176470588235294
"RN-Afonso Bezerra",2020-03-28,"nowcast",0,0,0,0,0,0.0588235294117647
"RN-Afonso Bezerra",2020-03-29,"nowcast",0,1,0,0,0,0.25
"RN-Afonso Bezerra",2020-03-30,"nowcast",0,1,0,0,0,0.217391304347826
"RN-Afonso Bezerra",2020-03-31,"nowcast",0,1,0,0,0,0.115384615384615
"RN-Afonso Bezerra",2020-04-01,"nowcast",0,0,0,0,0,0.0714285714285714
"RN-Afonso Bezerra",2020-04-02,"nowcast",0,1,0,0,0,0.161290322580645
"RN-Afonso Bezerra",2020-04-03,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Afonso Bezerra",2020-04-04,"nowcast",0,1,0,0,0,0.2
"RN-Afonso Bezerra",2020-04-05,"nowcast",0,0,0,0,0,0.0975609756097561
"RN-Afonso Bezerra",2020-04-06,"nowcast",0,0,0,0,0,0.0697674418604651
"RN-Afonso Bezerra",2020-04-07,"nowcast",0,1,0,0,0,0.136363636363636
"RN-Afonso Bezerra",2020-04-08,"nowcast",0,0,0,0,0,0.0454545454545455
"RN-Afonso Bezerra",2020-04-09,"nowcast",0,0,0,0,0,0.0454545454545455
"RN-Afonso Bezerra",2020-04-10,"nowcast",0,0,0,0,0,0.0652173913043478
"RN-Afonso Bezerra",2020-04-11,"nowcast",0,1,0,0,0,0.125
"RN-Afonso Bezerra",2020-04-12,"nowcast",0,1,0,0,0,0.204081632653061
"RN-Afonso Bezerra",2020-04-13,"nowcast",0,1,0,0,0,0.192307692307692
"RN-Afonso Bezerra",2020-04-14,"nowcast",0,1,0,0,0,0.280701754385965
"RN-Afonso Bezerra",2020-04-15,"nowcast",0,1,0,0,0,0.129032258064516
"RN-Afonso Bezerra",2020-04-16,"nowcast",0,1,0,0,0,0.21875
"RN-Afonso Bezerra",2020-04-17,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Afonso Bezerra",2020-04-18,"nowcast",0,1,0,0,0,0.194029850746269
"RN-Afonso Bezerra",2020-04-19,"nowcast",0,1,0,0,0,0.220588235294118
"RN-Afonso Bezerra",2020-04-20,"nowcast",0,1,0,0,0,0.157142857142857
"RN-Afonso Bezerra",2020-04-21,"nowcast",0,1,0,0,0,0.194444444444444
"RN-Afonso Bezerra",2020-04-22,"nowcast",0,1,0,0,0,0.220779220779221
"RN-Afonso Bezerra",2020-04-23,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Afonso Bezerra",2020-04-24,"nowcast",0,1,0,0,0,0.268292682926829
