"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Mucuri",2020-05-21,"nowcast",0.35232790783959,1.94260697531427,0.703578678003276,1.30161955958003,1.10183227194363,1.16841489404353,0.535231186843714,0.40536540240518
"BA-Mucuri",2020-05-22,"nowcast",0.385026638988141,1.93682532917866,0.69820123130758,1.29762164271689,1.10849481107992,1.17909428426594,0.540853282662682,0.403564727954972
"BA-Mucuri",2020-05-23,"nowcast",0.261421914116956,1.9769481649401,0.676466377884429,1.29325170891785,1.10882893028108,1.20970613239431,0.588164586234424,0.398295454545455
"BA-Mucuri",2020-05-24,"nowcast",0.427398775765578,2.08534582381235,0.76109843647037,1.38118840020841,1.17258178536447,1.25342529998464,0.561211369373409,0.347448015122873
"BA-Mucuri",2020-05-25,"nowcast",0.508763815429544,2.23382868891402,0.812306066847977,1.43645207605511,1.22407112895537,1.31711868905366,0.581581146867601,0.309980806142035
"BA-Mucuri",2020-05-26,"nowcast",0.432016206261297,2.186435524936,0.834624001144188,1.45460049776456,1.26184660057806,1.35762385019553,0.594480801666721,0.27608286252354
"BA-Mucuri",2020-05-27,"nowcast",0.504859835849877,2.10351927477995,0.904755841873918,1.47941881258613,1.27252485325331,1.35406442182448,0.529098208433626,0.246418338108883
"BA-Mucuri",2020-05-28,"nowcast",0.542054527232647,2.13818009546706,0.905126371236346,1.48673886994414,1.26165884537281,1.34124238358011,0.544314546363364,0.262209302325581
"BA-Mucuri",2020-05-29,"nowcast",0.560701449700885,2.11290096229619,0.896549990028544,1.47172685927859,1.26825346138289,1.34290729112094,0.520998800451047,0.249002849002849
"BA-Mucuri",2020-05-30,"nowcast",0.508564133092963,2.04049318365743,0.925120475687139,1.48991853909575,1.24585776444718,1.30882705208685,0.504425107585554,0.269682386910491
"BA-Mucuri",2020-05-31,"nowcast",0.541652814927176,1.92284163950529,0.891033825375792,1.41090043389566,1.21803276127241,1.2601052557565,0.450065858063298,0.272222222222222
"BA-Mucuri",2020-06-01,"nowcast",0.428413678516899,1.80559806546341,0.852842010649183,1.37292659441946,1.14108619165224,1.18046491487897,0.4396405678729,0.349371980676329
"BA-Mucuri",2020-06-02,"nowcast",0.435938081849403,1.74187531947374,0.798824081655581,1.30150670467101,1.08931984616149,1.11474922883096,0.407879354474286,0.403097773475315
"BA-Mucuri",2020-06-03,"nowcast",0.393579578091777,1.62562918594216,0.757545948087131,1.22114993222578,1.02470302590325,1.05540586310123,0.391618684443118,0.466986564299424
"BA-Mucuri",2020-06-04,"nowcast",0.405564910474294,1.58316127926931,0.693267878064839,1.13679563469357,0.980565917922224,1.01747355554189,0.379688853923078,0.525456292026897
"BA-Mucuri",2020-06-05,"nowcast",0.380025224878665,1.55568787000878,0.669861049530065,1.11410139591205,0.952970863815613,0.989351081195659,0.388641362488145,0.557644824311491
"BA-Mucuri",2020-06-06,"nowcast",0.355794676140016,1.56341932679389,0.647700564583967,1.09916849024336,0.945861816559191,0.983765740938071,0.395073911568533,0.560687022900763
"BA-Mucuri",2020-06-07,"nowcast",0.392194779250428,1.54159370265059,0.70565071567328,1.12464002938798,0.942706398538807,0.987800562629419,0.381077590940214,0.569391634980989
"BA-Mucuri",2020-06-08,"nowcast",0.423327795205289,1.66343779434017,0.678784624619375,1.11628556870343,0.952465930238487,1.01805879474183,0.433305288739785,0.554777672658467
"BA-Mucuri",2020-06-09,"nowcast",0.349580495264127,1.63661293637813,0.694726421497312,1.14832954628286,0.976943182510607,1.04332450161195,0.443025417597666,0.523664122137405
"BA-Mucuri",2020-06-10,"nowcast",0.437850679342341,1.73988673010368,0.745100964370613,1.19147401646247,1.0039163052745,1.07001128071432,0.436373813234044,0.49640831758034
"BA-Mucuri",2020-06-11,"nowcast",0.464264198469953,1.85167869005691,0.73935302553718,1.23211838343598,1.05717328736666,1.13089453078424,0.466280628973602,0.437559580552908
"BA-Mucuri",2020-06-12,"nowcast",0.499413283411263,1.8658486015986,0.79146164152087,1.28135359006781,1.11704979199521,1.18308186673244,0.44891678569875,0.369807692307692
"BA-Mucuri",2020-06-13,"nowcast",0.511738890865556,1.94839587530619,0.82782318246639,1.34138628764805,1.16282369152663,1.23166740781903,0.466174999724357,0.322433460076046
"BA-Mucuri",2020-06-14,"nowcast",0.531213328393224,1.94431691437025,0.876318326203649,1.3759634215446,1.19865215243231,1.27293164082549,0.469405441239549,0.284321223709369
"BA-Mucuri",2020-06-15,"nowcast",0.576707616074265,1.94044375614386,0.906379790124788,1.40391827490383,1.21399385510696,1.26934794020674,0.446753495341821,0.278653846153846
"BA-Mucuri",2020-06-16,"nowcast",0.626491007276872,1.92072040359076,0.954940633084142,1.42786638817854,1.22266784560505,1.27033232856406,0.410624253617463,0.246493756003842
"BA-Mucuri",2020-06-17,"nowcast",0.615291284349388,1.84995918602182,0.928545094201101,1.38273539814467,1.21515818716494,1.26157338056643,0.403336356380122,0.252430886558627
"BA-Mucuri",2020-06-18,"nowcast",0.579368533640836,1.84784219497337,0.934541823116633,1.40624493700372,1.21144715201032,1.24880872459462,0.403674540542257,0.261463414634146
"BA-Mucuri",2020-06-19,"nowcast",0.607209606227459,1.86629477914893,0.92230288745053,1.37984165920924,1.18009897047227,1.22396386282601,0.403639572415725,0.281395348837209
"BA-Mucuri",2020-06-20,"nowcast",0.607663117311711,1.81565084331471,0.938028188184778,1.37916993657307,1.17834218810972,1.208366049226,0.381328265311084,0.290628019323671
"BA-Mucuri",2020-06-21,"nowcast",0.594531855578578,1.72968166400321,0.908540024392201,1.32414823879546,1.14841530912411,1.18413747178692,0.36563617712455,0.307454017424976
"BA-Mucuri",2020-06-22,"nowcast",0.625886010651509,1.76719098518817,0.878712306125501,1.30617062015422,1.14685169864202,1.17924791819598,0.363383127369467,0.320809248554913
"BA-Mucuri",2020-06-23,"nowcast",0.609108105843824,1.70312836497869,0.897957406172577,1.29532692682606,1.12534804501342,1.15137989976762,0.349929503832677,0.336538461538462
"BA-Mucuri",2020-06-24,"nowcast",0.586326772879358,1.65828843120143,0.903329332071101,1.29938385097151,1.12057221845976,1.15065829554382,0.351918426746336,0.341108986615679
"BA-Mucuri",2020-06-25,"nowcast",0.609649251202228,1.69892436606756,0.90097141475767,1.30247472394009,1.11156046529871,1.14084813015498,0.339888745103601,0.345961538461538
"BA-Mucuri",2020-06-26,"nowcast",0.638956968121449,1.70411441177872,0.904704045101368,1.286160102698,1.1300013282745,1.15829565451696,0.338306732832795,0.316153846153846
"BA-Mucuri",2020-06-27,"nowcast",0.621848375882397,1.64965724645213,0.887513801786872,1.27862839941451,1.12913063005639,1.16240579524699,0.34036092849859,0.323976608187135
"BA-Mucuri",2020-06-28,"nowcast",0.640284926035227,1.68850559439307,0.945752488312885,1.31016319959494,1.14113516082968,1.17874780496057,0.340416665961754,0.29360076408787
"BA-Mucuri",2020-06-29,"nowcast",0.685184614329376,1.71357499539665,0.943660007336553,1.31152148957692,1.15177300682824,1.18607588619914,0.323416954323431,0.284765625
"BA-Mucuri",2020-06-30,"nowcast",0.708396744100846,1.71254600785248,0.937924902428767,1.30583291936423,1.15726108055541,1.18805179344142,0.323330944513245,0.269275929549902
"BA-Mucuri",2020-07-01,"nowcast",0.679789083501675,1.69916354243838,0.92758327253938,1.29935262831719,1.14974502694419,1.18685935748012,0.326857504421206,0.280879541108987
