"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Mucuri",2020-03-31,"nowcast",1,1,1,1,1,1
"BA-Mucuri",2020-04-01,"nowcast",0,1,0,1,0.5,0.5
"BA-Mucuri",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Mucuri",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Mucuri",2020-04-04,"nowcast",0,0,0,0,0,0
"BA-Mucuri",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Mucuri",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Mucuri",2020-04-07,"nowcast",0,1,0,1,0.5,0.5
"BA-Mucuri",2020-04-08,"nowcast",0,1,0,0,0,0.4
"BA-Mucuri",2020-04-09,"nowcast",0,1,0,1,0.5,0.5
"BA-Mucuri",2020-04-10,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Mucuri",2020-04-11,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Mucuri",2020-04-12,"nowcast",0,1,0,0,0,0.214285714285714
"BA-Mucuri",2020-04-13,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Mucuri",2020-04-14,"nowcast",0,1,0,0,0,0.291666666666667
"BA-Mucuri",2020-04-15,"nowcast",0,1,0,0,0,0.4
"BA-Mucuri",2020-04-16,"nowcast",0,1,0,0,0,0.346938775510204
"BA-Mucuri",2020-04-17,"nowcast",0,1,0,0,0,0.318181818181818
"BA-Mucuri",2020-04-18,"nowcast",0,1,0,0,0,0.305882352941176
"BA-Mucuri",2020-04-19,"nowcast",0,1,0,0,0,0.254901960784314
"BA-Mucuri",2020-04-20,"nowcast",0,1,0,0,0,0.256410256410256
"BA-Mucuri",2020-04-21,"nowcast",0,1,0,0,0,0.283687943262411
"BA-Mucuri",2020-04-22,"nowcast",0,1,0,0,0,0.331491712707182
"BA-Mucuri",2020-04-23,"nowcast",0,1,0,0,0,0.298642533936652
"BA-Mucuri",2020-04-24,"nowcast",0,1,0,0,0,0.328301886792453
"BA-Mucuri",2020-04-25,"nowcast",0,1,0,0,0,0.311111111111111
"BA-Mucuri",2020-04-26,"nowcast",0,1,0,0,0,0.375661375661376
"BA-Mucuri",2020-04-27,"nowcast",0,1,0,0,0,0.400437636761488
"BA-Mucuri",2020-04-28,"nowcast",0,1,0,0,0,0.390334572490706
"BA-Mucuri",2020-04-29,"nowcast",0,1,0,0,0,0.423948220064725
"BA-Mucuri",2020-04-30,"nowcast",0,1,0,0,0,0.452347083926031
"BA-Mucuri",2020-05-01,"nowcast",0,1,0,0,0,0.528132992327366
"BA-Mucuri",2020-05-02,"nowcast",0,1,0,0,0,0.548651817116061
"BA-Mucuri",2020-05-03,"nowcast",0,2,0,0,0,0.630887185104053
"BA-Mucuri",2020-05-04,"nowcast",0,2,0,1,1,0.723809523809524
