"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Russas",2020-04-22,"nowcast",0.762392770567386,1.70030316445404,1.04928709352629,1.36897306175881,1.18345640640345,1.19611269492803,0.290662915817267,0.219230769230769
"CE-Russas",2020-04-23,"nowcast",0.777836088449408,1.67319445825796,0.930486742522693,1.27384109816996,1.16788227810732,1.19719000474824,0.290063628253923,0.244859813084112
"CE-Russas",2020-04-24,"nowcast",0.739398980582761,1.6551103932538,0.956379203039755,1.30381881092618,1.1893163366109,1.21876293928239,0.308883294971897,0.23921568627451
"CE-Russas",2020-04-25,"nowcast",0.794134328271684,1.60085130443075,0.976923485987848,1.29242366458973,1.18900425049116,1.21026477237629,0.26137603968543,0.207920792079208
"CE-Russas",2020-04-26,"nowcast",0.736911184905753,1.6666179428817,0.954170923372186,1.26358256797797,1.15536419321917,1.20861574483135,0.320107428198711,0.232
"CE-Russas",2020-04-27,"nowcast",0.797544071333914,1.61692338808573,1.0260142005324,1.32609461881654,1.16492073895665,1.18266229161861,0.24829466979084,0.223300970873786
"CE-Russas",2020-04-28,"nowcast",0.77765167539427,1.55306064573,0.994926865902482,1.29894870136529,1.15919074607992,1.16426977548796,0.241784210501624,0.236538461538462
"CE-Russas",2020-04-29,"nowcast",0.832131345581797,1.56312479963057,0.976330576274563,1.25133695683178,1.16943963707607,1.18347353484304,0.237968535561479,0.207843137254902
"CE-Russas",2020-04-30,"nowcast",0.801945879590285,1.59293070446038,1.00670279494978,1.28515037207515,1.18111858100486,1.2066735810869,0.25132774821348,0.186138613861386
"CE-Russas",2020-05-01,"nowcast",0.787595877817315,1.56545968626621,1.02037022139249,1.29767414759682,1.15393693861985,1.16732723754076,0.237513397614743,0.228571428571429
"CE-Russas",2020-05-02,"nowcast",0.746527506534731,1.54374538379285,1.00987089556064,1.3029730009114,1.15204657615012,1.17130349281753,0.253289463245656,0.245283018867925
"CE-Russas",2020-05-03,"nowcast",0.784775840527192,1.51341103674719,0.957906217528541,1.24219459967419,1.14597514540099,1.16374892592087,0.235685832156999,0.26078431372549
"CE-Russas",2020-05-04,"nowcast",0.772046055114707,1.5637013518892,0.962973594522599,1.25681312595665,1.13903457226552,1.15886668323072,0.245587582333595,0.23495145631068
"CE-Russas",2020-05-05,"nowcast",0.765943413283946,1.49842936716449,1.03697297347738,1.295134682332,1.15749604497997,1.17422544192979,0.233769957394669,0.205940594059406
"CE-Russas",2020-05-06,"nowcast",0.856090774146,1.54001091209332,0.935073057786681,1.19766686954265,1.15137542914449,1.17792377761123,0.221967758042205,0.219230769230769
"CE-Russas",2020-05-07,"nowcast",0.750846130975795,1.43237301507242,0.963280198364815,1.22548473605938,1.13042161754203,1.14922744268333,0.21347759721778,0.238834951456311
"CE-Russas",2020-05-08,"nowcast",0.800517977089139,1.47614684365752,0.985585045841993,1.21276194771499,1.10716428222932,1.12431772556522,0.211538761261215,0.263366336633663
"CE-Russas",2020-05-09,"nowcast",0.766255210015402,1.4938633739028,0.988205070990139,1.23960258778628,1.12227209274813,1.1403160593046,0.220572017080813,0.255769230769231
"CE-Russas",2020-05-10,"nowcast",0.804700814902094,1.42770536468056,0.975808215035433,1.21748777349765,1.13279321849714,1.14017177921357,0.199400016321658,0.231683168316832
"CE-Russas",2020-05-11,"nowcast",0.807306153497715,1.38946134129307,1.02677849164122,1.25093802919524,1.12694707188483,1.13719265134878,0.191196666949021,0.225742574257426
"CE-Russas",2020-05-12,"nowcast",0.849593505586048,1.47133789859421,1.00371860815294,1.25063715077653,1.13447891964177,1.14208157901314,0.192414110511767,0.24
"CE-Russas",2020-05-13,"nowcast",0.839989263909445,1.4625759227804,0.990336516434323,1.21983506816621,1.12473087097089,1.14220749052878,0.192357052578042,0.225742574257426
"CE-Russas",2020-05-14,"nowcast",0.83915107780578,1.45802382281857,1.02156832902942,1.25320840517621,1.1598649999498,1.18174467004342,0.198949104703332,0.15049504950495
"CE-Russas",2020-05-15,"nowcast",0.883179851360762,1.46715709450839,0.997711125749339,1.20044098830535,1.1334682201177,1.15930581612003,0.194872954741075,0.176237623762376
"CE-Russas",2020-05-16,"nowcast",0.798987225527916,1.4054549942374,1.02430059238842,1.22444232589573,1.13717862500763,1.15534732465116,0.188693165764781,0.168316831683168
"CE-Russas",2020-05-17,"nowcast",0.866744533963852,1.44248558893606,1.00710456573111,1.2151773377053,1.14380055386895,1.15807467581643,0.186978996171841,0.16039603960396
"CE-Russas",2020-05-18,"nowcast",0.874855329892419,1.45572150060837,1.02692406382513,1.25192236398085,1.14787631521057,1.15357111589735,0.183886928522746,0.192079207920792
"CE-Russas",2020-05-19,"nowcast",0.878845907580021,1.44420063852374,1.04027579007904,1.24127655909227,1.14596754632923,1.15113552961325,0.182123609337535,0.168932038834951
"CE-Russas",2020-05-20,"nowcast",0.822574478807897,1.38263987614517,1.04017567177317,1.23646068043957,1.12135109313896,1.12383090948414,0.187334169786474,0.22
"CE-Russas",2020-05-21,"nowcast",0.841652765255466,1.3652084320307,1.0066241759777,1.20775592797996,1.1156961994165,1.12587034952136,0.171143323466529,0.215686274509804
"CE-Russas",2020-05-22,"nowcast",0.857564983754028,1.38798782654397,0.987611688834758,1.17318599453879,1.11111654846948,1.13364109445523,0.16831571293313,0.186407766990291
"CE-Russas",2020-05-23,"nowcast",0.881022104265102,1.37882504378827,0.995491166181895,1.18852897982707,1.12897135684499,1.13752907801629,0.162518834609662,0.184313725490196
"CE-Russas",2020-05-24,"nowcast",0.871521493073617,1.34383429560393,1.00591109499436,1.17359865436335,1.10780464656113,1.12052210431485,0.154991650462459,0.190196078431373
"CE-Russas",2020-05-25,"nowcast",0.833383805002184,1.37148217641335,1.04712121647966,1.22151371968331,1.11712339085004,1.12153947644835,0.16315607375026,0.19
"CE-Russas",2020-05-26,"nowcast",0.846166207411239,1.34433902792959,1.00805690367515,1.20210625666127,1.09770482994678,1.10344006060167,0.154055475983594,0.244
"CE-Russas",2020-05-27,"nowcast",0.849012567737735,1.3374335308269,1.01381907915925,1.18354709118225,1.10033898845687,1.11264295796118,0.156201126048166,0.215841584158416
"CE-Russas",2020-05-28,"nowcast",0.899767227400756,1.34836797399351,1.01911675676594,1.20338226901892,1.11162469768447,1.12300104577164,0.151534496004146,0.196039603960396
"CE-Russas",2020-05-29,"nowcast",0.873166829327941,1.3616150185693,0.983795451770034,1.15515853738129,1.09803098797112,1.10849565421133,0.155492177882373,0.215533980582524
"CE-Russas",2020-05-30,"nowcast",0.842617743122162,1.31411661778699,0.988545141781066,1.15605470486132,1.07911268837621,1.08442213975483,0.144215966919069,0.271844660194175
"CE-Russas",2020-05-31,"nowcast",0.852739109532896,1.32559275169222,0.982197396114167,1.15757812556395,1.0816378514145,1.08556014113,0.147930753097659,0.267326732673267
"CE-Russas",2020-06-01,"nowcast",0.897011097095114,1.28846788272882,0.994243893621597,1.15646435419131,1.08857924607547,1.08409645674039,0.123878261061721,0.252
"CE-Russas",2020-06-02,"nowcast",0.870364450995106,1.30661428535123,1.00359539900208,1.17680896473065,1.08288511242442,1.0697092445788,0.141756552844513,0.296153846153846
"CE-Russas",2020-06-03,"nowcast",0.802252748662885,1.29693167607267,0.973111015629258,1.14350718766953,1.0721484212504,1.07527454835675,0.154784579078133,0.299029126213592
