"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Caririaçu",2020-03-18,"nowcast",1,1,1,1,1,1
"CE-Caririaçu",2020-03-19,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-20,"nowcast",0,1,0,1,0.5,0.5
"CE-Caririaçu",2020-03-21,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-22,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-23,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-24,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Caririaçu",2020-03-26,"nowcast",0,0,0,0,0,0
"CE-Caririaçu",2020-03-27,"nowcast",0,1,0,0,0,0.25
"CE-Caririaçu",2020-03-28,"nowcast",0,1,0,0,0,0.2
"CE-Caririaçu",2020-03-29,"nowcast",0,1,0,0,0,0.2
"CE-Caririaçu",2020-03-30,"nowcast",0,1,1,1,1,0.583333333333333
"CE-Caririaçu",2020-03-31,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Caririaçu",2020-04-01,"nowcast",0,1,0,0,0,0.1875
"CE-Caririaçu",2020-04-02,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Caririaçu",2020-04-03,"nowcast",0,1,1,1,1,0.6
"CE-Caririaçu",2020-04-04,"nowcast",0,1,0,0,0,0.314285714285714
"CE-Caririaçu",2020-04-05,"nowcast",0,1,0,0,0,0.369565217391304
"CE-Caririaçu",2020-04-06,"nowcast",0,1,0,0,0,0.280701754385965
"CE-Caririaçu",2020-04-07,"nowcast",0,1,0,0,0,0.238805970149254
"CE-Caririaçu",2020-04-08,"nowcast",0,1,0,0,0,0.269662921348315
"CE-Caririaçu",2020-04-09,"nowcast",0,1,0,0,0,0.257142857142857
"CE-Caririaçu",2020-04-10,"nowcast",0,1,0,0,0,0.284615384615385
"CE-Caririaçu",2020-04-11,"nowcast",0,1,0,0,0,0.288343558282209
"CE-Caririaçu",2020-04-12,"nowcast",0,1,0,0,0,0.3
"CE-Caririaçu",2020-04-13,"nowcast",0,1,0,0,0,0.272030651340996
"CE-Caririaçu",2020-04-14,"nowcast",0,1,0,0,0,0.280487804878049
"CE-Caririaçu",2020-04-15,"nowcast",0,1,0,0,0,0.255208333333333
"CE-Caririaçu",2020-04-16,"nowcast",0,1,0,0,0,0.266958424507659
"CE-Caririaçu",2020-04-17,"nowcast",0,1,0,0,0,0.275992438563327
"CE-Caririaçu",2020-04-18,"nowcast",0,1,0,0,0,0.280612244897959
"CE-Caririaçu",2020-04-19,"nowcast",0,1,0,0,0,0.255742725880551
"CE-Caririaçu",2020-04-20,"nowcast",0,1,0,0,0,0.269340974212034
"CE-Caririaçu",2020-04-21,"nowcast",0,1,0,0,0,0.275906735751295
"CE-Caririaçu",2020-04-22,"nowcast",0,1,0,0,0,0.278313253012048
"CE-Caririaçu",2020-04-23,"nowcast",0,1,0,0,0,0.285219399538106
"CE-Caririaçu",2020-04-24,"nowcast",0,1,0,0,0,0.289887640449438
"CE-Caririaçu",2020-04-25,"nowcast",0,1,0,0,0,0.330769230769231
"CE-Caririaçu",2020-04-26,"nowcast",0,1,0,0,0,0.35965848452508
"CE-Caririaçu",2020-04-27,"nowcast",0,1,0,0,0,0.367755532139094
"CE-Caririaçu",2020-04-28,"nowcast",0,1,0,0,0,0.458592132505176
"CE-Caririaçu",2020-04-29,"nowcast",0,1,0,0,0,0.447959183673469
"CE-Caririaçu",2020-04-30,"nowcast",0,2,0,0,0,0.526369168356998
"CE-Caririaçu",2020-05-01,"nowcast",0,1,0,0,0,0.553319919517103
"CE-Caririaçu",2020-05-02,"nowcast",0,2,0,0,0,0.577577577577578
"CE-Caririaçu",2020-05-03,"nowcast",0,2,0,0,0,0.589
"CE-Caririaçu",2020-05-04,"nowcast",0,2,0,0,0,0.602
"CE-Caririaçu",2020-05-05,"nowcast",0,2,0,0,0,0.577
"CE-Caririaçu",2020-05-06,"nowcast",0,2,0,0,0,0.585
"CE-Caririaçu",2020-05-07,"nowcast",0,2,0,0,0,0.561
"CE-Caririaçu",2020-05-08,"nowcast",0,1,0,0,0,0.512
"CE-Caririaçu",2020-05-09,"nowcast",0,1,0,0,0,0.4
"CE-Caririaçu",2020-05-10,"nowcast",0,1,0,0,0,0.397
"CE-Caririaçu",2020-05-11,"nowcast",0,1,0,0,0,0.366
"CE-Caririaçu",2020-05-12,"nowcast",0,1,0,0,0,0.36
"CE-Caririaçu",2020-05-13,"nowcast",0,1,0,0,0,0.383
"CE-Caririaçu",2020-05-14,"nowcast",0,1,0,0,0,0.373
"CE-Caririaçu",2020-05-15,"nowcast",0,1,0,0,0,0.342
"CE-Caririaçu",2020-05-16,"nowcast",0,1,0,0,0,0.318
"CE-Caririaçu",2020-05-17,"nowcast",0,1,0,0,0,0.276
"CE-Caririaçu",2020-05-18,"nowcast",0,1,0,0,0,0.315
"CE-Caririaçu",2020-05-19,"nowcast",0,1,0,0,0,0.414
"CE-Caririaçu",2020-05-20,"nowcast",0,1,0,0,0,0.472
"CE-Caririaçu",2020-05-21,"nowcast",0,2,0,0,0,0.563
"CE-Caririaçu",2020-05-22,"nowcast",0,2,0,1,1,0.735
"CE-Caririaçu",2020-05-23,"nowcast",0,2,0,1,1,0.843
"CE-Caririaçu",2020-05-24,"nowcast",0,2,0,1,1,0.987
"CE-Caririaçu",2020-05-25,"nowcast",0,3,0,1,1,1.125
"CE-Caririaçu",2020-05-26,"nowcast",0,3,0,1,1,1.276
"CE-Caririaçu",2020-05-27,"nowcast",0,3,0,1,1,1.475
"CE-Caririaçu",2020-05-28,"nowcast",0,3,0,1,1,1.553
"CE-Caririaçu",2020-05-29,"nowcast",0,4,1,2,2,1.77
"CE-Caririaçu",2020-05-30,"nowcast",0,4,1,2,2,1.981
"CE-Caririaçu",2020-05-31,"nowcast",0,4,0,2,2,2.258
"CE-Caririaçu",2020-06-01,"nowcast",0,5,0,2,2,2.535
"CE-Caririaçu",2020-06-02,"nowcast",0,5,1,3,3,2.989
"CE-Caririaçu",2020-06-03,"nowcast",0,6,1,3,3,3.505
"CE-Caririaçu",2020-06-04,"nowcast",1,7,2,4,4,3.969
"CE-Caririaçu",2020-06-05,"nowcast",1,7,3,5,4,4.546
"CE-Caririaçu",2020-06-06,"nowcast",1,8,2,5,5,5.04
"CE-Caririaçu",2020-06-07,"nowcast",2,9,2,5,5,5.412
"CE-Caririaçu",2020-06-08,"nowcast",2,9,3,6,6,5.837
"CE-Caririaçu",2020-06-09,"nowcast",2,10,4,7,6,6.362
"CE-Caririaçu",2020-06-10,"nowcast",3,10,4,7,6,6.478
"CE-Caririaçu",2020-06-11,"nowcast",2,10,4,7,7,6.826
"CE-Caririaçu",2020-06-12,"nowcast",2,10,4,7,7,6.754
"CE-Caririaçu",2020-06-13,"nowcast",2,10,4,7,6,6.682
"CE-Caririaçu",2020-06-14,"nowcast",3,10,3,6,6,6.44
"CE-Caririaçu",2020-06-15,"nowcast",3,10,3,6,6,6.011
"CE-Caririaçu",2020-06-16,"nowcast",2,9,3,6,6,5.801
"CE-Caririaçu",2020-06-17,"nowcast",2,9,3,6,6,5.689
"CE-Caririaçu",2020-06-18,"nowcast",2,9,3,6,5,5.515
"CE-Caririaçu",2020-06-19,"nowcast",2,9,3,6,5.5,5.545
"CE-Caririaçu",2020-06-20,"nowcast",1,8,4,6,5,5.409
"CE-Caririaçu",2020-06-21,"nowcast",2,9,4,6,5,5.471
"CE-Caririaçu",2020-06-22,"nowcast",2,9,3,6,5,5.629
"CE-Caririaçu",2020-06-23,"nowcast",2,9,3,6,6,5.643
"CE-Caririaçu",2020-06-24,"nowcast",1,9,3,6,6,6.018
"CE-Caririaçu",2020-06-25,"nowcast",3,10,3,6,6,6.318
"CE-Caririaçu",2020-06-26,"nowcast",2,10,4,7,7,6.792
"CE-Caririaçu",2020-06-27,"nowcast",3,10,4,7,7,7.041
"CE-Caririaçu",2020-06-28,"nowcast",3,11,5,8,7,7.528
"CE-Caririaçu",2020-06-29,"nowcast",3,11,5,8,7,7.44
