"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Alagoinha",2020-01-03,"nowcast",1,1,1,1,1,1
"PB-Alagoinha",2020-01-04,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-05,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-06,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-07,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-08,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-09,"nowcast",0,1,0,1,0.5,0.5
"PB-Alagoinha",2020-01-10,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-11,"nowcast",0,1,0,1,0.5,0.5
"PB-Alagoinha",2020-01-12,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Alagoinha",2020-01-13,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-14,"nowcast",0,1,0,1,0.5,0.5
"PB-Alagoinha",2020-01-15,"nowcast",0,2,0,1,1,0.8
"PB-Alagoinha",2020-01-16,"nowcast",0,1,1,1,1,0.6
"PB-Alagoinha",2020-01-17,"nowcast",0,1,0,0,0,0.2
"PB-Alagoinha",2020-01-18,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-19,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-20,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-21,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-22,"nowcast",0,1,0,0,0,0.375
"PB-Alagoinha",2020-01-23,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Alagoinha",2020-01-24,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Alagoinha",2020-01-25,"nowcast",0,0,0,0,0,0
"PB-Alagoinha",2020-01-26,"nowcast",0,0,0,0,0,0.0909090909090909
"PB-Alagoinha",2020-01-27,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Alagoinha",2020-01-28,"nowcast",0,0,0,0,0,0.0714285714285714
"PB-Alagoinha",2020-01-29,"nowcast",0,1,0,0,0,0.125
"PB-Alagoinha",2020-01-30,"nowcast",0,1,0,0,0,0.176470588235294
"PB-Alagoinha",2020-01-31,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Alagoinha",2020-02-01,"nowcast",0,1,0,0,0,0.16
"PB-Alagoinha",2020-02-02,"nowcast",0,1,0,0,0,0.115384615384615
"PB-Alagoinha",2020-02-03,"nowcast",0,0,0,0,0,0.0740740740740741
"PB-Alagoinha",2020-02-04,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Alagoinha",2020-02-05,"nowcast",0,0,0,0,0,0.037037037037037
"PB-Alagoinha",2020-02-06,"nowcast",0,1,0,0,0,0.2
"PB-Alagoinha",2020-02-07,"nowcast",0,1,0,0,0,0.151515151515152
"PB-Alagoinha",2020-02-08,"nowcast",0,1,0,0,0,0.189189189189189
"PB-Alagoinha",2020-02-09,"nowcast",0,1,0,0,0,0.15
"PB-Alagoinha",2020-02-10,"nowcast",0,0,0,0,0,0.0952380952380952
"PB-Alagoinha",2020-02-11,"nowcast",0,1,0,0,0,0.2
"PB-Alagoinha",2020-02-12,"nowcast",0,1,0,0,0,0.108695652173913
"PB-Alagoinha",2020-02-13,"nowcast",0,1,0,0,0,0.104166666666667
"PB-Alagoinha",2020-02-14,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Alagoinha",2020-02-15,"nowcast",0,0,0,0,0,0.0961538461538462
"PB-Alagoinha",2020-02-16,"nowcast",0,1,0,0,0,0.188679245283019
"PB-Alagoinha",2020-02-17,"nowcast",0,1,0,0,0,0.111111111111111
"PB-Alagoinha",2020-02-18,"nowcast",0,1,0,0,0,0.280701754385965
"PB-Alagoinha",2020-02-19,"nowcast",0,1,0,0,0,0.241379310344828
"PB-Alagoinha",2020-02-20,"nowcast",0,1,0,0,0,0.220338983050847
"PB-Alagoinha",2020-02-21,"nowcast",0,1,0,0,0,0.233333333333333
"PB-Alagoinha",2020-02-22,"nowcast",0,1,0,0,0,0.328125
"PB-Alagoinha",2020-02-23,"nowcast",0,1,0,0,0,0.25
"PB-Alagoinha",2020-02-24,"nowcast",0,1,0,0,0,0.202898550724638
"PB-Alagoinha",2020-02-25,"nowcast",0,1,0,0,0,0.28169014084507
"PB-Alagoinha",2020-02-26,"nowcast",0,1,0,0,0,0.273972602739726
"PB-Alagoinha",2020-02-27,"nowcast",0,1,0,0,0,0.294871794871795
"PB-Alagoinha",2020-02-28,"nowcast",0,1,0,0,0,0.444444444444444
"PB-Alagoinha",2020-02-29,"nowcast",0,1,0,0,0,0.36144578313253
"PB-Alagoinha",2020-03-01,"nowcast",0,1,0,0,0,0.357142857142857
"PB-Alagoinha",2020-03-02,"nowcast",0,1,0,0,0,0.235294117647059
