"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Coreaú",2020-03-11,"nowcast",1,1,1,1,1,1
"CE-Coreaú",2020-03-12,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Coreaú",2020-03-13,"nowcast",0,0,0,0,0,0
"CE-Coreaú",2020-03-14,"nowcast",0,1,0,1,0.5,0.5
"CE-Coreaú",2020-03-15,"nowcast",0,0,0,0,0,0
"CE-Coreaú",2020-03-16,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Coreaú",2020-03-17,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Coreaú",2020-03-18,"nowcast",0,1,0,0,0,0.384615384615385
"CE-Coreaú",2020-03-19,"nowcast",0,1,0,0,0,0.428571428571429
"CE-Coreaú",2020-03-20,"nowcast",0,1,0,0,0,0.5
"CE-Coreaú",2020-03-21,"nowcast",0,1,0,0,0,0.176470588235294
"CE-Coreaú",2020-03-22,"nowcast",0,1,0,0,0,0.442307692307692
"CE-Coreaú",2020-03-23,"nowcast",0,1,0,0,0,0.323529411764706
"CE-Coreaú",2020-03-24,"nowcast",0,1,0,0,0,0.337209302325581
"CE-Coreaú",2020-03-25,"nowcast",0,1,0,0,0,0.343137254901961
"CE-Coreaú",2020-03-26,"nowcast",0,1,0,0,0,0.341269841269841
"CE-Coreaú",2020-03-27,"nowcast",0,1,0,0,0,0.371069182389937
"CE-Coreaú",2020-03-28,"nowcast",0,1,0,0,0,0.441860465116279
"CE-Coreaú",2020-03-29,"nowcast",0,1,0,0,0,0.346863468634686
"CE-Coreaú",2020-03-30,"nowcast",0,1,0,0,0,0.356083086053412
"CE-Coreaú",2020-03-31,"nowcast",0,1,0,0,0,0.433823529411765
"CE-Coreaú",2020-04-01,"nowcast",0,1,0,0,0,0.41701244813278
"CE-Coreaú",2020-04-02,"nowcast",0,1,0,0,0,0.449826989619377
"CE-Coreaú",2020-04-03,"nowcast",0,1,0,0,0,0.509715994020927
"CE-Coreaú",2020-04-04,"nowcast",0,1,0,0,0,0.567785234899329
"CE-Coreaú",2020-04-05,"nowcast",0,2,0,0,0,0.591019417475728
"CE-Coreaú",2020-04-06,"nowcast",0,2,0,1,1,0.733934611048478
"CE-Coreaú",2020-04-07,"nowcast",0,2,0,1,1,0.779697624190065
"CE-Coreaú",2020-04-08,"nowcast",0,2,0,1,1,0.960167714884696
"CE-Coreaú",2020-04-09,"nowcast",0,2,0,1,1,1.08961303462322
"CE-Coreaú",2020-04-10,"nowcast",0,3,0,1,1,1.33770161290323
"CE-Coreaú",2020-04-11,"nowcast",0,3,0,1,1,1.57114228456914
"CE-Coreaú",2020-04-12,"nowcast",0,4,1,2,2,1.754
"CE-Coreaú",2020-04-13,"nowcast",0,4,1,2,2,2.077
"CE-Coreaú",2020-04-14,"nowcast",0,5,0,2,2,2.445
"CE-Coreaú",2020-04-15,"nowcast",0,5,0,2,2,2.614
"CE-Coreaú",2020-04-16,"nowcast",0,5,1,3,3,3.008
"CE-Coreaú",2020-04-17,"nowcast",1,6,1,3,3,3.253
"CE-Coreaú",2020-04-18,"nowcast",1,6,2,4,3,3.452
"CE-Coreaú",2020-04-19,"nowcast",1,6,2,4,3,3.546
"CE-Coreaú",2020-04-20,"nowcast",1,6,1,3,3,3.488
"CE-Coreaú",2020-04-21,"nowcast",1,6,1,3,3,3.461
"CE-Coreaú",2020-04-22,"nowcast",1,6,1,3,3,3.35
"CE-Coreaú",2020-04-23,"nowcast",0,6,1,3,3,3.533
"CE-Coreaú",2020-04-24,"nowcast",0,6,2,4,4,3.837
"CE-Coreaú",2020-04-25,"nowcast",1,7,2,4,4,4.183
"CE-Coreaú",2020-04-26,"nowcast",2,8,3,5,4,4.688
"CE-Coreaú",2020-04-27,"nowcast",1,8,2,5,5,5.113
"CE-Coreaú",2020-04-28,"nowcast",2,9,3,6,6,5.786
"CE-Coreaú",2020-04-29,"nowcast",3,10,3,6,6,6.224
"CE-Coreaú",2020-04-30,"nowcast",2,10,4,7,7,6.623
"CE-Coreaú",2020-05-01,"nowcast",2,10,4,7,7,6.629
"CE-Coreaú",2020-05-02,"nowcast",2,10,4,7,6,6.496
"CE-Coreaú",2020-05-03,"nowcast",1,9,3,6,6,6.088
"CE-Coreaú",2020-05-04,"nowcast",2,9,4,6,5,5.514
"CE-Coreaú",2020-05-05,"nowcast",2,8,3,5,5,4.762
"CE-Coreaú",2020-05-06,"nowcast",1,7,2,4,4,4.208
"CE-Coreaú",2020-05-07,"nowcast",1,7,2,4,4,4.124
"CE-Coreaú",2020-05-08,"nowcast",1,7,2,4,4,4.241
"CE-Coreaú",2020-05-09,"nowcast",1,7,3,5,4,4.566
"CE-Coreaú",2020-05-10,"nowcast",2,8,3,5,5,4.901
"CE-Coreaú",2020-05-11,"nowcast",1,8,2,5,5,5.049
"CE-Coreaú",2020-05-12,"nowcast",1,8,4,6,5,5.17
"CE-Coreaú",2020-05-13,"nowcast",1,8,4,6,5,5.206
"CE-Coreaú",2020-05-14,"nowcast",2,8,3,5,5,4.83
"CE-Coreaú",2020-05-15,"nowcast",1,7,2,4,4,4.365
"CE-Coreaú",2020-05-16,"nowcast",1,7,3,5,4,4.23
"CE-Coreaú",2020-05-17,"nowcast",1,7,3,5,4,4.177
"CE-Coreaú",2020-05-18,"nowcast",0,7,3,5,4,4.427
"CE-Coreaú",2020-05-19,"nowcast",1,8,2,5,5,5.037
"CE-Coreaú",2020-05-20,"nowcast",2,9,3,6,5,5.623
"CE-Coreaú",2020-05-21,"nowcast",2,10,4,7,6,6.526
"CE-Coreaú",2020-05-22,"nowcast",3,11,5,8,7,7.314
"CE-Coreaú",2020-05-23,"nowcast",3,12,6,9,8,8.112
"CE-Coreaú",2020-05-24,"nowcast",5,13,7,10,9,8.752
"CE-Coreaú",2020-05-25,"nowcast",4,13,8,11,9,9.401
"CE-Coreaú",2020-05-26,"nowcast",4,14,6,10,10,9.93
"CE-Coreaú",2020-05-27,"nowcast",6,15,6,10,10,10.188
"CE-Coreaú",2020-05-28,"nowcast",4,14,6,10,10,10.136
"CE-Coreaú",2020-05-29,"nowcast",6,15,6,10,10,10.139
"CE-Coreaú",2020-05-30,"nowcast",4,14,6,10,10,10.191
"CE-Coreaú",2020-05-31,"nowcast",4,14,6,10,10,9.735
"CE-Coreaú",2020-06-01,"nowcast",5,14,6,10,9,9.715
"CE-Coreaú",2020-06-02,"nowcast",5,14,7,10,10,9.686
"CE-Coreaú",2020-06-03,"nowcast",5,14,6,10,9,9.734
"CE-Coreaú",2020-06-04,"nowcast",4,14,6,10,9,9.642
"CE-Coreaú",2020-06-05,"nowcast",4,14,8,11,10,9.764
"CE-Coreaú",2020-06-06,"nowcast",4,14,8,11,10,9.974
"CE-Coreaú",2020-06-07,"nowcast",5,14,6,10,10,9.732
"CE-Coreaú",2020-06-08,"nowcast",4,14,6,10,10,9.97
"CE-Coreaú",2020-06-09,"nowcast",5,15,7,11,10,10.641
"CE-Coreaú",2020-06-10,"nowcast",5,16,8,12,11,11.325
"CE-Coreaú",2020-06-11,"nowcast",6,16,9,13,12,11.955
"CE-Coreaú",2020-06-12,"nowcast",7,17,9,13,12,12.072
"CE-Coreaú",2020-06-13,"nowcast",6,17,9,13,12,12.249
"CE-Coreaú",2020-06-14,"nowcast",6,16,9,13,12,11.784
"CE-Coreaú",2020-06-15,"nowcast",6,16,8,12,12,11.756
"CE-Coreaú",2020-06-16,"nowcast",6,16,8,12,11,11.484
"CE-Coreaú",2020-06-17,"nowcast",7,17,8,12,12,11.862
"CE-Coreaú",2020-06-18,"nowcast",6,17,9,13,12,11.929
"CE-Coreaú",2020-06-19,"nowcast",6,17,9,13,12,11.95
"CE-Coreaú",2020-06-20,"nowcast",6,16,8,12,12,11.731
"CE-Coreaú",2020-06-21,"nowcast",6,16,8,12,11,11.418
"CE-Coreaú",2020-06-22,"nowcast",6,17,9,13,12,11.692
"CE-Coreaú",2020-06-23,"nowcast",5,16,9,13,12,11.899
"CE-Coreaú",2020-06-24,"nowcast",6,18,10,14,12,12.593
"CE-Coreaú",2020-06-25,"nowcast",8,19,11,15,13,13.68
"CE-Coreaú",2020-06-26,"nowcast",8,20,10,15,15,14.727
"CE-Coreaú",2020-06-27,"nowcast",9,21,11,16,16,15.7
"CE-Coreaú",2020-06-28,"nowcast",11,23,12,17,16,16.588
"CE-Coreaú",2020-06-29,"nowcast",10,23,13,18,17,17.288
"CE-Coreaú",2020-06-30,"nowcast",10,23,14,19,18,17.657
"CE-Coreaú",2020-07-01,"nowcast",10,23,14,19,18,17.763
"CE-Coreaú",2020-07-02,"nowcast",11,23,13,18,18,17.77
"CE-Coreaú",2020-07-03,"nowcast",11,23,13,18,17,17.335
"CE-Coreaú",2020-07-04,"nowcast",10,22,12,17,16,16.636
"CE-Coreaú",2020-07-05,"nowcast",10,22,11,16,16,15.885
"CE-Coreaú",2020-07-06,"nowcast",9,21,11,16,15,15.525
"CE-Coreaú",2020-07-07,"nowcast",8,20,11,16,15,15.27
"CE-Coreaú",2020-07-08,"nowcast",9,21,11,16,15,15.457
"CE-Coreaú",2020-07-09,"nowcast",10,22,12,17,16,15.754
"CE-Coreaú",2020-07-10,"nowcast",9,21,10,15,15,15.131
"CE-Coreaú",2020-07-11,"nowcast",9,21,11,16,15,15.1
"CE-Coreaú",2020-07-12,"nowcast",9,20,12,16,14,14.239
"CE-Coreaú",2020-07-13,"nowcast",7,19,10,15,14,13.745
"CE-Coreaú",2020-07-14,"nowcast",6,18,9,14,13,13.239
"CE-Coreaú",2020-07-15,"nowcast",7,19,9,14,13,13.581
"CE-Coreaú",2020-07-16,"nowcast",8,19,12,16,14,14.013
"CE-Coreaú",2020-07-17,"nowcast",9,20,12,16,14,14.54
"CE-Coreaú",2020-07-18,"nowcast",8,20,11,16,15,14.872
"CE-Coreaú",2020-07-19,"nowcast",9,21,10,15,15,14.891
"CE-Coreaú",2020-07-20,"nowcast",8,20,12,16,15,14.823
"CE-Coreaú",2020-07-21,"nowcast",8,20,10,15,15,14.758
"CE-Coreaú",2020-07-22,"nowcast",8,20,11,16,15,15.046
"CE-Coreaú",2020-07-23,"nowcast",9,21,11,16,15,15.651
"CE-Coreaú",2020-07-24,"nowcast",10,22,12,17,16,16.28
"CE-Coreaú",2020-07-25,"nowcast",11,23,13,18,17,16.941
"CE-Coreaú",2020-07-26,"nowcast",11,23,13,18,17,17.04
"CE-Coreaú",2020-07-27,"nowcast",11,23,13,18,17,17.065
"CE-Coreaú",2020-07-28,"nowcast",10,23,14,19,17,17.131
"CE-Coreaú",2020-07-29,"nowcast",10,23,13,18,17,17.009
"CE-Coreaú",2020-07-30,"nowcast",9,23,13,18,16.5,16.629
"CE-Coreaú",2020-07-31,"nowcast",10,23,10,16,16,16.466
"CE-Coreaú",2020-08-01,"nowcast",8,22,12,17,15,15.826
"CE-Coreaú",2020-04-18,"observed",NA,NA,NA,NA,1,NA
"CE-Coreaú",2020-04-19,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-04-20,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-04-21,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-04-22,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-04-23,"observed",NA,NA,NA,NA,1,NA
"CE-Coreaú",2020-04-24,"observed",NA,NA,NA,NA,19,NA
"CE-Coreaú",2020-04-25,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-04-26,"observed",NA,NA,NA,NA,5,NA
"CE-Coreaú",2020-04-27,"observed",NA,NA,NA,NA,1,NA
"CE-Coreaú",2020-04-28,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-04-29,"observed",NA,NA,NA,NA,3,NA
"CE-Coreaú",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-05-01,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-05-02,"observed",NA,NA,NA,NA,0,NA
"CE-Coreaú",2020-05-03,"observed",NA,NA,NA,NA,0,NA
