"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Floriano",2020-05-13,"nowcast",0.373844281502783,1.81238132618655,0.772980839954364,1.31084425682291,1.07597213756176,1.11593410110044,0.450451791049627,0.420287081339713
"PI-Floriano",2020-05-14,"nowcast",0.334429933734347,1.72158762324917,0.755548243021828,1.2720183301973,1.05380092651156,1.09339857217197,0.440312867863148,0.441570881226054
"PI-Floriano",2020-05-15,"nowcast",0.372871598310075,1.6817391660054,0.732073095065474,1.23747484343958,1.02877046186518,1.06899851252436,0.437852655505198,0.468932955618508
"PI-Floriano",2020-05-16,"nowcast",0.361055365421329,1.70541431252282,0.691255238412903,1.18205856643652,1.01276763713165,1.0756880292444,0.46491522595293,0.486337760910816
"PI-Floriano",2020-05-17,"nowcast",0.290893440686612,1.64997492177163,0.721983747451528,1.21956405790981,1.00064859492883,1.05866003255693,0.443436218439505,0.499236641221374
"PI-Floriano",2020-05-18,"nowcast",0.374879256224022,1.71164854415107,0.680656028794892,1.17098736052697,0.98354800156157,1.04308237167794,0.443938757439675,0.521137440758294
"PI-Floriano",2020-05-19,"nowcast",0.358618566900157,1.62888944214908,0.662962257610671,1.15458760419307,0.965455144275347,1.0270376569302,0.431172486026442,0.535477767265847
"PI-Floriano",2020-05-20,"nowcast",0.305343678685607,1.65457079092797,0.656239062879152,1.14334035930296,0.954840738966094,1.01158858660287,0.437077390344026,0.547019867549669
"PI-Floriano",2020-05-21,"nowcast",0.355039870187856,1.59279182157514,0.684145960592388,1.14420871276649,0.939510002399606,0.987051873620809,0.423843065986479,0.573724007561437
"PI-Floriano",2020-05-22,"nowcast",0.367572878131481,1.6366226017335,0.635528697212305,1.1137611875654,0.922056226341549,0.976084874945022,0.433139292396259,0.584240150093809
"PI-Floriano",2020-05-23,"nowcast",0.272521208171121,1.56245158014739,0.591851674417034,1.07377263830642,0.887152450793673,0.944154589015698,0.437977257425249,0.617790262172285
"PI-Floriano",2020-05-24,"nowcast",0.24089134941393,1.50136081504801,0.607912866211968,1.07678257029454,0.872900822424252,0.923565315606778,0.428631917873752,0.635316336166195
"PI-Floriano",2020-05-25,"nowcast",0.227060534138463,1.52776729221922,0.575025373077853,1.07421545518506,0.852137775370698,0.911813253257909,0.437007549912111,0.640361990950226
"PI-Floriano",2020-05-26,"nowcast",0.231613462475487,1.57499108018345,0.515517458142122,1.00756785775491,0.862436611784905,0.931865624593147,0.473458370143972,0.641443108233117
"PI-Floriano",2020-05-27,"nowcast",0.234458897985195,1.67495488412933,0.562066607592202,1.09013165525321,0.893418451070504,0.976587498563673,0.502001553289991,0.6
"PI-Floriano",2020-05-28,"nowcast",0.176257334074957,1.71157299116226,0.530848149639529,1.084860509543,0.924493800295833,1.01924284811584,0.545893288640208,0.570678733031674
"PI-Floriano",2020-05-29,"nowcast",0.182447951243256,1.73587142508261,0.564080366784449,1.12866452779709,0.94218392724306,1.03925883972088,0.530898569602839,0.554128440366973
"PI-Floriano",2020-05-30,"nowcast",0.266602630091844,1.88453680468179,0.659870428660649,1.24188083984555,1.00131406168049,1.10267202594956,0.568954575778388,0.498137802607076
"PI-Floriano",2020-05-31,"nowcast",0.318722041517688,2.00125494340446,0.620537020737737,1.22635151274498,1.05807707525927,1.16295236691019,0.5726449143947,0.446660395108184
"PI-Floriano",2020-06-01,"nowcast",0.372089531836874,2.13844890921878,0.716402646191546,1.34509248718304,1.14367774488594,1.24698772220931,0.605997285145081,0.379227941176471
