"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Monsenhor Tabosa",2020-01-26,"nowcast",1,1,1,1,1,1
"CE-Monsenhor Tabosa",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-01-30,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-01-31,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-02,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-03,"nowcast",0,1,0,1,0.5,0.5
"CE-Monsenhor Tabosa",2020-02-04,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-06,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-07,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Monsenhor Tabosa",2020-02-08,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Monsenhor Tabosa",2020-02-09,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-10,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-11,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-12,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-13,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Monsenhor Tabosa",2020-02-15,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-18,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-20,"nowcast",0,1,0,0,0,0.25
"CE-Monsenhor Tabosa",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-23,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-24,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-25,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-26,"nowcast",0,1,0,0,0,0.2
"CE-Monsenhor Tabosa",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Monsenhor Tabosa",2020-03-01,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-03-02,"nowcast",0,1,0,0,0,0.375
"CE-Monsenhor Tabosa",2020-03-03,"nowcast",0,2,0,0,0,0.444444444444444
"CE-Monsenhor Tabosa",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Monsenhor Tabosa",2020-03-05,"nowcast",0,1,0,0,0,0.2
"CE-Monsenhor Tabosa",2020-03-06,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Monsenhor Tabosa",2020-03-07,"nowcast",0,1,0,0,0,0.133333333333333
"CE-Monsenhor Tabosa",2020-03-08,"nowcast",0,1,0,0,0,0.2
"CE-Monsenhor Tabosa",2020-03-09,"nowcast",0,1,0,0,0,0.125
"CE-Monsenhor Tabosa",2020-03-10,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Monsenhor Tabosa",2020-03-11,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Monsenhor Tabosa",2020-03-12,"nowcast",0,1,0,0,0,0.19047619047619
"CE-Monsenhor Tabosa",2020-03-13,"nowcast",0,1,0,0,0,0.28
"CE-Monsenhor Tabosa",2020-03-14,"nowcast",0,1,0,0,0,0.115384615384615
"CE-Monsenhor Tabosa",2020-03-15,"nowcast",0,0,0,0,0,0.0740740740740741
"CE-Monsenhor Tabosa",2020-03-16,"nowcast",0,1,0,0,0,0.178571428571429
"CE-Monsenhor Tabosa",2020-03-17,"nowcast",0,1,0,0,0,0.206896551724138
"CE-Monsenhor Tabosa",2020-03-18,"nowcast",0,1,0,0,0,0.125
"CE-Monsenhor Tabosa",2020-03-19,"nowcast",0,1,0,0,0,0.2
"CE-Monsenhor Tabosa",2020-03-20,"nowcast",0,1,0,0,0,0.2
"CE-Monsenhor Tabosa",2020-03-21,"nowcast",0,1,0,0,0,0.268292682926829
"CE-Monsenhor Tabosa",2020-03-22,"nowcast",0,1,0,0,0,0.244444444444444
"CE-Monsenhor Tabosa",2020-03-23,"nowcast",0,1,0,0,0,0.173913043478261
"CE-Monsenhor Tabosa",2020-03-24,"nowcast",0,1,0,0,0,0.170212765957447
"CE-Monsenhor Tabosa",2020-03-25,"nowcast",0,1,0,0,0,0.30188679245283
"CE-Monsenhor Tabosa",2020-03-26,"nowcast",0,1,0,0,0,0.228070175438596
"CE-Monsenhor Tabosa",2020-03-27,"nowcast",0,0,0,0,0,0.103448275862069
"CE-Monsenhor Tabosa",2020-03-28,"nowcast",0,1,0,0,0,0.216666666666667
"CE-Monsenhor Tabosa",2020-03-29,"nowcast",0,1,0,0,0,0.15
"CE-Monsenhor Tabosa",2020-03-30,"nowcast",0,1,0,0,0,0.203125
"CE-Monsenhor Tabosa",2020-03-31,"nowcast",0,1,0,0,0,0.169230769230769
"CE-Monsenhor Tabosa",2020-04-01,"nowcast",0,1,0,0,0,0.220588235294118
"CE-Monsenhor Tabosa",2020-04-02,"nowcast",0,1,0,0,0,0.2
"CE-Monsenhor Tabosa",2020-04-03,"nowcast",0,1,0,0,0,0.180555555555556
"CE-Monsenhor Tabosa",2020-04-04,"nowcast",0,1,0,0,0,0.350649350649351
"CE-Monsenhor Tabosa",2020-04-05,"nowcast",0,1,0,0,0,0.36144578313253
"CE-Monsenhor Tabosa",2020-04-06,"nowcast",0,1,0,0,0,0.204819277108434
"CE-Monsenhor Tabosa",2020-04-07,"nowcast",0,1,0,0,0,0.325581395348837
"CE-Monsenhor Tabosa",2020-04-08,"nowcast",0,1,0,0,0,0.252873563218391
