"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Brejo Santo",2020-01-04,"nowcast",1,1,1,1,1,1
"CE-Brejo Santo",2020-01-05,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-06,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-07,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-08,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-09,"nowcast",1,1,1,1,1,1
"CE-Brejo Santo",2020-01-10,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-11,"nowcast",1,1,1,1,1,1
"CE-Brejo Santo",2020-01-12,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-13,"nowcast",0,1,0,1,0.5,0.5
"CE-Brejo Santo",2020-01-14,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-15,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-16,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-17,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-18,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-19,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-20,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-22,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-23,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Brejo Santo",2020-01-24,"nowcast",0,1,0,0,0,0.25
"CE-Brejo Santo",2020-01-25,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Brejo Santo",2020-01-26,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Brejo Santo",2020-01-30,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Brejo Santo",2020-01-31,"nowcast",0,1,0,0,0,0.125
"CE-Brejo Santo",2020-02-01,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Brejo Santo",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Brejo Santo",2020-02-03,"nowcast",0,1,0,0,0,0.277777777777778
"CE-Brejo Santo",2020-02-04,"nowcast",0,1,0,0,0,0.15
"CE-Brejo Santo",2020-02-05,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Brejo Santo",2020-02-06,"nowcast",0,0,0,0,0,0.0869565217391304
"CE-Brejo Santo",2020-02-07,"nowcast",0,1,0,0,0,0.12
"CE-Brejo Santo",2020-02-08,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Brejo Santo",2020-02-09,"nowcast",0,0,0,0,0,0.0714285714285714
"CE-Brejo Santo",2020-02-10,"nowcast",0,1,0,0,0,0.103448275862069
"CE-Brejo Santo",2020-02-11,"nowcast",0,1,0,0,0,0.1
"CE-Brejo Santo",2020-02-12,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Brejo Santo",2020-02-13,"nowcast",0,0,0,0,0,0.0645161290322581
"CE-Brejo Santo",2020-02-14,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Brejo Santo",2020-02-15,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Brejo Santo",2020-02-16,"nowcast",0,1,0,0,0,0.105263157894737
"CE-Brejo Santo",2020-02-17,"nowcast",0,0,0,0,0,0.05
"CE-Brejo Santo",2020-02-18,"nowcast",0,0,0,0,0,0.0930232558139535
"CE-Brejo Santo",2020-02-19,"nowcast",0,1,0,0,0,0.195652173913043
"CE-Brejo Santo",2020-02-20,"nowcast",0,1,0,0,0,0.229166666666667
"CE-Brejo Santo",2020-02-21,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Brejo Santo",2020-02-22,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Brejo Santo",2020-02-23,"nowcast",0,1,0,0,0,0.213114754098361
"CE-Brejo Santo",2020-02-24,"nowcast",0,1,0,0,0,0.17741935483871
"CE-Brejo Santo",2020-02-25,"nowcast",0,1,0,0,0,0.215384615384615
"CE-Brejo Santo",2020-02-26,"nowcast",0,1,0,0,0,0.26865671641791
"CE-Brejo Santo",2020-02-27,"nowcast",0,1,0,0,0,0.173913043478261
"CE-Brejo Santo",2020-02-28,"nowcast",0,1,0,0,0,0.197183098591549
"CE-Brejo Santo",2020-02-29,"nowcast",0,1,0,0,0,0.133333333333333
"CE-Brejo Santo",2020-03-01,"nowcast",0,1,0,0,0,0.197368421052632
"CE-Brejo Santo",2020-03-02,"nowcast",0,1,0,0,0,0.168831168831169
"CE-Brejo Santo",2020-03-03,"nowcast",0,1,0,0,0,0.128205128205128
"CE-Brejo Santo",2020-03-04,"nowcast",0,1,0,0,0,0.195121951219512
"CE-Brejo Santo",2020-03-05,"nowcast",0,1,0,0,0,0.151162790697674
"CE-Brejo Santo",2020-03-06,"nowcast",0,1,0,0,0,0.261363636363636
"CE-Brejo Santo",2020-03-07,"nowcast",0,1,0,0,0,0.238636363636364
"CE-Brejo Santo",2020-03-08,"nowcast",0,1,0,0,0,0.134831460674157
"CE-Brejo Santo",2020-03-09,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Brejo Santo",2020-03-10,"nowcast",0,1,0,0,0,0.304347826086957
