"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Várzea da Roça",2020-03-21,"nowcast",1,1,1,1,1,1
"BA-Várzea da Roça",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-04-02,"nowcast",0,1,0,1,0.5,0.5
"BA-Várzea da Roça",2020-04-03,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Várzea da Roça",2020-04-04,"nowcast",0,1,0,0,0,0.25
"BA-Várzea da Roça",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-04-06,"nowcast",0,1,0,0,0,0.25
"BA-Várzea da Roça",2020-04-07,"nowcast",0,1,0,0,0,0.2
"BA-Várzea da Roça",2020-04-08,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-04-09,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-04-10,"nowcast",0,0,0,0,0,0
"BA-Várzea da Roça",2020-04-11,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Várzea da Roça",2020-04-12,"nowcast",0,1,0,0,0,0.25
"BA-Várzea da Roça",2020-04-13,"nowcast",0,1,0,0,0,0.2
"BA-Várzea da Roça",2020-04-14,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Várzea da Roça",2020-04-15,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Várzea da Roça",2020-04-16,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Várzea da Roça",2020-04-17,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Várzea da Roça",2020-04-18,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Várzea da Roça",2020-04-19,"nowcast",0,1,0,0,0,0.15
"BA-Várzea da Roça",2020-04-20,"nowcast",0,1,0,0,0,0.130434782608696
"BA-Várzea da Roça",2020-04-21,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Várzea da Roça",2020-04-22,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Várzea da Roça",2020-04-23,"nowcast",0,1,0,0,0,0.21875
"BA-Várzea da Roça",2020-04-24,"nowcast",0,0,0,0,0,0.0606060606060606
"BA-Várzea da Roça",2020-04-25,"nowcast",0,1,0,0,0,0.236842105263158
"BA-Várzea da Roça",2020-04-26,"nowcast",0,1,0,0,0,0.128205128205128
"BA-Várzea da Roça",2020-04-27,"nowcast",0,0,0,0,0,0.0731707317073171
"BA-Várzea da Roça",2020-04-28,"nowcast",0,0,0,0,0,0.0465116279069767
"BA-Várzea da Roça",2020-04-29,"nowcast",0,1,0,0,0,0.108695652173913
