"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Nossa Senhora da Glória",2020-02-15,"nowcast",1,1,1,1,1,1
"SE-Nossa Senhora da Glória",2020-02-16,"nowcast",0,1,0,1,0.5,0.5
"SE-Nossa Senhora da Glória",2020-02-17,"nowcast",0,1,1,1,1,0.75
"SE-Nossa Senhora da Glória",2020-02-18,"nowcast",0,1,0,0,0,0.4
"SE-Nossa Senhora da Glória",2020-02-19,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora da Glória",2020-02-20,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Nossa Senhora da Glória",2020-02-21,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Nossa Senhora da Glória",2020-02-22,"nowcast",0,0,0,0,0,0
"SE-Nossa Senhora da Glória",2020-02-23,"nowcast",0,1,0,0,0,0.454545454545455
"SE-Nossa Senhora da Glória",2020-02-24,"nowcast",0,1,0,0,0,0.357142857142857
"SE-Nossa Senhora da Glória",2020-02-25,"nowcast",0,1,0,0,0,0.35
"SE-Nossa Senhora da Glória",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Nossa Senhora da Glória",2020-02-27,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Nossa Senhora da Glória",2020-02-28,"nowcast",0,1,0,0,0,0.290322580645161
"SE-Nossa Senhora da Glória",2020-02-29,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Nossa Senhora da Glória",2020-03-01,"nowcast",0,1,0,0,0,0.116279069767442
"SE-Nossa Senhora da Glória",2020-03-02,"nowcast",0,1,0,0,0,0.264150943396226
"SE-Nossa Senhora da Glória",2020-03-03,"nowcast",0,1,0,0,0,0.386666666666667
"SE-Nossa Senhora da Glória",2020-03-04,"nowcast",0,1,0,0,0,0.260869565217391
"SE-Nossa Senhora da Glória",2020-03-05,"nowcast",0,1,0,0,0,0.247863247863248
"SE-Nossa Senhora da Glória",2020-03-06,"nowcast",0,1,0,0,0,0.282758620689655
"SE-Nossa Senhora da Glória",2020-03-07,"nowcast",0,1,0,0,0,0.234285714285714
"SE-Nossa Senhora da Glória",2020-03-08,"nowcast",0,1,0,0,0,0.252293577981651
"SE-Nossa Senhora da Glória",2020-03-09,"nowcast",0,1,0,0,0,0.206225680933852
"SE-Nossa Senhora da Glória",2020-03-10,"nowcast",0,1,0,0,0,0.257328990228013
"SE-Nossa Senhora da Glória",2020-03-11,"nowcast",0,1,0,0,0,0.188888888888889
"SE-Nossa Senhora da Glória",2020-03-12,"nowcast",0,1,0,0,0,0.202409638554217
"SE-Nossa Senhora da Glória",2020-03-13,"nowcast",0,1,0,0,0,0.183544303797468
"SE-Nossa Senhora da Glória",2020-03-14,"nowcast",0,1,0,0,0,0.1434034416826
