"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itajuípe",2020-01-16,"nowcast",1,1,1,1,1,1
"BA-Itajuípe",2020-01-17,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-18,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-19,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-20,"nowcast",0,1,0,1,0.5,0.5
"BA-Itajuípe",2020-01-21,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-22,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-23,"nowcast",0,1,0,1,0.5,0.5
"BA-Itajuípe",2020-01-24,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-25,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-26,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-27,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-28,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-29,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-30,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-01-31,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-01,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itajuípe",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itajuípe",2020-02-03,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-04,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-05,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-10,"nowcast",0,1,0,0,0,0.4
"BA-Itajuípe",2020-02-11,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itajuípe",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-13,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Itajuípe",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-16,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Itajuípe",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Itajuípe",2020-02-18,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itajuípe",2020-02-19,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itajuípe",2020-02-20,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Itajuípe",2020-02-21,"nowcast",0,1,0,0,0,0.3
"BA-Itajuípe",2020-02-22,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Itajuípe",2020-02-23,"nowcast",0,1,0,0,0,0.269230769230769
"BA-Itajuípe",2020-02-24,"nowcast",0,1,0,0,0,0.178571428571429
"BA-Itajuípe",2020-02-25,"nowcast",0,1,0,0,0,0.137931034482759
"BA-Itajuípe",2020-02-26,"nowcast",0,0,0,0,0,0.0689655172413793
"BA-Itajuípe",2020-02-27,"nowcast",0,1,0,0,0,0.103448275862069
"BA-Itajuípe",2020-02-28,"nowcast",0,0,0,0,0,0.0967741935483871
"BA-Itajuípe",2020-02-29,"nowcast",0,0,0,0,0,0.0606060606060606
"BA-Itajuípe",2020-03-01,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Itajuípe",2020-03-02,"nowcast",0,1,0,0,0,0.131578947368421
"BA-Itajuípe",2020-03-03,"nowcast",0,1,0,0,0,0.255813953488372
"BA-Itajuípe",2020-03-04,"nowcast",0,1,0,0,0,0.113636363636364
"BA-Itajuípe",2020-03-05,"nowcast",0,1,0,0,0,0.173913043478261
"BA-Itajuípe",2020-03-06,"nowcast",0,1,0,0,0,0.148936170212766
"BA-Itajuípe",2020-03-07,"nowcast",0,1,0,0,0,0.16
"BA-Itajuípe",2020-03-08,"nowcast",0,1,0,0,0,0.148148148148148
"BA-Itajuípe",2020-03-09,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Itajuípe",2020-03-10,"nowcast",0,1,0,0,0,0.116666666666667
"BA-Itajuípe",2020-03-11,"nowcast",0,1,0,0,0,0.19047619047619
"BA-Itajuípe",2020-03-12,"nowcast",0,1,0,0,0,0.25
"BA-Itajuípe",2020-03-13,"nowcast",0,1,0,0,0,0.17910447761194
"BA-Itajuípe",2020-03-14,"nowcast",0,1,0,0,0,0.180555555555556
"BA-Itajuípe",2020-03-15,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Itajuípe",2020-03-16,"nowcast",0,1,0,0,0,0.302631578947368
"BA-Itajuípe",2020-03-17,"nowcast",0,1,0,0,0,0.278481012658228
"BA-Itajuípe",2020-03-18,"nowcast",0,1,0,0,0,0.363636363636364
"BA-Itajuípe",2020-03-19,"nowcast",0,1,0,0,0,0.284090909090909
"BA-Itajuípe",2020-03-20,"nowcast",0,1,0,0,0,0.318681318681319
"BA-Itajuípe",2020-03-21,"nowcast",0,0,0,0,0,0.0978260869565217
"BA-Itajuípe",2020-03-22,"nowcast",0,1,0,0,0,0.322916666666667
"BA-Itajuípe",2020-03-23,"nowcast",0,1,0,0,0,0.288659793814433
"BA-Itajuípe",2020-03-24,"nowcast",0,1,0,0,0,0.505154639175258
"BA-Itajuípe",2020-03-25,"nowcast",0,1,0,0,0,0.43298969072165
"BA-Itajuípe",2020-03-26,"nowcast",0,1,0,0,0,0.39
"BA-Itajuípe",2020-03-27,"nowcast",0,1,0,0,0,0.44
"BA-Itajuípe",2020-03-28,"nowcast",0,1,0,0,0,0.42
"BA-Itajuípe",2020-03-29,"nowcast",0,1,0,0,0,0.25
"BA-Itajuípe",2020-03-30,"nowcast",0,1,0,0,0,0.33
"BA-Itajuípe",2020-03-31,"nowcast",0,1,0,0,0,0.39
"BA-Itajuípe",2020-04-01,"nowcast",0,1,0,0,0,0.38
"BA-Itajuípe",2020-04-02,"nowcast",0,1,0,0,0,0.42
"BA-Itajuípe",2020-04-03,"nowcast",0,1,0,0,0,0.37
"BA-Itajuípe",2020-04-04,"nowcast",0,1,0,0,0,0.46
"BA-Itajuípe",2020-04-05,"nowcast",0,2,0,0,0,0.46
"BA-Itajuípe",2020-04-06,"nowcast",0,1,0,0,0,0.5
"BA-Itajuípe",2020-04-07,"nowcast",0,1,0,0,0,0.44
"BA-Itajuípe",2020-04-08,"nowcast",0,2,0,0,0,0.63
"BA-Itajuípe",2020-04-09,"nowcast",0,2,0,1,1,0.7
"BA-Itajuípe",2020-04-10,"nowcast",0,2,0,0,0,0.63
"BA-Itajuípe",2020-04-11,"nowcast",0,2,0,1,1,0.92
"BA-Itajuípe",2020-04-12,"nowcast",0,2,0,1,1,0.72
"BA-Itajuípe",2020-04-13,"nowcast",0,2,0,1,1,0.84
"BA-Itajuípe",2020-04-14,"nowcast",0,2,0,1,1,0.99
"BA-Itajuípe",2020-04-15,"nowcast",0,2,0,1,1,0.84
"BA-Itajuípe",2020-04-16,"nowcast",0,2,0,1,1,0.82
"BA-Itajuípe",2020-04-17,"nowcast",0,3,0,1,1,0.99
"BA-Itajuípe",2020-04-18,"nowcast",0,2,0,1,1,0.96
"BA-Itajuípe",2020-04-19,"nowcast",0,3,0,1,1,1.19
"BA-Itajuípe",2020-04-20,"nowcast",0,2,0,1,1,1.12
"BA-Itajuípe",2020-04-21,"nowcast",0,3,0,1,1,1.27
"BA-Itajuípe",2020-04-22,"nowcast",0,3,0,1,1,1.22
"BA-Itajuípe",2020-04-23,"nowcast",0,3,0,1,1,1.58
"BA-Itajuípe",2020-04-24,"nowcast",0,3,0,1,1,1.63
"BA-Itajuípe",2020-04-25,"nowcast",0,4,1,2,2,1.87
"BA-Itajuípe",2020-04-26,"nowcast",0,4,1,2,2,1.92
"BA-Itajuípe",2020-04-27,"nowcast",0,4,0,2,2,2.19
"BA-Itajuípe",2020-04-28,"nowcast",0,4,0,2,2,2.31
"BA-Itajuípe",2020-04-29,"nowcast",0,4,0,2,2,2.19
"BA-Itajuípe",2020-04-30,"nowcast",0,4,2,3,2,2.22
"BA-Itajuípe",2020-05-01,"nowcast",0,4,0,2,2,2.41
"BA-Itajuípe",2020-05-02,"nowcast",0,5,1,3,3,2.81
"BA-Itajuípe",2020-05-03,"nowcast",0,6,1,3,3,3.03
"BA-Itajuípe",2020-05-04,"nowcast",1,6,1,3,3,3.21
"BA-Itajuípe",2020-05-05,"nowcast",1,6,1,3,3,3.09
"BA-Itajuípe",2020-05-06,"nowcast",0,6,2,4,3.5,3.6
"BA-Itajuípe",2020-05-07,"nowcast",0,6,2,4,3,3.71
"BA-Itajuípe",2020-05-08,"nowcast",1,7,3,5,4,4.17
"BA-Itajuípe",2020-05-09,"nowcast",1,7,2,4,4,4.02
"BA-Itajuípe",2020-05-10,"nowcast",0,7,2,4,4,3.81
"BA-Itajuípe",2020-05-11,"nowcast",2,7,2,4,4,4.07
"BA-Itajuípe",2020-05-12,"nowcast",0,7,3,5,4,4.39
"BA-Itajuípe",2020-05-13,"nowcast",2,8,2,5,5,4.75
"BA-Itajuípe",2020-05-14,"nowcast",1,8,3,5,5,4.85
"BA-Itajuípe",2020-05-15,"nowcast",1,8,2,5,5,4.97
"BA-Itajuípe",2020-05-16,"nowcast",2,8,3,5,5,5.17
"BA-Itajuípe",2020-05-17,"nowcast",1,9,3,6,6,5.56
"BA-Itajuípe",2020-05-18,"nowcast",2,10,4,7,6,6.45
"BA-Itajuípe",2020-05-19,"nowcast",2,9,3,6,6,6.22
"BA-Itajuípe",2020-05-20,"nowcast",2,10,3,6,6,5.78
"BA-Itajuípe",2020-05-21,"nowcast",3,11,3,6,6,6.08
"BA-Itajuípe",2020-05-22,"nowcast",3,9,4,7,7,6.55
"BA-Itajuípe",2020-05-23,"nowcast",2,11,4,7,6.5,6.82
"BA-Itajuípe",2020-05-24,"nowcast",2,11,5,8,7,7.13
"BA-Itajuípe",2020-05-25,"nowcast",3,11,5,8,7.5,7.55
"BA-Itajuípe",2020-05-26,"nowcast",2,12,4,8,8,8.07
"BA-Itajuípe",2020-05-27,"nowcast",4,12,5,8,8,8.64
"BA-Itajuípe",2020-05-28,"nowcast",3,12,6,9,8.5,8.68
"BA-Itajuípe",2020-05-29,"nowcast",4,13,6,9,9,8.98
"BA-Itajuípe",2020-05-30,"nowcast",4,14,5,9,9,9.36
"BA-Itajuípe",2020-05-31,"nowcast",3,13,8,11,9.5,9.31
"BA-Itajuípe",2020-06-01,"nowcast",5,14,7,10,9,9.47
"BA-Itajuípe",2020-06-02,"nowcast",5,13,8,11,9,8.92
"BA-Itajuípe",2020-06-03,"nowcast",4,12,7,10,8,8.65
"BA-Itajuípe",2020-06-04,"nowcast",4,13,4,8,8,8.13
"BA-Itajuípe",2020-06-05,"nowcast",3,12,5,8,8,8.18
"BA-Itajuípe",2020-06-06,"nowcast",2,11,4,8,8,7.94
"BA-Itajuípe",2020-06-07,"nowcast",4,13,6,9,8,8.25
"BA-Itajuípe",2020-06-08,"nowcast",4,12,6,9,8,8.59
"BA-Itajuípe",2020-06-09,"nowcast",3,12,5,8,8,8.04
"BA-Itajuípe",2020-06-10,"nowcast",4,12,6,9,9,8.61
"BA-Itajuípe",2020-06-11,"nowcast",3,13,5,8,8,8.36
"BA-Itajuípe",2020-06-12,"nowcast",3,12,6,9,8,8.27
"BA-Itajuípe",2020-06-13,"nowcast",4,13,7,10,9,9.23
"BA-Itajuípe",2020-06-14,"nowcast",3,13,8,11,9,9.31
"BA-Itajuípe",2020-06-15,"nowcast",6,17,8,12,11,10.62
"BA-Itajuípe",2020-06-16,"nowcast",5,16,8,12,12,11.57
"BA-Itajuípe",2020-06-17,"nowcast",6,17,9,12,12,12.02
"BA-Itajuípe",2020-06-18,"nowcast",7,18,9,13,12,12.5
"BA-Itajuípe",2020-06-19,"nowcast",7,20,10,15,14,13.66
"BA-Itajuípe",2020-06-20,"nowcast",8,19,11,15,13,13.82
"BA-Itajuípe",2020-06-21,"nowcast",8,19,11,15,15,14.87
"BA-Itajuípe",2020-06-22,"nowcast",10,23,11,16,15,15.23
"BA-Itajuípe",2020-06-23,"nowcast",6,19,9,15,14,14.17
"BA-Itajuípe",2020-06-24,"nowcast",6,20,12,16,15,14.76
"BA-Itajuípe",2020-06-25,"nowcast",8,19,8,13,13,12.72
"BA-Itajuípe",2020-06-26,"nowcast",5,16,7,11,10,10.77
"BA-Itajuípe",2020-06-27,"nowcast",4,14,6,9,8,8.86
"BA-Itajuípe",2020-06-28,"nowcast",5,14,7,10,9,9.05
"BA-Itajuípe",2020-06-29,"nowcast",3,12,5,9,8,8.21
"BA-Itajuípe",2020-06-30,"nowcast",3,13,5,9,9,8.52
"BA-Itajuípe",2020-07-01,"nowcast",2,12,4,8,8,8.36
"BA-Itajuípe",2020-07-02,"nowcast",2,12,5,9,8,7.99
"BA-Itajuípe",2020-07-03,"nowcast",1,11,6,9,8,8.14
"BA-Itajuípe",2020-07-04,"nowcast",4,13,5,8,8,8.25
"BA-Itajuípe",2020-07-05,"nowcast",5,13,7,9,8,8.68
"BA-Itajuípe",2020-07-06,"nowcast",2,12,8,11,9,8.69
"BA-Itajuípe",2020-07-07,"nowcast",3,13,5,9,8,8.72
"BA-Itajuípe",2020-07-08,"nowcast",4,12,6,8,8,8.13
"BA-Itajuípe",2020-07-09,"nowcast",5,13,8,11,9,9.02
"BA-Itajuípe",2020-07-10,"nowcast",4,13,7,10,9,9.23
"BA-Itajuípe",2020-07-11,"nowcast",5,15,7,11,10,9.74
"BA-Itajuípe",2020-07-12,"nowcast",3,13,6,10,9,9.44
"BA-Itajuípe",2020-07-13,"nowcast",5,14,7,10,10,9.84
"BA-Itajuípe",2020-07-14,"nowcast",6,15,7,10,10,10.26
"BA-Itajuípe",2020-07-15,"nowcast",4,15,7,11,10,10.24
"BA-Itajuípe",2020-07-16,"nowcast",6,16,8,12,11,11.23
"BA-Itajuípe",2020-07-17,"nowcast",6,15,9,12,11,11.28
