"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Caucaia",2020-02-19,"nowcast",1,1,1,1,1,1
"CE-Caucaia",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Caucaia",2020-02-21,"nowcast",1,1,1,1,1,1
"CE-Caucaia",2020-02-22,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Caucaia",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"CE-Caucaia",2020-02-24,"nowcast",0,1,0,1,0.5,0.5
"CE-Caucaia",2020-02-25,"nowcast",0,0,0,0,0,0
"CE-Caucaia",2020-02-26,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Caucaia",2020-02-27,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Caucaia",2020-02-28,"nowcast",0,1,0,0,0,0.277777777777778
"CE-Caucaia",2020-02-29,"nowcast",0,1,0,0,0,0.407407407407407
"CE-Caucaia",2020-03-01,"nowcast",0,1,0,0,0,0.277777777777778
"CE-Caucaia",2020-03-02,"nowcast",0,1,0,0,0,0.311111111111111
"CE-Caucaia",2020-03-03,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Caucaia",2020-03-04,"nowcast",0,1,0,0,0,0.205882352941176
"CE-Caucaia",2020-03-05,"nowcast",0,1,0,0,0,0.265822784810127
"CE-Caucaia",2020-03-06,"nowcast",0,1,0,0,0,0.343137254901961
"CE-Caucaia",2020-03-07,"nowcast",0,1,0,0,0,0.388059701492537
"CE-Caucaia",2020-03-08,"nowcast",0,1,0,0,0,0.367231638418079
"CE-Caucaia",2020-03-09,"nowcast",0,1,0,0,0,0.303738317757009
"CE-Caucaia",2020-03-10,"nowcast",0,1,0,0,0,0.376923076923077
"CE-Caucaia",2020-03-11,"nowcast",0,1,0,0,0,0.392550143266476
"CE-Caucaia",2020-03-12,"nowcast",0,1,0,0,0,0.381642512077295
"CE-Caucaia",2020-03-13,"nowcast",0,1,0,0,0,0.392712550607287
"CE-Caucaia",2020-03-14,"nowcast",0,1,0,0,0,0.384347826086957
"CE-Caucaia",2020-03-15,"nowcast",0,1,0,0,0,0.465648854961832
"CE-Caucaia",2020-03-16,"nowcast",0,1,0,0,0,0.493016759776536
"CE-Caucaia",2020-03-17,"nowcast",0,1,0,0,0,0.558709677419355
"CE-Caucaia",2020-03-18,"nowcast",0,2,0,0,0,0.684834123222749
"CE-Caucaia",2020-03-19,"nowcast",0,2,0,1,1,0.756696428571429
