"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Amparo de São Francisco",2020-04-06,"nowcast",1,1,1,1,1,1
"SE-Amparo de São Francisco",2020-04-07,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Amparo de São Francisco",2020-04-08,"nowcast",0,1,0,0,0,0.25
"SE-Amparo de São Francisco",2020-04-09,"nowcast",0,1,0,0,0,0.4
"SE-Amparo de São Francisco",2020-04-10,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Amparo de São Francisco",2020-04-11,"nowcast",0,1,0,0,0,0.363636363636364
"SE-Amparo de São Francisco",2020-04-12,"nowcast",0,1,0,0,0,0.25
"SE-Amparo de São Francisco",2020-04-13,"nowcast",0,1,0,0,0,0.266666666666667
"SE-Amparo de São Francisco",2020-04-14,"nowcast",0,0,0,0,0,0.0625
"SE-Amparo de São Francisco",2020-04-15,"nowcast",0,1,0,0,0,0.347826086956522
"SE-Amparo de São Francisco",2020-04-16,"nowcast",0,1,0,0,0,0.192307692307692
"SE-Amparo de São Francisco",2020-04-17,"nowcast",0,1,0,0,0,0.212121212121212
"SE-Amparo de São Francisco",2020-04-18,"nowcast",0,1,0,0,0,0.261904761904762
"SE-Amparo de São Francisco",2020-04-19,"nowcast",0,1,0,0,0,0.327272727272727
"SE-Amparo de São Francisco",2020-04-20,"nowcast",0,1,0,0,0,0.323529411764706
"SE-Amparo de São Francisco",2020-04-21,"nowcast",0,1,0,0,0,0.293478260869565
"SE-Amparo de São Francisco",2020-04-22,"nowcast",0,1,0,0,0,0.282051282051282
"SE-Amparo de São Francisco",2020-04-23,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Amparo de São Francisco",2020-04-24,"nowcast",0,1,0,0,0,0.259887005649718
"SE-Amparo de São Francisco",2020-04-25,"nowcast",0,1,0,0,0,0.285067873303167
"SE-Amparo de São Francisco",2020-04-26,"nowcast",0,1,0,0,0,0.313380281690141
"SE-Amparo de São Francisco",2020-04-27,"nowcast",0,1,0,0,0,0.265486725663717
"SE-Amparo de São Francisco",2020-04-28,"nowcast",0,1,0,0,0,0.272264631043257
"SE-Amparo de São Francisco",2020-04-29,"nowcast",0,1,0,0,0,0.289237668161435
"SE-Amparo de São Francisco",2020-04-30,"nowcast",0,1,0,0,0,0.288759689922481
"SE-Amparo de São Francisco",2020-05-01,"nowcast",0,1,0,0,0,0.30952380952381
"SE-Amparo de São Francisco",2020-05-02,"nowcast",0,1,0,0,0,0.263473053892216
"SE-Amparo de São Francisco",2020-05-03,"nowcast",0,1,0,0,0,0.277854195323246
"SE-Amparo de São Francisco",2020-05-04,"nowcast",0,1,0,0,0,0.265743073047859
"SE-Amparo de São Francisco",2020-05-05,"nowcast",0,1,0,0,0,0.284185493460166
"SE-Amparo de São Francisco",2020-05-06,"nowcast",0,1,0,0,0,0.278153153153153
"SE-Amparo de São Francisco",2020-05-07,"nowcast",0,1,0,0,0,0.248351648351648
"SE-Amparo de São Francisco",2020-05-08,"nowcast",0,1,0,0,0,0.201081081081081
"SE-Amparo de São Francisco",2020-05-09,"nowcast",0,1,0,0,0,0.221512247071353
"SE-Amparo de São Francisco",2020-05-10,"nowcast",0,1,0,0,0,0.202731092436975
"SE-Amparo de São Francisco",2020-05-11,"nowcast",0,1,0,0,0,0.199165797705944
"SE-Amparo de São Francisco",2020-05-12,"nowcast",0,1,0,0,0,0.195652173913043
"SE-Amparo de São Francisco",2020-05-13,"nowcast",0,1,0,0,0,0.232510288065844
"SE-Amparo de São Francisco",2020-05-14,"nowcast",0,1,0,0,0,0.258426966292135
"SE-Amparo de São Francisco",2020-05-15,"nowcast",0,1,0,0,0,0.224593495934959
"SE-Amparo de São Francisco",2020-05-16,"nowcast",0,1,0,0,0,0.225806451612903
"SE-Amparo de São Francisco",2020-05-17,"nowcast",0,1,0,0,0,0.206030150753769
"SE-Amparo de São Francisco",2020-05-18,"nowcast",0,1,0,0,0,0.193969849246231
"SE-Amparo de São Francisco",2020-05-19,"nowcast",0,1,0,0,0,0.173869346733668
"SE-Amparo de São Francisco",2020-05-20,"nowcast",0,1,0,0,0,0.18391959798995
"SE-Amparo de São Francisco",2020-05-21,"nowcast",0,1,0,0,0,0.165829145728643
"SE-Amparo de São Francisco",2020-05-22,"nowcast",0,1,0,0,0,0.184738955823293
"SE-Amparo de São Francisco",2020-05-23,"nowcast",0,1,0,0,0,0.179538615847543
"SE-Amparo de São Francisco",2020-05-24,"nowcast",0,1,0,0,0,0.19438877755511
"SE-Amparo de São Francisco",2020-05-25,"nowcast",0,1,0,0,0,0.182182182182182
"SE-Amparo de São Francisco",2020-05-26,"nowcast",0,1,0,0,0,0.126126126126126
"SE-Amparo de São Francisco",2020-05-27,"nowcast",0,0,0,0,0,0.0970970970970971
"SE-Amparo de São Francisco",2020-05-28,"nowcast",0,0,0,0,0,0.0960960960960961
"SE-Amparo de São Francisco",2020-05-29,"nowcast",0,0,0,0,0,0.0580580580580581
"SE-Amparo de São Francisco",2020-05-30,"nowcast",0,0,0,0,0,0.068
"SE-Amparo de São Francisco",2020-05-31,"nowcast",0,0,0,0,0,0.075
"SE-Amparo de São Francisco",2020-06-01,"nowcast",0,0,0,0,0,0.096
"SE-Amparo de São Francisco",2020-06-02,"nowcast",0,0,0,0,0,0.095
"SE-Amparo de São Francisco",2020-06-03,"nowcast",0,1,0,0,0,0.118
"SE-Amparo de São Francisco",2020-06-04,"nowcast",0,1,0,0,0,0.121
"SE-Amparo de São Francisco",2020-06-05,"nowcast",0,1,0,0,0,0.123
"SE-Amparo de São Francisco",2020-06-06,"nowcast",0,0,0,0,0,0.102
"SE-Amparo de São Francisco",2020-06-07,"nowcast",0,0,0,0,0,0.097
"SE-Amparo de São Francisco",2020-06-08,"nowcast",0,1,0,0,0,0.107
"SE-Amparo de São Francisco",2020-06-09,"nowcast",0,0,0,0,0,0.101
"SE-Amparo de São Francisco",2020-06-10,"nowcast",0,0,0,0,0,0.099
"SE-Amparo de São Francisco",2020-06-11,"nowcast",0,0,0,0,0,0.104
"SE-Amparo de São Francisco",2020-06-12,"nowcast",0,1,0,0,0,0.153
"SE-Amparo de São Francisco",2020-06-13,"nowcast",0,1,0,0,0,0.174
"SE-Amparo de São Francisco",2020-06-14,"nowcast",0,1,0,0,0,0.207
"SE-Amparo de São Francisco",2020-06-15,"nowcast",0,1,0,0,0,0.268
"SE-Amparo de São Francisco",2020-06-16,"nowcast",0,1,0,0,0,0.315
"SE-Amparo de São Francisco",2020-06-17,"nowcast",0,1,0,0,0,0.39
"SE-Amparo de São Francisco",2020-06-18,"nowcast",0,1,0,0,0,0.432
"SE-Amparo de São Francisco",2020-06-19,"nowcast",0,1,0,0,0,0.502
