"region","date","type","bottom","top","lower","upper","median","mean"
"Bahia",2020-01-26,"nowcast",1,1,1,1,1,1
"Bahia",2020-01-27,"nowcast",0,1,0,1,0.5,0.5
"Bahia",2020-01-28,"nowcast",0,0,0,0,0,0
"Bahia",2020-01-29,"nowcast",0,1,0,0,0,0.333333333333333
"Bahia",2020-01-30,"nowcast",0,0,0,0,0,0
"Bahia",2020-01-31,"nowcast",0,0,0,0,0,0
"Bahia",2020-02-01,"nowcast",0,1,0,0,0,0.333333333333333
"Bahia",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"Bahia",2020-02-03,"nowcast",0,1,0,0,0,0.4
"Bahia",2020-02-04,"nowcast",0,1,0,0,0,0.285714285714286
"Bahia",2020-02-05,"nowcast",0,1,0,0,0,0.125
"Bahia",2020-02-06,"nowcast",0,1,0,0,0,0.2
"Bahia",2020-02-07,"nowcast",0,0,0,0,0,0
"Bahia",2020-02-08,"nowcast",0,1,0,0,0,0.181818181818182
"Bahia",2020-02-09,"nowcast",0,1,0,0,0,0.153846153846154
"Bahia",2020-02-10,"nowcast",0,1,0,0,0,0.333333333333333
"Bahia",2020-02-11,"nowcast",0,1,0,0,0,0.304347826086957
"Bahia",2020-02-12,"nowcast",0,1,0,0,0,0.125
"Bahia",2020-02-13,"nowcast",0,1,0,0,0,0.290322580645161
"Bahia",2020-02-14,"nowcast",0,1,0,0,0,0.357142857142857
"Bahia",2020-02-15,"nowcast",0,1,0,0,0,0.25
"Bahia",2020-02-16,"nowcast",0,1,0,0,0,0.21875
"Bahia",2020-02-17,"nowcast",0,1,0,0,0,0.227848101265823
"Bahia",2020-02-18,"nowcast",0,1,0,0,0,0.242105263157895
"Bahia",2020-02-19,"nowcast",0,1,0,0,0,0.278260869565217
"Bahia",2020-02-20,"nowcast",0,1,0,0,0,0.319727891156463
"Bahia",2020-02-21,"nowcast",0,1,0,0,0,0.279761904761905
"Bahia",2020-02-22,"nowcast",0,1,0,0,0,0.183783783783784
"Bahia",2020-02-23,"nowcast",0,1,0,0,0,0.244131455399061
"Bahia",2020-02-24,"nowcast",0,1,0,0,0,0.284584980237154
"Bahia",2020-02-25,"nowcast",0,1,0,0,0,0.28135593220339
