"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Boqueirão do Piauí",2020-03-29,"nowcast",1,1,1,1,1,1
"PI-Boqueirão do Piauí",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"PI-Boqueirão do Piauí",2020-03-31,"nowcast",0,1,0,1,0.5,0.5
"PI-Boqueirão do Piauí",2020-04-01,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Boqueirão do Piauí",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Boqueirão do Piauí",2020-04-03,"nowcast",0,1,0,1,0.5,0.5
"PI-Boqueirão do Piauí",2020-04-04,"nowcast",0,1,0,0,0,0.2
"PI-Boqueirão do Piauí",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Boqueirão do Piauí",2020-04-06,"nowcast",0,2,0,0,0,0.5
"PI-Boqueirão do Piauí",2020-04-07,"nowcast",0,1,0,0,0,0.375
"PI-Boqueirão do Piauí",2020-04-08,"nowcast",0,2,0,0,0,0.4
"PI-Boqueirão do Piauí",2020-04-09,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Boqueirão do Piauí",2020-04-10,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Boqueirão do Piauí",2020-04-11,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Boqueirão do Piauí",2020-04-12,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Boqueirão do Piauí",2020-04-13,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Boqueirão do Piauí",2020-04-14,"nowcast",0,1,0,0,0,0.25
"PI-Boqueirão do Piauí",2020-04-15,"nowcast",0,0,0,0,0,0.0625
"PI-Boqueirão do Piauí",2020-04-16,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Boqueirão do Piauí",2020-04-17,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Boqueirão do Piauí",2020-04-18,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Boqueirão do Piauí",2020-04-19,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Boqueirão do Piauí",2020-04-20,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Boqueirão do Piauí",2020-04-21,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-Boqueirão do Piauí",2020-04-22,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Boqueirão do Piauí",2020-04-23,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Boqueirão do Piauí",2020-04-24,"nowcast",0,1,0,0,0,0.1875
"PI-Boqueirão do Piauí",2020-04-25,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Boqueirão do Piauí",2020-04-26,"nowcast",0,0,0,0,0,0.0606060606060606
"PI-Boqueirão do Piauí",2020-04-27,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Boqueirão do Piauí",2020-04-28,"nowcast",0,1,0,0,0,0.228571428571429
"PI-Boqueirão do Piauí",2020-04-29,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Boqueirão do Piauí",2020-04-30,"nowcast",0,1,0,0,0,0.179487179487179
"PI-Boqueirão do Piauí",2020-05-01,"nowcast",0,1,0,0,0,0.295454545454545
"PI-Boqueirão do Piauí",2020-05-02,"nowcast",0,1,0,0,0,0.163265306122449
"PI-Boqueirão do Piauí",2020-05-03,"nowcast",0,1,0,0,0,0.215686274509804
"PI-Boqueirão do Piauí",2020-05-04,"nowcast",0,1,0,0,0,0.207547169811321
"PI-Boqueirão do Piauí",2020-05-05,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Boqueirão do Piauí",2020-05-06,"nowcast",0,1,0,0,0,0.169491525423729
"PI-Boqueirão do Piauí",2020-05-07,"nowcast",0,1,0,0,0,0.152542372881356
"PI-Boqueirão do Piauí",2020-05-08,"nowcast",0,1,0,0,0,0.225806451612903
"PI-Boqueirão do Piauí",2020-05-09,"nowcast",0,1,0,0,0,0.215384615384615
"PI-Boqueirão do Piauí",2020-05-10,"nowcast",0,1,0,0,0,0.194029850746269
"PI-Boqueirão do Piauí",2020-05-11,"nowcast",0,1,0,0,0,0.225352112676056
"PI-Boqueirão do Piauí",2020-05-12,"nowcast",0,1,0,0,0,0.243589743589744
"PI-Boqueirão do Piauí",2020-05-13,"nowcast",0,1,0,0,0,0.1375
"PI-Boqueirão do Piauí",2020-05-14,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Boqueirão do Piauí",2020-05-15,"nowcast",0,1,0,0,0,0.235294117647059
"PI-Boqueirão do Piauí",2020-05-16,"nowcast",0,1,0,0,0,0.252873563218391
"PI-Boqueirão do Piauí",2020-05-17,"nowcast",0,1,0,0,0,0.191011235955056
"PI-Boqueirão do Piauí",2020-05-18,"nowcast",0,1,0,0,0,0.311111111111111
"PI-Boqueirão do Piauí",2020-05-19,"nowcast",0,1,0,0,0,0.188888888888889
"PI-Boqueirão do Piauí",2020-05-20,"nowcast",0,1,0,0,0,0.271739130434783
"PI-Boqueirão do Piauí",2020-05-21,"nowcast",0,1,0,0,0,0.372340425531915
"PI-Boqueirão do Piauí",2020-05-22,"nowcast",0,1,0,0,0,0.315789473684211
"PI-Boqueirão do Piauí",2020-05-23,"nowcast",0,1,0,0,0,0.336842105263158
"PI-Boqueirão do Piauí",2020-05-24,"nowcast",0,1,0,0,0,0.452631578947368
"PI-Boqueirão do Piauí",2020-05-25,"nowcast",0,1,0,0,0,0.43298969072165
"PI-Boqueirão do Piauí",2020-05-26,"nowcast",0,1,0,0,0,0.397959183673469
"PI-Boqueirão do Piauí",2020-05-27,"nowcast",0,1,0,0,0,0.484848484848485
"PI-Boqueirão do Piauí",2020-05-28,"nowcast",0,1,0,0,0,0.505050505050505
"PI-Boqueirão do Piauí",2020-05-29,"nowcast",0,1,0,0,0,0.464646464646465
"PI-Boqueirão do Piauí",2020-05-30,"nowcast",0,2,0,0,0,0.61
"PI-Boqueirão do Piauí",2020-05-31,"nowcast",0,2,0,0,0,0.69
"PI-Boqueirão do Piauí",2020-06-01,"nowcast",0,2,0,1,1,0.86
"PI-Boqueirão do Piauí",2020-06-02,"nowcast",0,2,0,1,1,0.74
"PI-Boqueirão do Piauí",2020-06-03,"nowcast",0,2,0,1,1,0.9
"PI-Boqueirão do Piauí",2020-06-04,"nowcast",0,2,0,1,1,0.89
"PI-Boqueirão do Piauí",2020-06-05,"nowcast",0,2,0,1,1,1
"PI-Boqueirão do Piauí",2020-06-06,"nowcast",0,2,0,1,1,0.87
"PI-Boqueirão do Piauí",2020-06-07,"nowcast",0,2,0,1,1,0.98
"PI-Boqueirão do Piauí",2020-06-08,"nowcast",0,2,0,1,1,1.2
"PI-Boqueirão do Piauí",2020-06-09,"nowcast",0,2,0,1,1,1.11
"PI-Boqueirão do Piauí",2020-06-10,"nowcast",0,3,0,1,1,1.55
"PI-Boqueirão do Piauí",2020-06-11,"nowcast",0,3,0,1,1,1.54
"PI-Boqueirão do Piauí",2020-06-12,"nowcast",0,3,1,2,2,1.67
"PI-Boqueirão do Piauí",2020-06-13,"nowcast",0,3,1,2,2,1.69
"PI-Boqueirão do Piauí",2020-06-14,"nowcast",0,4,1,2,2,1.91
"PI-Boqueirão do Piauí",2020-06-15,"nowcast",0,4,0,2,2,2.07
"PI-Boqueirão do Piauí",2020-06-16,"nowcast",0,4,1,2,2,2.24
"PI-Boqueirão do Piauí",2020-06-17,"nowcast",0,4,1,2,2,2
"PI-Boqueirão do Piauí",2020-06-18,"nowcast",0,4,2,3,2,2.2
"PI-Boqueirão do Piauí",2020-06-19,"nowcast",0,4,2,3,2,2.31
"PI-Boqueirão do Piauí",2020-06-20,"nowcast",1,5,1,2,2,2.53
"PI-Boqueirão do Piauí",2020-06-21,"nowcast",0,4,1,2,2,2.46
"PI-Boqueirão do Piauí",2020-06-22,"nowcast",0,5,0,2,2,2.49
"PI-Boqueirão do Piauí",2020-06-23,"nowcast",0,4,0,2,2,1.92
"PI-Boqueirão do Piauí",2020-06-24,"nowcast",0,4,1,2,2,1.95
"PI-Boqueirão do Piauí",2020-06-25,"nowcast",0,3,1,2,2,1.65
"PI-Boqueirão do Piauí",2020-06-26,"nowcast",0,3,0,1,1,1.38
"PI-Boqueirão do Piauí",2020-06-27,"nowcast",0,3,1,2,1.5,1.69
"PI-Boqueirão do Piauí",2020-06-28,"nowcast",0,3,0,1,1,1.52
"PI-Boqueirão do Piauí",2020-06-29,"nowcast",0,3,0,1,1,1.44
"PI-Boqueirão do Piauí",2020-06-30,"nowcast",0,3,0,1,1,1.49
"PI-Boqueirão do Piauí",2020-07-01,"nowcast",0,4,1,2,2,1.99
"PI-Boqueirão do Piauí",2020-07-02,"nowcast",0,4,0,1,1,1.73
"PI-Boqueirão do Piauí",2020-07-03,"nowcast",0,3,0,1,1,1.52
"PI-Boqueirão do Piauí",2020-07-04,"nowcast",0,3,1,2,2,1.87
"PI-Boqueirão do Piauí",2020-07-05,"nowcast",0,3,0,1,1,1.46
"PI-Boqueirão do Piauí",2020-07-06,"nowcast",0,3,0,1,1,1.35
"PI-Boqueirão do Piauí",2020-07-07,"nowcast",0,3,0,1,1,1.49
"PI-Boqueirão do Piauí",2020-07-08,"nowcast",0,3,1,2,1.5,1.56
"PI-Boqueirão do Piauí",2020-07-09,"nowcast",0,4,0,1,1,1.61
"PI-Boqueirão do Piauí",2020-07-10,"nowcast",0,3,0,1,1,1.42
"PI-Boqueirão do Piauí",2020-07-11,"nowcast",0,4,0,1,1,1.58
"PI-Boqueirão do Piauí",2020-07-12,"nowcast",0,3,0,1,1,1.63
"PI-Boqueirão do Piauí",2020-07-13,"nowcast",0,3,1,2,2,1.74
"PI-Boqueirão do Piauí",2020-07-14,"nowcast",0,4,0,2,2,2.06
"PI-Boqueirão do Piauí",2020-07-15,"nowcast",0,4,2,3,2,1.96
"PI-Boqueirão do Piauí",2020-07-16,"nowcast",0,4,1,2,2,2.13
"PI-Boqueirão do Piauí",2020-07-17,"nowcast",0,5,0,2,2,2.37
"PI-Boqueirão do Piauí",2020-07-18,"nowcast",0,4,1,2,2,2.18
"PI-Boqueirão do Piauí",2020-07-19,"nowcast",0,5,1,2,2,2.3
"PI-Boqueirão do Piauí",2020-07-20,"nowcast",0,4,1,2,2,2.02
"PI-Boqueirão do Piauí",2020-07-21,"nowcast",0,4,0,2,2,2.03
"PI-Boqueirão do Piauí",2020-07-22,"nowcast",0,4,1,2,2,2.17
"PI-Boqueirão do Piauí",2020-07-23,"nowcast",0,5,1,2,2,2.4
"PI-Boqueirão do Piauí",2020-07-24,"nowcast",0,4,1,2,2,2.15
"PI-Boqueirão do Piauí",2020-07-25,"nowcast",0,5,2,3,3,2.83
"PI-Boqueirão do Piauí",2020-07-26,"nowcast",0,5,0,2,2,2.59
"PI-Boqueirão do Piauí",2020-07-27,"nowcast",0,5,1,3,3,2.96
"PI-Boqueirão do Piauí",2020-07-28,"nowcast",0,5,2,3,2,2.59
"PI-Boqueirão do Piauí",2020-07-29,"nowcast",0,5,1,3,3,3.15
"PI-Boqueirão do Piauí",2020-07-30,"nowcast",1,6,1,3,3,3.27
"PI-Boqueirão do Piauí",2020-07-31,"nowcast",0,6,2,4,3,3.3
"PI-Boqueirão do Piauí",2020-08-01,"nowcast",0,6,2,4,3,3.47
"PI-Boqueirão do Piauí",2020-08-02,"nowcast",0,6,2,4,3.5,3.73
"PI-Boqueirão do Piauí",2020-08-03,"nowcast",0,7,2,4,4,4.07
"PI-Boqueirão do Piauí",2020-08-04,"nowcast",1,6,1,3,3,3.28
"PI-Boqueirão do Piauí",2020-08-05,"nowcast",0,6,1,3,3,3.27
"PI-Boqueirão do Piauí",2020-08-06,"nowcast",0,6,2,4,3,3.51
"PI-Boqueirão do Piauí",2020-08-07,"nowcast",0,6,1,3,3,2.92
"PI-Boqueirão do Piauí",2020-08-08,"nowcast",0,5,1,3,3,2.85
"PI-Boqueirão do Piauí",2020-08-09,"nowcast",0,5,0,2,2,2.72
"PI-Boqueirão do Piauí",2020-08-10,"nowcast",0,5,0,2,2,2.75
"PI-Boqueirão do Piauí",2020-08-11,"nowcast",0,9,0,3,3,3.88
"PI-Boqueirão do Piauí",2020-08-12,"nowcast",0,10,1,4,3.5,4.18
"PI-Boqueirão do Piauí",2020-06-06,"observed",NA,NA,NA,NA,1,NA
"PI-Boqueirão do Piauí",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-09,"observed",NA,NA,NA,NA,1,NA
"PI-Boqueirão do Piauí",2020-06-10,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-11,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-12,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-13,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-14,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-16,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-17,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-19,"observed",NA,NA,NA,NA,1,NA
"PI-Boqueirão do Piauí",2020-06-20,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-21,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-22,"observed",NA,NA,NA,NA,5,NA
"PI-Boqueirão do Piauí",2020-06-23,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-24,"observed",NA,NA,NA,NA,2,NA
"PI-Boqueirão do Piauí",2020-06-25,"observed",NA,NA,NA,NA,4,NA
"PI-Boqueirão do Piauí",2020-06-26,"observed",NA,NA,NA,NA,15,NA
"PI-Boqueirão do Piauí",2020-06-27,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-28,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-06-29,"observed",NA,NA,NA,NA,3,NA
"PI-Boqueirão do Piauí",2020-06-30,"observed",NA,NA,NA,NA,1,NA
"PI-Boqueirão do Piauí",2020-07-01,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-02,"observed",NA,NA,NA,NA,1,NA
"PI-Boqueirão do Piauí",2020-07-03,"observed",NA,NA,NA,NA,2,NA
"PI-Boqueirão do Piauí",2020-07-04,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-05,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-06,"observed",NA,NA,NA,NA,11,NA
"PI-Boqueirão do Piauí",2020-07-07,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-08,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-09,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-10,"observed",NA,NA,NA,NA,3,NA
"PI-Boqueirão do Piauí",2020-07-11,"observed",NA,NA,NA,NA,1,NA
"PI-Boqueirão do Piauí",2020-07-12,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-13,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-14,"observed",NA,NA,NA,NA,1,NA
"PI-Boqueirão do Piauí",2020-07-15,"observed",NA,NA,NA,NA,2,NA
"PI-Boqueirão do Piauí",2020-07-16,"observed",NA,NA,NA,NA,2,NA
"PI-Boqueirão do Piauí",2020-07-17,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-18,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-19,"observed",NA,NA,NA,NA,0,NA
"PI-Boqueirão do Piauí",2020-07-20,"observed",NA,NA,NA,NA,1,NA
