"region","date","type","bottom","top","lower","upper","median","mean"
"SE-São Miguel do Aleixo",2020-04-09,"nowcast",1,1,1,1,1,1
"SE-São Miguel do Aleixo",2020-04-10,"nowcast",0,1,1,1,1,0.666666666666667
"SE-São Miguel do Aleixo",2020-04-11,"nowcast",0,1,0,0,0,0.333333333333333
"SE-São Miguel do Aleixo",2020-04-12,"nowcast",0,1,0,0,0,0.333333333333333
"SE-São Miguel do Aleixo",2020-04-13,"nowcast",0,1,1,1,1,0.666666666666667
"SE-São Miguel do Aleixo",2020-04-14,"nowcast",0,1,0,0,0,0.25
"SE-São Miguel do Aleixo",2020-04-15,"nowcast",0,1,0,0,0,0.428571428571429
"SE-São Miguel do Aleixo",2020-04-16,"nowcast",0,1,0,0,0,0.3
"SE-São Miguel do Aleixo",2020-04-17,"nowcast",0,1,0,0,0,0.307692307692308
"SE-São Miguel do Aleixo",2020-04-18,"nowcast",0,1,0,0,0,0.133333333333333
"SE-São Miguel do Aleixo",2020-04-19,"nowcast",0,1,0,0,0,0.166666666666667
"SE-São Miguel do Aleixo",2020-04-20,"nowcast",0,1,0,0,0,0.3
"SE-São Miguel do Aleixo",2020-04-21,"nowcast",0,1,0,0,0,0.230769230769231
"SE-São Miguel do Aleixo",2020-04-22,"nowcast",0,1,0,0,0,0.258064516129032
"SE-São Miguel do Aleixo",2020-04-23,"nowcast",0,1,0,0,0,0.25
"SE-São Miguel do Aleixo",2020-04-24,"nowcast",0,1,0,0,0,0.272727272727273
"SE-São Miguel do Aleixo",2020-04-25,"nowcast",0,1,0,0,0,0.307692307692308
"SE-São Miguel do Aleixo",2020-04-26,"nowcast",0,1,0,0,0,0.257575757575758
"SE-São Miguel do Aleixo",2020-04-27,"nowcast",0,1,0,0,0,0.25609756097561
"SE-São Miguel do Aleixo",2020-04-28,"nowcast",0,1,0,0,0,0.330097087378641
"SE-São Miguel do Aleixo",2020-04-29,"nowcast",0,1,0,0,0,0.30327868852459
"SE-São Miguel do Aleixo",2020-04-30,"nowcast",0,1,0,0,0,0.282758620689655
"SE-São Miguel do Aleixo",2020-05-01,"nowcast",0,1,0,0,0,0.294797687861272
"SE-São Miguel do Aleixo",2020-05-02,"nowcast",0,1,0,0,0,0.231527093596059
"SE-São Miguel do Aleixo",2020-05-03,"nowcast",0,1,0,0,0,0.304878048780488
"SE-São Miguel do Aleixo",2020-05-04,"nowcast",0,1,0,0,0,0.298360655737705
"SE-São Miguel do Aleixo",2020-05-05,"nowcast",0,1,0,0,0,0.29810298102981
"SE-São Miguel do Aleixo",2020-05-06,"nowcast",0,1,0,0,0,0.305045871559633
"SE-São Miguel do Aleixo",2020-05-07,"nowcast",0,1,0,0,0,0.313953488372093
"SE-São Miguel do Aleixo",2020-05-08,"nowcast",0,1,0,0,0,0.291946308724832
"SE-São Miguel do Aleixo",2020-05-09,"nowcast",0,1,0,0,0,0.287202380952381
"SE-São Miguel do Aleixo",2020-05-10,"nowcast",0,1,0,0,0,0.325301204819277
"SE-São Miguel do Aleixo",2020-05-11,"nowcast",0,1,0,0,0,0.354037267080745
"SE-São Miguel do Aleixo",2020-05-12,"nowcast",0,1,0,0,0,0.344547563805104
"SE-São Miguel do Aleixo",2020-05-13,"nowcast",0,1,0,0,0,0.334429824561404
"SE-São Miguel do Aleixo",2020-05-14,"nowcast",0,1,0,0,0,0.323372465314835
"SE-São Miguel do Aleixo",2020-05-15,"nowcast",0,1,0,0,0,0.264859228362878
"SE-São Miguel do Aleixo",2020-05-16,"nowcast",0,1,0,0,0,0.258762886597938
"SE-São Miguel do Aleixo",2020-05-17,"nowcast",0,1,0,0,0,0.195696721311475
"SE-São Miguel do Aleixo",2020-05-18,"nowcast",0,1,0,0,0,0.165474974463739
"SE-São Miguel do Aleixo",2020-05-19,"nowcast",0,1,0,0,0,0.14969450101833
"SE-São Miguel do Aleixo",2020-05-20,"nowcast",0,1,0,0,0,0.172097759674134
"SE-São Miguel do Aleixo",2020-05-21,"nowcast",0,1,0,0,0,0.230456852791878
"SE-São Miguel do Aleixo",2020-05-22,"nowcast",0,1,0,0,0,0.238383838383838
"SE-São Miguel do Aleixo",2020-05-23,"nowcast",0,1,0,0,0,0.302114803625378
"SE-São Miguel do Aleixo",2020-05-24,"nowcast",0,1,0,0,0,0.346076458752515
"SE-São Miguel do Aleixo",2020-05-25,"nowcast",0,1,0,0,0,0.421105527638191
"SE-São Miguel do Aleixo",2020-05-26,"nowcast",0,1,0,0,0,0.478478478478478
"SE-São Miguel do Aleixo",2020-05-27,"nowcast",0,1,0,0,0,0.553
"SE-São Miguel do Aleixo",2020-05-28,"nowcast",0,2,0,0,0,0.612
"SE-São Miguel do Aleixo",2020-05-29,"nowcast",0,2,0,0,0,0.61
"SE-São Miguel do Aleixo",2020-05-30,"nowcast",0,2,0,1,1,0.655
"SE-São Miguel do Aleixo",2020-05-31,"nowcast",0,2,0,0,0,0.656
"SE-São Miguel do Aleixo",2020-06-01,"nowcast",0,2,0,1,1,0.728
"SE-São Miguel do Aleixo",2020-06-02,"nowcast",0,2,0,1,1,0.71
"SE-São Miguel do Aleixo",2020-06-03,"nowcast",0,2,0,1,1,0.706
"SE-São Miguel do Aleixo",2020-06-04,"nowcast",0,2,0,1,1,0.717
"SE-São Miguel do Aleixo",2020-06-05,"nowcast",0,2,0,1,1,0.751
"SE-São Miguel do Aleixo",2020-06-06,"nowcast",0,2,0,1,1,0.741
"SE-São Miguel do Aleixo",2020-06-07,"nowcast",0,2,0,1,1,0.718
"SE-São Miguel do Aleixo",2020-06-08,"nowcast",0,2,0,1,1,0.783
"SE-São Miguel do Aleixo",2020-06-09,"nowcast",0,2,0,1,1,0.908
"SE-São Miguel do Aleixo",2020-06-10,"nowcast",0,2,0,1,1,0.948
"SE-São Miguel do Aleixo",2020-06-11,"nowcast",0,2,0,1,1,1.107
"SE-São Miguel do Aleixo",2020-06-12,"nowcast",0,3,0,1,1,1.23
"SE-São Miguel do Aleixo",2020-06-13,"nowcast",0,3,0,1,1,1.325
"SE-São Miguel do Aleixo",2020-06-14,"nowcast",0,3,0,1,1,1.528
"SE-São Miguel do Aleixo",2020-06-15,"nowcast",0,3,1,2,2,1.664
"SE-São Miguel do Aleixo",2020-06-16,"nowcast",0,4,1,2,2,1.864
"SE-São Miguel do Aleixo",2020-06-17,"nowcast",0,4,1,2,2,2.006
"SE-São Miguel do Aleixo",2020-06-18,"nowcast",0,4,1,2,2,2.036
"SE-São Miguel do Aleixo",2020-06-19,"nowcast",0,4,1,2,2,2.096
"SE-São Miguel do Aleixo",2020-06-20,"nowcast",0,4,1,2,2,2.109
"SE-São Miguel do Aleixo",2020-06-21,"nowcast",0,4,1,2,2,2.19
"SE-São Miguel do Aleixo",2020-06-22,"nowcast",0,5,0,2,2,2.366
"SE-São Miguel do Aleixo",2020-06-23,"nowcast",0,5,0,2,2,2.548
"SE-São Miguel do Aleixo",2020-06-24,"nowcast",0,5,1,3,3,2.715
"SE-São Miguel do Aleixo",2020-06-25,"nowcast",0,5,1,3,3,2.946
"SE-São Miguel do Aleixo",2020-06-26,"nowcast",1,6,1,3,3,3.215
"SE-São Miguel do Aleixo",2020-06-27,"nowcast",1,6,2,4,3,3.617
"SE-São Miguel do Aleixo",2020-06-28,"nowcast",1,6,2,4,4,3.8
"SE-São Miguel do Aleixo",2020-06-29,"nowcast",1,7,2,4,4,4.027
"SE-São Miguel do Aleixo",2020-06-30,"nowcast",1,7,2,4,4,4.208
"SE-São Miguel do Aleixo",2020-07-01,"nowcast",1,7,2,4,4,4.271
"SE-São Miguel do Aleixo",2020-07-02,"nowcast",1,7,3,5,4,4.411
"SE-São Miguel do Aleixo",2020-07-03,"nowcast",1,7,3,5,4,4.364
"SE-São Miguel do Aleixo",2020-07-04,"nowcast",1,7,3,5,4,4.306
"SE-São Miguel do Aleixo",2020-07-05,"nowcast",1,7,2,4,4,4.036
"SE-São Miguel do Aleixo",2020-07-06,"nowcast",1,6,2,4,4,3.775
"SE-São Miguel do Aleixo",2020-07-07,"nowcast",1,6,1,3,3,3.374
"SE-São Miguel do Aleixo",2020-07-08,"nowcast",0,5,1,3,3,3.002
"SE-São Miguel do Aleixo",2020-07-09,"nowcast",0,5,1,3,3,2.916
"SE-São Miguel do Aleixo",2020-07-10,"nowcast",0,5,1,3,3,2.768
"SE-São Miguel do Aleixo",2020-07-11,"nowcast",0,5,1,3,3,2.748
"SE-São Miguel do Aleixo",2020-07-12,"nowcast",0,5,1,3,3,2.844
"SE-São Miguel do Aleixo",2020-07-13,"nowcast",0,5,1,3,3,2.85
"SE-São Miguel do Aleixo",2020-07-14,"nowcast",0,5,0,2,2,2.666
"SE-São Miguel do Aleixo",2020-07-15,"nowcast",0,5,0,2,2,2.572
"SE-São Miguel do Aleixo",2020-07-16,"nowcast",0,4,0,2,2,2.31
"SE-São Miguel do Aleixo",2020-07-17,"nowcast",0,4,1,2,2,2.14
"SE-São Miguel do Aleixo",2020-07-18,"nowcast",0,4,1,2,2,2.004
"SE-São Miguel do Aleixo",2020-07-19,"nowcast",0,4,1,2,2,2.088
