"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Palmeirais",2020-01-21,"nowcast",1,1,1,1,1,1
"PI-Palmeirais",2020-01-22,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-01-23,"nowcast",0,1,0,1,0.5,0.5
"PI-Palmeirais",2020-01-24,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-01-25,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-01-26,"nowcast",0,1,1,1,1,0.666666666666667
"PI-Palmeirais",2020-01-27,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Palmeirais",2020-01-28,"nowcast",0,1,0,0,0,0.25
"PI-Palmeirais",2020-01-29,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-01-30,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-01-31,"nowcast",0,1,0,0,0,0.2
"PI-Palmeirais",2020-02-01,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-02,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-03,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Palmeirais",2020-02-04,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-05,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Palmeirais",2020-02-06,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-07,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Palmeirais",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-09,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Palmeirais",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-12,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Palmeirais",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-17,"nowcast",0,1,0,0,0,0.125
"PI-Palmeirais",2020-02-18,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Palmeirais",2020-02-19,"nowcast",0,1,0,0,0,0.1
"PI-Palmeirais",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-21,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Palmeirais",2020-02-22,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Palmeirais",2020-02-23,"nowcast",0,0,0,0,0,0
"PI-Palmeirais",2020-02-24,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Palmeirais",2020-02-25,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Palmeirais",2020-02-26,"nowcast",0,1,0,0,0,0.2
"PI-Palmeirais",2020-02-27,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Palmeirais",2020-02-28,"nowcast",0,0,0,0,0,0.0625
"PI-Palmeirais",2020-02-29,"nowcast",0,0,0,0,0,0.0625
"PI-Palmeirais",2020-03-01,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Palmeirais",2020-03-02,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Palmeirais",2020-03-03,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Palmeirais",2020-03-04,"nowcast",0,1,0,0,0,0.1
"PI-Palmeirais",2020-03-05,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Palmeirais",2020-03-06,"nowcast",0,1,0,0,0,0.12
"PI-Palmeirais",2020-03-07,"nowcast",0,1,0,0,0,0.178571428571429
"PI-Palmeirais",2020-03-08,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Palmeirais",2020-03-09,"nowcast",0,0,0,0,0,0.0344827586206897
"PI-Palmeirais",2020-03-10,"nowcast",0,1,0,0,0,0.129032258064516
"PI-Palmeirais",2020-03-11,"nowcast",0,0,0,0,0,0.0645161290322581
"PI-Palmeirais",2020-03-12,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Palmeirais",2020-03-13,"nowcast",0,0,0,0,0,0.0571428571428571
"PI-Palmeirais",2020-03-14,"nowcast",0,0,0,0,0,0.0540540540540541
"PI-Palmeirais",2020-03-15,"nowcast",0,1,0,0,0,0.175
"PI-Palmeirais",2020-03-16,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Palmeirais",2020-03-17,"nowcast",0,0,0,0,0,0.0444444444444444
"PI-Palmeirais",2020-03-18,"nowcast",0,1,0,0,0,0.204081632653061
"PI-Palmeirais",2020-03-19,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Palmeirais",2020-03-20,"nowcast",0,0,0,0,0,0.0196078431372549
"PI-Palmeirais",2020-03-21,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Palmeirais",2020-03-22,"nowcast",0,1,0,0,0,0.172413793103448
"PI-Palmeirais",2020-03-23,"nowcast",0,1,0,0,0,0.183333333333333
"PI-Palmeirais",2020-03-24,"nowcast",0,1,0,0,0,0.126984126984127
"PI-Palmeirais",2020-03-25,"nowcast",0,1,0,0,0,0.134328358208955
"PI-Palmeirais",2020-03-26,"nowcast",0,1,0,0,0,0.157142857142857
"PI-Palmeirais",2020-03-27,"nowcast",0,1,0,0,0,0.148648648648649
"PI-Palmeirais",2020-03-28,"nowcast",0,1,0,0,0,0.171052631578947
"PI-Palmeirais",2020-03-29,"nowcast",0,1,0,0,0,0.131578947368421
"PI-Palmeirais",2020-03-30,"nowcast",0,1,0,0,0,0.12987012987013
"PI-Palmeirais",2020-03-31,"nowcast",0,0,0,0,0,0.0779220779220779
"PI-Palmeirais",2020-04-01,"nowcast",0,1,0,0,0,0.115384615384615
"PI-Palmeirais",2020-04-02,"nowcast",0,1,0,0,0,0.1625
"PI-Palmeirais",2020-04-03,"nowcast",0,0,0,0,0,0.0975609756097561
"PI-Palmeirais",2020-04-04,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Palmeirais",2020-04-05,"nowcast",0,1,0,0,0,0.183908045977011
"PI-Palmeirais",2020-04-06,"nowcast",0,0,0,0,0,0.0898876404494382
"PI-Palmeirais",2020-04-07,"nowcast",0,1,0,0,0,0.208791208791209
"PI-Palmeirais",2020-04-08,"nowcast",0,1,0,0,0,0.141304347826087
"PI-Palmeirais",2020-04-09,"nowcast",0,1,0,0,0,0.24468085106383
"PI-Palmeirais",2020-04-10,"nowcast",0,1,0,0,0,0.148936170212766
"PI-Palmeirais",2020-04-11,"nowcast",0,1,0,0,0,0.242105263157895
"PI-Palmeirais",2020-04-12,"nowcast",0,1,0,0,0,0.134020618556701
"PI-Palmeirais",2020-04-13,"nowcast",0,0,0,0,0,0.0927835051546392
"PI-Palmeirais",2020-04-14,"nowcast",0,1,0,0,0,0.204081632653061
"PI-Palmeirais",2020-04-15,"nowcast",0,1,0,0,0,0.202020202020202
"PI-Palmeirais",2020-04-16,"nowcast",0,1,0,0,0,0.121212121212121
"PI-Palmeirais",2020-04-17,"nowcast",0,1,0,0,0,0.171717171717172
"PI-Palmeirais",2020-04-18,"nowcast",0,1,0,0,0,0.2
"PI-Palmeirais",2020-04-19,"nowcast",0,1,0,0,0,0.19
"PI-Palmeirais",2020-04-20,"nowcast",0,1,0,0,0,0.19
"PI-Palmeirais",2020-04-21,"nowcast",0,1,0,0,0,0.18
"PI-Palmeirais",2020-04-22,"nowcast",0,1,0,0,0,0.2
"PI-Palmeirais",2020-04-23,"nowcast",0,1,0,0,0,0.23
"PI-Palmeirais",2020-04-24,"nowcast",0,1,0,0,0,0.25
"PI-Palmeirais",2020-04-25,"nowcast",0,1,0,0,0,0.26
"PI-Palmeirais",2020-04-26,"nowcast",0,1,0,0,0,0.26
"PI-Palmeirais",2020-04-27,"nowcast",0,1,0,0,0,0.18
"PI-Palmeirais",2020-04-28,"nowcast",0,1,0,0,0,0.18
"PI-Palmeirais",2020-04-29,"nowcast",0,1,0,0,0,0.3
"PI-Palmeirais",2020-04-30,"nowcast",0,1,0,0,0,0.26
"PI-Palmeirais",2020-05-01,"nowcast",0,1,0,0,0,0.17
"PI-Palmeirais",2020-05-02,"nowcast",0,1,0,0,0,0.26
"PI-Palmeirais",2020-05-03,"nowcast",0,1,0,0,0,0.25
