"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Palmeirais",2020-07-24,"nowcast",0.59764495545587,1.9487185524135,0.790547575688588,1.32917881848812,1.22114836673908,1.30033930631553,0.452353357864632,0.271153846153846
"PI-Palmeirais",2020-07-25,"nowcast",0.591846258791283,1.96097004118694,0.935790277546032,1.45434243066955,1.23162673225772,1.28803354919799,0.446319720631801,0.26605504587156
"PI-Palmeirais",2020-07-26,"nowcast",0.582951066664762,1.85346086304397,0.901622300606443,1.40649658910046,1.20336280047101,1.24818760460835,0.411582601978042,0.288461538461538
"PI-Palmeirais",2020-07-27,"nowcast",0.750835552790486,1.7832096761271,0.946673107753366,1.35199561864633,1.21401777513138,1.26529389925109,0.380305089980729,0.231372549019608
"PI-Palmeirais",2020-07-28,"nowcast",0.595216368635379,1.77059013813839,0.949582143644223,1.38816863310718,1.22069121899383,1.2459622956924,0.397951537540324,0.238532110091743
"PI-Palmeirais",2020-07-29,"nowcast",0.62179175992163,1.71598399964646,0.90934643164367,1.35634446124318,1.17355560518082,1.1855108060048,0.356731745946021,0.328301886792453
"PI-Palmeirais",2020-07-30,"nowcast",0.748381403197285,2.02748932353806,0.931852691017418,1.37891739204417,1.23482726362356,1.31202019663344,0.40824738188486,0.207619047619048
"PI-Palmeirais",2020-07-31,"nowcast",0.698349802268522,1.8764659904843,0.918653751682728,1.35711574755743,1.23051106914655,1.27359587405908,0.389524593347235,0.229411764705882
"PI-Palmeirais",2020-08-01,"nowcast",0.703410196137203,1.82453743400592,0.894570936289588,1.33374522199858,1.22621429291831,1.25957066601807,0.375021818737951,0.23495145631068
"PI-Palmeirais",2020-08-02,"nowcast",0.726830022651746,1.78005099497422,0.98339536215305,1.41686338172629,1.19329436607957,1.23168822170484,0.354378876195714,0.254
"PI-Palmeirais",2020-08-03,"nowcast",0.645831684875117,1.70166592408763,0.956233554178471,1.33296984258924,1.17952023967889,1.17966758233612,0.336298842200313,0.280769230769231
"PI-Palmeirais",2020-08-04,"nowcast",0.60138118756311,1.67834938026431,0.980306266704267,1.3353005928734,1.15591433572539,1.16529351007846,0.33760896866496,0.288461538461538
"PI-Palmeirais",2020-08-05,"nowcast",0.718670531657169,1.85366149391565,0.915276531592857,1.29656074329626,1.11747499851307,1.15787552115065,0.351453304035495,0.338613861386139
"PI-Palmeirais",2020-08-06,"nowcast",0.550468878498732,1.6495605611896,0.827535111377319,1.20869129100785,1.06646041289578,1.07991084344386,0.333697910728829,0.396078431372549
"PI-Palmeirais",2020-08-07,"nowcast",0.43528527823763,1.47111120282945,0.906658391685423,1.24996640391043,1.08266241397694,1.11109914244218,0.349121529043836,0.364705882352941
"PI-Palmeirais",2020-08-08,"nowcast",0.512911259010155,1.52899554370832,0.831226347498775,1.23283890683796,1.0791793303096,1.10516500176694,0.329390068745006,0.394059405940594
"PI-Palmeirais",2020-08-09,"nowcast",0.540423259532266,1.59522481035354,0.899587980276956,1.29633393580754,1.08531098870982,1.1118826429423,0.343111133536968,0.386138613861386
"PI-Palmeirais",2020-08-10,"forecast",0.412040239972908,1.67737523819675,0.842280600650762,1.32957219787369,1.13354535357182,1.14440000471861,0.415587473549876,0.366
"PI-Palmeirais",2020-08-11,"forecast",0.430790496805981,1.99298886546974,0.80697358622021,1.3743120140184,1.09247859361934,1.12479664698595,0.520741600986406,0.406
"PI-Palmeirais",2020-08-12,"forecast",0.26540858695833,1.92270204504138,0.822437563749909,1.45057294861137,1.13280860802492,1.13919570416754,0.517974726748694,0.382
"PI-Palmeirais",2020-08-13,"forecast",0.352631374724249,1.9721540059629,0.838787658264154,1.46544166712759,1.09981041013618,1.13358992684269,0.537332951591979,0.428
"PI-Palmeirais",2020-08-14,"forecast",0.260970570110557,1.94009783071841,0.778025918925215,1.44012331536507,1.1113221511864,1.11691566810311,0.568216596623151,0.412
"PI-Palmeirais",2020-08-15,"forecast",0,1.82254497925064,0.765912666228015,1.40781281873149,1.10971392360731,1.14667001941873,0.644999375483468,0.392
"PI-Palmeirais",2020-08-16,"forecast",0,1.91046013489438,0.68533185875113,1.47768780890168,1.13851834122247,1.14277122495536,0.668402161998185,0.418
"PI-Palmeirais",2020-08-17,"forecast",0,1.93654051441676,0.664847263056825,1.42047210111505,1.07670959517552,1.12255303418061,0.704065450707359,0.452
"PI-Palmeirais",2020-08-18,"forecast",0,1.90855472753292,0.905415946005092,1.65884520143022,1.15630371748156,1.20635382055699,0.778968827208755,0.398
"PI-Palmeirais",2020-08-19,"forecast",0,1.91699967438086,0.725233601036932,1.53451945740282,1.15662050947083,1.16406753090479,0.74650907732876,0.41
"PI-Palmeirais",2020-08-20,"forecast",0,2.03337634475474,0.694491267890685,1.56275166613272,1.09473474729736,1.15301587237515,0.809224222310635,0.442
"PI-Palmeirais",2020-08-21,"forecast",0,2.00800730448817,0.701117060300411,1.57271321928739,1.13323178260333,1.18873224270804,0.838680628693127,0.394
"PI-Palmeirais",2020-08-22,"forecast",0,1.96182401037788,0.495054071734903,1.40509931256854,1.03339399978651,1.14112444049401,0.869989896816955,0.464
"PI-Palmeirais",2020-08-23,"forecast",0,2.09168778435215,0.660478406949062,1.53094206213676,1.16824915449542,1.21146337665801,0.855337040281859,0.41
