"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Fortuna",2020-01-16,"nowcast",1,1,1,1,1,1
"MA-Fortuna",2020-01-17,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-18,"nowcast",0,1,0,1,0.5,0.5
"MA-Fortuna",2020-01-19,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-20,"nowcast",0,1,0,1,0.5,0.5
"MA-Fortuna",2020-01-21,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-22,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-23,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Fortuna",2020-01-24,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-25,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Fortuna",2020-01-26,"nowcast",0,1,0,0,0,0.25
"MA-Fortuna",2020-01-27,"nowcast",0,1,0,0,0,0.25
"MA-Fortuna",2020-01-28,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-01-31,"nowcast",0,1,0,0,0,0.2
"MA-Fortuna",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-02,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Fortuna",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-04,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Fortuna",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-06,"nowcast",0,1,0,0,0,0.125
"MA-Fortuna",2020-02-07,"nowcast",0,1,0,0,0,0.2
"MA-Fortuna",2020-02-08,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Fortuna",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-10,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Fortuna",2020-02-11,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Fortuna",2020-02-12,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Fortuna",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-14,"nowcast",0,1,0,0,0,0.15
"MA-Fortuna",2020-02-15,"nowcast",0,1,0,0,0,0.227272727272727
"MA-Fortuna",2020-02-16,"nowcast",0,1,0,0,0,0.125
"MA-Fortuna",2020-02-17,"nowcast",0,1,0,0,0,0.208333333333333
"MA-Fortuna",2020-02-18,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Fortuna",2020-02-19,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Fortuna",2020-02-20,"nowcast",0,0,0,0,0,0.0689655172413793
"MA-Fortuna",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Fortuna",2020-02-22,"nowcast",0,1,0,0,0,0.129032258064516
"MA-Fortuna",2020-02-23,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Fortuna",2020-02-24,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Fortuna",2020-02-25,"nowcast",0,1,0,0,0,0.105263157894737
"MA-Fortuna",2020-02-26,"nowcast",0,1,0,0,0,0.175
"MA-Fortuna",2020-02-27,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Fortuna",2020-02-28,"nowcast",0,1,0,0,0,0.116279069767442
"MA-Fortuna",2020-02-29,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Fortuna",2020-03-01,"nowcast",0,1,0,0,0,0.127659574468085
"MA-Fortuna",2020-03-02,"nowcast",0,1,0,0,0,0.145833333333333
"MA-Fortuna",2020-03-03,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Fortuna",2020-03-04,"nowcast",0,1,0,0,0,0.2
"MA-Fortuna",2020-03-05,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-Fortuna",2020-03-06,"nowcast",0,0,0,0,0,0.0526315789473684
"MA-Fortuna",2020-03-07,"nowcast",0,1,0,0,0,0.120689655172414
"MA-Fortuna",2020-03-08,"nowcast",0,1,0,0,0,0.152542372881356
"MA-Fortuna",2020-03-09,"nowcast",0,1,0,0,0,0.161290322580645
"MA-Fortuna",2020-03-10,"nowcast",0,1,0,0,0,0.169230769230769
"MA-Fortuna",2020-03-11,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Fortuna",2020-03-12,"nowcast",0,1,0,0,0,0.161764705882353
"MA-Fortuna",2020-03-13,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Fortuna",2020-03-14,"nowcast",0,1,0,0,0,0.263157894736842
"MA-Fortuna",2020-03-15,"nowcast",0,1,0,0,0,0.298701298701299
"MA-Fortuna",2020-03-16,"nowcast",0,1,0,0,0,0.298701298701299
"MA-Fortuna",2020-03-17,"nowcast",0,1,0,0,0,0.3
"MA-Fortuna",2020-03-18,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Fortuna",2020-03-19,"nowcast",0,1,0,0,0,0.369047619047619
"MA-Fortuna",2020-03-20,"nowcast",0,1,0,0,0,0.388888888888889
"MA-Fortuna",2020-03-21,"nowcast",0,1,0,0,0,0.315217391304348
"MA-Fortuna",2020-03-22,"nowcast",0,1,0,0,0,0.361702127659574
"MA-Fortuna",2020-03-23,"nowcast",0,1,0,0,0,0.308510638297872
"MA-Fortuna",2020-03-24,"nowcast",0,1,0,0,0,0.340425531914894
"MA-Fortuna",2020-03-25,"nowcast",0,1,0,0,0,0.347368421052632
"MA-Fortuna",2020-03-26,"nowcast",0,1,0,0,0,0.427083333333333
"MA-Fortuna",2020-03-27,"nowcast",0,1,0,0,0,0.291666666666667
"MA-Fortuna",2020-03-28,"nowcast",0,1,0,0,0,0.484536082474227
"MA-Fortuna",2020-03-29,"nowcast",0,2,0,0,0,0.525773195876289
"MA-Fortuna",2020-03-30,"nowcast",0,1,0,0,0,0.489795918367347
"MA-Fortuna",2020-03-31,"nowcast",0,2,0,0,0,0.540816326530612
"MA-Fortuna",2020-04-01,"nowcast",0,1,0,0,0,0.469387755102041
"MA-Fortuna",2020-04-02,"nowcast",0,1,0,0,0,0.561224489795918
"MA-Fortuna",2020-04-03,"nowcast",0,2,0,0,0,0.616161616161616
"MA-Fortuna",2020-04-04,"nowcast",0,2,0,1,1,0.64
"MA-Fortuna",2020-04-05,"nowcast",0,2,0,0,0,0.71
"MA-Fortuna",2020-04-06,"nowcast",0,2,0,0,0,0.67
"MA-Fortuna",2020-04-07,"nowcast",0,2,0,1,1,0.76
"MA-Fortuna",2020-04-08,"nowcast",0,2,0,0,0,0.6
"MA-Fortuna",2020-04-09,"nowcast",0,2,0,1,0.5,0.79
"MA-Fortuna",2020-04-10,"nowcast",0,2,0,0,0,0.65
"MA-Fortuna",2020-04-11,"nowcast",0,2,0,1,0.5,0.73
"MA-Fortuna",2020-04-12,"nowcast",0,2,0,1,1,0.86
"MA-Fortuna",2020-04-13,"nowcast",0,3,0,1,1,1.11
"MA-Fortuna",2020-04-14,"nowcast",0,2,0,1,1,0.94
"MA-Fortuna",2020-04-15,"nowcast",0,3,0,1,1,1.11
"MA-Fortuna",2020-04-16,"nowcast",0,3,0,1,1,1.08
"MA-Fortuna",2020-04-17,"nowcast",0,2,0,1,1,1.04
"MA-Fortuna",2020-04-18,"nowcast",0,3,0,1,1,1.23
"MA-Fortuna",2020-04-19,"nowcast",0,3,0,1,1,1.23
"MA-Fortuna",2020-04-20,"nowcast",0,3,0,1,1,1.2
"MA-Fortuna",2020-04-21,"nowcast",0,3,0,1,1,1.26
"MA-Fortuna",2020-04-22,"nowcast",0,3,0,1,1,1.22
"MA-Fortuna",2020-04-23,"nowcast",0,3,0,1,1,1.25
"MA-Fortuna",2020-04-24,"nowcast",0,3,0,1,1,1.5
"MA-Fortuna",2020-04-25,"nowcast",0,4,0,1,1,1.69
"MA-Fortuna",2020-04-26,"nowcast",0,3,1,2,2,1.77
"MA-Fortuna",2020-04-27,"nowcast",0,3,1,2,2,1.7
"MA-Fortuna",2020-04-28,"nowcast",0,3,1,2,1.5,1.74
"MA-Fortuna",2020-04-29,"nowcast",0,4,1,2,2,1.86
"MA-Fortuna",2020-04-30,"nowcast",0,4,0,2,2,2.05
"MA-Fortuna",2020-05-01,"nowcast",0,4,1,2,2,2.11
"MA-Fortuna",2020-05-02,"nowcast",0,4,2,3,2,2.04
"MA-Fortuna",2020-05-03,"nowcast",0,4,0,2,2,2.11
"MA-Fortuna",2020-05-04,"nowcast",0,5,0,2,2,2.4
"MA-Fortuna",2020-05-05,"nowcast",0,5,1,2,2,2.33
"MA-Fortuna",2020-05-06,"nowcast",0,4,0,2,2,2.07
"MA-Fortuna",2020-05-07,"nowcast",0,5,1,2,2,2.64
"MA-Fortuna",2020-05-08,"nowcast",0,5,0,2,2,2.62
"MA-Fortuna",2020-05-09,"nowcast",0,5,1,3,3,2.68
"MA-Fortuna",2020-05-10,"nowcast",0,5,2,3,2,2.72
"MA-Fortuna",2020-05-11,"nowcast",0,5,0,2,2,2.6
"MA-Fortuna",2020-05-12,"nowcast",0,6,1,3,3,2.82
"MA-Fortuna",2020-05-13,"nowcast",0,5,1,3,3,3.08
"MA-Fortuna",2020-05-14,"nowcast",0,5,2,4,3,3.12
"MA-Fortuna",2020-05-15,"nowcast",0,5,1,3,3,3.08
"MA-Fortuna",2020-05-16,"nowcast",1,6,2,4,3,3.45
"MA-Fortuna",2020-05-17,"nowcast",1,6,1,3,3,3.47
"MA-Fortuna",2020-05-18,"nowcast",1,6,1,3,3,3.4
"MA-Fortuna",2020-05-19,"nowcast",1,6,1,3,3,3.41
"MA-Fortuna",2020-05-20,"nowcast",0,5,1,3,3,3.43
"MA-Fortuna",2020-05-21,"nowcast",0,6,1,3,3,3.53
"MA-Fortuna",2020-05-22,"nowcast",1,6,2,4,4,3.61
"MA-Fortuna",2020-05-23,"nowcast",1,6,2,4,3,3.41
"MA-Fortuna",2020-05-24,"nowcast",1,7,1,3,3,3.57
"MA-Fortuna",2020-05-25,"nowcast",1,6,3,4,3,3.65
"MA-Fortuna",2020-05-26,"nowcast",1,7,2,4,4,3.91
"MA-Fortuna",2020-05-27,"nowcast",1,6,2,4,3,3.56
"MA-Fortuna",2020-05-28,"nowcast",0,6,1,3,3,3.58
"MA-Fortuna",2020-05-29,"nowcast",0,6,2,4,3,3.51
"MA-Fortuna",2020-05-30,"nowcast",1,6,2,4,3.5,3.69
"MA-Fortuna",2020-05-31,"nowcast",1,7,2,4,4,3.89
"MA-Fortuna",2020-06-01,"nowcast",1,6,1,3,3,3.39
"MA-Fortuna",2020-06-02,"nowcast",0,6,2,4,3,3.6
"MA-Fortuna",2020-06-03,"nowcast",0,6,3,5,3.5,3.39
"MA-Fortuna",2020-06-04,"nowcast",1,7,2,4,4,3.8
"MA-Fortuna",2020-06-05,"nowcast",1,7,2,4,4,3.78
"MA-Fortuna",2020-06-06,"nowcast",1,5,2,3,3,3.13
"MA-Fortuna",2020-06-07,"nowcast",1,7,1,3,3,3.71
"MA-Fortuna",2020-06-08,"nowcast",0,6,2,4,4,3.78
"MA-Fortuna",2020-06-09,"nowcast",1,7,2,4,4,3.82
"MA-Fortuna",2020-06-10,"nowcast",1,7,2,4,4,4.02
"MA-Fortuna",2020-06-11,"nowcast",1,7,2,4,4,3.95
"MA-Fortuna",2020-06-12,"nowcast",1,7,2,4,3,3.85
"MA-Fortuna",2020-06-13,"nowcast",1,6,2,4,4,3.75
"MA-Fortuna",2020-06-14,"nowcast",1,6,2,4,4,3.78
"MA-Fortuna",2020-06-15,"nowcast",1,7,2,4,4,4
"MA-Fortuna",2020-06-16,"nowcast",1,7,3,5,4,3.98
"MA-Fortuna",2020-06-17,"nowcast",1,7,2,4,4,4.39
"MA-Fortuna",2020-06-18,"nowcast",1,6,2,4,4,3.8
"MA-Fortuna",2020-06-19,"nowcast",1,7,3,5,4,3.98
"MA-Fortuna",2020-06-20,"nowcast",1,7,2,4,4,4.21
"MA-Fortuna",2020-06-21,"nowcast",1,7,4,6,4,4.39
"MA-Fortuna",2020-06-22,"nowcast",0,7,2,4,4,4.07
"MA-Fortuna",2020-06-23,"nowcast",1,8,3,5,4,4.68
"MA-Fortuna",2020-06-24,"nowcast",1,7,3,5,4,4.38
"MA-Fortuna",2020-06-25,"nowcast",2,9,2,5,5,4.82
"MA-Fortuna",2020-06-26,"nowcast",1,8,2,5,5,4.98
"MA-Fortuna",2020-06-27,"nowcast",1,8,2,4,4,4.74
"MA-Fortuna",2020-06-28,"nowcast",1,8,3,5,5,5.03
"MA-Fortuna",2020-06-29,"nowcast",1,9,2,5,5,5.27
"MA-Fortuna",2020-06-30,"nowcast",1,8,2,5,5,5.08
"MA-Fortuna",2020-07-01,"nowcast",2,8,4,6,5,5.35
"MA-Fortuna",2020-07-02,"nowcast",2,9,2,5,5,5.45
"MA-Fortuna",2020-07-03,"nowcast",3,10,3,6,5.5,5.56
"MA-Fortuna",2020-07-04,"nowcast",1,9,2,5,5,5.74
"MA-Fortuna",2020-07-05,"nowcast",1,9,5,7,6,5.92
"MA-Fortuna",2020-07-06,"nowcast",1,9,4,7,6,6.15
"MA-Fortuna",2020-07-07,"nowcast",1,10,4,7,6.5,6.59
"MA-Fortuna",2020-07-08,"nowcast",2,11,3,7,6,6.59
"MA-Fortuna",2020-07-09,"nowcast",2,10,4,7,7,6.89
"MA-Fortuna",2020-07-10,"nowcast",3,11,5,8,7,6.91
"MA-Fortuna",2020-07-11,"nowcast",4,13,4,8,7,7.75
"MA-Fortuna",2020-07-12,"nowcast",2,11,5,8,7,7.32
"MA-Fortuna",2020-07-13,"nowcast",4,12,6,9,8,7.98
