"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Alto Santo",2020-05-30,"nowcast",0.428052820595984,2.12969428054028,0.914191110435276,1.57281289532433,1.15094103663631,1.19778245893779,0.535873812582264,0.368807339449541
"CE-Alto Santo",2020-05-31,"nowcast",0.399723263880733,1.9694624901089,0.718788628473983,1.29760760271474,1.11748941621279,1.19938036414951,0.522667488328333,0.387155963302752
"CE-Alto Santo",2020-06-01,"nowcast",0.433285956083017,2.07362687802971,0.759430885317732,1.33244112763635,1.07180239668295,1.14906088927324,0.516611325876097,0.430909090909091
"CE-Alto Santo",2020-06-02,"nowcast",0.389110832626678,1.99984271289721,0.676094301090855,1.27459768439196,1.15910880883239,1.21776671557091,0.519527977164633,0.375471698113208
"CE-Alto Santo",2020-06-03,"nowcast",0.30316918417144,1.91498020823602,0.735972242595569,1.32159991982989,1.13270167581113,1.21337817410955,0.62373146723747,0.390566037735849
"CE-Alto Santo",2020-06-04,"nowcast",0.390466990061222,2.02609214875504,0.731997320945104,1.28697587257946,1.10451155529267,1.1829973084061,0.53236051941435,0.392452830188679
"CE-Alto Santo",2020-06-05,"nowcast",0.423120268398414,2.12541862005551,0.762506292301359,1.35796118705537,1.15195078248227,1.22149888791385,0.58266765527094,0.354716981132075
"CE-Alto Santo",2020-06-06,"nowcast",0.317595404244566,1.87057316765678,0.732242445846662,1.33348042973771,1.06955201786687,1.1291172553159,0.509218442633486,0.430909090909091
"CE-Alto Santo",2020-06-07,"nowcast",0.278546471371907,1.8978328505912,0.732660911227296,1.30942715111707,1.03604586147402,1.16267724205863,0.590278372630534,0.454901960784314
"CE-Alto Santo",2020-06-08,"nowcast",0.345708886627791,1.85680143195416,0.777795556462538,1.36342297396311,1.05152831715826,1.1506607577717,0.631560818705947,0.464864864864865
"CE-Alto Santo",2020-06-09,"nowcast",0.274261043823763,1.87269267500632,0.778368403744137,1.34185578905396,1.1223588850946,1.20334458775212,0.587523434876163,0.367924528301887
"CE-Alto Santo",2020-06-10,"nowcast",0.37424231813649,2.08424238281668,0.75679468526009,1.35798733113982,1.16423833153994,1.26547470421878,0.626384073982941,0.394339622641509
"CE-Alto Santo",2020-06-11,"nowcast",0.4225119895586,1.83754483442939,0.707908732063505,1.21103225659633,1.09748791138351,1.16995994675316,0.457000780795353,0.396190476190476
"CE-Alto Santo",2020-06-12,"nowcast",0.439989468210554,2.01546251623535,0.73296662865734,1.35186105504787,1.10830129734735,1.18631063790242,0.541658247374697,0.426666666666667
