"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São Benedito do Rio Preto",2020-01-29,"nowcast",1,1,1,1,1,1
"MA-São Benedito do Rio Preto",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-01-31,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-03,"nowcast",1,1,1,1,1,1
"MA-São Benedito do Rio Preto",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-05,"nowcast",0,1,0,1,0.5,0.5
"MA-São Benedito do Rio Preto",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-08,"nowcast",0,1,1,1,1,0.666666666666667
"MA-São Benedito do Rio Preto",2020-02-09,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-11,"nowcast",0,1,0,0,0,0.25
"MA-São Benedito do Rio Preto",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-14,"nowcast",0,1,0,0,0,0.2
"MA-São Benedito do Rio Preto",2020-02-15,"nowcast",0,1,0,0,0,0.4
"MA-São Benedito do Rio Preto",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-20,"nowcast",0,1,0,0,0,0.2
"MA-São Benedito do Rio Preto",2020-02-21,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São Benedito do Rio Preto",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-02-23,"nowcast",0,1,0,0,0,0.285714285714286
"MA-São Benedito do Rio Preto",2020-02-24,"nowcast",0,1,0,0,0,0.125
"MA-São Benedito do Rio Preto",2020-02-25,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-02-26,"nowcast",0,1,0,0,0,0.111111111111111
"MA-São Benedito do Rio Preto",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-03-01,"nowcast",0,1,0,0,0,0.272727272727273
"MA-São Benedito do Rio Preto",2020-03-02,"nowcast",0,1,0,0,0,0.25
"MA-São Benedito do Rio Preto",2020-03-03,"nowcast",0,1,0,0,0,0.3125
"MA-São Benedito do Rio Preto",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-03-05,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São Benedito do Rio Preto",2020-03-06,"nowcast",0,1,0,0,0,0.238095238095238
"MA-São Benedito do Rio Preto",2020-03-07,"nowcast",0,1,0,0,0,0.181818181818182
"MA-São Benedito do Rio Preto",2020-03-08,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São Benedito do Rio Preto",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"MA-São Benedito do Rio Preto",2020-03-10,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-São Benedito do Rio Preto",2020-03-11,"nowcast",0,1,0,0,0,0.2
"MA-São Benedito do Rio Preto",2020-03-12,"nowcast",0,1,0,0,0,0.235294117647059
"MA-São Benedito do Rio Preto",2020-03-13,"nowcast",0,1,0,0,0,0.358974358974359
"MA-São Benedito do Rio Preto",2020-03-14,"nowcast",0,1,0,0,0,0.15
"MA-São Benedito do Rio Preto",2020-03-15,"nowcast",0,1,0,0,0,0.227272727272727
"MA-São Benedito do Rio Preto",2020-03-16,"nowcast",0,1,0,0,0,0.319148936170213
"MA-São Benedito do Rio Preto",2020-03-17,"nowcast",0,1,0,0,0,0.207547169811321
"MA-São Benedito do Rio Preto",2020-03-18,"nowcast",0,1,0,0,0,0.254545454545455
"MA-São Benedito do Rio Preto",2020-03-19,"nowcast",0,1,0,0,0,0.241379310344828
"MA-São Benedito do Rio Preto",2020-03-20,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-03-21,"nowcast",0,1,0,0,0,0.212121212121212
"MA-São Benedito do Rio Preto",2020-03-22,"nowcast",0,1,0,0,0,0.220588235294118
"MA-São Benedito do Rio Preto",2020-03-23,"nowcast",0,1,0,0,0,0.346666666666667
"MA-São Benedito do Rio Preto",2020-03-24,"nowcast",0,1,0,0,0,0.24
"MA-São Benedito do Rio Preto",2020-03-25,"nowcast",0,1,0,0,0,0.256410256410256
"MA-São Benedito do Rio Preto",2020-03-26,"nowcast",0,1,0,0,0,0.341772151898734
"MA-São Benedito do Rio Preto",2020-03-27,"nowcast",0,1,0,0,0,0.3875
"MA-São Benedito do Rio Preto",2020-03-28,"nowcast",0,1,0,0,0,0.36144578313253
"MA-São Benedito do Rio Preto",2020-03-29,"nowcast",0,1,0,0,0,0.32183908045977
"MA-São Benedito do Rio Preto",2020-03-30,"nowcast",0,1,0,0,0,0.455555555555556
"MA-São Benedito do Rio Preto",2020-03-31,"nowcast",0,1,0,0,0,0.450549450549451
"MA-São Benedito do Rio Preto",2020-04-01,"nowcast",0,1,0,0,0,0.382978723404255
"MA-São Benedito do Rio Preto",2020-04-02,"nowcast",0,1,0,0,0,0.364583333333333
"MA-São Benedito do Rio Preto",2020-04-03,"nowcast",0,1,0,0,0,0.381443298969072
"MA-São Benedito do Rio Preto",2020-04-04,"nowcast",0,1,0,0,0,0.43298969072165
"MA-São Benedito do Rio Preto",2020-04-05,"nowcast",0,1,0,0,0,0.350515463917526
"MA-São Benedito do Rio Preto",2020-04-06,"nowcast",0,1,0,0,0,0.474226804123711
"MA-São Benedito do Rio Preto",2020-04-07,"nowcast",0,2,0,0,0,0.520408163265306
"MA-São Benedito do Rio Preto",2020-04-08,"nowcast",0,2,0,1,1,0.704081632653061
"MA-São Benedito do Rio Preto",2020-04-09,"nowcast",0,1,0,0,0,0.575757575757576
"MA-São Benedito do Rio Preto",2020-04-10,"nowcast",0,2,0,0,0,0.616161616161616
"MA-São Benedito do Rio Preto",2020-04-11,"nowcast",0,2,0,1,1,0.777777777777778
"MA-São Benedito do Rio Preto",2020-04-12,"nowcast",0,2,0,1,1,0.727272727272727
"MA-São Benedito do Rio Preto",2020-04-13,"nowcast",0,2,0,1,1,0.878787878787879
"MA-São Benedito do Rio Preto",2020-04-14,"nowcast",0,2,0,1,1,0.909090909090909
"MA-São Benedito do Rio Preto",2020-04-15,"nowcast",0,2,0,1,1,0.91
"MA-São Benedito do Rio Preto",2020-04-16,"nowcast",0,2,0,1,1,1.04
"MA-São Benedito do Rio Preto",2020-04-17,"nowcast",0,3,0,1,1,1.16
"MA-São Benedito do Rio Preto",2020-04-18,"nowcast",0,3,0,1,1,1.21
"MA-São Benedito do Rio Preto",2020-04-19,"nowcast",0,3,0,1,1,1.28
"MA-São Benedito do Rio Preto",2020-04-20,"nowcast",0,3,0,1,1,1.47
"MA-São Benedito do Rio Preto",2020-04-21,"nowcast",0,3,0,1,1,1.38
"MA-São Benedito do Rio Preto",2020-04-22,"nowcast",0,4,0,2,1.5,1.7
"MA-São Benedito do Rio Preto",2020-04-23,"nowcast",0,4,1,2,2,2.05
"MA-São Benedito do Rio Preto",2020-04-24,"nowcast",0,4,0,1,1,1.64
"MA-São Benedito do Rio Preto",2020-04-25,"nowcast",0,4,0,2,2,1.86
"MA-São Benedito do Rio Preto",2020-04-26,"nowcast",0,4,1,2,2,2.1
"MA-São Benedito do Rio Preto",2020-04-27,"nowcast",0,4,1,2,2,2.15
"MA-São Benedito do Rio Preto",2020-04-28,"nowcast",0,5,1,3,3,2.57
"MA-São Benedito do Rio Preto",2020-04-29,"nowcast",1,6,1,3,3,2.78
"MA-São Benedito do Rio Preto",2020-04-30,"nowcast",0,5,1,3,3,2.79
"MA-São Benedito do Rio Preto",2020-05-01,"nowcast",0,5,1,3,2.5,2.71
"MA-São Benedito do Rio Preto",2020-05-02,"nowcast",0,6,1,3,3,3.41
"MA-São Benedito do Rio Preto",2020-05-03,"nowcast",0,6,1,3,3,3.32
"MA-São Benedito do Rio Preto",2020-05-04,"nowcast",0,6,1,3,3,3.51
"MA-São Benedito do Rio Preto",2020-05-05,"nowcast",0,6,2,4,4,3.68
"MA-São Benedito do Rio Preto",2020-05-06,"nowcast",1,7,2,4,4,4.13
"MA-São Benedito do Rio Preto",2020-05-07,"nowcast",2,8,2,5,5,4.83
"MA-São Benedito do Rio Preto",2020-05-08,"nowcast",2,10,2,5,5,5.45
"MA-São Benedito do Rio Preto",2020-05-09,"nowcast",1,8,4,6,6,5.63
"MA-São Benedito do Rio Preto",2020-05-10,"nowcast",1,9,3,6,6,5.69
"MA-São Benedito do Rio Preto",2020-05-11,"nowcast",3,10,3,6,6,6.4
"MA-São Benedito do Rio Preto",2020-05-12,"nowcast",2,10,4,7,7,6.72
"MA-São Benedito do Rio Preto",2020-05-13,"nowcast",3,11,3,7,7,7.15
"MA-São Benedito do Rio Preto",2020-05-14,"nowcast",2,11,5,8,7,7
"MA-São Benedito do Rio Preto",2020-05-15,"nowcast",3,11,5,8,8,7.83
"MA-São Benedito do Rio Preto",2020-05-16,"nowcast",3,13,6,9,8,8.16
"MA-São Benedito do Rio Preto",2020-05-17,"nowcast",5,13,5,9,8,8.56
"MA-São Benedito do Rio Preto",2020-05-18,"nowcast",4,12,8,10,9,9.11
"MA-São Benedito do Rio Preto",2020-05-19,"nowcast",3,12,5,9,9,8.81
"MA-São Benedito do Rio Preto",2020-05-20,"nowcast",6,15,5,9,9,9.67
"MA-São Benedito do Rio Preto",2020-05-21,"nowcast",4,15,7,11,10.5,10.86
"MA-São Benedito do Rio Preto",2020-05-22,"nowcast",4,15,9,12,10.5,10.69
"MA-São Benedito do Rio Preto",2020-05-23,"nowcast",5,14,8,12,10,10.33
"MA-São Benedito do Rio Preto",2020-05-24,"nowcast",6,17,8,12,12,11.81
"MA-São Benedito do Rio Preto",2020-05-25,"nowcast",5,16,8,12,12,11.86
"MA-São Benedito do Rio Preto",2020-05-26,"nowcast",6,17,6,11,11,11
"MA-São Benedito do Rio Preto",2020-05-27,"nowcast",5,15,7,11,10,10.61
"MA-São Benedito do Rio Preto",2020-05-28,"nowcast",5,13,7,10,10,9.88
"MA-São Benedito do Rio Preto",2020-05-29,"nowcast",5,13,7,10,9,9.49
"MA-São Benedito do Rio Preto",2020-05-30,"nowcast",4,14,8,11,10,9.85
"MA-São Benedito do Rio Preto",2020-05-31,"nowcast",5,15,9,13,10.5,10.27
"MA-São Benedito do Rio Preto",2020-06-01,"nowcast",5,14,7,11,10,9.83
"MA-São Benedito do Rio Preto",2020-06-02,"nowcast",5,15,8,11,10,10.01
"MA-São Benedito do Rio Preto",2020-06-03,"nowcast",4,15,6,10,10,9.83
"MA-São Benedito do Rio Preto",2020-06-04,"nowcast",4,15,8,12,11,10.3
"MA-São Benedito do Rio Preto",2020-06-05,"nowcast",5,14,9,12,11,10.83
"MA-São Benedito do Rio Preto",2020-06-06,"nowcast",6,16,9,12,10.5,10.71
"MA-São Benedito do Rio Preto",2020-06-07,"nowcast",6,15,7,11,11,10.75
"MA-São Benedito do Rio Preto",2020-06-08,"nowcast",5,16,10,14,11,11.05
"MA-São Benedito do Rio Preto",2020-06-09,"nowcast",5,15,7,11,11,10.87
"MA-São Benedito do Rio Preto",2020-06-10,"nowcast",6,15,8,11,10,10.34
"MA-São Benedito do Rio Preto",2020-06-11,"nowcast",6,14,10,13,10.5,10.25
"MA-São Benedito do Rio Preto",2020-06-12,"nowcast",6,16,8,11,11,10.87
"MA-São Benedito do Rio Preto",2020-06-13,"nowcast",6,16,7,11,10,10.79
"MA-São Benedito do Rio Preto",2020-06-14,"nowcast",5,15,10,13,11,11.21
"MA-São Benedito do Rio Preto",2020-06-15,"nowcast",5,15,7,11,11,10.82
"MA-São Benedito do Rio Preto",2020-06-16,"nowcast",5,17,7,12,11,11.37
"MA-São Benedito do Rio Preto",2020-06-17,"nowcast",6,16,6,11,11,10.85
"MA-São Benedito do Rio Preto",2020-06-18,"nowcast",5,14,7,11,10.5,10.34
"MA-São Benedito do Rio Preto",2020-06-19,"nowcast",5,14,9,12,10,10.56
"MA-São Benedito do Rio Preto",2020-06-20,"nowcast",5,16,8,12,11,11.13
"MA-São Benedito do Rio Preto",2020-06-21,"nowcast",6,17,8,12,11,11.31
"MA-São Benedito do Rio Preto",2020-06-22,"nowcast",7,16,9,12,11,10.94
"MA-São Benedito do Rio Preto",2020-06-23,"nowcast",6,15,10,13,11,10.83
"MA-São Benedito do Rio Preto",2020-06-24,"nowcast",6,15,8,12,11,11.4
"MA-São Benedito do Rio Preto",2020-06-25,"nowcast",6,15,8,11,11,11.1
"MA-São Benedito do Rio Preto",2020-06-26,"nowcast",6,16,7,11,11,10.82
"MA-São Benedito do Rio Preto",2020-06-27,"nowcast",7,16,8,11,10,10.91
"MA-São Benedito do Rio Preto",2020-06-28,"nowcast",5,16,8,12,11,11.42
"MA-São Benedito do Rio Preto",2020-06-29,"nowcast",5,16,8,12,11,10.93
"MA-São Benedito do Rio Preto",2020-06-30,"nowcast",6,17,9,13,11,10.94
"MA-São Benedito do Rio Preto",2020-07-01,"nowcast",4,14,8,11,9,9.53
"MA-São Benedito do Rio Preto",2020-07-02,"nowcast",5,15,7,10,10,9.83
"MA-São Benedito do Rio Preto",2020-07-03,"nowcast",4,14,6,10,10,9.98
"MA-São Benedito do Rio Preto",2020-07-04,"nowcast",6,16,6,10,10,10.6
"MA-São Benedito do Rio Preto",2020-07-05,"nowcast",6,15,8,11,11,10.62
"MA-São Benedito do Rio Preto",2020-07-06,"nowcast",5,14,6,10,10,10.08
"MA-São Benedito do Rio Preto",2020-07-07,"nowcast",4,14,6,10,10,9.78
"MA-São Benedito do Rio Preto",2020-07-08,"nowcast",4,12,6,9,8,8.69
"MA-São Benedito do Rio Preto",2020-07-09,"nowcast",4,12,5,8,8,8.06
"MA-São Benedito do Rio Preto",2020-07-10,"nowcast",3,11,5,8,8,8.06
"MA-São Benedito do Rio Preto",2020-07-11,"nowcast",4,13,6,9,8,8.55
"MA-São Benedito do Rio Preto",2020-07-12,"nowcast",3,12,6,9,8,8.34
"MA-São Benedito do Rio Preto",2020-07-13,"nowcast",5,13,5,8,8,7.72
"MA-São Benedito do Rio Preto",2020-07-14,"nowcast",4,11,5,8,8,7.49
"MA-São Benedito do Rio Preto",2020-07-15,"nowcast",3,12,6,9,8,7.92
"MA-São Benedito do Rio Preto",2020-07-16,"nowcast",3,11,4,7,7,7.12
"MA-São Benedito do Rio Preto",2020-07-17,"nowcast",3,11,4,7,6,6.86
"MA-São Benedito do Rio Preto",2020-07-18,"nowcast",3,10,3,6,6,6.54
"MA-São Benedito do Rio Preto",2020-07-19,"nowcast",2,11,5,8,7,7
"MA-São Benedito do Rio Preto",2020-07-20,"nowcast",2,9,3,6,6,6.21
"MA-São Benedito do Rio Preto",2020-07-21,"nowcast",2,9,4,6,6,5.96
"MA-São Benedito do Rio Preto",2020-07-22,"nowcast",3,10,5,7,6,6.41
"MA-São Benedito do Rio Preto",2020-07-23,"nowcast",2,10,4,7,7,6.62
"MA-São Benedito do Rio Preto",2020-07-24,"nowcast",3,11,5,8,7,6.86
"MA-São Benedito do Rio Preto",2020-07-25,"nowcast",2,10,4,7,6,6.52
"MA-São Benedito do Rio Preto",2020-07-26,"nowcast",2,11,4,8,7,7.54
"MA-São Benedito do Rio Preto",2020-07-27,"nowcast",3,11,5,7,7,6.88
"MA-São Benedito do Rio Preto",2020-07-28,"nowcast",2,11,6,9,7,6.91
"MA-São Benedito do Rio Preto",2020-07-29,"nowcast",2,10,4,7,7,6.79
"MA-São Benedito do Rio Preto",2020-07-30,"nowcast",2,11,4,7,6,6.85
"MA-São Benedito do Rio Preto",2020-07-31,"nowcast",3,11,4,7,7,7.33
"MA-São Benedito do Rio Preto",2020-08-01,"nowcast",2,10,5,8,7.5,7.25
"MA-São Benedito do Rio Preto",2020-08-02,"nowcast",1,11,5,8,7,7.18
"MA-São Benedito do Rio Preto",2020-08-03,"nowcast",2,12,4,8,7,7.39
"MA-São Benedito do Rio Preto",2020-08-04,"nowcast",3,12,5,8,8,7.97
"MA-São Benedito do Rio Preto",2020-08-05,"nowcast",3,13,5,9,8,8.27
"MA-São Benedito do Rio Preto",2020-08-06,"nowcast",3,12,5,9,8,8.18
"MA-São Benedito do Rio Preto",2020-08-07,"nowcast",4,14,6,10,10,9.83
"MA-São Benedito do Rio Preto",2020-08-08,"nowcast",5,16,7,11,10,10.42
"MA-São Benedito do Rio Preto",2020-08-09,"nowcast",4,16,7,11,10,10.56
"MA-São Benedito do Rio Preto",2020-08-10,"nowcast",6,18,8,12,11,11.3
"MA-São Benedito do Rio Preto",2020-08-11,"nowcast",6,16,7,11,10,10.87
"MA-São Benedito do Rio Preto",2020-08-12,"nowcast",5,19,8,13,12,12.28
"MA-São Benedito do Rio Preto",2020-04-07,"observed",NA,NA,NA,NA,1,NA
"MA-São Benedito do Rio Preto",2020-04-08,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-09,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-10,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-11,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-12,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-13,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-14,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-15,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-16,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-17,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-18,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-19,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-20,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-21,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-22,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-23,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-24,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-25,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-26,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-27,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-28,"observed",NA,NA,NA,NA,2,NA
"MA-São Benedito do Rio Preto",2020-04-29,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-01,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-02,"observed",NA,NA,NA,NA,1,NA
"MA-São Benedito do Rio Preto",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-04,"observed",NA,NA,NA,NA,3,NA
"MA-São Benedito do Rio Preto",2020-05-05,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-06,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-07,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-11,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-12,"observed",NA,NA,NA,NA,3,NA
"MA-São Benedito do Rio Preto",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"MA-São Benedito do Rio Preto",2020-05-15,"observed",NA,NA,NA,NA,3,NA
"MA-São Benedito do Rio Preto",2020-05-16,"observed",NA,NA,NA,NA,5,NA
