"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Ibirajuba",2020-03-02,"nowcast",1,1,1,1,1,1
"PE-Ibirajuba",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"PE-Ibirajuba",2020-03-06,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-07,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-08,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-09,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-10,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-11,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-12,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-13,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Ibirajuba",2020-03-14,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-15,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-16,"nowcast",0,1,0,0,0,0.25
"PE-Ibirajuba",2020-03-17,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-18,"nowcast",0,1,0,0,0,0.2
"PE-Ibirajuba",2020-03-19,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-20,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Ibirajuba",2020-03-21,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Ibirajuba",2020-03-22,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Ibirajuba",2020-03-23,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-24,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Ibirajuba",2020-03-25,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Ibirajuba",2020-03-26,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-27,"nowcast",0,1,0,0,0,0.1
"PE-Ibirajuba",2020-03-28,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-29,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-30,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-03-31,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Ibirajuba",2020-04-01,"nowcast",0,1,0,0,0,0.230769230769231
"PE-Ibirajuba",2020-04-02,"nowcast",0,0,0,0,0,0.0714285714285714
"PE-Ibirajuba",2020-04-03,"nowcast",0,0,0,0,0,0.0666666666666667
"PE-Ibirajuba",2020-04-04,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-04-05,"nowcast",0,0,0,0,0,0.0625
"PE-Ibirajuba",2020-04-06,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-04-07,"nowcast",0,1,0,0,0,0.210526315789474
"PE-Ibirajuba",2020-04-08,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-Ibirajuba",2020-04-09,"nowcast",0,0,0,0,0,0.0454545454545455
"PE-Ibirajuba",2020-04-10,"nowcast",0,0,0,0,0,0.0454545454545455
"PE-Ibirajuba",2020-04-11,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Ibirajuba",2020-04-12,"nowcast",0,1,0,0,0,0.133333333333333
"PE-Ibirajuba",2020-04-13,"nowcast",0,0,0,0,0,0.0645161290322581
"PE-Ibirajuba",2020-04-14,"nowcast",0,1,0,0,0,0.235294117647059
"PE-Ibirajuba",2020-04-15,"nowcast",0,0,0,0,0,0.0571428571428571
"PE-Ibirajuba",2020-04-16,"nowcast",0,0,0,0,0,0.0571428571428571
"PE-Ibirajuba",2020-04-17,"nowcast",0,0,0,0,0,0.0810810810810811
"PE-Ibirajuba",2020-04-18,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Ibirajuba",2020-04-19,"nowcast",0,0,0,0,0,0.0888888888888889
"PE-Ibirajuba",2020-04-20,"nowcast",0,0,0,0,0,0.0869565217391304
"PE-Ibirajuba",2020-04-21,"nowcast",0,1,0,0,0,0.14
"PE-Ibirajuba",2020-04-22,"nowcast",0,0,0,0,0,0.0392156862745098
"PE-Ibirajuba",2020-04-23,"nowcast",0,0,0,0,0,0.113207547169811
"PE-Ibirajuba",2020-04-24,"nowcast",0,1,0,0,0,0.140350877192982
"PE-Ibirajuba",2020-04-25,"nowcast",0,1,0,0,0,0.131147540983607
"PE-Ibirajuba",2020-04-26,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-Ibirajuba",2020-04-27,"nowcast",0,0,0,0,0,0.0454545454545455
"PE-Ibirajuba",2020-04-28,"nowcast",0,0,0,0,0,0.0869565217391304
"PE-Ibirajuba",2020-04-29,"nowcast",0,0,0,0,0,0.0144927536231884
"PE-Ibirajuba",2020-04-30,"nowcast",0,0,0,0,0,0.0289855072463768
"PE-Ibirajuba",2020-05-01,"nowcast",0,0,0,0,0,0.0579710144927536
"PE-Ibirajuba",2020-05-02,"nowcast",0,0,0,0,0,0.0144927536231884
"PE-Ibirajuba",2020-05-03,"nowcast",0,0,0,0,0,0.0579710144927536
"PE-Ibirajuba",2020-05-04,"nowcast",0,0,0,0,0,0
"PE-Ibirajuba",2020-05-05,"nowcast",0,0,0,0,0,0.0289855072463768
"PE-Ibirajuba",2020-05-06,"nowcast",0,0,0,0,0,0.0563380281690141
"PE-Ibirajuba",2020-05-07,"nowcast",0,0,0,0,0,0.0563380281690141
"PE-Ibirajuba",2020-05-08,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-Ibirajuba",2020-05-09,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-Ibirajuba",2020-05-10,"nowcast",0,0,0,0,0,0.0540540540540541
"PE-Ibirajuba",2020-05-11,"nowcast",0,0,0,0,0,0.0540540540540541
"PE-Ibirajuba",2020-05-12,"nowcast",0,1,0,0,0,0.131578947368421
"PE-Ibirajuba",2020-05-13,"nowcast",0,1,0,0,0,0.118421052631579
"PE-Ibirajuba",2020-05-14,"nowcast",0,1,0,0,0,0.10126582278481
"PE-Ibirajuba",2020-05-15,"nowcast",0,0,0,0,0,0.075
"PE-Ibirajuba",2020-05-16,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Ibirajuba",2020-05-17,"nowcast",0,1,0,0,0,0.151162790697674
"PE-Ibirajuba",2020-05-18,"nowcast",0,1,0,0,0,0.149425287356322
"PE-Ibirajuba",2020-05-19,"nowcast",0,1,0,0,0,0.204545454545455
"PE-Ibirajuba",2020-05-20,"nowcast",0,1,0,0,0,0.159090909090909
"PE-Ibirajuba",2020-05-21,"nowcast",0,1,0,0,0,0.123595505617978
"PE-Ibirajuba",2020-05-22,"nowcast",0,1,0,0,0,0.101123595505618
"PE-Ibirajuba",2020-05-23,"nowcast",0,1,0,0,0,0.112359550561798
"PE-Ibirajuba",2020-05-24,"nowcast",0,1,0,0,0,0.168539325842697
"PE-Ibirajuba",2020-05-25,"nowcast",0,1,0,0,0,0.164835164835165
"PE-Ibirajuba",2020-05-26,"nowcast",0,1,0,0,0,0.178947368421053
"PE-Ibirajuba",2020-05-27,"nowcast",0,1,0,0,0,0.210526315789474
"PE-Ibirajuba",2020-05-28,"nowcast",0,1,0,0,0,0.177083333333333
"PE-Ibirajuba",2020-05-29,"nowcast",0,1,0,0,0,0.197916666666667
"PE-Ibirajuba",2020-05-30,"nowcast",0,1,0,0,0,0.154639175257732
"PE-Ibirajuba",2020-05-31,"nowcast",0,1,0,0,0,0.224489795918367
"PE-Ibirajuba",2020-06-01,"nowcast",0,1,0,0,0,0.26530612244898
"PE-Ibirajuba",2020-06-02,"nowcast",0,1,0,0,0,0.242424242424242
"PE-Ibirajuba",2020-06-03,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Ibirajuba",2020-06-04,"nowcast",0,1,0,0,0,0.292929292929293
"PE-Ibirajuba",2020-06-05,"nowcast",0,1,0,0,0,0.313131313131313
"PE-Ibirajuba",2020-06-06,"nowcast",0,1,0,0,0,0.242424242424242
"PE-Ibirajuba",2020-06-07,"nowcast",0,1,0,0,0,0.404040404040404
"PE-Ibirajuba",2020-06-08,"nowcast",0,1,0,0,0,0.363636363636364
"PE-Ibirajuba",2020-06-09,"nowcast",0,1,0,0,0,0.373737373737374
"PE-Ibirajuba",2020-06-10,"nowcast",0,1,0,0,0,0.393939393939394
"PE-Ibirajuba",2020-06-11,"nowcast",0,1,0,0,0,0.48
"PE-Ibirajuba",2020-06-12,"nowcast",0,1,0,0,0,0.45
"PE-Ibirajuba",2020-06-13,"nowcast",0,2,0,0,0,0.51
"PE-Ibirajuba",2020-06-14,"nowcast",0,1,0,0,0,0.46
"PE-Ibirajuba",2020-06-15,"nowcast",0,2,0,0,0,0.58
"PE-Ibirajuba",2020-06-16,"nowcast",0,1,0,0,0,0.45
"PE-Ibirajuba",2020-06-17,"nowcast",0,2,0,0,0,0.53
"PE-Ibirajuba",2020-06-18,"nowcast",0,1,0,0,0,0.5
"PE-Ibirajuba",2020-06-19,"nowcast",0,2,0,0,0,0.62
"PE-Ibirajuba",2020-06-20,"nowcast",0,2,0,0,0,0.69
"PE-Ibirajuba",2020-06-21,"nowcast",0,2,0,0,0,0.6
"PE-Ibirajuba",2020-06-22,"nowcast",0,2,0,1,1,0.8
"PE-Ibirajuba",2020-06-23,"nowcast",0,2,0,1,1,0.74
"PE-Ibirajuba",2020-06-24,"nowcast",0,2,0,1,1,0.77
"PE-Ibirajuba",2020-06-25,"nowcast",0,2,0,1,1,0.81
"PE-Ibirajuba",2020-06-26,"nowcast",0,2,0,1,1,0.77
"PE-Ibirajuba",2020-06-27,"nowcast",0,2,0,1,1,0.87
"PE-Ibirajuba",2020-06-28,"nowcast",0,3,0,1,1,1.08
"PE-Ibirajuba",2020-06-29,"nowcast",0,3,0,1,1,1.07
"PE-Ibirajuba",2020-06-30,"nowcast",0,2,0,1,1,0.9
"PE-Ibirajuba",2020-07-01,"nowcast",0,3,0,1,1,1.16
"PE-Ibirajuba",2020-07-02,"nowcast",0,3,0,1,1,1.25
"PE-Ibirajuba",2020-07-03,"nowcast",0,3,0,1,1,1.28
"PE-Ibirajuba",2020-07-04,"nowcast",0,3,0,1,1,1.18
"PE-Ibirajuba",2020-07-05,"nowcast",0,3,0,1,1,1.01
"PE-Ibirajuba",2020-07-06,"nowcast",0,2,0,1,1,0.89
"PE-Ibirajuba",2020-07-07,"nowcast",0,2,0,1,1,1.06
"PE-Ibirajuba",2020-07-08,"nowcast",0,2,0,1,1,0.98
"PE-Ibirajuba",2020-07-09,"nowcast",0,3,0,1,1,1.03
"PE-Ibirajuba",2020-07-10,"nowcast",0,3,0,1,1,1.15
"PE-Ibirajuba",2020-07-11,"nowcast",0,2,0,1,1,1.06
"PE-Ibirajuba",2020-07-12,"nowcast",0,2,0,1,1,0.88
"PE-Ibirajuba",2020-07-13,"nowcast",0,2,0,1,1,0.99
"PE-Ibirajuba",2020-07-14,"nowcast",0,2,0,1,1,0.8
"PE-Ibirajuba",2020-07-15,"nowcast",0,2,0,1,1,0.82
"PE-Ibirajuba",2020-07-16,"nowcast",0,2,0,1,1,0.75
