"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Santana do Cariri",2020-03-29,"nowcast",1,1,1,1,1,1
"CE-Santana do Cariri",2020-03-30,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-03-31,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Santana do Cariri",2020-04-01,"nowcast",0,1,0,0,0,0.25
"CE-Santana do Cariri",2020-04-02,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Santana do Cariri",2020-04-03,"nowcast",0,0,0,0,0,0
"CE-Santana do Cariri",2020-04-04,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Santana do Cariri",2020-04-05,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Santana do Cariri",2020-04-06,"nowcast",0,1,0,0,0,0.25
"CE-Santana do Cariri",2020-04-07,"nowcast",0,1,0,0,0,0.388888888888889
"CE-Santana do Cariri",2020-04-08,"nowcast",0,1,0,0,0,0.32
"CE-Santana do Cariri",2020-04-09,"nowcast",0,1,0,0,0,0.28125
"CE-Santana do Cariri",2020-04-10,"nowcast",0,1,0,0,0,0.325581395348837
"CE-Santana do Cariri",2020-04-11,"nowcast",0,1,0,0,0,0.362068965517241
"CE-Santana do Cariri",2020-04-12,"nowcast",0,1,0,0,0,0.23943661971831
"CE-Santana do Cariri",2020-04-13,"nowcast",0,1,0,0,0,0.3
"CE-Santana do Cariri",2020-04-14,"nowcast",0,1,0,0,0,0.247706422018349
"CE-Santana do Cariri",2020-04-15,"nowcast",0,1,0,0,0,0.281481481481481
"CE-Santana do Cariri",2020-04-16,"nowcast",0,1,0,0,0,0.295180722891566
"CE-Santana do Cariri",2020-04-17,"nowcast",0,1,0,0,0,0.287128712871287
"CE-Santana do Cariri",2020-04-18,"nowcast",0,1,0,0,0,0.33976833976834
"CE-Santana do Cariri",2020-04-19,"nowcast",0,1,0,0,0,0.24496644295302
"CE-Santana do Cariri",2020-04-20,"nowcast",0,1,0,0,0,0.332394366197183
"CE-Santana do Cariri",2020-04-21,"nowcast",0,1,0,0,0,0.36144578313253
"CE-Santana do Cariri",2020-04-22,"nowcast",0,1,0,0,0,0.365702479338843
"CE-Santana do Cariri",2020-04-23,"nowcast",0,1,0,0,0,0.386120996441281
