"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Santana do Cariri",2020-05-30,"nowcast",0.171989853906596,1.95459538107343,0.847116065966698,1.51008257588436,1.13722328082198,1.21976322202162,0.604661048863975,0.388349514563107
"CE-Santana do Cariri",2020-05-31,"nowcast",0.290433172955702,1.84211561852985,0.753915919877837,1.35752524612176,1.07090782125213,1.11204567338741,0.490969369728155,0.420560747663551
"CE-Santana do Cariri",2020-06-01,"nowcast",0.309675215891276,1.7861903763534,0.625790469203986,1.20021464754778,1.05577883213633,1.09427598197293,0.483630307953796,0.450467289719626
"CE-Santana do Cariri",2020-06-02,"nowcast",0.331819258709129,1.82058020702935,0.581528742824453,1.15089735175643,0.993762363298038,1.07797828225787,0.494006173505228,0.505555555555556
"CE-Santana do Cariri",2020-06-03,"nowcast",0.359969947062962,1.66031382962542,0.643921035604989,1.1468561754416,0.975514948372691,1.03919855334373,0.512762778298956,0.512962962962963
"CE-Santana do Cariri",2020-06-04,"nowcast",0.143565932367612,1.77990942064782,0.629341715774196,1.19887723783293,0.947292148405719,1.05690888726589,0.570680544197894,0.545454545454545
"CE-Santana do Cariri",2020-06-05,"nowcast",0.302233326846545,1.65796437251003,0.657296267534573,1.14595241239383,0.943964971303036,1.00554869673959,0.438561580507336,0.55929203539823
"CE-Santana do Cariri",2020-06-06,"nowcast",0.196397271266032,1.68922011155084,0.709842758253636,1.27191187773871,0.985026566709667,1.03872628558688,0.504766752912751,0.521100917431193
"CE-Santana do Cariri",2020-06-07,"nowcast",0.312478692145083,1.69493344292605,0.537095632614931,1.08465998277936,0.914019190055337,0.969195725297996,0.449984964344081,0.574311926605505
"CE-Santana do Cariri",2020-06-08,"nowcast",0.189912863900495,1.6906652311297,0.568941642074071,1.1387527278702,0.932461492160078,0.992672720056087,0.473706928618898,0.56036036036036
"CE-Santana do Cariri",2020-06-09,"nowcast",0.225695202200363,1.57917402297364,0.53199344040347,1.03095890644268,0.876534644082684,0.94957016257537,0.485177687090549,0.618691588785047
"CE-Santana do Cariri",2020-06-10,"nowcast",0.244038990747938,1.59767700804385,0.400973953761584,0.910583823657471,0.828125143893301,0.92106268918893,0.507664201932552,0.659259259259259
"CE-Santana do Cariri",2020-06-11,"nowcast",0.138227122717732,1.62796026717524,0.580496804890121,1.16916505552339,0.855928154964648,0.932514797271419,0.501568333981874,0.601785714285714
"CE-Santana do Cariri",2020-06-12,"nowcast",0.0349420859482158,1.74189182869704,0.536439360758598,1.058417204405,0.849255628339674,0.984714664739605,0.627006422428081,0.653097345132743
"CE-Santana do Cariri",2020-06-13,"nowcast",0.190047858605932,1.76328562868938,0.501503268192572,1.02085296552951,0.858916037081567,0.973289418193473,0.592182784056816,0.6375
"CE-Santana do Cariri",2020-06-14,"nowcast",0.176706782292883,1.66219897051424,0.415234120601101,0.98653194425226,0.82936603331567,0.910096821946914,0.520922146617591,0.646551724137931
"CE-Santana do Cariri",2020-06-15,"nowcast",0.212806485817231,1.75145575095994,0.435240110562257,0.949169615614263,0.826538916891833,0.931433316275512,0.524589699576361,0.652459016393443
"CE-Santana do Cariri",2020-06-16,"nowcast",0.152406451045537,1.7727528110818,0.492809705574905,1.09780420500123,0.84561255457839,0.957943856716412,0.618103107372003,0.618333333333333
"CE-Santana do Cariri",2020-06-17,"nowcast",0.0957042913871209,1.74911552902433,0.38367314217141,1.0688173131439,0.887438601047136,0.997981426052429,0.606525306055342,0.578151260504202
"CE-Santana do Cariri",2020-06-18,"nowcast",0.129846060127347,1.71078701924609,0.371700122505454,0.9394636437762,0.781992428477492,0.931760505588118,0.644956942360533,0.66
"CE-Santana do Cariri",2020-06-19,"nowcast",0.0640282972475891,1.76505755100445,0.369924088684326,0.969884776015312,0.831612130250486,0.987292468008369,0.690103644452415,0.628776978417266
"CE-Santana do Cariri",2020-06-20,"nowcast",0.0390849736737542,1.83657299848026,0.398304670420282,1.04406224757891,0.886914775963782,1.04313117569591,0.843474772955749,0.595588235294118
"CE-Santana do Cariri",2020-06-21,"nowcast",0.0757318814834673,1.78349912306537,0.410693670433496,1.07344783319144,0.875240406001791,0.985124610473526,0.628105944982229,0.585401459854015
"CE-Santana do Cariri",2020-06-22,"nowcast",0.0376718912815399,1.89156592625138,0.384875892177646,1.05010656483957,0.904784848698837,1.0467821994011,0.731952267312188,0.5828125
"CE-Santana do Cariri",2020-06-23,"nowcast",0.0393948048856208,2.12493576073557,0.349999211692039,1.1027138048685,0.99063090702528,1.16251946332502,0.847917519581932,0.5015625
"CE-Santana do Cariri",2020-06-24,"nowcast",0.0697586874546582,2.37606418720043,0.500217002963773,1.28159664535257,1.06828910735162,1.30872591213173,0.914411846812355,0.465040650406504
"CE-Santana do Cariri",2020-06-25,"nowcast",0.153709741663142,2.34287824260286,0.62782280827531,1.34781403965416,1.09448341128309,1.26768437403218,0.852270027663526,0.431034482758621
"CE-Santana do Cariri",2020-06-26,"nowcast",0.107099546221613,2.24598190859564,0.504763074008653,1.34505192191735,1.12468551786085,1.27555491512416,0.868791304545179,0.430894308943089
"CE-Santana do Cariri",2020-06-27,"nowcast",0.23346550073357,2.61185133756784,0.739597606015828,1.53009036502949,1.18488925816014,1.37433895818588,0.849708628181227,0.355357142857143
"CE-Santana do Cariri",2020-06-28,"nowcast",0.202836846365741,2.27244270056944,0.54132949538129,1.35195348555629,1.22835501550548,1.39694774501074,0.92016657117314,0.347457627118644
"CE-Santana do Cariri",2020-06-29,"nowcast",0.122387324132712,2.43076404552667,0.583961948633996,1.42921248727436,1.22627411399583,1.39803529308063,0.865536478297868,0.361467889908257
