"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Jequiá da Praia",2020-02-13,"nowcast",1,1,1,1,1,1
"AL-Jequiá da Praia",2020-02-14,"nowcast",0,0,0,0,0,0
"AL-Jequiá da Praia",2020-02-15,"nowcast",0,0,0,0,0,0
"AL-Jequiá da Praia",2020-02-16,"nowcast",1,1,1,1,1,1
"AL-Jequiá da Praia",2020-02-17,"nowcast",1,1,1,1,1,1
"AL-Jequiá da Praia",2020-02-18,"nowcast",0,0,0,0,0,0
"AL-Jequiá da Praia",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"AL-Jequiá da Praia",2020-02-20,"nowcast",0,1,0,1,0.5,0.5
"AL-Jequiá da Praia",2020-02-21,"nowcast",1,1,1,1,1,1
"AL-Jequiá da Praia",2020-02-22,"nowcast",1,1,1,1,1,1
"AL-Jequiá da Praia",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"AL-Jequiá da Praia",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Jequiá da Praia",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-Jequiá da Praia",2020-02-26,"nowcast",0,1,0,0,0,0.25
"AL-Jequiá da Praia",2020-02-27,"nowcast",0,0,0,0,0,0
"AL-Jequiá da Praia",2020-02-28,"nowcast",0,1,0,0,0,0.25
"AL-Jequiá da Praia",2020-02-29,"nowcast",0,1,0,0,0,0.428571428571429
"AL-Jequiá da Praia",2020-03-01,"nowcast",0,1,0,0,0,0.25
"AL-Jequiá da Praia",2020-03-02,"nowcast",0,1,0,0,0,0.25
"AL-Jequiá da Praia",2020-03-03,"nowcast",0,1,0,0,0,0.3
"AL-Jequiá da Praia",2020-03-04,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Jequiá da Praia",2020-03-05,"nowcast",0,1,0,0,0,0.307692307692308
"AL-Jequiá da Praia",2020-03-06,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Jequiá da Praia",2020-03-07,"nowcast",0,1,0,0,0,0.352941176470588
"AL-Jequiá da Praia",2020-03-08,"nowcast",0,0,0,0,0,0.0555555555555556
"AL-Jequiá da Praia",2020-03-09,"nowcast",0,0,0,0,0,0.0555555555555556
"AL-Jequiá da Praia",2020-03-10,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Jequiá da Praia",2020-03-11,"nowcast",0,1,0,0,0,0.227272727272727
"AL-Jequiá da Praia",2020-03-12,"nowcast",0,1,0,0,0,0.173913043478261
"AL-Jequiá da Praia",2020-03-13,"nowcast",0,1,0,0,0,0.307692307692308
"AL-Jequiá da Praia",2020-03-14,"nowcast",0,1,0,0,0,0.172413793103448
"AL-Jequiá da Praia",2020-03-15,"nowcast",0,1,0,0,0,0.2
"AL-Jequiá da Praia",2020-03-16,"nowcast",0,1,0,0,0,0.129032258064516
"AL-Jequiá da Praia",2020-03-17,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Jequiá da Praia",2020-03-18,"nowcast",0,1,0,0,0,0.275
"AL-Jequiá da Praia",2020-03-19,"nowcast",0,1,0,0,0,0.27906976744186
"AL-Jequiá da Praia",2020-03-20,"nowcast",0,1,0,0,0,0.239130434782609
"AL-Jequiá da Praia",2020-03-21,"nowcast",0,1,0,0,0,0.224489795918367
"AL-Jequiá da Praia",2020-03-22,"nowcast",0,1,0,0,0,0.240740740740741
"AL-Jequiá da Praia",2020-03-23,"nowcast",0,1,0,0,0,0.178571428571429
"AL-Jequiá da Praia",2020-03-24,"nowcast",0,1,0,0,0,0.169491525423729
"AL-Jequiá da Praia",2020-03-25,"nowcast",0,1,0,0,0,0.112903225806452
"AL-Jequiá da Praia",2020-03-26,"nowcast",0,1,0,0,0,0.272727272727273
"AL-Jequiá da Praia",2020-03-27,"nowcast",0,1,0,0,0,0.231884057971014
"AL-Jequiá da Praia",2020-03-28,"nowcast",0,1,0,0,0,0.126760563380282
"AL-Jequiá da Praia",2020-03-29,"nowcast",0,1,0,0,0,0.219178082191781
"AL-Jequiá da Praia",2020-03-30,"nowcast",0,1,0,0,0,0.197368421052632
"AL-Jequiá da Praia",2020-03-31,"nowcast",0,1,0,0,0,0.3375
"AL-Jequiá da Praia",2020-04-01,"nowcast",0,1,0,0,0,0.275
"AL-Jequiá da Praia",2020-04-02,"nowcast",0,1,0,0,0,0.4
"AL-Jequiá da Praia",2020-04-03,"nowcast",0,1,0,0,0,0.168674698795181
"AL-Jequiá da Praia",2020-04-04,"nowcast",0,1,0,0,0,0.289156626506024
"AL-Jequiá da Praia",2020-04-05,"nowcast",0,1,0,0,0,0.44047619047619
"AL-Jequiá da Praia",2020-04-06,"nowcast",0,1,0,0,0,0.413793103448276
"AL-Jequiá da Praia",2020-04-07,"nowcast",0,1,0,0,0,0.375
"AL-Jequiá da Praia",2020-04-08,"nowcast",0,1,0,0,0,0.451612903225806
"AL-Jequiá da Praia",2020-04-09,"nowcast",0,2,0,0,0,0.473684210526316
"AL-Jequiá da Praia",2020-04-10,"nowcast",0,1,0,0,0,0.3125
"AL-Jequiá da Praia",2020-04-11,"nowcast",0,1,0,0,0,0.510416666666667
"AL-Jequiá da Praia",2020-04-12,"nowcast",0,1,0,0,0,0.536082474226804
"AL-Jequiá da Praia",2020-04-13,"nowcast",0,1,0,0,0,0.36734693877551
"AL-Jequiá da Praia",2020-04-14,"nowcast",0,1,0,0,0,0.484848484848485
"AL-Jequiá da Praia",2020-04-15,"nowcast",0,2,0,0,0,0.63
"AL-Jequiá da Praia",2020-04-16,"nowcast",0,2,0,1,1,0.71
"AL-Jequiá da Praia",2020-04-17,"nowcast",0,2,0,0,0,0.71
"AL-Jequiá da Praia",2020-04-18,"nowcast",0,2,0,1,1,0.85
"AL-Jequiá da Praia",2020-04-19,"nowcast",0,2,0,1,1,1.05
"AL-Jequiá da Praia",2020-04-20,"nowcast",0,3,0,1,1,1.17
"AL-Jequiá da Praia",2020-04-21,"nowcast",0,3,0,1,1,1.31
"AL-Jequiá da Praia",2020-04-22,"nowcast",0,3,0,1,1,1.12
"AL-Jequiá da Praia",2020-04-23,"nowcast",0,3,0,1,1,1.28
"AL-Jequiá da Praia",2020-04-24,"nowcast",0,3,0,1,1,1.36
"AL-Jequiá da Praia",2020-04-25,"nowcast",0,3,0,1,1,1.6
"AL-Jequiá da Praia",2020-04-26,"nowcast",0,4,0,2,2,1.81
"AL-Jequiá da Praia",2020-04-27,"nowcast",0,4,0,2,2,1.77
"AL-Jequiá da Praia",2020-04-28,"nowcast",0,4,0,1,1,1.67
"AL-Jequiá da Praia",2020-04-29,"nowcast",0,4,0,2,2,2.4
"AL-Jequiá da Praia",2020-04-30,"nowcast",0,4,0,2,2,1.97
"AL-Jequiá da Praia",2020-05-01,"nowcast",0,5,1,3,3,2.8
"AL-Jequiá da Praia",2020-05-02,"nowcast",0,5,1,2,2,2.35
"AL-Jequiá da Praia",2020-05-03,"nowcast",0,5,1,3,3,2.72
"AL-Jequiá da Praia",2020-05-04,"nowcast",0,5,1,3,3,2.89
"AL-Jequiá da Praia",2020-05-05,"nowcast",0,6,1,3,3,3.22
"AL-Jequiá da Praia",2020-05-06,"nowcast",0,7,2,4,3,3.76
"AL-Jequiá da Praia",2020-05-07,"nowcast",0,6,2,4,4,3.75
"AL-Jequiá da Praia",2020-05-08,"nowcast",1,7,1,4,4,3.85
"AL-Jequiá da Praia",2020-05-09,"nowcast",1,7,2,4,4,4.17
"AL-Jequiá da Praia",2020-05-10,"nowcast",2,8,3,5,5,4.88
"AL-Jequiá da Praia",2020-05-11,"nowcast",1,8,2,4,4,4.57
"AL-Jequiá da Praia",2020-05-12,"nowcast",1,8,3,5,4,4.38
"AL-Jequiá da Praia",2020-05-13,"nowcast",1,8,4,6,5,5.15
"AL-Jequiá da Praia",2020-05-14,"nowcast",1,8,3,5,5,5.21
"AL-Jequiá da Praia",2020-05-15,"nowcast",2,9,3,6,5,5.29
"AL-Jequiá da Praia",2020-05-16,"nowcast",2,8,2,5,5,5.31
"AL-Jequiá da Praia",2020-05-17,"nowcast",1,9,2,5,5,5.32
"AL-Jequiá da Praia",2020-05-18,"nowcast",1,8,3,6,5,5.01
"AL-Jequiá da Praia",2020-05-19,"nowcast",0,7,2,4,4,4.54
"AL-Jequiá da Praia",2020-05-20,"nowcast",2,8,2,5,5,4.8
"AL-Jequiá da Praia",2020-05-21,"nowcast",1,8,3,5,5,4.69
"AL-Jequiá da Praia",2020-05-22,"nowcast",2,9,3,6,6,5.56
"AL-Jequiá da Praia",2020-05-23,"nowcast",2,9,3,6,6,5.66
"AL-Jequiá da Praia",2020-05-24,"nowcast",0,8,4,7,6,5.74
"AL-Jequiá da Praia",2020-05-25,"nowcast",2,10,4,6,6,6
"AL-Jequiá da Praia",2020-05-26,"nowcast",2,9,3,6,6,6.13
"AL-Jequiá da Praia",2020-05-27,"nowcast",2,10,3,6,5.5,5.99
"AL-Jequiá da Praia",2020-05-28,"nowcast",2,9,2,5,5,5.38
"AL-Jequiá da Praia",2020-05-29,"nowcast",2,8,3,5,5,5.07
"AL-Jequiá da Praia",2020-05-30,"nowcast",2,8,4,6,5,5.28
"AL-Jequiá da Praia",2020-05-31,"nowcast",1,8,2,5,5,5.29
"AL-Jequiá da Praia",2020-06-01,"nowcast",1,8,2,5,5,4.73
"AL-Jequiá da Praia",2020-06-02,"nowcast",2,8,3,6,5,5.15
"AL-Jequiá da Praia",2020-06-03,"nowcast",0,7,4,6,5,4.69
"AL-Jequiá da Praia",2020-06-04,"nowcast",2,8,3,5,5,4.94
"AL-Jequiá da Praia",2020-06-05,"nowcast",1,8,2,5,5,5.1
"AL-Jequiá da Praia",2020-06-06,"nowcast",1,8,3,5,4,4.79
"AL-Jequiá da Praia",2020-06-07,"nowcast",1,7,4,6,5,4.62
"AL-Jequiá da Praia",2020-06-08,"nowcast",1,7,2,4,4,4.43
"AL-Jequiá da Praia",2020-06-09,"nowcast",0,7,1,4,4,4.25
"AL-Jequiá da Praia",2020-06-10,"nowcast",1,7,2,4,4,4.11
"AL-Jequiá da Praia",2020-06-11,"nowcast",2,8,1,4,4,4.42
"AL-Jequiá da Praia",2020-06-12,"nowcast",2,7,2,4,4,4.23
"AL-Jequiá da Praia",2020-06-13,"nowcast",1,7,2,4,4,4.19
