"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Paraú",2020-02-19,"nowcast",1,1,1,1,1,1
"RN-Paraú",2020-02-20,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-21,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-22,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-23,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-24,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-25,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-26,"nowcast",1,1,1,1,1,1
"RN-Paraú",2020-02-27,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-28,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-02-29,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-01,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-02,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-03,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-04,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-05,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-06,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-07,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-08,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-09,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-10,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-11,"nowcast",0,1,0,1,0.5,0.5
"RN-Paraú",2020-03-12,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-13,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-14,"nowcast",0,1,0,1,0.5,0.5
"RN-Paraú",2020-03-15,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-16,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-17,"nowcast",0,1,0,1,0.5,0.5
"RN-Paraú",2020-03-18,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-19,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-20,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-21,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Paraú",2020-03-22,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-23,"nowcast",0,1,0,0,0,0.25
"RN-Paraú",2020-03-24,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-25,"nowcast",0,1,0,0,0,0.25
"RN-Paraú",2020-03-26,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-27,"nowcast",0,1,0,0,0,0.2
"RN-Paraú",2020-03-28,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Paraú",2020-03-29,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-03-30,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Paraú",2020-03-31,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-04-01,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-04-02,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-04-03,"nowcast",0,0,0,0,0,0
"RN-Paraú",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Paraú",2020-04-05,"nowcast",0,1,0,0,0,0.111111111111111
"RN-Paraú",2020-04-06,"nowcast",0,1,0,0,0,0.111111111111111
"RN-Paraú",2020-04-07,"nowcast",0,1,0,0,0,0.2
"RN-Paraú",2020-04-08,"nowcast",0,1,0,0,0,0.230769230769231
"RN-Paraú",2020-04-09,"nowcast",0,1,0,0,0,0.2
"RN-Paraú",2020-04-10,"nowcast",0,1,0,0,0,0.235294117647059
"RN-Paraú",2020-04-11,"nowcast",0,1,0,0,0,0.157894736842105
"RN-Paraú",2020-04-12,"nowcast",0,1,0,0,0,0.391304347826087
"RN-Paraú",2020-04-13,"nowcast",0,1,0,0,0,0.192307692307692
"RN-Paraú",2020-04-14,"nowcast",0,1,0,0,0,0.290322580645161
"RN-Paraú",2020-04-15,"nowcast",0,1,0,0,0,0.121212121212121
"RN-Paraú",2020-04-16,"nowcast",0,1,0,0,0,0.189189189189189
"RN-Paraú",2020-04-17,"nowcast",0,1,0,0,0,0.175
"RN-Paraú",2020-04-18,"nowcast",0,1,0,0,0,0.119047619047619
"RN-Paraú",2020-04-19,"nowcast",0,0,0,0,0,0.0476190476190476
"RN-Paraú",2020-04-20,"nowcast",0,0,0,0,0,0.0888888888888889
"RN-Paraú",2020-04-21,"nowcast",0,1,0,0,0,0.22
"RN-Paraú",2020-04-22,"nowcast",0,0,0,0,0,0.0943396226415094
"RN-Paraú",2020-04-23,"nowcast",0,1,0,0,0,0.172413793103448
"RN-Paraú",2020-04-24,"nowcast",0,1,0,0,0,0.116666666666667
"RN-Paraú",2020-04-25,"nowcast",0,1,0,0,0,0.235294117647059
"RN-Paraú",2020-04-26,"nowcast",0,1,0,0,0,0.194444444444444
"RN-Paraú",2020-04-27,"nowcast",0,1,0,0,0,0.220779220779221
"RN-Paraú",2020-04-28,"nowcast",0,1,0,0,0,0.209876543209877
"RN-Paraú",2020-04-29,"nowcast",0,1,0,0,0,0.105882352941176
"RN-Paraú",2020-04-30,"nowcast",0,1,0,0,0,0.179775280898876
"RN-Paraú",2020-05-01,"nowcast",0,1,0,0,0,0.206521739130435
"RN-Paraú",2020-05-02,"nowcast",0,1,0,0,0,0.210526315789474
"RN-Paraú",2020-05-03,"nowcast",0,1,0,0,0,0.136842105263158
"RN-Paraú",2020-05-04,"nowcast",0,0,0,0,0,0.0736842105263158
"RN-Paraú",2020-05-05,"nowcast",0,0,0,0,0,0.09375
"RN-Paraú",2020-05-06,"nowcast",0,0,0,0,0,0.0833333333333333
"RN-Paraú",2020-05-07,"nowcast",0,0,0,0,0,0.0625
"RN-Paraú",2020-05-08,"nowcast",0,0,0,0,0,0.0520833333333333
"RN-Paraú",2020-05-09,"nowcast",0,1,0,0,0,0.135416666666667
"RN-Paraú",2020-05-10,"nowcast",0,1,0,0,0,0.135416666666667
"RN-Paraú",2020-05-11,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Paraú",2020-05-12,"nowcast",0,1,0,0,0,0.135416666666667
"RN-Paraú",2020-05-13,"nowcast",0,1,0,0,0,0.15625
"RN-Paraú",2020-05-14,"nowcast",0,1,0,0,0,0.123711340206186
"RN-Paraú",2020-05-15,"nowcast",0,1,0,0,0,0.214285714285714
"RN-Paraú",2020-05-16,"nowcast",0,1,0,0,0,0.255102040816327
"RN-Paraú",2020-05-17,"nowcast",0,1,0,0,0,0.214285714285714
"RN-Paraú",2020-05-18,"nowcast",0,1,0,0,0,0.212121212121212
"RN-Paraú",2020-05-19,"nowcast",0,1,0,0,0,0.171717171717172
"RN-Paraú",2020-05-20,"nowcast",0,1,0,0,0,0.202020202020202
"RN-Paraú",2020-05-21,"nowcast",0,1,0,0,0,0.141414141414141
"RN-Paraú",2020-05-22,"nowcast",0,1,0,0,0,0.232323232323232
"RN-Paraú",2020-05-23,"nowcast",0,1,0,0,0,0.23
"RN-Paraú",2020-05-24,"nowcast",0,1,0,0,0,0.24
"RN-Paraú",2020-05-25,"nowcast",0,1,0,0,0,0.4
"RN-Paraú",2020-05-26,"nowcast",0,1,0,0,0,0.26
"RN-Paraú",2020-05-27,"nowcast",0,1,0,0,0,0.25
"RN-Paraú",2020-05-28,"nowcast",0,1,0,0,0,0.29
"RN-Paraú",2020-05-29,"nowcast",0,1,0,0,0,0.32
"RN-Paraú",2020-05-30,"nowcast",0,1,0,0,0,0.31
"RN-Paraú",2020-05-31,"nowcast",0,1,0,0,0,0.28
"RN-Paraú",2020-06-01,"nowcast",0,1,0,0,0,0.29
"RN-Paraú",2020-06-02,"nowcast",0,1,0,0,0,0.37
"RN-Paraú",2020-06-03,"nowcast",0,1,0,0,0,0.34
"RN-Paraú",2020-06-04,"nowcast",0,1,0,0,0,0.37
"RN-Paraú",2020-06-05,"nowcast",0,1,0,0,0,0.45
