"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Tianguá",2020-02-25,"nowcast",1,1,1,1,1,1
"CE-Tianguá",2020-02-26,"nowcast",0,1,0,1,0.5,0.5
"CE-Tianguá",2020-02-27,"nowcast",0,0,0,0,0,0
"CE-Tianguá",2020-02-28,"nowcast",0,0,0,0,0,0
"CE-Tianguá",2020-02-29,"nowcast",0,1,1,1,1,0.6
"CE-Tianguá",2020-03-01,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Tianguá",2020-03-02,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Tianguá",2020-03-03,"nowcast",0,1,0,0,0,0.1
"CE-Tianguá",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"CE-Tianguá",2020-03-05,"nowcast",0,1,0,0,0,0.263157894736842
"CE-Tianguá",2020-03-06,"nowcast",0,1,0,0,0,0.269230769230769
"CE-Tianguá",2020-03-07,"nowcast",0,1,0,0,0,0.25
"CE-Tianguá",2020-03-08,"nowcast",0,1,0,0,0,0.3
"CE-Tianguá",2020-03-09,"nowcast",0,1,0,0,0,0.152173913043478
"CE-Tianguá",2020-03-10,"nowcast",0,1,0,0,0,0.327868852459016
"CE-Tianguá",2020-03-11,"nowcast",0,1,0,0,0,0.278481012658228
"CE-Tianguá",2020-03-12,"nowcast",0,1,0,0,0,0.263736263736264
"CE-Tianguá",2020-03-13,"nowcast",0,1,0,0,0,0.25
"CE-Tianguá",2020-03-14,"nowcast",0,1,0,0,0,0.27536231884058
"CE-Tianguá",2020-03-15,"nowcast",0,1,0,0,0,0.283236994219653
"CE-Tianguá",2020-03-16,"nowcast",0,1,0,0,0,0.300925925925926
"CE-Tianguá",2020-03-17,"nowcast",0,1,0,0,0,0.272373540856031
"CE-Tianguá",2020-03-18,"nowcast",0,1,0,0,0,0.287539936102236
"CE-Tianguá",2020-03-19,"nowcast",0,1,0,0,0,0.290666666666667
"CE-Tianguá",2020-03-20,"nowcast",0,1,0,0,0,0.268965517241379
"CE-Tianguá",2020-03-21,"nowcast",0,1,0,0,0,0.30952380952381
"CE-Tianguá",2020-03-22,"nowcast",0,1,0,0,0,0.306620209059233
"CE-Tianguá",2020-03-23,"nowcast",0,1,0,0,0,0.317901234567901
"CE-Tianguá",2020-03-24,"nowcast",0,1,0,0,0,0.325549450549451
"CE-Tianguá",2020-03-25,"nowcast",0,1,0,0,0,0.294044665012407
"CE-Tianguá",2020-03-26,"nowcast",0,1,0,0,0,0.308598351001178
"CE-Tianguá",2020-03-27,"nowcast",0,1,0,0,0,0.272417707150965
"CE-Tianguá",2020-03-28,"nowcast",0,1,0,0,0,0.260109289617486
"CE-Tianguá",2020-03-29,"nowcast",0,1,0,0,0,0.240128068303095
"CE-Tianguá",2020-03-30,"nowcast",0,1,0,0,0,0.258638743455497
"CE-Tianguá",2020-03-31,"nowcast",0,1,0,0,0,0.233402489626556
"CE-Tianguá",2020-04-01,"nowcast",0,1,0,0,0,0.243298969072165
"CE-Tianguá",2020-04-02,"nowcast",0,1,0,0,0,0.291709314227226
"CE-Tianguá",2020-04-03,"nowcast",0,1,0,0,0,0.309572301425662
"CE-Tianguá",2020-04-04,"nowcast",0,1,0,0,0,0.347826086956522
"CE-Tianguá",2020-04-05,"nowcast",0,1,0,0,0,0.32964824120603
"CE-Tianguá",2020-04-06,"nowcast",0,1,0,0,0,0.363819095477387
"CE-Tianguá",2020-04-07,"nowcast",0,1,0,0,0,0.350401606425703
"CE-Tianguá",2020-04-08,"nowcast",0,1,0,0,0,0.340681362725451
"CE-Tianguá",2020-04-09,"nowcast",0,1,0,0,0,0.404404404404404
"CE-Tianguá",2020-04-10,"nowcast",0,1,0,0,0,0.362362362362362
"CE-Tianguá",2020-04-11,"nowcast",0,1,0,0,0,0.413413413413413
"CE-Tianguá",2020-04-12,"nowcast",0,1,0,0,0,0.446446446446446
"CE-Tianguá",2020-04-13,"nowcast",0,1,0,0,0,0.469469469469469
"CE-Tianguá",2020-04-14,"nowcast",0,1,0,0,0,0.493493493493493
"CE-Tianguá",2020-04-15,"nowcast",0,1,0,0,0,0.541
"CE-Tianguá",2020-04-16,"nowcast",0,2,0,0,0,0.564
"CE-Tianguá",2020-04-17,"nowcast",0,2,0,0,0,0.644
"CE-Tianguá",2020-04-18,"nowcast",0,2,0,1,1,0.766
"CE-Tianguá",2020-04-19,"nowcast",0,2,0,1,1,0.85
"CE-Tianguá",2020-04-20,"nowcast",0,2,0,1,1,1.048
"CE-Tianguá",2020-04-21,"nowcast",0,3,0,1,1,1.203
"CE-Tianguá",2020-04-22,"nowcast",0,3,0,1,1,1.44
"CE-Tianguá",2020-04-23,"nowcast",0,3,1,2,2,1.677
"CE-Tianguá",2020-04-24,"nowcast",0,4,1,2,2,1.921
"CE-Tianguá",2020-04-25,"nowcast",0,4,1,2,2,2.152
"CE-Tianguá",2020-04-26,"nowcast",0,5,0,2,2,2.567
"CE-Tianguá",2020-04-27,"nowcast",0,5,1,3,3,2.752
"CE-Tianguá",2020-04-28,"nowcast",0,5,1,3,3,3.135
"CE-Tianguá",2020-04-29,"nowcast",1,6,1,3,3,3.412
"CE-Tianguá",2020-04-30,"nowcast",1,6,2,4,4,3.715
"CE-Tianguá",2020-05-01,"nowcast",1,7,2,4,4,3.977
"CE-Tianguá",2020-05-02,"nowcast",1,7,2,4,4,4.038
"CE-Tianguá",2020-05-03,"nowcast",1,7,2,4,4,4.057
