"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Laranjeiras",2020-02-10,"nowcast",1,1,1,1,1,1
"SE-Laranjeiras",2020-02-11,"nowcast",0,1,1,1,1,0.75
"SE-Laranjeiras",2020-02-12,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-13,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-14,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-15,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-16,"nowcast",0,1,0,0,0,0.2
"SE-Laranjeiras",2020-02-17,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-18,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Laranjeiras",2020-02-19,"nowcast",0,2,0,0,0,0.428571428571429
"SE-Laranjeiras",2020-02-20,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Laranjeiras",2020-02-21,"nowcast",0,1,0,0,0,0.125
"SE-Laranjeiras",2020-02-22,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-23,"nowcast",0,1,0,0,0,0.125
"SE-Laranjeiras",2020-02-24,"nowcast",0,1,0,0,0,0.125
"SE-Laranjeiras",2020-02-25,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-26,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Laranjeiras",2020-02-27,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-28,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-02-29,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-03-01,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-03-02,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-03-03,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-03-04,"nowcast",0,1,0,0,0,0.2
"SE-Laranjeiras",2020-03-05,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-03-06,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Laranjeiras",2020-03-07,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Laranjeiras",2020-03-08,"nowcast",0,0,0,0,0,0
"SE-Laranjeiras",2020-03-09,"nowcast",0,1,0,0,0,0.153846153846154
"SE-Laranjeiras",2020-03-10,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Laranjeiras",2020-03-11,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Laranjeiras",2020-03-12,"nowcast",0,1,0,0,0,0.266666666666667
"SE-Laranjeiras",2020-03-13,"nowcast",0,1,0,0,0,0.133333333333333
"SE-Laranjeiras",2020-03-14,"nowcast",0,1,0,0,0,0.125
"SE-Laranjeiras",2020-03-15,"nowcast",0,0,0,0,0,0.0588235294117647
"SE-Laranjeiras",2020-03-16,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Laranjeiras",2020-03-17,"nowcast",0,1,0,0,0,0.105263157894737
"SE-Laranjeiras",2020-03-18,"nowcast",0,0,0,0,0,0.05
"SE-Laranjeiras",2020-03-19,"nowcast",0,1,0,0,0,0.1
"SE-Laranjeiras",2020-03-20,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Laranjeiras",2020-03-21,"nowcast",0,1,0,0,0,0.24
"SE-Laranjeiras",2020-03-22,"nowcast",0,1,0,0,0,0.214285714285714
"SE-Laranjeiras",2020-03-23,"nowcast",0,1,0,0,0,0.161290322580645
"SE-Laranjeiras",2020-03-24,"nowcast",0,1,0,0,0,0.125
"SE-Laranjeiras",2020-03-25,"nowcast",0,0,0,0,0,0.0303030303030303
"SE-Laranjeiras",2020-03-26,"nowcast",0,0,0,0,0,0.114285714285714
"SE-Laranjeiras",2020-03-27,"nowcast",0,1,0,0,0,0.236842105263158
