"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Timbaúba",2020-04-26,"nowcast",0.299077794531807,2.15665833343073,0.804471794516184,1.51501068699906,1.2333972029814,1.36632398595095,0.785724148810592,0.324528301886792
"PE-Timbaúba",2020-04-27,"nowcast",0.360501132950569,2.14962000625882,0.83475726922905,1.48105496979702,1.25749013846863,1.414770360499,1.02615001196992,0.297029702970297
"PE-Timbaúba",2020-04-28,"nowcast",0.353290930695196,2.27861660647528,0.713977147298464,1.39170993245868,1.18815268408123,1.30985709214464,0.665215902870058,0.338461538461538
"PE-Timbaúba",2020-04-29,"nowcast",0.310215785229804,2.13502750490043,0.804187113381256,1.473842027634,1.24037033915926,1.3486838493336,0.661263151342935,0.315596330275229
"PE-Timbaúba",2020-04-30,"nowcast",0.367874002517378,1.8936253767912,0.898456690814266,1.48906543965352,1.23031986899896,1.27096428264599,0.524555289917756,0.296078431372549
"PE-Timbaúba",2020-05-01,"nowcast",0.46510687090761,2.22674578548014,0.817632687461616,1.38758927437902,1.16899228927334,1.23458785152572,0.555660283153207,0.346153846153846
"PE-Timbaúba",2020-05-02,"nowcast",0.596334410308725,2.13521252974358,0.717317746340351,1.28370109379032,1.19077816374505,1.30175023370323,0.534213927245947,0.327777777777778
"PE-Timbaúba",2020-05-03,"nowcast",0.71620538319685,2.10648768973801,0.888174507061639,1.49015080885235,1.31257298060552,1.33794524512467,0.47210030317366,0.275471698113208
"PE-Timbaúba",2020-05-04,"nowcast",0.512393525212469,2.16407666525211,0.873491857999676,1.50622319919739,1.22624459170349,1.30713708678125,0.559688841901019,0.302857142857143
"PE-Timbaúba",2020-05-05,"nowcast",0.570111798313526,2.17952200417616,0.77256171873341,1.41572883894754,1.26300392803178,1.34019525998016,0.531077226112503,0.277669902912621
"PE-Timbaúba",2020-05-06,"nowcast",0.501865455204067,1.93941762442697,0.939908822287567,1.43110096606986,1.27256831547322,1.30768412928939,0.469349093074316,0.243809523809524
"PE-Timbaúba",2020-05-07,"nowcast",0.569218894559811,2.00040797158438,0.856697126567778,1.38423707775771,1.19186649061182,1.25558811508671,0.454159874263011,0.301818181818182
"PE-Timbaúba",2020-05-08,"nowcast",0.412842528328444,1.96228471027665,0.859053273994148,1.36975384397847,1.18561033970793,1.21911339765866,0.470989772172824,0.330097087378641
"PE-Timbaúba",2020-05-09,"nowcast",0.479554712271154,1.96516398771633,0.887298897824157,1.48895496551254,1.23595197569574,1.26090094023059,0.462487062838349,0.304587155963303
"PE-Timbaúba",2020-05-10,"nowcast",0.587269139109243,1.97182037477212,0.979088011482103,1.52414740957076,1.23892141670177,1.30439447607243,0.460065961711549,0.244660194174757
"PE-Timbaúba",2020-05-11,"nowcast",0.634535415062957,1.98179521131877,0.920818477972444,1.42514295308466,1.23562163840101,1.27335884445231,0.422771756482944,0.266666666666667
"PE-Timbaúba",2020-05-12,"nowcast",0.581112986071708,1.95285285014376,1.01301785964409,1.50665603697807,1.24980750160418,1.30558806058276,0.466327590492149,0.23960396039604
"PE-Timbaúba",2020-05-13,"nowcast",0.40836973805326,1.8766137837213,0.968934615843053,1.48094011196314,1.23739777879204,1.2834536298405,0.487768025051643,0.262
"PE-Timbaúba",2020-05-14,"nowcast",0.58861642833258,1.8166107703365,0.944678830224203,1.3844290386188,1.2035386437356,1.23692588978221,0.407872666168255,0.278846153846154
"PE-Timbaúba",2020-05-15,"nowcast",0.507318285847719,1.80140085299025,0.935046039396502,1.37588706839194,1.16153813285902,1.23619980307154,0.433273537110802,0.296078431372549
"PE-Timbaúba",2020-05-16,"nowcast",0.596349261784572,1.81750354957469,0.963044009323843,1.4203040152879,1.19448282517843,1.23555122261397,0.403332622223076,0.280769230769231
"PE-Timbaúba",2020-05-17,"nowcast",0.633066569152175,1.80143216518395,0.98960263919783,1.46247853074852,1.21833463477113,1.25269719028277,0.38342740417794,0.269306930693069
"PE-Timbaúba",2020-05-18,"nowcast",0.735694379054455,1.81197755729335,0.932928405456912,1.32308012984434,1.18960820360059,1.22789941723694,0.329662964974597,0.247524752475248
"PE-Timbaúba",2020-05-19,"nowcast",0.629630809376864,1.89961129845077,0.927013702972022,1.41834674357834,1.21598247123744,1.25036743509527,0.405750029185811,0.294117647058824
"PE-Timbaúba",2020-05-20,"nowcast",0.665532901749543,1.66811142288801,1.01557921668023,1.4005203596696,1.1874395001865,1.1966637411124,0.323125995258249,0.255238095238095
"PE-Timbaúba",2020-05-21,"nowcast",0.661757616425979,1.67266522666359,0.924994466916357,1.3120898355863,1.17220917344818,1.19563655405837,0.342997660526848,0.292307692307692
"PE-Timbaúba",2020-05-22,"nowcast",0.60839650074373,1.79311644502887,0.896731507151012,1.36886894868944,1.17339304845952,1.18421240869056,0.372592829613963,0.307843137254902
"PE-Timbaúba",2020-05-23,"nowcast",0.620303617774426,1.530398563508,0.937556870164477,1.26816045127464,1.12802606149849,1.13341218990027,0.279908504037436,0.316504854368932
"PE-Timbaúba",2020-05-24,"nowcast",0.649973247499543,1.66216628368565,0.914680561284334,1.27870599144131,1.10605140836578,1.12786180023078,0.317580370562797,0.353398058252427
"PE-Timbaúba",2020-05-25,"nowcast",0.579164934289058,1.5716935811377,0.886190638757663,1.2440418018845,1.06199663530413,1.0741285369802,0.31161162864272,0.415533980582524
"PE-Timbaúba",2020-05-26,"nowcast",0.539258190485434,1.4743355878068,0.763425836228762,1.11245623634297,1.03418313404213,1.04605296825941,0.291286278482138,0.454901960784314
"PE-Timbaúba",2020-05-27,"nowcast",0.580032007871963,1.50616249293504,0.804570504530234,1.14191353776484,1.00320573876497,1.02265401913781,0.291999353900798,0.498076923076923
"PE-Timbaúba",2020-05-28,"nowcast",0.557361764956354,1.50443975524341,0.811883327623501,1.14040205018275,1.0158410906131,1.04503466122695,0.297349079968053,0.465384615384615
"PE-Timbaúba",2020-05-29,"nowcast",0.583572344004447,1.43880212114081,0.812876800782984,1.11278396334769,1.00547528824929,1.01936375673982,0.27984418081264,0.489320388349515
"PE-Timbaúba",2020-05-30,"nowcast",0.487728520405628,1.4236354565276,0.79302735991732,1.08867911005947,0.97580690964903,1.02263541262221,0.315452079493651,0.530097087378641
