"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Timbaúba",2020-03-04,"nowcast",1,1,1,1,1,1
"PE-Timbaúba",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Timbaúba",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"PE-Timbaúba",2020-03-07,"nowcast",0,1,0,0,0,0.4
"PE-Timbaúba",2020-03-08,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Timbaúba",2020-03-09,"nowcast",0,1,0,0,0,0.375
"PE-Timbaúba",2020-03-10,"nowcast",0,1,0,0,0,0.363636363636364
"PE-Timbaúba",2020-03-11,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-Timbaúba",2020-03-12,"nowcast",0,1,0,0,0,0.352941176470588
"PE-Timbaúba",2020-03-13,"nowcast",0,1,0,0,0,0.48
"PE-Timbaúba",2020-03-14,"nowcast",0,1,0,0,0,0.266666666666667
"PE-Timbaúba",2020-03-15,"nowcast",0,1,0,0,0,0.386363636363636
"PE-Timbaúba",2020-03-16,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Timbaúba",2020-03-17,"nowcast",0,1,0,0,0,0.363636363636364
"PE-Timbaúba",2020-03-18,"nowcast",0,1,0,0,0,0.308641975308642
"PE-Timbaúba",2020-03-19,"nowcast",0,1,0,0,0,0.26530612244898
"PE-Timbaúba",2020-03-20,"nowcast",0,1,0,0,0,0.218487394957983
"PE-Timbaúba",2020-03-21,"nowcast",0,1,0,0,0,0.246478873239437
"PE-Timbaúba",2020-03-22,"nowcast",0,1,0,0,0,0.264705882352941
"PE-Timbaúba",2020-03-23,"nowcast",0,1,0,0,0,0.287735849056604
"PE-Timbaúba",2020-03-24,"nowcast",0,1,0,0,0,0.272373540856031
"PE-Timbaúba",2020-03-25,"nowcast",0,1,0,0,0,0.233108108108108
"PE-Timbaúba",2020-03-26,"nowcast",0,1,0,0,0,0.282548476454294
"PE-Timbaúba",2020-03-27,"nowcast",0,1,0,0,0,0.26634382566586
"PE-Timbaúba",2020-03-28,"nowcast",0,1,0,0,0,0.273109243697479
"PE-Timbaúba",2020-03-29,"nowcast",0,1,0,0,0,0.285191956124314
