"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Mirador",2020-03-31,"nowcast",1,1,1,1,1,1
"MA-Mirador",2020-04-01,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-02,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-03,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-04,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-05,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-06,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-07,"nowcast",0,1,0,1,0.5,0.5
"MA-Mirador",2020-04-08,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-09,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Mirador",2020-04-10,"nowcast",0,1,0,0,0,0.25
"MA-Mirador",2020-04-11,"nowcast",0,0,0,0,0,0
"MA-Mirador",2020-04-12,"nowcast",0,1,0,0,0,0.2
"MA-Mirador",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Mirador",2020-04-14,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Mirador",2020-04-15,"nowcast",0,1,0,0,0,0.25
"MA-Mirador",2020-04-16,"nowcast",0,1,0,0,0,0.421052631578947
"MA-Mirador",2020-04-17,"nowcast",0,1,0,0,0,0.32
"MA-Mirador",2020-04-18,"nowcast",0,1,0,0,0,0.32258064516129
"MA-Mirador",2020-04-19,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Mirador",2020-04-20,"nowcast",0,1,0,0,0,0.321428571428571
"MA-Mirador",2020-04-21,"nowcast",0,1,0,0,0,0.238805970149254
"MA-Mirador",2020-04-22,"nowcast",0,1,0,0,0,0.231707317073171
"MA-Mirador",2020-04-23,"nowcast",0,1,0,0,0,0.30188679245283
"MA-Mirador",2020-04-24,"nowcast",0,1,0,0,0,0.309352517985612
"MA-Mirador",2020-04-25,"nowcast",0,1,0,0,0,0.171974522292994
"MA-Mirador",2020-04-26,"nowcast",0,1,0,0,0,0.251282051282051
"MA-Mirador",2020-04-27,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Mirador",2020-04-28,"nowcast",0,1,0,0,0,0.277027027027027
"MA-Mirador",2020-04-29,"nowcast",0,1,0,0,0,0.263768115942029
"MA-Mirador",2020-04-30,"nowcast",0,1,0,0,0,0.301234567901235
"MA-Mirador",2020-05-01,"nowcast",0,1,0,0,0,0.243070362473348
"MA-Mirador",2020-05-02,"nowcast",0,1,0,0,0,0.256983240223464
"MA-Mirador",2020-05-03,"nowcast",0,1,0,0,0,0.265886287625418
"MA-Mirador",2020-05-04,"nowcast",0,1,0,0,0,0.298953662182362
"MA-Mirador",2020-05-05,"nowcast",0,1,0,0,0,0.264623955431755
"MA-Mirador",2020-05-06,"nowcast",0,1,0,0,0,0.299605781865966
"MA-Mirador",2020-05-07,"nowcast",0,1,0,0,0,0.327564894932015
"MA-Mirador",2020-05-08,"nowcast",0,1,0,0,0,0.342011834319527
"MA-Mirador",2020-05-09,"nowcast",0,1,0,0,0,0.362599771949829
"MA-Mirador",2020-05-10,"nowcast",0,1,0,0,0,0.437639198218263
"MA-Mirador",2020-05-11,"nowcast",0,1,0,0,0,0.517799352750809
"MA-Mirador",2020-05-12,"nowcast",0,2,0,0,0,0.614900314795383
"MA-Mirador",2020-05-13,"nowcast",0,2,0,1,1,0.764585465711361
"MA-Mirador",2020-05-14,"nowcast",0,2,0,1,1,0.905487804878049
"MA-Mirador",2020-05-15,"nowcast",0,2,0,1,1,1.07452165156093
"MA-Mirador",2020-05-16,"nowcast",0,3,0,1,1,1.29659318637275
"MA-Mirador",2020-05-17,"nowcast",0,3,0,1,1,1.47347347347347
"MA-Mirador",2020-05-18,"nowcast",0,4,1,2,2,1.834
"MA-Mirador",2020-05-19,"nowcast",0,4,1,2,2,2.118
"MA-Mirador",2020-05-20,"nowcast",0,4,0,2,2,2.461
"MA-Mirador",2020-05-21,"nowcast",0,5,1,3,3,2.696
"MA-Mirador",2020-05-22,"nowcast",0,5,1,3,3,3.086
"MA-Mirador",2020-05-23,"nowcast",1,6,1,3,3,3.297
"MA-Mirador",2020-05-24,"nowcast",1,6,1,3,3,3.332
"MA-Mirador",2020-05-25,"nowcast",1,6,1,3,3,3.426
"MA-Mirador",2020-05-26,"nowcast",1,6,2,4,3.5,3.591
"MA-Mirador",2020-05-27,"nowcast",1,6,2,4,3,3.565
"MA-Mirador",2020-05-28,"nowcast",1,6,2,4,3,3.604
"MA-Mirador",2020-05-29,"nowcast",0,6,2,4,4,3.738
"MA-Mirador",2020-05-30,"nowcast",0,6,2,4,4,3.879
"MA-Mirador",2020-05-31,"nowcast",0,6,2,4,4,3.783
"MA-Mirador",2020-06-01,"nowcast",1,6,2,4,3.5,3.665
"MA-Mirador",2020-06-02,"nowcast",1,6,1,3,3,3.48
"MA-Mirador",2020-06-03,"nowcast",1,6,1,3,3,3.307
"MA-Mirador",2020-06-04,"nowcast",0,5,1,3,3,3.307
"MA-Mirador",2020-06-05,"nowcast",0,5,1,3,3,3.066
"MA-Mirador",2020-06-06,"nowcast",0,5,1,3,3,2.876
"MA-Mirador",2020-06-07,"nowcast",1,5,1,3,3,2.727
"MA-Mirador",2020-06-08,"nowcast",0,4,0,2,2,2.432
"MA-Mirador",2020-06-09,"nowcast",0,4,1,2,2,2.287
"MA-Mirador",2020-06-10,"nowcast",0,4,0,2,2,2.172
"MA-Mirador",2020-06-11,"nowcast",0,4,1,2,2,2.095
"MA-Mirador",2020-06-12,"nowcast",0,4,0,2,2,2.21
"MA-Mirador",2020-06-13,"nowcast",0,4,1,2,2,2.274
"MA-Mirador",2020-06-14,"nowcast",0,4,0,2,2,2.301
"MA-Mirador",2020-06-15,"nowcast",0,4,0,2,2,2.36
"MA-Mirador",2020-06-16,"nowcast",0,5,0,2,2,2.528
"MA-Mirador",2020-06-17,"nowcast",0,5,0,2,2,2.645
"MA-Mirador",2020-06-18,"nowcast",0,5,1,3,3,2.906
"MA-Mirador",2020-06-19,"nowcast",0,5,1,3,3,3.191
"MA-Mirador",2020-06-20,"nowcast",1,6,1,3,3,3.388
"MA-Mirador",2020-06-21,"nowcast",0,6,2,4,4,3.862
"MA-Mirador",2020-06-22,"nowcast",1,7,3,5,4,4.169
"MA-Mirador",2020-06-23,"nowcast",1,7,2,4,4,4.323
"MA-Mirador",2020-06-24,"nowcast",1,7,3,5,4,4.577
"MA-Mirador",2020-06-25,"nowcast",1,8,3,5,5,4.853
"MA-Mirador",2020-06-26,"nowcast",1,8,3,5,5,4.931
"MA-Mirador",2020-06-27,"nowcast",2,8,4,6,5,4.912
"MA-Mirador",2020-06-28,"nowcast",1,8,2,5,5,4.838
"MA-Mirador",2020-06-29,"nowcast",2,8,3,5,5,4.925
"MA-Mirador",2020-06-30,"nowcast",2,8,3,5,5,4.875
"MA-Mirador",2020-07-01,"nowcast",2,8,4,6,5,5.031
"MA-Mirador",2020-07-02,"nowcast",1,8,4,6,5,5.257
"MA-Mirador",2020-07-03,"nowcast",1,8,4,6,5,5.291
"MA-Mirador",2020-07-04,"nowcast",1,8,2,5,5,5.302
"MA-Mirador",2020-07-05,"nowcast",2,8,2,5,5,5.339
"MA-Mirador",2020-07-06,"nowcast",1,8,2,5,5,5.441
"MA-Mirador",2020-07-07,"nowcast",2,8,4,6,5,5.37
"MA-Mirador",2020-07-08,"nowcast",2,9,3,6,5,5.582
"MA-Mirador",2020-07-09,"nowcast",2,9,3,6,6,5.762
"MA-Mirador",2020-07-10,"nowcast",2,9,3,6,6,5.997
"MA-Mirador",2020-07-11,"nowcast",3,10,4,7,6,6.453
"MA-Mirador",2020-07-12,"nowcast",2,10,4,7,7,6.783
"MA-Mirador",2020-07-13,"nowcast",3,11,5,8,7,7.154
"MA-Mirador",2020-07-14,"nowcast",3,12,5,8,7,7.729
"MA-Mirador",2020-07-15,"nowcast",3,12,6,9,8,8.35
"MA-Mirador",2020-07-16,"nowcast",4,14,5,9,9,9.307
"MA-Mirador",2020-07-17,"nowcast",5,14,6,10,10,9.848
"MA-Mirador",2020-07-18,"nowcast",5,15,7,11,10,10.587
"MA-Mirador",2020-07-19,"nowcast",5,16,7,11,11,11.105
"MA-Mirador",2020-07-20,"nowcast",6,16,8,12,12,11.763
"MA-Mirador",2020-07-21,"nowcast",7,18,10,14,12,12.663
"MA-Mirador",2020-07-22,"nowcast",7,19,9,14,13,13.512
"MA-Mirador",2020-07-23,"nowcast",7,20,11,16,15,14.794
"MA-Mirador",2020-07-24,"nowcast",8,22,12,17,16,16.212
"MA-Mirador",2020-07-25,"nowcast",11,25,14,19,18,17.942
"MA-Mirador",2020-07-26,"nowcast",12,26,14,20,19,19.185
"MA-Mirador",2020-07-27,"nowcast",11,28,16,22,20,20.688
"MA-Mirador",2020-07-28,"nowcast",13,31,15,23,22,22.511
"MA-Mirador",2020-07-29,"nowcast",14,34,18,26,24,24.377
"MA-Mirador",2020-05-10,"observed",NA,NA,NA,NA,1,NA
"MA-Mirador",2020-05-11,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-12,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-15,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-19,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"MA-Mirador",2020-05-22,"observed",NA,NA,NA,NA,0,NA
