"region","date","type","bottom","top","lower","upper","median","mean"
"PB-Serraria",2020-04-03,"nowcast",1,1,1,1,1,1
"PB-Serraria",2020-04-04,"nowcast",0,0,0,0,0,0
"PB-Serraria",2020-04-05,"nowcast",0,0,0,0,0,0
"PB-Serraria",2020-04-06,"nowcast",0,0,0,0,0,0
"PB-Serraria",2020-04-07,"nowcast",0,1,0,1,0.5,0.5
"PB-Serraria",2020-04-08,"nowcast",0,0,0,0,0,0
"PB-Serraria",2020-04-09,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Serraria",2020-04-10,"nowcast",0,0,0,0,0,0
"PB-Serraria",2020-04-11,"nowcast",0,0,0,0,0,0
"PB-Serraria",2020-04-12,"nowcast",0,0,0,0,0,0
"PB-Serraria",2020-04-13,"nowcast",0,1,0,0,0,0.4
"PB-Serraria",2020-04-14,"nowcast",0,1,0,0,0,0.375
"PB-Serraria",2020-04-15,"nowcast",0,1,0,0,0,0.272727272727273
"PB-Serraria",2020-04-16,"nowcast",0,1,0,0,0,0.266666666666667
"PB-Serraria",2020-04-17,"nowcast",0,1,0,0,0,0.3
"PB-Serraria",2020-04-18,"nowcast",0,1,0,0,0,0.230769230769231
"PB-Serraria",2020-04-19,"nowcast",0,1,0,0,0,0.166666666666667
"PB-Serraria",2020-04-20,"nowcast",0,1,0,0,0,0.341463414634146
"PB-Serraria",2020-04-21,"nowcast",0,1,0,0,0,0.235294117647059
"PB-Serraria",2020-04-22,"nowcast",0,1,0,0,0,0.283333333333333
"PB-Serraria",2020-04-23,"nowcast",0,1,0,0,0,0.333333333333333
"PB-Serraria",2020-04-24,"nowcast",0,1,0,0,0,0.313725490196078
"PB-Serraria",2020-04-25,"nowcast",0,1,0,0,0,0.27906976744186
"PB-Serraria",2020-04-26,"nowcast",0,1,0,0,0,0.309090909090909
"PB-Serraria",2020-04-27,"nowcast",0,1,0,0,0,0.277227722772277
"PB-Serraria",2020-04-28,"nowcast",0,1,0,0,0,0.254237288135593
"PB-Serraria",2020-04-29,"nowcast",0,1,0,0,0,0.24468085106383
"PB-Serraria",2020-04-30,"nowcast",0,1,0,0,0,0.316417910447761
"PB-Serraria",2020-05-01,"nowcast",0,1,0,0,0,0.320802005012531
"PB-Serraria",2020-05-02,"nowcast",0,1,0,0,0,0.329853862212944
"PB-Serraria",2020-05-03,"nowcast",0,1,0,0,0,0.324723247232472
"PB-Serraria",2020-05-04,"nowcast",0,1,0,0,0,0.330097087378641
"PB-Serraria",2020-05-05,"nowcast",0,1,0,0,0,0.315396113602392
"PB-Serraria",2020-05-06,"nowcast",0,1,0,0,0,0.355013550135501
"PB-Serraria",2020-05-07,"nowcast",0,1,0,0,0,0.370927318295739
"PB-Serraria",2020-05-08,"nowcast",0,1,0,0,0,0.435239206534422
"PB-Serraria",2020-05-09,"nowcast",0,1,0,0,0,0.436383928571429
"PB-Serraria",2020-05-10,"nowcast",0,1,0,0,0,0.41747572815534
"PB-Serraria",2020-05-11,"nowcast",0,1,0,0,0,0.511603375527426
"PB-Serraria",2020-05-12,"nowcast",0,1,0,0,0,0.466110531803962
"PB-Serraria",2020-05-13,"nowcast",0,2,0,0,0,0.580844490216272
"PB-Serraria",2020-05-14,"nowcast",0,2,0,0,0,0.622087132725431
"PB-Serraria",2020-05-15,"nowcast",0,2,0,1,1,0.764824120603015
"PB-Serraria",2020-05-16,"nowcast",0,2,0,1,1,0.786786786786787
"PB-Serraria",2020-05-17,"nowcast",0,2,0,1,1,0.853853853853854
"PB-Serraria",2020-05-18,"nowcast",0,2,0,1,1,0.837
"PB-Serraria",2020-05-19,"nowcast",0,2,0,1,1,0.852
"PB-Serraria",2020-05-20,"nowcast",0,2,0,1,1,0.846
"PB-Serraria",2020-05-21,"nowcast",0,2,0,1,1,0.826
"PB-Serraria",2020-05-22,"nowcast",0,2,0,1,1,0.841
"PB-Serraria",2020-05-23,"nowcast",0,2,0,1,1,0.78
"PB-Serraria",2020-05-24,"nowcast",0,2,0,1,1,0.757
"PB-Serraria",2020-05-25,"nowcast",0,2,0,1,1,0.691
"PB-Serraria",2020-05-26,"nowcast",0,2,0,1,1,0.681
"PB-Serraria",2020-05-27,"nowcast",0,2,0,0,0,0.666
"PB-Serraria",2020-05-28,"nowcast",0,2,0,1,1,0.685
"PB-Serraria",2020-05-29,"nowcast",0,2,0,0,0,0.646
"PB-Serraria",2020-05-30,"nowcast",0,2,0,1,1,0.673
"PB-Serraria",2020-05-31,"nowcast",0,2,0,1,1,0.699
"PB-Serraria",2020-06-01,"nowcast",0,2,0,1,1,0.702
"PB-Serraria",2020-06-02,"nowcast",0,2,0,0,0,0.64
"PB-Serraria",2020-06-03,"nowcast",0,2,0,0,0,0.584
"PB-Serraria",2020-06-04,"nowcast",0,2,0,0,0,0.576
"PB-Serraria",2020-06-05,"nowcast",0,1,0,0,0,0.473
"PB-Serraria",2020-06-06,"nowcast",0,1,0,0,0,0.346
"PB-Serraria",2020-06-07,"nowcast",0,1,0,0,0,0.265
"PB-Serraria",2020-06-08,"nowcast",0,1,0,0,0,0.244
"PB-Serraria",2020-06-09,"nowcast",0,1,0,0,0,0.22
"PB-Serraria",2020-06-10,"nowcast",0,1,0,0,0,0.244
