"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-São José da Laje",2020-05-15,"nowcast",0.633949625338095,1.92888961687637,0.993266730774961,1.48771244140966,1.26733558878309,1.31164117735201,0.417091620938793,0.215708812260536
"AL-São José da Laje",2020-05-16,"nowcast",0.646421668903094,1.90647427081112,0.959223386088225,1.43324128422647,1.25697863000036,1.29840709668238,0.401210577698835,0.216730769230769
"AL-São José da Laje",2020-05-17,"nowcast",0.613700517009668,1.89018953785206,0.959942761116921,1.42320436537994,1.23257134924166,1.27781974151507,0.409495559431403,0.239143135345667
"AL-São José da Laje",2020-05-18,"nowcast",0.59860613525335,1.79325576392246,0.921268287894447,1.36044080379605,1.20481471326331,1.23895334343082,0.387559925075129,0.263715110683349
"AL-São José da Laje",2020-05-19,"nowcast",0.578989953089288,1.75197729441796,0.97128357763833,1.40608826597409,1.18918356537587,1.21360545693095,0.372941648876823,0.274592521572387
"AL-São José da Laje",2020-05-20,"nowcast",0.641289005760443,1.77863017566499,0.922426152816925,1.35740088188207,1.18410869057524,1.21191646705153,0.368122673029274,0.280464216634429
"AL-São José da Laje",2020-05-21,"nowcast",0.6472192718466,1.76970851462155,0.95723810859137,1.38005618285603,1.19892962114388,1.22665992114586,0.354498097230605,0.257281553398058
"AL-São José da Laje",2020-05-22,"nowcast",0.677914124551015,1.79468282749277,0.99292774535232,1.40247318671277,1.22097644142101,1.25832538739845,0.36021850959583,0.218992248062016
"AL-São José da Laje",2020-05-23,"nowcast",0.710946721312684,1.87003030351194,0.976765113133337,1.40268823342305,1.26291882953117,1.30462688769845,0.371409315645792,0.184704743465634
"AL-São José da Laje",2020-05-24,"nowcast",0.723291799871524,1.88296025827367,1.02599748225915,1.44480954129201,1.30226317151425,1.34800634196662,0.371006997398734,0.147716229348882
"AL-São José da Laje",2020-05-25,"nowcast",0.763320969645105,1.91757260848069,1.10036234161848,1.51920759758986,1.35495528301895,1.39595897211432,0.372355577160826,0.108365758754864
"AL-São José da Laje",2020-05-26,"nowcast",0.886659444743662,2.05083054703006,1.18094889696297,1.5930097577403,1.39569994068303,1.44661617159005,0.381347919397687,0.0753170731707317
"AL-São José da Laje",2020-05-27,"nowcast",0.837534754740732,1.98486851694493,1.1884691909563,1.59480555414111,1.41622161825338,1.46569612037326,0.370289182663767,0.066796875
"AL-São José da Laje",2020-05-28,"nowcast",0.923492440193041,1.92828688339269,1.1842909713104,1.55025713601913,1.3965947425374,1.42898266057286,0.317186042552026,0.0641658440276407
"AL-São José da Laje",2020-05-29,"nowcast",0.898681010893005,1.85614812775499,1.17042933236445,1.54355631653699,1.35989500209653,1.37541750852006,0.30907416575968,0.0916911045943304
"AL-São José da Laje",2020-05-30,"nowcast",0.800625749496546,1.75319749622369,1.10031517556292,1.46127877763241,1.29425255065114,1.30112728365304,0.298919132706962,0.14453125
