"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-São João da Canabrava",2020-06-25,"nowcast",0.0552481347037558,3.16886314431632,0.448305435366913,1.46358694199761,1.13484110147414,1.50860399200988,1.34474160666491,0.442194092827004
"PI-São João da Canabrava",2020-06-26,"nowcast",0.0113016138639383,2.84873018776918,0.21602404715782,1.11529121948321,1.01091830732627,1.38138386540558,1.33667035130823,0.494871794871795
"PI-São João da Canabrava",2020-06-27,"nowcast",0.0161248811855738,2.87657118701446,0.273321228069774,1.23003607724619,1.06104446420921,1.38309863553514,1.15884523996498,0.475373134328358
"PI-São João da Canabrava",2020-06-28,"nowcast",0.0254449934409748,3.16188148222263,0.234422156736022,1.22991992019085,1.07249040660408,1.45718611956411,1.30129457602129,0.467132867132867
"PI-São João da Canabrava",2020-06-29,"nowcast",0.0143487713659018,3.11429876118642,0.170008864429328,1.20779115218456,1.11159042298967,1.48756547841038,1.35491590948472,0.468592057761733
"PI-São João da Canabrava",2020-06-30,"nowcast",0.0182513929658391,3.24510644958491,0.160003922822105,1.22930194493379,1.17371025220906,1.5342625669932,1.34617353963724,0.442508710801394
"PI-São João da Canabrava",2020-07-01,"nowcast",0.010395607889413,3.53244379669549,0.211201828771986,1.39845240475857,1.27217620649158,1.67268715588437,1.42010613182884,0.397306397306397
"PI-São João da Canabrava",2020-07-02,"nowcast",0.0127157699057646,3.47512055213536,0.246825717852575,1.36968887512572,1.2640239723642,1.64137997434744,1.39490036498814,0.389542483660131
"PI-São João da Canabrava",2020-07-03,"nowcast",0.0194264443287182,3.55056188323828,0.324347108753702,1.44485310496841,1.22950030618768,1.65040397208902,1.42764465476215,0.402816901408451
"PI-São João da Canabrava",2020-07-04,"nowcast",0.0205065328588074,3.66324640902298,0.133365182340126,1.40363877485613,1.32451507466377,1.75229773241405,1.51778425883556,0.375593220338983
"PI-São João da Canabrava",2020-07-05,"nowcast",0.0299538738686911,4.03715629260782,0.304332450794397,1.69336452753409,1.51605479751495,1.95758316503374,1.69962182915716,0.324542124542125
"PI-São João da Canabrava",2020-07-06,"nowcast",0.0143424229931038,3.95611208038427,0.345500534002304,1.55375409665455,1.38557489910335,1.88124252886805,1.71288361915173,0.355378486055777
"PI-São João da Canabrava",2020-07-07,"nowcast",0.095633800177661,4.56786063425135,0.319261015272881,1.75110765054407,1.60111433819634,2.11366193042341,1.8627486680103,0.304035874439462
"PI-São João da Canabrava",2020-07-08,"nowcast",0.109044232686114,3.90004651756809,0.109044232686114,1.44482230490838,1.42681300043017,1.84815938580846,1.56232119012672,0.35
"PI-São João da Canabrava",2020-07-09,"nowcast",0.0607553089617048,3.92938618390642,0.189279158079853,1.33190738530068,1.28587665691718,1.81267646501093,1.75007256241224,0.373023255813954
"PI-São João da Canabrava",2020-07-10,"nowcast",0.0853534285099431,3.56430774747287,0.298119237296265,1.50356058443964,1.38272832461279,1.82459210611011,1.60599610493911,0.348148148148148
"PI-São João da Canabrava",2020-07-11,"nowcast",0.0274757769734253,3.55252469866514,0.456532568964435,1.77669656896856,1.49121850395448,1.85558084013109,1.52171043753895,0.321081081081081
"PI-São João da Canabrava",2020-07-12,"nowcast",0.0112859865590859,3.76565241382437,0.265211636649377,1.48825448708019,1.37347013636679,1.84922581282127,1.70369302067736,0.351764705882353
"PI-São João da Canabrava",2020-07-13,"nowcast",0.113036076548127,3.23690530399566,0.511378735583046,1.60328448189012,1.3919676626564,1.68545684193498,1.32490107325184,0.312101910828025
"PI-São João da Canabrava",2020-07-14,"nowcast",0.0272172733943525,3.08253169591643,0.455433159406549,1.53073085345718,1.2894931248259,1.57922828228138,1.17666283484481,0.347096774193548
"PI-São João da Canabrava",2020-07-15,"nowcast",0.121980295475479,2.9096381585648,0.42754062962066,1.43892601492828,1.26123590950718,1.52413420595361,1.11912463740239,0.374193548387097
"PI-São João da Canabrava",2020-07-16,"nowcast",0.0283951171593351,2.85013488381979,0.271830734536133,1.31714580697122,1.20211337708274,1.45384954404134,1.1274525499539,0.4
"PI-São João da Canabrava",2020-07-17,"nowcast",0.0724392734661213,2.76133368031888,0.390790029527135,1.43791966776508,1.26909014517955,1.46375861704313,1.04248243724494,0.376811594202899
"PI-São João da Canabrava",2020-07-18,"nowcast",0.0451979110518265,2.98940092215336,0.315389876046904,1.31500678698562,1.20992768875342,1.53048717479781,1.20867478708547,0.395488721804511
"PI-São João da Canabrava",2020-07-19,"nowcast",0.219686521439088,3.06258237572659,0.509962289297808,1.50007592822245,1.29738346035285,1.56595635798119,1.13827422337493,0.336363636363636
"PI-São João da Canabrava",2020-07-20,"nowcast",0.174270069469852,2.83930565460782,0.483168787604386,1.4918233589529,1.27460632621682,1.50398983397655,0.990237944944919,0.355725190839695
"PI-São João da Canabrava",2020-07-21,"nowcast",0.273047122596007,2.7316197034217,0.57432664368087,1.51713850271557,1.2723793356744,1.43046590068727,0.880007671202906,0.356302521008403
"PI-São João da Canabrava",2020-07-22,"nowcast",0.295891876944458,3.15826154587249,0.812068574184846,1.80433196297906,1.44192352978667,1.69954990159951,1.02955310977585,0.232142857142857
"PI-São João da Canabrava",2020-07-23,"nowcast",0.385351732606294,2.84525467120478,0.846274099906931,1.73892431953452,1.42776290593027,1.55876143757244,0.814409444258047,0.267857142857143
"PI-São João da Canabrava",2020-07-24,"nowcast",0.22188544987771,2.70407797196458,0.602300302694303,1.5101872965901,1.28710972011044,1.45048012524566,0.847092546703771,0.325
"PI-São João da Canabrava",2020-07-25,"nowcast",0.355596783139903,2.53557378750551,0.609965040375596,1.47513129842276,1.23876538446632,1.37146549334307,0.763884731818713,0.350847457627119
"PI-São João da Canabrava",2020-07-26,"nowcast",0.251047993063892,2.48027489449509,0.788966881848026,1.70073025541747,1.30806310902904,1.40283009236486,0.802665797510683,0.326785714285714
"PI-São João da Canabrava",2020-07-27,"nowcast",0.0093253951056464,2.62619351218484,0.498092867313001,1.43304700348649,1.29873920359356,1.48108770893228,1.01801797398308,0.348717948717949
"PI-São João da Canabrava",2020-07-28,"nowcast",0.207367851466937,2.53045161134914,0.726655075007262,1.55580271768914,1.2637906317487,1.42134535952032,0.893929548691582,0.332743362831858
"PI-São João da Canabrava",2020-07-29,"nowcast",0.215872753200391,2.4291077807404,0.756035258956458,1.57820658350358,1.26618079950053,1.39020846217144,0.740620830836215,0.343859649122807
"PI-São João da Canabrava",2020-07-30,"nowcast",0.122233548148176,2.46745561668489,0.774100786402197,1.69078072410892,1.24872067630502,1.3982323439296,0.869744809052669,0.337037037037037
"PI-São João da Canabrava",2020-07-31,"nowcast",0.219035521150868,2.37591531798884,0.708051185626541,1.62090561035045,1.24678164347707,1.36948407203988,0.749542069743125,0.339622641509434
