"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Delmiro Gouveia",2020-02-01,"nowcast",1,1,1,1,1,1
"AL-Delmiro Gouveia",2020-02-02,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-03,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-04,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-05,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-06,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-07,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-08,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-09,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-10,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-11,"nowcast",1,1,1,1,1,1
"AL-Delmiro Gouveia",2020-02-12,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-13,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-14,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-15,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-16,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-17,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-18,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-19,"nowcast",0,1,0,1,0.5,0.5
"AL-Delmiro Gouveia",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Delmiro Gouveia",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-22,"nowcast",0,1,0,0,0,0.25
"AL-Delmiro Gouveia",2020-02-23,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Delmiro Gouveia",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Delmiro Gouveia",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Delmiro Gouveia",2020-02-27,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-02-29,"nowcast",0,1,0,0,0,0.25
"AL-Delmiro Gouveia",2020-03-01,"nowcast",0,1,0,0,0,0.125
"AL-Delmiro Gouveia",2020-03-02,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-03-03,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-03-04,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Delmiro Gouveia",2020-03-05,"nowcast",0,1,0,0,0,0.2
"AL-Delmiro Gouveia",2020-03-06,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Delmiro Gouveia",2020-03-07,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Delmiro Gouveia",2020-03-08,"nowcast",0,1,0,0,0,0.25
"AL-Delmiro Gouveia",2020-03-09,"nowcast",0,1,0,0,0,0.153846153846154
"AL-Delmiro Gouveia",2020-03-10,"nowcast",0,0,0,0,0,0.0714285714285714
"AL-Delmiro Gouveia",2020-03-11,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Delmiro Gouveia",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-03-13,"nowcast",0,0,0,0,0,0.0625
"AL-Delmiro Gouveia",2020-03-14,"nowcast",0,0,0,0,0,0.0625
"AL-Delmiro Gouveia",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Delmiro Gouveia",2020-03-16,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-03-17,"nowcast",0,0,0,0,0,0
"AL-Delmiro Gouveia",2020-03-18,"nowcast",0,1,0,0,0,0.238095238095238
"AL-Delmiro Gouveia",2020-03-19,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Delmiro Gouveia",2020-03-20,"nowcast",0,0,0,0,0,0.0454545454545455
"AL-Delmiro Gouveia",2020-03-21,"nowcast",0,1,0,0,0,0.130434782608696
"AL-Delmiro Gouveia",2020-03-22,"nowcast",0,1,0,0,0,0.16
"AL-Delmiro Gouveia",2020-03-23,"nowcast",0,1,0,0,0,0.185185185185185
"AL-Delmiro Gouveia",2020-03-24,"nowcast",0,1,0,0,0,0.172413793103448
"AL-Delmiro Gouveia",2020-03-25,"nowcast",0,1,0,0,0,0.28125
"AL-Delmiro Gouveia",2020-03-26,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Delmiro Gouveia",2020-03-27,"nowcast",0,1,0,0,0,0.184210526315789
"AL-Delmiro Gouveia",2020-03-28,"nowcast",0,1,0,0,0,0.1
"AL-Delmiro Gouveia",2020-03-29,"nowcast",0,0,0,0,0,0.0731707317073171
"AL-Delmiro Gouveia",2020-03-30,"nowcast",0,0,0,0,0,0.0714285714285714
"AL-Delmiro Gouveia",2020-03-31,"nowcast",0,1,0,0,0,0.173913043478261
"AL-Delmiro Gouveia",2020-04-01,"nowcast",0,1,0,0,0,0.106382978723404
"AL-Delmiro Gouveia",2020-04-02,"nowcast",0,1,0,0,0,0.236363636363636
"AL-Delmiro Gouveia",2020-04-03,"nowcast",0,1,0,0,0,0.283333333333333
"AL-Delmiro Gouveia",2020-04-04,"nowcast",0,1,0,0,0,0.193548387096774
"AL-Delmiro Gouveia",2020-04-05,"nowcast",0,1,0,0,0,0.136363636363636
"AL-Delmiro Gouveia",2020-04-06,"nowcast",0,1,0,0,0,0.188405797101449
"AL-Delmiro Gouveia",2020-04-07,"nowcast",0,1,0,0,0,0.253333333333333
"AL-Delmiro Gouveia",2020-04-08,"nowcast",0,1,0,0,0,0.105263157894737
"AL-Delmiro Gouveia",2020-04-09,"nowcast",0,1,0,0,0,0.25
"AL-Delmiro Gouveia",2020-04-10,"nowcast",0,1,0,0,0,0.271604938271605
"AL-Delmiro Gouveia",2020-04-11,"nowcast",0,1,0,0,0,0.216867469879518
"AL-Delmiro Gouveia",2020-04-12,"nowcast",0,1,0,0,0,0.264367816091954
"AL-Delmiro Gouveia",2020-04-13,"nowcast",0,1,0,0,0,0.306818181818182
"AL-Delmiro Gouveia",2020-04-14,"nowcast",0,1,0,0,0,0.311111111111111
"AL-Delmiro Gouveia",2020-04-15,"nowcast",0,1,0,0,0,0.274725274725275
"AL-Delmiro Gouveia",2020-04-16,"nowcast",0,1,0,0,0,0.32967032967033
"AL-Delmiro Gouveia",2020-04-17,"nowcast",0,1,0,0,0,0.387096774193548
"AL-Delmiro Gouveia",2020-04-18,"nowcast",0,1,0,0,0,0.329787234042553
"AL-Delmiro Gouveia",2020-04-19,"nowcast",0,1,0,0,0,0.351063829787234
"AL-Delmiro Gouveia",2020-04-20,"nowcast",0,1,0,0,0,0.427083333333333
"AL-Delmiro Gouveia",2020-04-21,"nowcast",0,2,0,0,0,0.54639175257732
"AL-Delmiro Gouveia",2020-04-22,"nowcast",0,1,0,0,0,0.515463917525773
"AL-Delmiro Gouveia",2020-04-23,"nowcast",0,1,0,0,0,0.494845360824742
"AL-Delmiro Gouveia",2020-04-24,"nowcast",0,2,0,0,0,0.721649484536082
"AL-Delmiro Gouveia",2020-04-25,"nowcast",0,2,0,0,0,0.65979381443299
"AL-Delmiro Gouveia",2020-04-26,"nowcast",0,2,0,1,1,0.793814432989691
"AL-Delmiro Gouveia",2020-04-27,"nowcast",0,2,0,0,0,0.783505154639175
"AL-Delmiro Gouveia",2020-04-28,"nowcast",0,2,0,1,1,0.752577319587629
"AL-Delmiro Gouveia",2020-04-29,"nowcast",0,2,0,1,1,0.76
"AL-Delmiro Gouveia",2020-04-30,"nowcast",0,2,0,1,1,0.83
"AL-Delmiro Gouveia",2020-05-01,"nowcast",0,2,0,1,1,0.81
"AL-Delmiro Gouveia",2020-05-02,"nowcast",0,2,0,1,1,0.9
"AL-Delmiro Gouveia",2020-05-03,"nowcast",0,2,0,1,1,0.96
"AL-Delmiro Gouveia",2020-05-04,"nowcast",0,2,0,1,1,1.16
"AL-Delmiro Gouveia",2020-05-05,"nowcast",0,3,0,1,1,1.3
"AL-Delmiro Gouveia",2020-05-06,"nowcast",0,3,0,1,1,1.64
"AL-Delmiro Gouveia",2020-05-07,"nowcast",0,3,1,2,2,1.72
"AL-Delmiro Gouveia",2020-05-08,"nowcast",0,3,1,2,2,1.64
"AL-Delmiro Gouveia",2020-05-09,"nowcast",0,3,0,1,1,1.6
"AL-Delmiro Gouveia",2020-05-10,"nowcast",0,3,1,2,2,1.67
"AL-Delmiro Gouveia",2020-05-11,"nowcast",0,4,0,2,2,2.04
"AL-Delmiro Gouveia",2020-05-12,"nowcast",0,4,0,2,2,2.38
"AL-Delmiro Gouveia",2020-05-13,"nowcast",1,5,1,2,2,2.29
"AL-Delmiro Gouveia",2020-05-14,"nowcast",0,4,1,2,2,2.06
"AL-Delmiro Gouveia",2020-05-15,"nowcast",0,5,0,2,2,2.46
"AL-Delmiro Gouveia",2020-05-16,"nowcast",0,5,0,2,2,2.63
"AL-Delmiro Gouveia",2020-05-17,"nowcast",0,4,1,3,3,2.56
"AL-Delmiro Gouveia",2020-05-18,"nowcast",1,5,2,3,3,2.88
"AL-Delmiro Gouveia",2020-05-19,"nowcast",0,5,1,3,3,2.89
"AL-Delmiro Gouveia",2020-05-20,"nowcast",0,6,1,3,3,3.29
"AL-Delmiro Gouveia",2020-05-21,"nowcast",1,6,2,4,4,3.75
"AL-Delmiro Gouveia",2020-05-22,"nowcast",1,6,1,3,3,3.42
"AL-Delmiro Gouveia",2020-05-23,"nowcast",0,6,2,4,3.5,3.77
"AL-Delmiro Gouveia",2020-05-24,"nowcast",1,6,2,4,4,3.87
"AL-Delmiro Gouveia",2020-05-25,"nowcast",1,7,2,4,4,4.27
"AL-Delmiro Gouveia",2020-05-26,"nowcast",1,8,2,4,4,4.31
"AL-Delmiro Gouveia",2020-05-27,"nowcast",1,7,3,5,4,4.49
"AL-Delmiro Gouveia",2020-05-28,"nowcast",1,8,3,5,5,4.9
"AL-Delmiro Gouveia",2020-05-29,"nowcast",2,8,3,5,4.5,4.85
"AL-Delmiro Gouveia",2020-05-30,"nowcast",2,9,2,5,5,5.51
"AL-Delmiro Gouveia",2020-05-31,"nowcast",1,8,3,6,5,5.39
"AL-Delmiro Gouveia",2020-06-01,"nowcast",2,9,4,7,6,5.97
"AL-Delmiro Gouveia",2020-06-02,"nowcast",3,10,3,6,6,6.32
"AL-Delmiro Gouveia",2020-06-03,"nowcast",3,10,3,6,6,6.34
"AL-Delmiro Gouveia",2020-06-04,"nowcast",3,12,5,8,7,7.4
"AL-Delmiro Gouveia",2020-06-05,"nowcast",4,12,5,8,7,7.1
"AL-Delmiro Gouveia",2020-06-06,"nowcast",2,11,6,9,8,7.6
"AL-Delmiro Gouveia",2020-06-07,"nowcast",2,11,6,9,8,7.7
"AL-Delmiro Gouveia",2020-06-08,"nowcast",4,12,6,9,8,8.05
"AL-Delmiro Gouveia",2020-06-09,"nowcast",5,13,6,9,9,8.78
"AL-Delmiro Gouveia",2020-06-10,"nowcast",4,12,9,11,9,9.35
"AL-Delmiro Gouveia",2020-06-11,"nowcast",4,13,7,10,9,9.23
"AL-Delmiro Gouveia",2020-06-12,"nowcast",4,15,8,12,10,9.93
"AL-Delmiro Gouveia",2020-06-13,"nowcast",6,16,7,11,10,10.49
"AL-Delmiro Gouveia",2020-06-14,"nowcast",6,16,9,12,11,11.28
"AL-Delmiro Gouveia",2020-06-15,"nowcast",6,15,11,14,12,11.72
"AL-Delmiro Gouveia",2020-06-16,"nowcast",6,16,9,13,12,11.69
"AL-Delmiro Gouveia",2020-06-17,"nowcast",7,18,10,13,12,12.09
"AL-Delmiro Gouveia",2020-06-18,"nowcast",5,16,8,12,11,11.28
"AL-Delmiro Gouveia",2020-06-19,"nowcast",6,15,9,13,11,10.98
"AL-Delmiro Gouveia",2020-06-20,"nowcast",5,15,9,13,12,11.59
"AL-Delmiro Gouveia",2020-06-21,"nowcast",6,15,7,10,10,10.26
"AL-Delmiro Gouveia",2020-06-22,"nowcast",7,15,7,10,10,10.29
"AL-Delmiro Gouveia",2020-06-23,"nowcast",5,15,9,12,10,10.09
"AL-Delmiro Gouveia",2020-06-24,"nowcast",6,15,7,10,9,9.85
"AL-Delmiro Gouveia",2020-06-25,"nowcast",3,14,6,10,9,9.53
"AL-Delmiro Gouveia",2020-06-26,"nowcast",5,16,9,13,10,10.24
"AL-Delmiro Gouveia",2020-06-27,"nowcast",5,14,8,11,10,9.78
"AL-Delmiro Gouveia",2020-06-28,"nowcast",5,15,6,10,9,9.77
"AL-Delmiro Gouveia",2020-06-29,"nowcast",4,13,5,9,9,9.21
"AL-Delmiro Gouveia",2020-06-30,"nowcast",4,14,7,10,9,9.65
"AL-Delmiro Gouveia",2020-07-01,"nowcast",7,15,7,11,11,10.64
"AL-Delmiro Gouveia",2020-07-02,"nowcast",5,15,10,13,11,10.9
"AL-Delmiro Gouveia",2020-07-03,"nowcast",5,15,9,11,10,10.67
"AL-Delmiro Gouveia",2020-07-04,"nowcast",7,16,9,12,11,11.26
"AL-Delmiro Gouveia",2020-07-05,"nowcast",7,16,7,11,11,11.17
"AL-Delmiro Gouveia",2020-07-06,"nowcast",6,15,6,10,10,10.21
"AL-Delmiro Gouveia",2020-07-07,"nowcast",6,16,7,11,11,10.36
"AL-Delmiro Gouveia",2020-07-08,"nowcast",4,14,6,10,10,9.73
"AL-Delmiro Gouveia",2020-07-09,"nowcast",5,15,6,10,9,9.38
"AL-Delmiro Gouveia",2020-07-10,"nowcast",3,14,7,10,9,9.3
"AL-Delmiro Gouveia",2020-07-11,"nowcast",4,14,6,10,9,9.09
"AL-Delmiro Gouveia",2020-07-12,"nowcast",4,14,8,11,9,9.78
"AL-Delmiro Gouveia",2020-07-13,"nowcast",5,14,7,10,10,9.67
"AL-Delmiro Gouveia",2020-07-14,"nowcast",4,14,8,11,9,9.53
"AL-Delmiro Gouveia",2020-07-15,"nowcast",5,14,5,9,9,9.47
"AL-Delmiro Gouveia",2020-07-16,"nowcast",5,14,9,12,10,10.19
