"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Siriri",2020-02-22,"nowcast",1,1,1,1,1,1
"SE-Siriri",2020-02-23,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-02-24,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-02-25,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-02-26,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-02-27,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-02-28,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-02-29,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-01,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-02,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"SE-Siriri",2020-03-04,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"SE-Siriri",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"SE-Siriri",2020-03-07,"nowcast",0,1,0,0,0,0.25
"SE-Siriri",2020-03-08,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-09,"nowcast",0,1,0,0,0,0.2
"SE-Siriri",2020-03-10,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-11,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-12,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-13,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Siriri",2020-03-14,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-15,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-16,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-17,"nowcast",0,0,0,0,0,0
"SE-Siriri",2020-03-18,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Siriri",2020-03-19,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Siriri",2020-03-20,"nowcast",0,1,0,0,0,0.125
"SE-Siriri",2020-03-21,"nowcast",0,1,0,0,0,0.2
"SE-Siriri",2020-03-22,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Siriri",2020-03-23,"nowcast",0,1,0,0,0,0.153846153846154
"SE-Siriri",2020-03-24,"nowcast",0,0,0,0,0,0.0714285714285714
"SE-Siriri",2020-03-25,"nowcast",0,1,0,0,0,0.133333333333333
"SE-Siriri",2020-03-26,"nowcast",0,1,0,0,0,0.117647058823529
"SE-Siriri",2020-03-27,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Siriri",2020-03-28,"nowcast",0,1,0,0,0,0.111111111111111
"SE-Siriri",2020-03-29,"nowcast",0,0,0,0,0,0.0555555555555556
"SE-Siriri",2020-03-30,"nowcast",0,0,0,0,0,0.0526315789473684
"SE-Siriri",2020-03-31,"nowcast",0,1,0,0,0,0.173913043478261
"SE-Siriri",2020-04-01,"nowcast",0,1,0,0,0,0.192307692307692
"SE-Siriri",2020-04-02,"nowcast",0,1,0,0,0,0.148148148148148
"SE-Siriri",2020-04-03,"nowcast",0,1,0,0,0,0.2
"SE-Siriri",2020-04-04,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Siriri",2020-04-05,"nowcast",0,1,0,0,0,0.121212121212121
"SE-Siriri",2020-04-06,"nowcast",0,0,0,0,0,0.0882352941176471
"SE-Siriri",2020-04-07,"nowcast",0,1,0,0,0,0.114285714285714
"SE-Siriri",2020-04-08,"nowcast",0,1,0,0,0,0.2
"SE-Siriri",2020-04-09,"nowcast",0,0,0,0,0,0.119047619047619
"SE-Siriri",2020-04-10,"nowcast",0,1,0,0,0,0.127659574468085
"SE-Siriri",2020-04-11,"nowcast",0,0,0,0,0,0.104166666666667
"SE-Siriri",2020-04-12,"nowcast",0,1,0,0,0,0.122448979591837
"SE-Siriri",2020-04-13,"nowcast",0,1,0,0,0,0.188679245283019
"SE-Siriri",2020-04-14,"nowcast",0,1,0,0,0,0.178571428571429
"SE-Siriri",2020-04-15,"nowcast",0,1,0,0,0,0.19672131147541
"SE-Siriri",2020-04-16,"nowcast",0,1,0,0,0,0.19047619047619
"SE-Siriri",2020-04-17,"nowcast",0,1,0,0,0,0.261538461538462
"SE-Siriri",2020-04-18,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Siriri",2020-04-19,"nowcast",0,1,0,0,0,0.132352941176471
"SE-Siriri",2020-04-20,"nowcast",0,1,0,0,0,0.23943661971831
"SE-Siriri",2020-04-21,"nowcast",0,1,0,0,0,0.152777777777778
"SE-Siriri",2020-04-22,"nowcast",0,1,0,0,0,0.2
"SE-Siriri",2020-04-23,"nowcast",0,1,0,0,0,0.282051282051282
"SE-Siriri",2020-04-24,"nowcast",0,1,0,0,0,0.246913580246914
"SE-Siriri",2020-04-25,"nowcast",0,1,0,0,0,0.280487804878049
"SE-Siriri",2020-04-26,"nowcast",0,1,0,0,0,0.27906976744186
"SE-Siriri",2020-04-27,"nowcast",0,1,0,0,0,0.235955056179775
"SE-Siriri",2020-04-28,"nowcast",0,1,0,0,0,0.303370786516854
"SE-Siriri",2020-04-29,"nowcast",0,1,0,0,0,0.369565217391304
"SE-Siriri",2020-04-30,"nowcast",0,1,0,0,0,0.397849462365591
"SE-Siriri",2020-05-01,"nowcast",0,2,0,0,0,0.5
"SE-Siriri",2020-05-02,"nowcast",0,1,0,0,0,0.4
"SE-Siriri",2020-05-03,"nowcast",0,1,0,0,0,0.557894736842105
"SE-Siriri",2020-05-04,"nowcast",0,1,0,0,0,0.416666666666667
"SE-Siriri",2020-05-05,"nowcast",0,2,0,0,0,0.54639175257732
"SE-Siriri",2020-05-06,"nowcast",0,2,0,0,0,0.561224489795918
