"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-General Maynard",2020-06-11,"nowcast",0.129061665843269,2.16279599743302,0.682470308375546,1.33371905926588,1.05314538034923,1.17609764505238,0.681585836766221,0.458928571428571
"SE-General Maynard",2020-06-12,"nowcast",0.145782266564002,2.01155851481372,0.601310135689649,1.2812456225939,1.01886985967858,1.12842894077709,0.702546312984401,0.491525423728814
"SE-General Maynard",2020-06-13,"nowcast",0.128601305400613,2.10079649127409,0.591090375233613,1.27159774602325,1.06576806032107,1.19179116035498,0.717581438133917,0.445614035087719
"SE-General Maynard",2020-06-14,"nowcast",0.136615221684723,2.21697324811526,0.530184683030733,1.24290582516223,1.04154614827483,1.20287175692493,0.815203289050364,0.462385321100917
"SE-General Maynard",2020-06-15,"nowcast",0.0939156717725549,2.01542537647617,0.729502601832694,1.43074365410996,1.08164168521604,1.1770090695377,0.662239381374127,0.443103448275862
"SE-General Maynard",2020-06-16,"nowcast",0.189985031445155,2.19976696469348,0.666054949781676,1.35285790467421,1.06795956796221,1.21145949865445,0.762006705835047,0.456896551724138
"SE-General Maynard",2020-06-17,"nowcast",0.128361730357958,2.11988553522509,0.627578932698425,1.39069754977053,1.05571015258306,1.20667312357877,0.746202638368034,0.462068965517241
"SE-General Maynard",2020-06-18,"nowcast",0.143987606124062,1.97471863619732,0.587470908735714,1.31142968674917,1.05312080617917,1.13459773007764,0.609524414905338,0.468965517241379
"SE-General Maynard",2020-06-19,"nowcast",0.18728866726374,2.31279198060751,0.50745415904352,1.25834775627662,1.12288992201981,1.29120036137656,0.76621589366458,0.414678899082569
"SE-General Maynard",2020-06-20,"nowcast",0.193832506894654,2.14134825377677,0.465931787154784,1.20168222709673,1.0667647988223,1.18746664553046,0.688126161230974,0.463636363636364
"SE-General Maynard",2020-06-21,"nowcast",0.168764239407752,1.96497906519655,0.624532184155249,1.24178554060083,0.991354954318916,1.12349703860507,0.76738247747056,0.508256880733945
