"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Coroatá",2020-05-06,"nowcast",0.604998173552268,1.84514182074013,0.946166629351526,1.43471970833531,1.23082623549564,1.26654475067061,0.403173558144786,0.264
"MA-Coroatá",2020-05-07,"nowcast",0.675125109105811,1.84167731889496,0.95004091237938,1.36193007769035,1.20556403432755,1.21744646227528,0.383505159176162,0.262
"MA-Coroatá",2020-05-08,"nowcast",0.614524390231608,1.65374057501867,0.847700464050422,1.24649229465862,1.11717430415576,1.16118874054234,0.345497975530155,0.328155339805825
"MA-Coroatá",2020-05-09,"nowcast",0.649098380712365,1.56719559992206,0.945367483144486,1.32122546014479,1.09834932033375,1.10662171084924,0.287144442333443,0.361538461538462
"MA-Coroatá",2020-05-10,"nowcast",0.620966388490552,1.57735283739488,0.85830192359843,1.20392494513404,1.07268234874842,1.0770535901009,0.297538051330724,0.382
"MA-Coroatá",2020-05-11,"nowcast",0.688339875583507,1.48077667460613,0.919085976081888,1.2618008013233,1.09739189854942,1.08607970435336,0.257801093012802,0.367619047619048
"MA-Coroatá",2020-05-12,"nowcast",0.627222622439466,1.57868399591683,0.783751624361,1.13731545861131,1.03754371789676,1.06703141488168,0.318679553511802,0.436190476190476
"MA-Coroatá",2020-05-13,"nowcast",0.608571826558693,1.58374416556594,0.918579338676353,1.24564697642179,1.06399977745163,1.10560987241883,0.325127979686232,0.380392156862745
"MA-Coroatá",2020-05-14,"nowcast",0.561528257279848,1.64093930175069,0.85536915007162,1.22550383992556,1.0490709828552,1.12221839149277,0.383861387635127,0.398039215686274
"MA-Coroatá",2020-05-15,"nowcast",0.658350373854916,1.55209509935338,0.852607396851783,1.20884279689654,1.05929533313905,1.08109992573702,0.297768891541333,0.429126213592233
"MA-Coroatá",2020-05-16,"nowcast",0.541439458169484,1.47062611098682,0.804511956767625,1.11370628048448,0.999881801442991,1.01876586759415,0.286884921005613,0.5
"MA-Coroatá",2020-05-17,"nowcast",0.471176513122759,1.37398931864645,0.775382880632071,1.1032150590668,0.935906195776585,0.947037855775757,0.273494779658728,0.605825242718447
"MA-Coroatá",2020-05-18,"nowcast",0.409062130421199,1.28403055070845,0.676452498750694,1.00877556051111,0.862205984571046,0.866066148696089,0.269871155351925,0.71214953271028
"MA-Coroatá",2020-05-19,"nowcast",0.426014027200332,1.23391268961422,0.604371502294849,0.9495049979669,0.783346351925204,0.790762274416197,0.256909988935894,0.79009900990099
"MA-Coroatá",2020-05-20,"nowcast",0.293652136051671,1.0839412996633,0.543024775281712,0.849505946120152,0.710506039054049,0.731574578939247,0.249187946865442,0.866666666666667
"MA-Coroatá",2020-05-21,"nowcast",0.211445832416963,1.09441853040753,0.533942530796687,0.883594344811997,0.705424666688468,0.713264120654348,0.264845453295924,0.852830188679245
"MA-Coroatá",2020-05-22,"nowcast",0.159292537903964,1.22716334562714,0.520007292268055,0.893875241832754,0.714790048561731,0.751420990319593,0.327904074997299,0.814953271028037
"MA-Coroatá",2020-05-23,"nowcast",0.348940464999035,1.29967993139062,0.533698998666569,0.845638127665671,0.742874399141444,0.813040463891369,0.329028333739763,0.798148148148148
"MA-Coroatá",2020-05-24,"nowcast",0.297710179310815,1.42880470599688,0.55957061191806,0.986960187353143,0.838772976550152,0.904503718259368,0.393050094813254,0.671153846153846
"MA-Coroatá",2020-05-25,"nowcast",0.370161015915646,1.64758603521128,0.571559560602833,1.03494300744635,0.920837446353151,1.01847337674439,0.432808250776091,0.565714285714286
"MA-Coroatá",2020-05-26,"nowcast",0.402155700885501,1.80357765234278,0.62330812792517,1.08190737405899,0.989142471720954,1.11755342244263,0.517059826759677,0.502970297029703
"MA-Coroatá",2020-05-27,"nowcast",0.521290062031979,1.78941374237462,0.742678318487584,1.18805766981979,1.05895343939126,1.13222095987029,0.425986276278705,0.407920792079208
"MA-Coroatá",2020-05-28,"nowcast",0.547757219206858,1.88429662870925,0.798851212914229,1.28377364956436,1.10716804631421,1.18640566379857,0.42890302892608,0.367619047619048
"MA-Coroatá",2020-05-29,"nowcast",0.604774709505493,1.95849938283688,0.834463962463699,1.30274342450501,1.15172622951058,1.24885286921401,0.500802014973424,0.316831683168317
"MA-Coroatá",2020-05-30,"nowcast",0.649371717989865,1.97343717046243,0.843513262899169,1.32619195756445,1.19691721575902,1.25481615232994,0.419202569557001,0.279245283018868
"MA-Coroatá",2020-05-31,"nowcast",0.672650670393057,1.83959823242057,1.04306448677292,1.47926689726896,1.22708604061767,1.24676332394375,0.370773919776712,0.25631067961165
"MA-Coroatá",2020-06-01,"nowcast",0.487494155422662,1.87392797846313,0.943813107354879,1.44363910975622,1.20362520903502,1.25384223818466,0.453810321457183,0.286274509803922
"MA-Coroatá",2020-06-02,"nowcast",0.7520609944458,1.88205287909062,0.932429840457296,1.33968081776041,1.20433011212168,1.23385686194913,0.345067228009019,0.237254901960784
"MA-Coroatá",2020-06-03,"nowcast",0.708848734106784,1.81829337751935,0.957219071184033,1.39965647204607,1.26464774044745,1.29127855393262,0.35291125304743,0.213461538461538
"MA-Coroatá",2020-06-04,"nowcast",0.623959722443993,1.83152612919072,1.04047159875043,1.46712621334836,1.22868354813185,1.28334534738856,0.395388470007782,0.221782178217822
"MA-Coroatá",2020-06-05,"nowcast",0.696814197150485,1.72302597622845,1.05790104653123,1.43365910025227,1.25439510483073,1.26957862902744,0.324895594296163,0.186407766990291
