"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Sobral",2020-02-15,"nowcast",1,1,1,1,1,1
"CE-Sobral",2020-02-16,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Sobral",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"CE-Sobral",2020-02-18,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Sobral",2020-02-19,"nowcast",0,1,0,0,0,0.25
"CE-Sobral",2020-02-20,"nowcast",0,1,0,1,0.5,0.5
"CE-Sobral",2020-02-21,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Sobral",2020-02-22,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Sobral",2020-02-23,"nowcast",0,1,0,0,0,0.227272727272727
"CE-Sobral",2020-02-24,"nowcast",0,1,0,0,0,0.366666666666667
"CE-Sobral",2020-02-25,"nowcast",0,1,0,0,0,0.289473684210526
"CE-Sobral",2020-02-26,"nowcast",0,1,0,0,0,0.375
"CE-Sobral",2020-02-27,"nowcast",0,1,0,0,0,0.3
"CE-Sobral",2020-02-28,"nowcast",0,1,0,0,0,0.326086956521739
"CE-Sobral",2020-02-29,"nowcast",0,1,0,0,0,0.301724137931034
"CE-Sobral",2020-03-01,"nowcast",0,1,0,0,0,0.299319727891156
"CE-Sobral",2020-03-02,"nowcast",0,1,0,0,0,0.232142857142857
"CE-Sobral",2020-03-03,"nowcast",0,1,0,0,0,0.286407766990291
"CE-Sobral",2020-03-04,"nowcast",0,1,0,0,0,0.308641975308642
"CE-Sobral",2020-03-05,"nowcast",0,1,0,0,0,0.296551724137931
"CE-Sobral",2020-03-06,"nowcast",0,1,0,0,0,0.351585014409222
"CE-Sobral",2020-03-07,"nowcast",0,1,0,0,0,0.322966507177034
"CE-Sobral",2020-03-08,"nowcast",0,1,0,0,0,0.325773195876289
"CE-Sobral",2020-03-09,"nowcast",0,1,0,0,0,0.355839416058394
"CE-Sobral",2020-03-10,"nowcast",0,1,0,0,0,0.405705229793978
"CE-Sobral",2020-03-11,"nowcast",0,1,0,0,0,0.437047756874096
"CE-Sobral",2020-03-12,"nowcast",0,1,0,0,0,0.46887417218543
"CE-Sobral",2020-03-13,"nowcast",0,1,0,0,0,0.42398022249691
"CE-Sobral",2020-03-14,"nowcast",0,1,0,0,0,0.489868891537545
"CE-Sobral",2020-03-15,"nowcast",0,1,0,0,0,0.462414578587699
"CE-Sobral",2020-03-16,"nowcast",0,1,0,0,0,0.443956043956044
"CE-Sobral",2020-03-17,"nowcast",0,1,0,0,0,0.489293361884368
"CE-Sobral",2020-03-18,"nowcast",0,1,0,0,0,0.487907465825447
"CE-Sobral",2020-03-19,"nowcast",0,1,0,0,0,0.529656607700312
"CE-Sobral",2020-03-20,"nowcast",0,1,0,0,0,0.460905349794239
"CE-Sobral",2020-03-21,"nowcast",0,1,0,0,0,0.480572597137014
"CE-Sobral",2020-03-22,"nowcast",0,1,0,0,0,0.483214649033571
"CE-Sobral",2020-03-23,"nowcast",0,1,0,0,0,0.520770010131712
"CE-Sobral",2020-03-24,"nowcast",0,2,0,0,0,0.581231079717457
"CE-Sobral",2020-03-25,"nowcast",0,2,0,0,0,0.697885196374622
"CE-Sobral",2020-03-26,"nowcast",0,2,0,1,1,0.797595190380762
