"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Madre de Deus",2020-03-17,"nowcast",1,1,1,1,1,1
"BA-Madre de Deus",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-24,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"BA-Madre de Deus",2020-03-31,"nowcast",0,1,0,1,0.5,0.5
"BA-Madre de Deus",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Madre de Deus",2020-04-03,"nowcast",0,1,1,1,1,0.571428571428571
"BA-Madre de Deus",2020-04-04,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Madre de Deus",2020-04-05,"nowcast",0,1,0,0,0,0.3
"BA-Madre de Deus",2020-04-06,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Madre de Deus",2020-04-07,"nowcast",0,1,0,0,0,0.25
"BA-Madre de Deus",2020-04-08,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Madre de Deus",2020-04-09,"nowcast",0,1,0,0,0,0.2
"BA-Madre de Deus",2020-04-10,"nowcast",0,1,0,0,0,0.2
"BA-Madre de Deus",2020-04-11,"nowcast",0,1,0,0,0,0.282051282051282
"BA-Madre de Deus",2020-04-12,"nowcast",0,1,0,0,0,0.26
"BA-Madre de Deus",2020-04-13,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Madre de Deus",2020-04-14,"nowcast",0,1,0,0,0,0.183098591549296
"BA-Madre de Deus",2020-04-15,"nowcast",0,1,0,0,0,0.280898876404494
"BA-Madre de Deus",2020-04-16,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Madre de Deus",2020-04-17,"nowcast",0,1,0,0,0,0.297101449275362
"BA-Madre de Deus",2020-04-18,"nowcast",0,1,0,0,0,0.269005847953216
"BA-Madre de Deus",2020-04-19,"nowcast",0,1,0,0,0,0.271428571428571
"BA-Madre de Deus",2020-04-20,"nowcast",0,1,0,0,0,0.285140562248996
"BA-Madre de Deus",2020-04-21,"nowcast",0,1,0,0,0,0.306397306397306
"BA-Madre de Deus",2020-04-22,"nowcast",0,1,0,0,0,0.286127167630058
"BA-Madre de Deus",2020-04-23,"nowcast",0,1,0,0,0,0.279411764705882
"BA-Madre de Deus",2020-04-24,"nowcast",0,1,0,0,0,0.270212765957447
"BA-Madre de Deus",2020-04-25,"nowcast",0,1,0,0,0,0.32391713747646
"BA-Madre de Deus",2020-04-26,"nowcast",0,1,0,0,0,0.36198347107438
"BA-Madre de Deus",2020-04-27,"nowcast",0,1,0,0,0,0.406926406926407
"BA-Madre de Deus",2020-04-28,"nowcast",0,1,0,0,0,0.41038961038961
"BA-Madre de Deus",2020-04-29,"nowcast",0,1,0,0,0,0.4
"BA-Madre de Deus",2020-04-30,"nowcast",0,1,0,0,0,0.454853273137698
"BA-Madre de Deus",2020-05-01,"nowcast",0,1,0,0,0,0.492341356673961
"BA-Madre de Deus",2020-05-02,"nowcast",0,1,0,0,0,0.568253968253968
"BA-Madre de Deus",2020-05-03,"nowcast",0,2,0,0,0,0.600827300930714
"BA-Madre de Deus",2020-05-04,"nowcast",0,2,0,0,0,0.584362139917695
"BA-Madre de Deus",2020-05-05,"nowcast",0,2,0,1,1,0.684371807967314
"BA-Madre de Deus",2020-05-06,"nowcast",0,2,0,1,1,0.78672032193159
"BA-Madre de Deus",2020-05-07,"nowcast",0,2,0,1,1,0.859437751004016
"BA-Madre de Deus",2020-05-08,"nowcast",0,2,0,1,1,0.899799599198397
"BA-Madre de Deus",2020-05-09,"nowcast",0,2,0,1,1,0.977
"BA-Madre de Deus",2020-05-10,"nowcast",0,2,0,1,1,1.046
"BA-Madre de Deus",2020-05-11,"nowcast",0,3,0,1,1,1.131
"BA-Madre de Deus",2020-05-12,"nowcast",0,3,0,1,1,1.208
"BA-Madre de Deus",2020-05-13,"nowcast",0,3,0,1,1,1.268
"BA-Madre de Deus",2020-05-14,"nowcast",0,3,0,1,1,1.419
"BA-Madre de Deus",2020-05-15,"nowcast",0,3,0,1,1,1.588
