"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Araguanã",2020-02-01,"nowcast",1,1,1,1,1,1
"MA-Araguanã",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-04,"nowcast",0,1,0,1,0.5,0.5
"MA-Araguanã",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-08,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-11,"nowcast",0,1,0,1,0.5,0.5
"MA-Araguanã",2020-02-12,"nowcast",0,1,0,0,0,0.25
"MA-Araguanã",2020-02-13,"nowcast",0,1,0,0,0,0.2
"MA-Araguanã",2020-02-14,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Araguanã",2020-02-15,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Araguanã",2020-02-16,"nowcast",0,1,0,0,0,0.25
"MA-Araguanã",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-19,"nowcast",0,1,0,0,0,0.3
"MA-Araguanã",2020-02-20,"nowcast",0,1,0,0,0,0.307692307692308
"MA-Araguanã",2020-02-21,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Araguanã",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Araguanã",2020-02-23,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Araguanã",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Araguanã",2020-02-25,"nowcast",0,1,0,0,0,0.105263157894737
"MA-Araguanã",2020-02-26,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Araguanã",2020-02-27,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Araguanã",2020-02-28,"nowcast",0,0,0,0,0,0.0869565217391304
"MA-Araguanã",2020-02-29,"nowcast",0,1,0,0,0,0.192307692307692
"MA-Araguanã",2020-03-01,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Araguanã",2020-03-02,"nowcast",0,1,0,0,0,0.115384615384615
"MA-Araguanã",2020-03-03,"nowcast",0,1,0,0,0,0.107142857142857
"MA-Araguanã",2020-03-04,"nowcast",0,1,0,0,0,0.107142857142857
"MA-Araguanã",2020-03-05,"nowcast",0,1,0,0,0,0.107142857142857
"MA-Araguanã",2020-03-06,"nowcast",0,1,0,0,0,0.242424242424242
"MA-Araguanã",2020-03-07,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Araguanã",2020-03-08,"nowcast",0,1,0,0,0,0.179487179487179
"MA-Araguanã",2020-03-09,"nowcast",0,1,0,0,0,0.1
"MA-Araguanã",2020-03-10,"nowcast",0,1,0,0,0,0.125
"MA-Araguanã",2020-03-11,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-Araguanã",2020-03-12,"nowcast",0,1,0,0,0,0.204545454545455
"MA-Araguanã",2020-03-13,"nowcast",0,1,0,0,0,0.2
"MA-Araguanã",2020-03-14,"nowcast",0,1,0,0,0,0.152173913043478
"MA-Araguanã",2020-03-15,"nowcast",0,1,0,0,0,0.12
"MA-Araguanã",2020-03-16,"nowcast",0,1,0,0,0,0.137254901960784
"MA-Araguanã",2020-03-17,"nowcast",0,1,0,0,0,0.137254901960784
"MA-Araguanã",2020-03-18,"nowcast",0,1,0,0,0,0.267857142857143
"MA-Araguanã",2020-03-19,"nowcast",0,1,0,0,0,0.241379310344828
"MA-Araguanã",2020-03-20,"nowcast",0,1,0,0,0,0.180327868852459
"MA-Araguanã",2020-03-21,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Araguanã",2020-03-22,"nowcast",0,1,0,0,0,0.176470588235294
"MA-Araguanã",2020-03-23,"nowcast",0,1,0,0,0,0.231884057971014
"MA-Araguanã",2020-03-24,"nowcast",0,1,0,0,0,0.232876712328767
"MA-Araguanã",2020-03-25,"nowcast",0,1,0,0,0,0.256756756756757
"MA-Araguanã",2020-03-26,"nowcast",0,1,0,0,0,0.223684210526316
"MA-Araguanã",2020-03-27,"nowcast",0,1,0,0,0,0.316455696202532
"MA-Araguanã",2020-03-28,"nowcast",0,1,0,0,0,0.268292682926829
"MA-Araguanã",2020-03-29,"nowcast",0,1,0,0,0,0.364705882352941
"MA-Araguanã",2020-03-30,"nowcast",0,1,0,0,0,0.35632183908046
"MA-Araguanã",2020-03-31,"nowcast",0,1,0,0,0,0.310344827586207
"MA-Araguanã",2020-04-01,"nowcast",0,2,0,0,0,0.539325842696629
"MA-Araguanã",2020-04-02,"nowcast",0,1,0,0,0,0.438202247191011
"MA-Araguanã",2020-04-03,"nowcast",0,1,0,0,0,0.438202247191011
"MA-Araguanã",2020-04-04,"nowcast",0,1,0,0,0,0.597826086956522
"MA-Araguanã",2020-04-05,"nowcast",0,2,0,0,0,0.634408602150538
"MA-Araguanã",2020-04-06,"nowcast",0,2,0,0,0,0.645161290322581
"MA-Araguanã",2020-04-07,"nowcast",0,2,0,1,1,0.729166666666667
"MA-Araguanã",2020-04-08,"nowcast",0,2,0,1,1,0.727272727272727
"MA-Araguanã",2020-04-09,"nowcast",0,2,0,1,1,0.75
"MA-Araguanã",2020-04-10,"nowcast",0,2,0,1,1,0.72
"MA-Araguanã",2020-04-11,"nowcast",0,2,0,1,1,0.74
"MA-Araguanã",2020-04-12,"nowcast",0,2,0,1,1,0.92
"MA-Araguanã",2020-04-13,"nowcast",0,2,0,1,1,0.94
"MA-Araguanã",2020-04-14,"nowcast",0,3,0,1,1,1.21
"MA-Araguanã",2020-04-15,"nowcast",0,2,0,1,1,1.1
"MA-Araguanã",2020-04-16,"nowcast",0,4,0,1,1,1.58
"MA-Araguanã",2020-04-17,"nowcast",0,3,0,1,1,1.4
"MA-Araguanã",2020-04-18,"nowcast",0,3,0,1,1,1.54
"MA-Araguanã",2020-04-19,"nowcast",0,4,0,1,1,1.84
"MA-Araguanã",2020-04-20,"nowcast",0,4,1,2,2,2.01
"MA-Araguanã",2020-04-21,"nowcast",0,4,1,2,2,1.96
"MA-Araguanã",2020-04-22,"nowcast",0,4,1,2,2,2.32
"MA-Araguanã",2020-04-23,"nowcast",0,4,1,2,2,2.21
"MA-Araguanã",2020-04-24,"nowcast",0,5,2,3,3,2.68
"MA-Araguanã",2020-04-25,"nowcast",0,5,0,2,2,2.54
"MA-Araguanã",2020-04-26,"nowcast",1,6,2,3,3,3.1
"MA-Araguanã",2020-04-27,"nowcast",0,6,1,3,3,3.01
"MA-Araguanã",2020-04-28,"nowcast",1,6,1,3,3,3.38
"MA-Araguanã",2020-04-29,"nowcast",0,6,2,4,3,3.63
"MA-Araguanã",2020-04-30,"nowcast",1,7,2,4,3,3.77
"MA-Araguanã",2020-05-01,"nowcast",0,6,2,4,4,3.83
"MA-Araguanã",2020-05-02,"nowcast",1,8,3,5,4,4.53
"MA-Araguanã",2020-05-03,"nowcast",1,8,3,5,5,5
"MA-Araguanã",2020-05-04,"nowcast",1,8,2,5,5,5.07
"MA-Araguanã",2020-05-05,"nowcast",1,8,4,6,5,5.47
"MA-Araguanã",2020-05-06,"nowcast",2,9,4,7,6,6.08
"MA-Araguanã",2020-05-07,"nowcast",2,9,3,6,6,6.12
"MA-Araguanã",2020-05-08,"nowcast",3,10,3,6,6,6.63
"MA-Araguanã",2020-05-09,"nowcast",4,11,4,7,7,6.97
"MA-Araguanã",2020-05-10,"nowcast",3,12,5,8,7,7.36
"MA-Araguanã",2020-05-11,"nowcast",3,11,5,8,7.5,7.78
