"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itapicuru",2020-04-04,"nowcast",1,1,1,1,1,1
"BA-Itapicuru",2020-04-05,"nowcast",0,1,0,1,0.5,0.5
"BA-Itapicuru",2020-04-06,"nowcast",0,1,0,1,0.5,0.5
"BA-Itapicuru",2020-04-07,"nowcast",0,1,0,0,0,0.2
"BA-Itapicuru",2020-04-08,"nowcast",0,1,0,1,0.5,0.5
"BA-Itapicuru",2020-04-09,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Itapicuru",2020-04-10,"nowcast",0,1,0,0,0,0.1
"BA-Itapicuru",2020-04-11,"nowcast",0,1,0,0,0,0.384615384615385
"BA-Itapicuru",2020-04-12,"nowcast",0,1,0,0,0,0.294117647058824
"BA-Itapicuru",2020-04-13,"nowcast",0,1,0,0,0,0.416666666666667
"BA-Itapicuru",2020-04-14,"nowcast",0,1,0,0,0,0.3125
"BA-Itapicuru",2020-04-15,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itapicuru",2020-04-16,"nowcast",0,1,0,0,0,0.238095238095238
"BA-Itapicuru",2020-04-17,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Itapicuru",2020-04-18,"nowcast",0,1,0,0,0,0.278688524590164
"BA-Itapicuru",2020-04-19,"nowcast",0,1,0,0,0,0.183098591549296
"BA-Itapicuru",2020-04-20,"nowcast",0,1,0,0,0,0.252873563218391
"BA-Itapicuru",2020-04-21,"nowcast",0,1,0,0,0,0.263636363636364
"BA-Itapicuru",2020-04-22,"nowcast",0,1,0,0,0,0.317241379310345
"BA-Itapicuru",2020-04-23,"nowcast",0,1,0,0,0,0.258426966292135
"BA-Itapicuru",2020-04-24,"nowcast",0,1,0,0,0,0.287610619469027
"BA-Itapicuru",2020-04-25,"nowcast",0,1,0,0,0,0.240458015267176
"BA-Itapicuru",2020-04-26,"nowcast",0,1,0,0,0,0.330275229357798
"BA-Itapicuru",2020-04-27,"nowcast",0,1,0,0,0,0.293233082706767
"BA-Itapicuru",2020-04-28,"nowcast",0,1,0,0,0,0.310782241014799
"BA-Itapicuru",2020-04-29,"nowcast",0,1,0,0,0,0.30410447761194
"BA-Itapicuru",2020-04-30,"nowcast",0,1,0,0,0,0.314009661835749
"BA-Itapicuru",2020-05-01,"nowcast",0,1,0,0,0,0.280979827089337
"BA-Itapicuru",2020-05-02,"nowcast",0,1,0,0,0,0.30952380952381
"BA-Itapicuru",2020-05-03,"nowcast",0,1,0,0,0,0.310727496917386
"BA-Itapicuru",2020-05-04,"nowcast",0,1,0,0,0,0.298716452742124
"BA-Itapicuru",2020-05-05,"nowcast",0,1,0,0,0,0.269574944071588
"BA-Itapicuru",2020-05-06,"nowcast",0,1,0,0,0,0.255458515283843
"BA-Itapicuru",2020-05-07,"nowcast",0,1,0,0,0,0.249194414607948
"BA-Itapicuru",2020-05-08,"nowcast",0,1,0,0,0,0.231914893617021
"BA-Itapicuru",2020-05-09,"nowcast",0,1,0,0,0,0.233930453108535
"BA-Itapicuru",2020-05-10,"nowcast",0,1,0,0,0,0.279457768508863
"BA-Itapicuru",2020-05-11,"nowcast",0,1,0,0,0,0.351602895553258
"BA-Itapicuru",2020-05-12,"nowcast",0,1,0,0,0,0.445807770961145
"BA-Itapicuru",2020-05-13,"nowcast",0,1,0,0,0,0.495926680244399
"BA-Itapicuru",2020-05-14,"nowcast",0,2,0,0,0,0.627272727272727
"BA-Itapicuru",2020-05-15,"nowcast",0,2,0,1,1,0.694556451612903
"BA-Itapicuru",2020-05-16,"nowcast",0,2,0,1,1,0.778112449799197
"BA-Itapicuru",2020-05-17,"nowcast",0,2,0,1,1,0.929859719438878
"BA-Itapicuru",2020-05-18,"nowcast",0,2,0,1,1,1.089
"BA-Itapicuru",2020-05-19,"nowcast",0,3,0,1,1,1.213
"BA-Itapicuru",2020-05-20,"nowcast",0,3,0,1,1,1.391
"BA-Itapicuru",2020-05-21,"nowcast",0,3,0,1,1,1.653
"BA-Itapicuru",2020-05-22,"nowcast",0,4,1,2,2,1.907
"BA-Itapicuru",2020-05-23,"nowcast",0,4,1,2,2,2.078
"BA-Itapicuru",2020-05-24,"nowcast",0,4,0,2,2,2.347
"BA-Itapicuru",2020-05-25,"nowcast",0,5,0,2,2,2.546
"BA-Itapicuru",2020-05-26,"nowcast",0,5,1,3,3,2.788
"BA-Itapicuru",2020-05-27,"nowcast",0,5,1,3,3,2.931
"BA-Itapicuru",2020-05-28,"nowcast",0,5,1,3,3,2.967
"BA-Itapicuru",2020-05-29,"nowcast",0,5,1,3,3,2.816
"BA-Itapicuru",2020-05-30,"nowcast",0,5,1,3,3,2.712
"BA-Itapicuru",2020-05-31,"nowcast",0,4,0,2,2,2.359
"BA-Itapicuru",2020-06-01,"nowcast",0,4,0,2,2,2.222
"BA-Itapicuru",2020-06-02,"nowcast",0,4,1,2,2,2.106
"BA-Itapicuru",2020-06-03,"nowcast",0,4,1,2,2,2.085
"BA-Itapicuru",2020-06-04,"nowcast",0,4,1,2,2,1.935
"BA-Itapicuru",2020-06-05,"nowcast",0,4,1,2,2,1.882
"BA-Itapicuru",2020-06-06,"nowcast",0,4,1,2,2,1.796
"BA-Itapicuru",2020-06-07,"nowcast",0,3,0,1,1,1.556
"BA-Itapicuru",2020-06-08,"nowcast",0,3,0,1,1,1.465
"BA-Itapicuru",2020-06-09,"nowcast",0,3,0,1,1,1.219
"BA-Itapicuru",2020-06-10,"nowcast",0,2,0,1,1,1.052
"BA-Itapicuru",2020-06-11,"nowcast",0,2,0,1,1,1.004
"BA-Itapicuru",2020-06-12,"nowcast",0,2,0,1,1,1.032
"BA-Itapicuru",2020-06-13,"nowcast",0,2,0,1,1,1.012
"BA-Itapicuru",2020-06-14,"nowcast",0,2,0,1,1,1.091
"BA-Itapicuru",2020-06-15,"nowcast",0,2,0,1,1,1.092
"BA-Itapicuru",2020-06-16,"nowcast",0,3,0,1,1,1.161
"BA-Itapicuru",2020-06-17,"nowcast",0,3,0,1,1,1.222
"BA-Itapicuru",2020-06-18,"nowcast",0,3,0,1,1,1.302
"BA-Itapicuru",2020-06-19,"nowcast",0,3,0,1,1,1.383
"BA-Itapicuru",2020-06-20,"nowcast",0,3,0,1,1,1.436
