"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Jacobina",2020-05-15,"nowcast",0.218548111818374,2.20419507835794,0.723689322571228,1.46727734169151,1.17872982820409,1.28120582111557,0.680049681676037,0.367567567567568
"BA-Jacobina",2020-05-16,"nowcast",0.27349698598112,2.13460105726457,0.61166241022225,1.32458771044872,1.13767965980987,1.23281398202499,0.6523473570845,0.392014856081708
"BA-Jacobina",2020-05-17,"nowcast",0.231819459839499,2.11891230605765,0.712989656432033,1.41424198829056,1.1366340669148,1.23650933067387,0.642339690350831,0.382815356489945
"BA-Jacobina",2020-05-18,"nowcast",0.23189084146688,2.09923236726103,0.666835346807886,1.34340185360229,1.12192715825559,1.24184755173154,0.681042351355782,0.40514233241506
"BA-Jacobina",2020-05-19,"nowcast",0.303949927752069,2.26490186542292,0.668975059943347,1.36700923000758,1.15309339950826,1.27502973305249,0.683284449878557,0.378909090909091
"BA-Jacobina",2020-05-20,"nowcast",0.288308645506714,2.22335022419572,0.7037290720466,1.42527224042273,1.1861027439328,1.29970570171439,0.68880385576313,0.359259259259259
"BA-Jacobina",2020-05-21,"nowcast",0.360465878076591,2.21101765859645,0.736511491147673,1.42767194475134,1.20439276949404,1.30746528142277,0.640671855318996,0.338229755178908
"BA-Jacobina",2020-05-22,"nowcast",0.351617487972257,2.25275026259593,0.758729569439218,1.46600601080474,1.21741221332944,1.31886367760019,0.689957974997208,0.341265344664778
"BA-Jacobina",2020-05-23,"nowcast",0.344496319252,2.16846342144877,0.77969755596114,1.45750571360988,1.20140401761146,1.303271598891,0.641204315287944,0.339587242026266
"BA-Jacobina",2020-05-24,"nowcast",0.340791682295445,2.07556587446355,0.811272968716537,1.4505119753414,1.15537285497118,1.23564999406463,0.577937679993369,0.366604127579737
"BA-Jacobina",2020-05-25,"nowcast",0.370639644912858,1.99119833873,0.735019722186234,1.3682531040157,1.10518654147391,1.17038277073181,0.540823418357579,0.412653446647781
"BA-Jacobina",2020-05-26,"nowcast",0.302118935769434,1.92955950995933,0.610520829103302,1.24262783065065,1.04523482817074,1.11970458097827,0.557150691968085,0.463128491620112
"BA-Jacobina",2020-05-27,"nowcast",0.254873099993639,1.86062121276772,0.696114160392654,1.30268053745153,1.02030298567889,1.08647002212015,0.540548439879047,0.483816651075772
"BA-Jacobina",2020-05-28,"nowcast",0.225435410868247,1.75074710560512,0.587799343991929,1.1624559594083,0.987710222580192,1.05889105162303,0.533264932846621,0.510492107706592
"BA-Jacobina",2020-05-29,"nowcast",0.186249056773257,1.79495041820383,0.611430712158126,1.21191906072661,0.992636774557257,1.06634103427376,0.560358028375985,0.507548928238583
"BA-Jacobina",2020-05-30,"nowcast",0.215374002016145,1.82759856774978,0.625874228841877,1.22010223657465,0.990066452185687,1.08652156485494,0.594716828247514,0.50954128440367
"BA-Jacobina",2020-05-31,"nowcast",0.242327277835904,1.99595230056768,0.602828787264164,1.22893193561273,1.03953000004406,1.15640751260812,0.630007396965069,0.460314523589269
"BA-Jacobina",2020-06-01,"nowcast",0.29016128423746,1.92431969557569,0.680616982939878,1.27210645305038,1.04286345723181,1.13857742627639,0.56574491559733,0.463577386468953
"BA-Jacobina",2020-06-02,"nowcast",0.311482872436514,2.05027553775029,0.709675458814506,1.32834542957296,1.10478565179442,1.2152954935486,0.598979145159127,0.40389249304912
"BA-Jacobina",2020-06-03,"nowcast",0.373567356553208,2.11995830859645,0.747550190275608,1.37738194347579,1.16180830725946,1.26210709158089,0.608152056748946,0.367826904985889
"BA-Jacobina",2020-06-04,"nowcast",0.362069160542522,2.15863584168258,0.783626205998938,1.44542446160946,1.19409126175116,1.29590056511357,0.614777289634494,0.336682464454976
"BA-Jacobina",2020-06-05,"nowcast",0.396345201832151,2.04286875137623,0.817650972216469,1.413289463574,1.1881038567928,1.26485478877222,0.538867856219999,0.328190476190476
"BA-Jacobina",2020-06-06,"nowcast",0.399032108822878,2.09779173866918,0.781005292453484,1.3877225021716,1.17785131218745,1.2526204081154,0.596248543114379,0.345233644859813
"BA-Jacobina",2020-06-07,"nowcast",0.367134086906907,1.96122732096442,0.810179217170019,1.41656160675627,1.15823097517679,1.22680345009141,0.546733094092315,0.354924242424242
"BA-Jacobina",2020-06-08,"nowcast",0.400354810828884,1.97349391034638,0.794038980468799,1.37502249220184,1.13993342898992,1.20616787380204,0.525653889132567,0.374624060150376
"BA-Jacobina",2020-06-09,"nowcast",0.410651924255084,1.99670907036075,0.783376023803526,1.37756884496725,1.12864707473765,1.19711471724905,0.53666717714303,0.378435114503817
"BA-Jacobina",2020-06-10,"nowcast",0.351394256399996,1.9029201840164,0.771204069236057,1.34523779059646,1.11207719987481,1.18351128955306,0.524051287568133,0.391658767772512
"BA-Jacobina",2020-06-11,"nowcast",0.41492335958102,1.89453548395879,0.777170090601099,1.33953314566261,1.12469114342132,1.18424148886818,0.490249924910894,0.38546845124283
"BA-Jacobina",2020-06-12,"nowcast",0.439553332860978,2.01259548581549,0.799998583854341,1.3846234243488,1.14507043472408,1.21671998467516,0.529239793716976,0.363187855787476
"BA-Jacobina",2020-06-13,"nowcast",0.410573646110343,1.99858464236964,0.799679543867852,1.37064907331284,1.16219658470842,1.23784684814109,0.531192310034886,0.34411214953271
"BA-Jacobina",2020-06-14,"nowcast",0.49577278810143,2.01221580489755,0.888206841721499,1.43714564712122,1.16836375842029,1.24550212278136,0.5181552711334,0.334479465138491
"BA-Jacobina",2020-06-15,"nowcast",0.482438874836297,1.99158632246228,0.837046635609463,1.38295285967574,1.1724771893012,1.2461549448702,0.504940756601145,0.327221172022684
"BA-Jacobina",2020-06-16,"nowcast",0.513605236081052,1.97714222075209,0.843930803555525,1.37980377328558,1.17475981585054,1.24151435081903,0.486981743342235,0.322445081184336
"BA-Jacobina",2020-06-17,"nowcast",0.504768127126029,1.94402950243761,0.895610532827182,1.41702815751751,1.20146301354373,1.25258557724051,0.471578725110669,0.297039159503343
"BA-Jacobina",2020-06-18,"nowcast",0.549242773179166,1.94507354102675,0.874475529290798,1.40071004702769,1.21599041687654,1.28196397499647,0.499244721874235,0.284110371075167
"BA-Jacobina",2020-06-19,"nowcast",0.557028832996611,2.0242441973534,0.90664079447825,1.4278045092562,1.23108224598683,1.2952178411966,0.473994984592671,0.267426400759734
"BA-Jacobina",2020-06-20,"nowcast",0.619523496622572,2.06476483542136,0.958684110989258,1.4589867699776,1.26136084109371,1.32810613604646,0.479818208473178,0.22213666987488
"BA-Jacobina",2020-06-21,"nowcast",0.62217868313149,2.08097201039703,0.969275267896254,1.48619020161505,1.28498276034006,1.3400038611583,0.471108568763887,0.217988394584139
"BA-Jacobina",2020-06-22,"nowcast",0.678821904822057,2.04695118047514,0.962876494739919,1.4788833184154,1.30202450294548,1.3526601804398,0.454681344499563,0.205544933078394
"BA-Jacobina",2020-06-23,"nowcast",0.707762595698198,2.02362610108886,1.04209413029403,1.51942643340532,1.30761398961484,1.35703943004442,0.437274933847943,0.181042654028436
"BA-Jacobina",2020-06-24,"nowcast",0.627977253139477,1.97910612400616,0.991845762306818,1.47449199861823,1.31158950518394,1.3575948273444,0.43903043649068,0.181783317353787
"BA-Jacobina",2020-06-25,"nowcast",0.6978928129678,1.97918035400681,1.04504735356128,1.51656391144402,1.31030533417962,1.35634995494195,0.422727723389326,0.176493256262042
"BA-Jacobina",2020-06-26,"nowcast",0.719611942285538,1.9254519317599,1.06094777492398,1.50244005077356,1.29235425301435,1.33459976168554,0.386791937438474,0.172473532242541
"BA-Jacobina",2020-06-27,"nowcast",0.739872185021122,1.92315496323366,1.02509169127307,1.46194481767358,1.28559160121565,1.32042781203708,0.379683283891555,0.177885548011639
"BA-Jacobina",2020-06-28,"nowcast",0.723073948096949,1.8533753200931,1.02365325463946,1.44602140005075,1.27153734685179,1.2987440597656,0.360573699399228,0.184898354307841
