"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Novo Oriente",2020-02-03,"nowcast",1,1,1,1,1,1
"CE-Novo Oriente",2020-02-04,"nowcast",0,1,0,1,0.5,0.5
"CE-Novo Oriente",2020-02-05,"nowcast",0,1,0,1,0.5,0.5
"CE-Novo Oriente",2020-02-06,"nowcast",0,1,0,1,0.5,0.5
"CE-Novo Oriente",2020-02-07,"nowcast",0,1,0,1,0.5,0.5
"CE-Novo Oriente",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"CE-Novo Oriente",2020-02-10,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-02-11,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Novo Oriente",2020-02-13,"nowcast",0,1,0,0,0,0.25
"CE-Novo Oriente",2020-02-14,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-02-15,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Novo Oriente",2020-02-16,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Novo Oriente",2020-02-17,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Novo Oriente",2020-02-18,"nowcast",0,1,0,0,0,0.25
"CE-Novo Oriente",2020-02-19,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-02-20,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-02-21,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Novo Oriente",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-02-23,"nowcast",0,1,0,0,0,0.111111111111111
"CE-Novo Oriente",2020-02-24,"nowcast",0,1,0,0,0,0.1
"CE-Novo Oriente",2020-02-25,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Novo Oriente",2020-02-26,"nowcast",0,1,0,0,0,0.25
"CE-Novo Oriente",2020-02-27,"nowcast",0,0,0,0,0,0.0769230769230769
"CE-Novo Oriente",2020-02-28,"nowcast",0,0,0,0,0,0.0714285714285714
"CE-Novo Oriente",2020-02-29,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-03-01,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-03-02,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Novo Oriente",2020-03-03,"nowcast",0,0,0,0,0,0.0625
"CE-Novo Oriente",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Novo Oriente",2020-03-05,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Novo Oriente",2020-03-06,"nowcast",0,1,0,0,0,0.2
"CE-Novo Oriente",2020-03-07,"nowcast",0,1,0,0,0,0.1
"CE-Novo Oriente",2020-03-08,"nowcast",0,1,0,0,0,0.304347826086957
"CE-Novo Oriente",2020-03-09,"nowcast",0,1,0,0,0,0.185185185185185
"CE-Novo Oriente",2020-03-10,"nowcast",0,1,0,0,0,0.1
"CE-Novo Oriente",2020-03-11,"nowcast",0,0,0,0,0,0.09375
"CE-Novo Oriente",2020-03-12,"nowcast",0,0,0,0,0,0.03125
"CE-Novo Oriente",2020-03-13,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Novo Oriente",2020-03-14,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Novo Oriente",2020-03-15,"nowcast",0,1,0,0,0,0.179487179487179
"CE-Novo Oriente",2020-03-16,"nowcast",0,1,0,0,0,0.102564102564103
"CE-Novo Oriente",2020-03-17,"nowcast",0,1,0,0,0,0.125
"CE-Novo Oriente",2020-03-18,"nowcast",0,1,0,0,0,0.116279069767442
"CE-Novo Oriente",2020-03-19,"nowcast",0,1,0,0,0,0.183673469387755
"CE-Novo Oriente",2020-03-20,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Novo Oriente",2020-03-21,"nowcast",0,1,0,0,0,0.214285714285714
"CE-Novo Oriente",2020-03-22,"nowcast",0,1,0,0,0,0.2
"CE-Novo Oriente",2020-03-23,"nowcast",0,1,0,0,0,0.174603174603175
"CE-Novo Oriente",2020-03-24,"nowcast",0,1,0,0,0,0.157142857142857
"CE-Novo Oriente",2020-03-25,"nowcast",0,1,0,0,0,0.123287671232877
"CE-Novo Oriente",2020-03-26,"nowcast",0,1,0,0,0,0.150684931506849
"CE-Novo Oriente",2020-03-27,"nowcast",0,1,0,0,0,0.146666666666667
"CE-Novo Oriente",2020-03-28,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Novo Oriente",2020-03-29,"nowcast",0,1,0,0,0,0.116883116883117
"CE-Novo Oriente",2020-03-30,"nowcast",0,0,0,0,0,0.102564102564103
"CE-Novo Oriente",2020-03-31,"nowcast",0,1,0,0,0,0.15
"CE-Novo Oriente",2020-04-01,"nowcast",0,1,0,0,0,0.178571428571429
"CE-Novo Oriente",2020-04-02,"nowcast",0,1,0,0,0,0.149425287356322
"CE-Novo Oriente",2020-04-03,"nowcast",0,1,0,0,0,0.126436781609195
"CE-Novo Oriente",2020-04-04,"nowcast",0,0,0,0,0,0.0786516853932584
"CE-Novo Oriente",2020-04-05,"nowcast",0,1,0,0,0,0.157303370786517
"CE-Novo Oriente",2020-04-06,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Novo Oriente",2020-04-07,"nowcast",0,1,0,0,0,0.120879120879121
"CE-Novo Oriente",2020-04-08,"nowcast",0,1,0,0,0,0.150537634408602
"CE-Novo Oriente",2020-04-09,"nowcast",0,0,0,0,0,0.10752688172043
"CE-Novo Oriente",2020-04-10,"nowcast",0,1,0,0,0,0.118279569892473
"CE-Novo Oriente",2020-04-11,"nowcast",0,1,0,0,0,0.148936170212766
"CE-Novo Oriente",2020-04-12,"nowcast",0,1,0,0,0,0.127659574468085
"CE-Novo Oriente",2020-04-13,"nowcast",0,0,0,0,0,0.0957446808510638
"CE-Novo Oriente",2020-04-14,"nowcast",0,1,0,0,0,0.127659574468085
"CE-Novo Oriente",2020-04-15,"nowcast",0,1,0,0,0,0.202127659574468
"CE-Novo Oriente",2020-04-16,"nowcast",0,0,0,0,0,0.0851063829787234
"CE-Novo Oriente",2020-04-17,"nowcast",0,1,0,0,0,0.2
"CE-Novo Oriente",2020-04-18,"nowcast",0,0,0,0,0,0.09375
"CE-Novo Oriente",2020-04-19,"nowcast",0,1,0,0,0,0.21875
"CE-Novo Oriente",2020-04-20,"nowcast",0,1,0,0,0,0.208333333333333
"CE-Novo Oriente",2020-04-21,"nowcast",0,1,0,0,0,0.239583333333333
"CE-Novo Oriente",2020-04-22,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Novo Oriente",2020-04-23,"nowcast",0,1,0,0,0,0.239583333333333
"CE-Novo Oriente",2020-04-24,"nowcast",0,1,0,0,0,0.25
"CE-Novo Oriente",2020-04-25,"nowcast",0,1,0,0,0,0.302083333333333
"CE-Novo Oriente",2020-04-26,"nowcast",0,1,0,0,0,0.319587628865979
"CE-Novo Oriente",2020-04-27,"nowcast",0,1,0,0,0,0.397959183673469
"CE-Novo Oriente",2020-04-28,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Novo Oriente",2020-04-29,"nowcast",0,2,0,0,0,0.434343434343434
"CE-Novo Oriente",2020-04-30,"nowcast",0,1,0,0,0,0.48
"CE-Novo Oriente",2020-05-01,"nowcast",0,2,0,0,0,0.57
"CE-Novo Oriente",2020-05-02,"nowcast",0,1,0,0,0,0.45
"CE-Novo Oriente",2020-05-03,"nowcast",0,1,0,0,0,0.42
"CE-Novo Oriente",2020-05-04,"nowcast",0,2,0,0,0,0.61
"CE-Novo Oriente",2020-05-05,"nowcast",0,1,0,0,0,0.56
"CE-Novo Oriente",2020-05-06,"nowcast",0,2,0,1,0.5,0.67
"CE-Novo Oriente",2020-05-07,"nowcast",0,2,0,0,0,0.75
"CE-Novo Oriente",2020-05-08,"nowcast",0,2,0,0,0,0.63
"CE-Novo Oriente",2020-05-09,"nowcast",0,2,0,1,1,0.73
"CE-Novo Oriente",2020-05-10,"nowcast",0,2,0,1,1,0.82
"CE-Novo Oriente",2020-05-11,"nowcast",0,2,0,1,1,0.8
"CE-Novo Oriente",2020-05-12,"nowcast",0,2,0,1,1,0.8
"CE-Novo Oriente",2020-05-13,"nowcast",0,2,0,1,1,0.78
"CE-Novo Oriente",2020-05-14,"nowcast",0,2,0,1,1,0.81
"CE-Novo Oriente",2020-05-15,"nowcast",0,2,0,1,1,0.9
"CE-Novo Oriente",2020-05-16,"nowcast",0,2,0,1,1,0.73
"CE-Novo Oriente",2020-05-17,"nowcast",0,2,0,0,0,0.76
"CE-Novo Oriente",2020-05-18,"nowcast",0,2,0,1,1,0.79
"CE-Novo Oriente",2020-05-19,"nowcast",0,2,0,0,0,0.55
"CE-Novo Oriente",2020-05-20,"nowcast",0,2,0,1,1,0.74
"CE-Novo Oriente",2020-05-21,"nowcast",0,2,0,0,0,0.73
"CE-Novo Oriente",2020-05-22,"nowcast",0,2,0,1,1,0.81
"CE-Novo Oriente",2020-05-23,"nowcast",0,2,0,1,1,0.87
"CE-Novo Oriente",2020-05-24,"nowcast",0,2,0,1,1,0.87
"CE-Novo Oriente",2020-05-25,"nowcast",0,2,0,1,1,1.02
"CE-Novo Oriente",2020-05-26,"nowcast",0,3,0,1,1,1.08
"CE-Novo Oriente",2020-05-27,"nowcast",0,3,0,1,1,1.21
