"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Paranatama",2020-07-30,"nowcast",0.0491804684195392,2.02590495191693,0.398788144718208,1.19615513506825,0.993598822743646,1.13088850817789,0.829135058652008,0.504
"PE-Paranatama",2020-07-31,"nowcast",0.13394558695842,2.23078967611845,0.618405456207553,1.35641983575047,1.00412825552934,1.17986841814668,0.781711413253788,0.495238095238095
"PE-Paranatama",2020-08-01,"nowcast",0.0966315245186841,2.25947285901419,0.342471967077881,1.19786966275946,1.05650538144885,1.1965728596034,0.830123341282535,0.464
"PE-Paranatama",2020-08-02,"nowcast",0.0915190938943869,2.35989651293814,0.558209234403348,1.41005095470517,1.13137790163293,1.28663540557137,0.874409734823289,0.429565217391304
"PE-Paranatama",2020-08-03,"nowcast",0.0481151575546892,2.11189165154985,0.54187370793351,1.33667063093409,1.10832786836977,1.25780613524268,0.867938000376609,0.421848739495798
"PE-Paranatama",2020-08-04,"nowcast",0.121137770786344,2.50898492048327,0.523646270811833,1.35919607839843,1.16852787724611,1.38576436439677,0.976297121599691,0.411570247933884
"PE-Paranatama",2020-08-05,"nowcast",0.0957713096751344,2.41277652378523,0.505342369377032,1.37580823254585,1.09125178538224,1.27309696350908,0.819578896178909,0.433928571428571
"PE-Paranatama",2020-08-06,"nowcast",0.122427333970796,2.13511652986114,0.522731321233102,1.26432919145935,1.02014773658782,1.20656785000969,0.858218051787987,0.484552845528455
"PE-Paranatama",2020-08-07,"nowcast",0.282002076535648,2.43730578708347,0.662565903486123,1.47774253313322,1.21029974029327,1.31638094640407,0.755556144082295,0.382608695652174
"PE-Paranatama",2020-08-08,"nowcast",0.168422455783927,2.49610763080128,0.687333448064975,1.50307124139038,1.20002127515744,1.39807787564044,0.92271608836894,0.364406779661017
"PE-Paranatama",2020-08-09,"nowcast",0.175365501764232,2.72942868333269,0.420496531794918,1.3218838975361,1.23944776916925,1.49433038055211,1.01616990653949,0.343333333333333
"PE-Paranatama",2020-08-10,"nowcast",0.0491333010298048,2.90647906691366,0.850883048255998,1.93847391478872,1.47041098848694,1.68877814650154,1.00637084716629,0.247272727272727
"PE-Paranatama",2020-08-11,"nowcast",0.194388523671246,2.88218416454764,0.846291380806341,1.94308778848982,1.50813489308352,1.65107248662453,0.922818980241872,0.258407079646018
"PE-Paranatama",2020-08-12,"nowcast",0.230870399836532,3.12272556986037,1.03958756622188,2.03679206357161,1.54893459919702,1.77636015114492,1.01475236146578,0.194392523364486
"PE-Paranatama",2020-08-13,"forecast",0,3.25393874109614,0.546240198861574,1.86360305372172,1.61823583396226,1.77614973279904,1.15189999868893,0.284
"PE-Paranatama",2020-08-14,"forecast",0,3.45497209597154,0.832743831476936,2.32227757919242,1.64444119473373,1.81351791893857,1.22220615336188,0.28
"PE-Paranatama",2020-08-15,"forecast",0,3.61418108850682,0,1.5525612617619,1.55035249290093,1.80580413631667,1.32887815790553,0.304
"PE-Paranatama",2020-08-16,"forecast",0,3.70770284364998,0,1.54289467064698,1.54278212725561,1.77036949361638,1.35750675147839,0.326
"PE-Paranatama",2020-08-17,"forecast",0,3.72942992677708,0.836515244992794,2.33424980017986,1.69632263927446,1.91241414323589,1.43021391739273,0.252
"PE-Paranatama",2020-08-18,"forecast",0,3.82276913745339,0,1.56270337837522,1.55645039752129,1.7874566071662,1.53471465957269,0.34
"PE-Paranatama",2020-08-19,"forecast",0,4.00125004524033,0,1.46144734934361,1.45962428379117,1.85794520155964,1.65802405593146,0.334
"PE-Paranatama",2020-08-20,"forecast",0,3.7889875664175,0,1.67807886534909,1.66849045969873,1.87233774548951,1.53297128423152,0.32
"PE-Paranatama",2020-08-21,"forecast",0,3.77933263533185,0,1.59539774604731,1.59436667348972,1.83364794272239,1.57110943886925,0.34
"PE-Paranatama",2020-08-22,"forecast",0,4.32097924783086,0,1.69139394723979,1.68915474449586,1.93903691758212,1.63929609017117,0.314
"PE-Paranatama",2020-08-23,"forecast",0,4.01952518737446,0,1.57453816595848,1.56318743297665,1.86513645635526,1.64046487627677,0.336
"PE-Paranatama",2020-08-24,"forecast",0,4.13212983063791,0,1.54752778869465,1.54204800123989,1.90158147820843,1.79415696088303,0.366
"PE-Paranatama",2020-08-25,"forecast",0,4.45587007795697,0,1.53069125556216,1.52660528809473,1.9544138757792,1.88017585932317,0.354
"PE-Paranatama",2020-08-26,"forecast",0,4.26978019307617,0,1.55437791847515,1.54755585170947,1.9371863175998,1.99307049308772,0.366
