"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Camaragibe",2020-04-09,"nowcast",0.855767734484123,1.92769710201522,1.12546550478556,1.54668947375795,1.34608760907475,1.3733442795835,0.340664924996824,0.124350336862368
"PE-Camaragibe",2020-04-10,"nowcast",0.862990262987971,1.88791890546401,1.08776125717791,1.47769750066107,1.32495278454319,1.34788845388582,0.323411025334649,0.122834645669291
"PE-Camaragibe",2020-04-11,"nowcast",0.843913969627346,1.82873281257229,1.07684404468743,1.45095556552526,1.28368517850455,1.30433414919634,0.305855876553125,0.143440233236152
"PE-Camaragibe",2020-04-12,"nowcast",0.805399207256748,1.77545716986872,1.06274757170578,1.43446381466778,1.26362561338505,1.27798326000656,0.301788991408023,0.165276430649855
"PE-Camaragibe",2020-04-13,"nowcast",0.819722726676835,1.7179015089037,1.08219668699391,1.42502950498078,1.2465526196459,1.25762657495529,0.284043320999181,0.166111655239961
"PE-Camaragibe",2020-04-14,"nowcast",0.773189198460486,1.65629219619758,1.04754392731954,1.38025033578758,1.22272079780712,1.23192335957605,0.274216928011302,0.184793070259865
"PE-Camaragibe",2020-04-15,"nowcast",0.773568452797518,1.63567501803325,1.03719904782007,1.3619871310333,1.20833332880116,1.2208267305039,0.267907060099309,0.18790243902439
"PE-Camaragibe",2020-04-16,"nowcast",0.799086549628028,1.63300860424278,1.04875347243423,1.35774891644893,1.20035783649681,1.21296317535346,0.261800667538093,0.18975845410628
"PE-Camaragibe",2020-04-17,"nowcast",0.813889448206795,1.62392307070201,1.04191028087641,1.34037705337722,1.20425460254095,1.22284633429093,0.253527486372186,0.168503937007874
"PE-Camaragibe",2020-04-18,"nowcast",0.844890195565441,1.64149164573598,1.07752900503454,1.37237522918912,1.21079846251011,1.2325575366248,0.256711426486692,0.156682926829268
"PE-Camaragibe",2020-04-19,"nowcast",0.832086237146137,1.62412031789954,1.05587191637883,1.34896134681337,1.22161615186738,1.23926624152887,0.249341618873723,0.147749510763209
"PE-Camaragibe",2020-04-20,"nowcast",0.851916374338993,1.61142973955072,1.05163804748533,1.34631242189897,1.22545165162998,1.24438584412138,0.247197168581855,0.13954857703631
"PE-Camaragibe",2020-04-21,"nowcast",0.869501274816515,1.61357093736036,1.04107174792585,1.31557998425471,1.21367253231156,1.22973753977581,0.23458988440556,0.1318359375
"PE-Camaragibe",2020-04-22,"nowcast",0.854354803229831,1.57025742511415,1.03514659316295,1.30513932031663,1.1986739793898,1.21273560700972,0.222035813547137,0.151859099804305
"PE-Camaragibe",2020-04-23,"nowcast",0.802998759073461,1.50050299133946,1.05714834985193,1.31663521955752,1.16853408002274,1.17252462644959,0.219530397509172,0.196082272282076
"PE-Camaragibe",2020-04-24,"nowcast",0.817677984346508,1.50857664230132,0.999890301900569,1.26270615500785,1.13658148674533,1.13824328970386,0.207990451328149,0.245579567779961
"PE-Camaragibe",2020-04-25,"nowcast",0.765507785527082,1.41607994147464,0.993622436616302,1.23794050674909,1.10357344618738,1.10326017264769,0.198786247737054,0.279454722492697
"PE-Camaragibe",2020-04-26,"nowcast",0.77646982680902,1.41358792883199,0.978850931563563,1.21220338111085,1.09470358880696,1.09831261775027,0.198471935791875,0.285546875
"PE-Camaragibe",2020-04-27,"nowcast",0.771450161835525,1.38348929336698,0.965233581050749,1.19771781950525,1.08725761789076,1.09045126806034,0.18907208661931,0.306353861192571
"PE-Camaragibe",2020-04-28,"nowcast",0.757326970148055,1.4003573685823,0.965578087832243,1.20619300500975,1.08513610207041,1.08943025805768,0.195683081162423,0.318829268292683
"PE-Camaragibe",2020-04-29,"nowcast",0.787592711403081,1.40657966207398,0.961886545909614,1.18916286201906,1.08865804515141,1.09683634301125,0.191990817963419,0.298131760078663
"PE-Camaragibe",2020-04-30,"nowcast",0.786119468102033,1.41805851842989,0.966180253545141,1.19402462344183,1.10091469666529,1.11528232459236,0.194908026765343,0.27078431372549
"PE-Camaragibe",2020-05-01,"nowcast",0.790360022293004,1.41984662938322,0.982682301947065,1.20616304358582,1.11592255550461,1.13305145949097,0.194407342458275,0.23125
"PE-Camaragibe",2020-05-02,"nowcast",0.849339176602547,1.46603258494326,1.01457266811637,1.24406925252621,1.14244977849321,1.15970231945737,0.194124926633812,0.1841642228739
"PE-Camaragibe",2020-05-03,"nowcast",0.869949142094308,1.48422981140692,1.01600775957332,1.23768455429411,1.14926281920166,1.16829671418784,0.192278081325144,0.16796875
"PE-Camaragibe",2020-05-04,"nowcast",0.872296728312028,1.46946359636835,1.03554863239972,1.25071832512811,1.15007842821054,1.16370202969751,0.186747092811099,0.164313725490196
"PE-Camaragibe",2020-05-05,"nowcast",0.852455614915941,1.41053046558871,1.04506146874572,1.24869295412662,1.14555197630874,1.15213655669843,0.172325035936961,0.1692458374143
"PE-Camaragibe",2020-05-06,"nowcast",0.848150238042637,1.41141612596334,1.02240909082087,1.23178373859103,1.13009077780548,1.13350904416164,0.173729914872598,0.200587084148728
"PE-Camaragibe",2020-05-07,"nowcast",0.8302582123641,1.39362448901922,0.994829892549913,1.20359448876546,1.11281427197112,1.1183347029761,0.17466790266692,0.234550839091807
"PE-Camaragibe",2020-05-08,"nowcast",0.851419346024375,1.40327121351207,1.00014417922823,1.20654467504039,1.10334040966615,1.1047474617775,0.168390258306905,0.246908734052993
"PE-Camaragibe",2020-05-09,"nowcast",0.832005692163761,1.37854419170362,0.998334532536037,1.19874196753192,1.10923392842851,1.11332108263131,0.168759491607747,0.236525172754195
"PE-Camaragibe",2020-05-10,"nowcast",0.816897207810108,1.35526840973679,0.998376194055887,1.19622347851708,1.09752839757716,1.10218786778697,0.166997236686286,0.256669912366115
"PE-Camaragibe",2020-05-11,"nowcast",0.833719467719788,1.34923140608277,0.961148190750836,1.15922642801323,1.08243336625795,1.08895002351272,0.161894773127492,0.280473372781065
"PE-Camaragibe",2020-05-12,"nowcast",0.794099127701812,1.32794172871165,0.967363010015816,1.1568879416018,1.0567775589295,1.0586051926031,0.160700314915342,0.335305719921105
"PE-Camaragibe",2020-05-13,"nowcast",0.784278039851832,1.28733277909962,0.938557183122114,1.12647950330237,1.03301844844833,1.0298410136078,0.155300573378346,0.412782694198623
"PE-Camaragibe",2020-05-14,"nowcast",0.747716743207817,1.24817006511509,0.920288450489331,1.10640925219422,1.0000256745758,0.997604549145652,0.151924760625001,0.49951028403526
"PE-Camaragibe",2020-05-15,"nowcast",0.689606470623567,1.19141334688324,0.870072789859503,1.06437783791217,0.960029536183473,0.958193659084045,0.152976501929707,0.607881773399015
"PE-Camaragibe",2020-05-16,"nowcast",0.68038583127284,1.17117995689572,0.842816344531266,1.03338685386845,0.935007940979593,0.931329388512558,0.151360012441557,0.686836935166994
"PE-Camaragibe",2020-05-17,"nowcast",0.666347647831266,1.13937620869509,0.834024358310824,1.00803149380875,0.912031929711926,0.908285832543814,0.14585630768448,0.757128810226155
"PE-Camaragibe",2020-05-18,"nowcast",0.629664112737293,1.10312478892842,0.7987096072855,0.978454730883986,0.87805828265831,0.876748213425707,0.145909606708519,0.818181818181818
"PE-Camaragibe",2020-05-19,"nowcast",0.599576860860165,1.08032047190337,0.758416888185134,0.937557212509563,0.854890220747042,0.851786874387367,0.148600714138029,0.861629048086359
"PE-Camaragibe",2020-05-20,"nowcast",0.606883162387207,1.08580874383816,0.752825409038605,0.924911025858663,0.83823228518041,0.838690219696198,0.146056095751704,0.884282907662083
"PE-Camaragibe",2020-05-21,"nowcast",0.610514471719561,1.0754246019528,0.760358282805111,0.93182103684209,0.840185731196141,0.842474911396799,0.1438164634335,0.880039138943248
"PE-Camaragibe",2020-05-22,"nowcast",0.610853894386364,1.09835330656794,0.737590197982716,0.911916987869558,0.846886027294965,0.858656289936142,0.152399356163195,0.854138266796495
"PE-Camaragibe",2020-05-23,"nowcast",0.620487330269814,1.12291224912124,0.751692681574472,0.931561297844811,0.863621945364624,0.880625165884822,0.163248360416618,0.815851272015656
"PE-Camaragibe",2020-05-24,"nowcast",0.611643156335922,1.14866480026797,0.776910081002432,0.964735688892686,0.884518048136761,0.902511119821508,0.17086121444856,0.770980392156863
"PE-Camaragibe",2020-05-25,"nowcast",0.656695582677346,1.18841302587937,0.78798914291822,0.983782441201797,0.899543430388416,0.915616960084391,0.16774196506989,0.745224171539961
"PE-Camaragibe",2020-05-26,"nowcast",0.622693488373709,1.1832907872373,0.7940244249036,0.999616105783495,0.897923183538407,0.912804783519411,0.176026688770549,0.734509803921569
"PE-Camaragibe",2020-05-27,"nowcast",0.635597454013216,1.20121365326676,0.801603560063598,1.00867925007162,0.900593690921102,0.910023476080761,0.175683212793279,0.735819430814524
"PE-Camaragibe",2020-05-28,"nowcast",0.623024490850507,1.16828249801879,0.785579684895963,0.98639262475097,0.891532557010375,0.89713113391366,0.170848012913895,0.760308285163776
"PE-Camaragibe",2020-05-29,"nowcast",0.606295207297696,1.17628622245598,0.781249018267328,0.987232879012561,0.885623703913088,0.8951301803322,0.176301639706755,0.762278978388998
"PE-Camaragibe",2020-05-30,"nowcast",0.61107375029225,1.19610790527577,0.790749461996321,1.01040468133167,0.894328294632871,0.903473477802187,0.185484322888404,0.733660451422964
"PE-Camaragibe",2020-05-31,"nowcast",0.61849105846225,1.20649793081,0.781164960154115,0.987893000550754,0.898522418284739,0.913235534900948,0.182465110568126,0.732943469785575
"PE-Camaragibe",2020-06-01,"nowcast",0.625189856934259,1.22935760393375,0.779586291921874,0.992955605776296,0.913456225557368,0.935678701270132,0.190402336245384,0.691844660194175
"PE-Camaragibe",2020-06-02,"nowcast",0.636533553307273,1.24665717858525,0.802794428177615,1.01758471778458,0.916883849816275,0.933514163885256,0.193148464116675,0.691787439613527
"PE-Camaragibe",2020-06-03,"nowcast",0.623310361660179,1.25784010284261,0.767951973554242,0.998578285177741,0.921614710170366,0.941406787520599,0.2017538726656,0.662634146341463
"PE-Camaragibe",2020-06-04,"nowcast",0.619758898497231,1.21718997662173,0.817076454104347,1.03725675434715,0.932333755373614,0.942404421672482,0.194269628607747,0.669364161849711
"PE-Camaragibe",2020-06-05,"nowcast",0.636781527700892,1.28117956611399,0.81113732132928,1.04466721385454,0.941976174178497,0.956600546071852,0.199639452310259,0.631414634146341
"PE-Camaragibe",2020-06-06,"nowcast",0.645626038259892,1.25924886489144,0.826960489966432,1.04371260521273,0.939413293405258,0.946663871583206,0.186790184941887,0.644466019417476
"PE-Camaragibe",2020-06-07,"nowcast",0.621447519752667,1.2343908390292,0.822916753769878,1.04972326876274,0.932340421545666,0.940903385817008,0.189621559124008,0.649806201550388
"PE-Camaragibe",2020-06-08,"nowcast",0.631609498505364,1.27947352710176,0.80748890478579,1.04472031491592,0.931904569158701,0.944523333840133,0.203662575251562,0.650048496605238
"PE-Camaragibe",2020-06-09,"nowcast",0.58314977890956,1.22404846004623,0.796834895611964,1.037195352975,0.924500253904952,0.932092054181016,0.200545597313233,0.665436893203884
"PE-Camaragibe",2020-06-10,"nowcast",0.585077834258631,1.24323180906969,0.789401860155466,1.02604595210126,0.905522902792073,0.913202609243725,0.199172709814401,0.69766081871345
"PE-Camaragibe",2020-06-11,"nowcast",0.589384071782996,1.2320486386185,0.776586408890446,1.00585841382605,0.901238087751619,0.911491242391148,0.204409933978441,0.716487804878049
"PE-Camaragibe",2020-06-12,"nowcast",0.577584521428783,1.26766075513555,0.755233360887514,1.00824597658886,0.902159351465646,0.919492463926746,0.219210349076431,0.694174757281553
"PE-Camaragibe",2020-06-13,"nowcast",0.535676554760975,1.21830792852457,0.764412174458349,1.01009573815271,0.894512606322852,0.905876530424287,0.215426501515196,0.714757281553398
