"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Fortaleza",2020-03-16,"nowcast",1.17462282399903,2.08492134009211,1.40804288053173,1.75822441538891,1.59884422399367,1.61880631657179,0.279268385429389,0.00793650793650794
"CE-Fortaleza",2020-03-17,"nowcast",1.1177798335797,1.93493806327462,1.36868816503844,1.6880827525379,1.54779560440826,1.55751580030751,0.249956946259508,0.00693069306930693
"CE-Fortaleza",2020-03-18,"nowcast",1.10840219801222,1.83975157795186,1.32446588793485,1.6107215384664,1.49078622041629,1.5014027000826,0.226902548188781,0.011253701875617
"CE-Fortaleza",2020-03-19,"nowcast",1.11664673347005,1.80349330086615,1.30658635142857,1.57654368769014,1.44738827594086,1.44768028365762,0.211282755249897,0.0188118811881188
"CE-Fortaleza",2020-03-20,"nowcast",1.1030869484069,1.73530159024468,1.28865661791334,1.53280020749151,1.41593527278724,1.42308803523263,0.194252188193644,0.0122772277227723
"CE-Fortaleza",2020-03-21,"nowcast",1.10829778810593,1.70077427817519,1.26845847874204,1.49092746613748,1.39048508917722,1.40045996322387,0.178577224641661,0.0124752475247525
"CE-Fortaleza",2020-03-22,"nowcast",1.11590182821909,1.66540821363112,1.25672159281217,1.47020027654413,1.38013303240728,1.3866217621606,0.170608380484512,0.00769230769230769
"CE-Fortaleza",2020-03-23,"nowcast",1.10284610091618,1.65140775689586,1.26513482609504,1.47288084828924,1.38097887170122,1.38888473300938,0.168144794842587,0.0091179385530228
"CE-Fortaleza",2020-03-24,"nowcast",1.12359826738639,1.63657123476334,1.26269842656968,1.45800190747407,1.37805038379241,1.39014738126147,0.160655054931159,0.00454995054401583
"CE-Fortaleza",2020-03-25,"nowcast",1.15152952798392,1.63876655066034,1.29377607196346,1.47941583146788,1.38744499044279,1.39777155491206,0.152359121154364,0.00398009950248756
"CE-Fortaleza",2020-03-26,"nowcast",1.16905213459943,1.64322912083463,1.28577422463708,1.46310961079292,1.39555805101072,1.40655556246385,0.146399092949319,0.00178394449950446
"CE-Fortaleza",2020-03-27,"nowcast",1.1800354187167,1.6345433387237,1.29317667706651,1.46673647973231,1.39651820270567,1.40703202853815,0.142483389457907,0.00118460019743337
"CE-Fortaleza",2020-03-28,"nowcast",1.18152770015579,1.63130694709659,1.30806167802223,1.47560142920367,1.39635940398289,1.4036854655235,0.137933640678629,0.00218253968253968
"CE-Fortaleza",2020-03-29,"nowcast",1.18855506792667,1.59883379362455,1.2933310331804,1.45706068612782,1.38838441203013,1.39477037426,0.128231992642549,0.000795228628230616
"CE-Fortaleza",2020-03-30,"nowcast",1.17231084725756,1.60192167610155,1.30118656535223,1.47246303408098,1.37233557207452,1.37653288522409,0.132229833304915,0.00118811881188119
"CE-Fortaleza",2020-03-31,"nowcast",1.13592117390335,1.54456967505172,1.25019335739005,1.40845487715756,1.33640692596957,1.34169972488424,0.124781917344987,0.00238568588469185
"CE-Fortaleza",2020-04-01,"nowcast",1.09740546704074,1.49381218413937,1.23560389796575,1.38572474241972,1.29959872130582,1.30102618455455,0.119177372919314,0.00573122529644269
"CE-Fortaleza",2020-04-02,"nowcast",1.07961008579526,1.4427002732174,1.19101265341331,1.33908813274975,1.26250546518752,1.26184963036991,0.111843613711371,0.0095427435387674
"CE-Fortaleza",2020-04-03,"nowcast",1.06181257195047,1.40557771764927,1.17273060866619,1.31069757339998,1.23414402825267,1.23317214466983,0.105534950483366,0.0158259149357072
"CE-Fortaleza",2020-04-04,"nowcast",1.047142261586,1.37753004269949,1.14549474724632,1.27403512235119,1.21401252597444,1.21571298735479,0.101435268997804,0.018595450049456
"CE-Fortaleza",2020-04-05,"nowcast",1.05894093320452,1.36860956636332,1.15801827173807,1.27716615489012,1.21031483338222,1.21007974917126,0.0938190991111684,0.0165503489531406
"CE-Fortaleza",2020-04-06,"nowcast",1.07768264242842,1.35796389275541,1.15662417291361,1.26686283420906,1.21205364912498,1.21616177776817,0.0852335674104625,0.00218905472636816
"CE-Fortaleza",2020-04-07,"nowcast",1.08980524675176,1.37742500175882,1.16165497883309,1.27196694804662,1.22595462088236,1.23143880889681,0.0886022811253662,0.0031496062992126
"CE-Fortaleza",2020-04-08,"nowcast",1.11507585095969,1.40544928746432,1.18067229244408,1.28870922862138,1.24671825731376,1.25564438504783,0.0912700322480038,0.00139442231075697
"CE-Fortaleza",2020-04-09,"nowcast",1.13271895574251,1.42043504282853,1.19432926849679,1.30234042308535,1.26684587879758,1.27679833553802,0.0886579364913417,0.000398406374501992
"CE-Fortaleza",2020-04-10,"nowcast",1.14648916213229,1.43034953084128,1.20721205290188,1.32189748557183,1.28371186860205,1.29219409215834,0.0892583790805412,0
"CE-Fortaleza",2020-04-11,"nowcast",1.16513651320351,1.44140744771857,1.23010181664025,1.33977322239681,1.29960225935101,1.30630781826453,0.0864470690494583,0
"CE-Fortaleza",2020-04-12,"nowcast",1.16896680466923,1.44208030825803,1.23511175322762,1.34100272440741,1.30287670982367,1.3090008750574,0.0854392807081917,0.000199203187250996
"CE-Fortaleza",2020-04-13,"nowcast",1.17777230893223,1.43741266522701,1.24816707023106,1.34704701780745,1.30151023502496,1.30747778687926,0.0825374476404547,0
"CE-Fortaleza",2020-04-14,"nowcast",1.16925502450388,1.4268101451864,1.25062774727651,1.35413484043166,1.29713607050654,1.29972768598719,0.0805489262766385,0.000198019801980198
