"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Tabuleiro do Norte",2020-03-03,"nowcast",1,1,1,1,1,1
"CE-Tabuleiro do Norte",2020-03-04,"nowcast",0,0,0,0,0,0
"CE-Tabuleiro do Norte",2020-03-05,"nowcast",0,0,0,0,0,0
"CE-Tabuleiro do Norte",2020-03-06,"nowcast",0,0,0,0,0,0
"CE-Tabuleiro do Norte",2020-03-07,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Tabuleiro do Norte",2020-03-08,"nowcast",0,1,0,0,0,0.25
"CE-Tabuleiro do Norte",2020-03-09,"nowcast",0,1,0,0,0,0.25
"CE-Tabuleiro do Norte",2020-03-10,"nowcast",0,1,0,1,0.5,0.5
"CE-Tabuleiro do Norte",2020-03-11,"nowcast",0,1,0,0,0,0.2
"CE-Tabuleiro do Norte",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Tabuleiro do Norte",2020-03-13,"nowcast",0,1,0,0,0,0.25
"CE-Tabuleiro do Norte",2020-03-14,"nowcast",0,1,1,1,1,0.571428571428571
"CE-Tabuleiro do Norte",2020-03-15,"nowcast",0,1,0,0,0,0.388888888888889
"CE-Tabuleiro do Norte",2020-03-16,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Tabuleiro do Norte",2020-03-17,"nowcast",0,1,0,0,0,0.28
"CE-Tabuleiro do Norte",2020-03-18,"nowcast",0,1,0,0,0,0.25
"CE-Tabuleiro do Norte",2020-03-19,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Tabuleiro do Norte",2020-03-20,"nowcast",0,1,0,0,0,0.426229508196721
"CE-Tabuleiro do Norte",2020-03-21,"nowcast",0,1,0,0,0,0.329411764705882
"CE-Tabuleiro do Norte",2020-03-22,"nowcast",0,1,0,0,0,0.264705882352941
"CE-Tabuleiro do Norte",2020-03-23,"nowcast",0,1,0,0,0,0.254098360655738
"CE-Tabuleiro do Norte",2020-03-24,"nowcast",0,1,0,0,0,0.269736842105263
"CE-Tabuleiro do Norte",2020-03-25,"nowcast",0,1,0,0,0,0.341836734693878
"CE-Tabuleiro do Norte",2020-03-26,"nowcast",0,1,0,0,0,0.300411522633745
"CE-Tabuleiro do Norte",2020-03-27,"nowcast",0,1,0,0,0,0.331081081081081
"CE-Tabuleiro do Norte",2020-03-28,"nowcast",0,1,0,0,0,0.25
"CE-Tabuleiro do Norte",2020-03-29,"nowcast",0,1,0,0,0,0.309692671394799
"CE-Tabuleiro do Norte",2020-03-30,"nowcast",0,1,0,0,0,0.288306451612903
"CE-Tabuleiro do Norte",2020-03-31,"nowcast",0,1,0,0,0,0.344405594405594
"CE-Tabuleiro do Norte",2020-04-01,"nowcast",0,1,0,0,0,0.31924882629108
"CE-Tabuleiro do Norte",2020-04-02,"nowcast",0,1,0,0,0,0.291607396870555
"CE-Tabuleiro do Norte",2020-04-03,"nowcast",0,1,0,0,0,0.293035479632063
"CE-Tabuleiro do Norte",2020-04-04,"nowcast",0,1,0,0,0,0.298543689320388
"CE-Tabuleiro do Norte",2020-04-05,"nowcast",0,1,0,0,0,0.324200913242009
"CE-Tabuleiro do Norte",2020-04-06,"nowcast",0,1,0,0,0,0.301969365426696
"CE-Tabuleiro do Norte",2020-04-07,"nowcast",0,1,0,0,0,0.326530612244898
"CE-Tabuleiro do Norte",2020-04-08,"nowcast",0,1,0,0,0,0.349056603773585
"CE-Tabuleiro do Norte",2020-04-09,"nowcast",0,1,0,0,0,0.371251292657704
"CE-Tabuleiro do Norte",2020-04-10,"nowcast",0,1,0,0,0,0.305810397553517
"CE-Tabuleiro do Norte",2020-04-11,"nowcast",0,1,0,0,0,0.284552845528455
"CE-Tabuleiro do Norte",2020-04-12,"nowcast",0,1,0,0,0,0.251266464032421
"CE-Tabuleiro do Norte",2020-04-13,"nowcast",0,1,0,0,0,0.203834510595358
"CE-Tabuleiro do Norte",2020-04-14,"nowcast",0,1,0,0,0,0.176411290322581
"CE-Tabuleiro do Norte",2020-04-15,"nowcast",0,1,0,0,0,0.160282258064516
"CE-Tabuleiro do Norte",2020-04-16,"nowcast",0,1,0,0,0,0.215725806451613
