"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Miguel Alves",2020-02-07,"nowcast",1,1,1,1,1,1
"PI-Miguel Alves",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-Miguel Alves",2020-02-09,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Miguel Alves",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Miguel Alves",2020-02-11,"nowcast",0,1,0,0,0,0.4
"PI-Miguel Alves",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-Miguel Alves",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Miguel Alves",2020-02-14,"nowcast",0,1,0,0,0,0.2
"PI-Miguel Alves",2020-02-15,"nowcast",0,1,0,0,0,0.2
"PI-Miguel Alves",2020-02-16,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Miguel Alves",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Miguel Alves",2020-02-18,"nowcast",0,1,0,0,0,0.125
"PI-Miguel Alves",2020-02-19,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Miguel Alves",2020-02-20,"nowcast",0,1,0,0,0,0.1
"PI-Miguel Alves",2020-02-21,"nowcast",0,1,0,0,0,0.1
"PI-Miguel Alves",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Miguel Alves",2020-02-23,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Miguel Alves",2020-02-24,"nowcast",0,0,0,0,0,0.0625
"PI-Miguel Alves",2020-02-25,"nowcast",0,0,0,0,0,0.0625
"PI-Miguel Alves",2020-02-26,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Miguel Alves",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Miguel Alves",2020-02-28,"nowcast",0,1,0,0,0,0.15
"PI-Miguel Alves",2020-02-29,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Miguel Alves",2020-03-01,"nowcast",0,1,0,0,0,0.173913043478261
"PI-Miguel Alves",2020-03-02,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Miguel Alves",2020-03-03,"nowcast",0,0,0,0,0,0.08
"PI-Miguel Alves",2020-03-04,"nowcast",0,1,0,0,0,0.259259259259259
"PI-Miguel Alves",2020-03-05,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Miguel Alves",2020-03-06,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Miguel Alves",2020-03-07,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Miguel Alves",2020-03-08,"nowcast",0,1,0,0,0,0.135135135135135
"PI-Miguel Alves",2020-03-09,"nowcast",0,1,0,0,0,0.292682926829268
"PI-Miguel Alves",2020-03-10,"nowcast",0,1,0,0,0,0.162790697674419
"PI-Miguel Alves",2020-03-11,"nowcast",0,1,0,0,0,0.304347826086957
"PI-Miguel Alves",2020-03-12,"nowcast",0,1,0,0,0,0.125
"PI-Miguel Alves",2020-03-13,"nowcast",0,0,0,0,0,0.0612244897959184
"PI-Miguel Alves",2020-03-14,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Miguel Alves",2020-03-15,"nowcast",0,1,0,0,0,0.240740740740741
"PI-Miguel Alves",2020-03-16,"nowcast",0,1,0,0,0,0.175438596491228
"PI-Miguel Alves",2020-03-17,"nowcast",0,0,0,0,0,0.0701754385964912
"PI-Miguel Alves",2020-03-18,"nowcast",0,1,0,0,0,0.295081967213115
"PI-Miguel Alves",2020-03-19,"nowcast",0,1,0,0,0,0.126984126984127
"PI-Miguel Alves",2020-03-20,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Miguel Alves",2020-03-21,"nowcast",0,1,0,0,0,0.242424242424242
"PI-Miguel Alves",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Miguel Alves",2020-03-23,"nowcast",0,1,0,0,0,0.295774647887324
"PI-Miguel Alves",2020-03-24,"nowcast",0,1,0,0,0,0.22972972972973
"PI-Miguel Alves",2020-03-25,"nowcast",0,1,0,0,0,0.320987654320988
"PI-Miguel Alves",2020-03-26,"nowcast",0,1,0,0,0,0.219512195121951
"PI-Miguel Alves",2020-03-27,"nowcast",0,1,0,0,0,0.231707317073171
"PI-Miguel Alves",2020-03-28,"nowcast",0,1,0,0,0,0.364705882352941
"PI-Miguel Alves",2020-03-29,"nowcast",0,1,0,0,0,0.306818181818182
"PI-Miguel Alves",2020-03-30,"nowcast",0,1,0,0,0,0.272727272727273
"PI-Miguel Alves",2020-03-31,"nowcast",0,1,0,0,0,0.450549450549451
"PI-Miguel Alves",2020-04-01,"nowcast",0,1,0,0,0,0.326086956521739
"PI-Miguel Alves",2020-04-02,"nowcast",0,1,0,0,0,0.554347826086957
"PI-Miguel Alves",2020-04-03,"nowcast",0,1,0,0,0,0.505376344086022
"PI-Miguel Alves",2020-04-04,"nowcast",0,1,0,0,0,0.451612903225806
"PI-Miguel Alves",2020-04-05,"nowcast",0,1,0,0,0,0.520833333333333
"PI-Miguel Alves",2020-04-06,"nowcast",0,2,0,0,0,0.541666666666667
"PI-Miguel Alves",2020-04-07,"nowcast",0,2,0,0,0,0.683673469387755
"PI-Miguel Alves",2020-04-08,"nowcast",0,2,0,1,1,0.696969696969697
"PI-Miguel Alves",2020-04-09,"nowcast",0,2,0,0,0,0.65
"PI-Miguel Alves",2020-04-10,"nowcast",0,2,0,1,1,0.85
"PI-Miguel Alves",2020-04-11,"nowcast",0,2,0,1,1,0.88
"PI-Miguel Alves",2020-04-12,"nowcast",0,2,0,1,1,0.88
"PI-Miguel Alves",2020-04-13,"nowcast",0,2,0,1,1,1.03
"PI-Miguel Alves",2020-04-14,"nowcast",0,3,0,1,1,1.13
"PI-Miguel Alves",2020-04-15,"nowcast",0,2,0,1,1,1.14
"PI-Miguel Alves",2020-04-16,"nowcast",0,3,0,1,1,1.1
"PI-Miguel Alves",2020-04-17,"nowcast",0,3,0,1,1,1.18
"PI-Miguel Alves",2020-04-18,"nowcast",0,3,0,1,1,1.41
"PI-Miguel Alves",2020-04-19,"nowcast",0,4,0,1,1,1.65
"PI-Miguel Alves",2020-04-20,"nowcast",0,4,0,2,2,1.75
"PI-Miguel Alves",2020-04-21,"nowcast",0,3,0,1,1,1.6
"PI-Miguel Alves",2020-04-22,"nowcast",0,4,1,2,2,1.7
"PI-Miguel Alves",2020-04-23,"nowcast",0,4,1,2,2,1.88
"PI-Miguel Alves",2020-04-24,"nowcast",0,4,1,2,2,2.14
"PI-Miguel Alves",2020-04-25,"nowcast",0,4,1,2,2,2.01
"PI-Miguel Alves",2020-04-26,"nowcast",0,4,0,2,2,2.4
"PI-Miguel Alves",2020-04-27,"nowcast",1,5,1,3,2.5,2.58
"PI-Miguel Alves",2020-04-28,"nowcast",0,4,1,2,2,2.27
"PI-Miguel Alves",2020-04-29,"nowcast",0,4,1,2,2,2.31
"PI-Miguel Alves",2020-04-30,"nowcast",0,4,1,2,2,1.77
"PI-Miguel Alves",2020-05-01,"nowcast",0,3,1,2,2,1.74
"PI-Miguel Alves",2020-05-02,"nowcast",0,3,1,2,2,1.65
"PI-Miguel Alves",2020-05-03,"nowcast",0,3,1,2,2,1.68
"PI-Miguel Alves",2020-05-04,"nowcast",0,3,0,1,1,1.57
"PI-Miguel Alves",2020-05-05,"nowcast",0,3,1,2,2,1.62
"PI-Miguel Alves",2020-05-06,"nowcast",0,4,1,2,1.5,1.77
"PI-Miguel Alves",2020-05-07,"nowcast",0,4,1,2,1.5,1.87
"PI-Miguel Alves",2020-05-08,"nowcast",0,4,0,2,2,2.22
"PI-Miguel Alves",2020-05-09,"nowcast",0,4,1,2,2,2.11
"PI-Miguel Alves",2020-05-10,"nowcast",0,4,0,2,2,2.2
"PI-Miguel Alves",2020-05-11,"nowcast",0,4,2,3,2,2.42
"PI-Miguel Alves",2020-05-12,"nowcast",0,4,0,2,2,2.49
"PI-Miguel Alves",2020-05-13,"nowcast",1,5,1,3,3,3.06
"PI-Miguel Alves",2020-05-14,"nowcast",1,5,1,3,3,2.88
"PI-Miguel Alves",2020-05-15,"nowcast",0,5,1,3,3,3.09
"PI-Miguel Alves",2020-05-16,"nowcast",1,6,2,3,3,3
"PI-Miguel Alves",2020-05-17,"nowcast",0,6,2,4,3,3.45
"PI-Miguel Alves",2020-05-18,"nowcast",0,6,1,3,3,3.1
"PI-Miguel Alves",2020-05-19,"nowcast",1,6,2,4,4,3.6
"PI-Miguel Alves",2020-05-20,"nowcast",0,6,2,4,3,3.52
"PI-Miguel Alves",2020-05-21,"nowcast",1,7,2,4,4,4.09
"PI-Miguel Alves",2020-05-22,"nowcast",1,8,3,5,4,4.53
