"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Presidente Jânio Quadros",2020-03-18,"nowcast",1,1,1,1,1,1
"BA-Presidente Jânio Quadros",2020-03-19,"nowcast",0,1,0,1,0.5,0.5
"BA-Presidente Jânio Quadros",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Presidente Jânio Quadros",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-28,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-03-29,"nowcast",0,1,0,0,0,0.25
"BA-Presidente Jânio Quadros",2020-03-30,"nowcast",0,1,0,0,0,0.2
"BA-Presidente Jânio Quadros",2020-03-31,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Presidente Jânio Quadros",2020-04-01,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Presidente Jânio Quadros",2020-04-02,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-04-04,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Presidente Jânio Quadros",2020-04-05,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-04-06,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-04-07,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Presidente Jânio Quadros",2020-04-08,"nowcast",0,1,0,0,0,0.1
"BA-Presidente Jânio Quadros",2020-04-09,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Presidente Jânio Quadros",2020-04-10,"nowcast",0,1,0,0,0,0.307692307692308
"BA-Presidente Jânio Quadros",2020-04-11,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Presidente Jânio Quadros",2020-04-12,"nowcast",0,1,0,0,0,0.2
"BA-Presidente Jânio Quadros",2020-04-13,"nowcast",0,0,0,0,0,0
"BA-Presidente Jânio Quadros",2020-04-14,"nowcast",0,1,0,0,0,0.117647058823529
"BA-Presidente Jânio Quadros",2020-04-15,"nowcast",0,0,0,0,0,0.0588235294117647
"BA-Presidente Jânio Quadros",2020-04-16,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Presidente Jânio Quadros",2020-04-17,"nowcast",0,1,0,0,0,0.157894736842105
"BA-Presidente Jânio Quadros",2020-04-18,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Presidente Jânio Quadros",2020-04-19,"nowcast",0,0,0,0,0,0.0434782608695652
"BA-Presidente Jânio Quadros",2020-04-20,"nowcast",0,1,0,0,0,0.125
"BA-Presidente Jânio Quadros",2020-04-21,"nowcast",0,1,0,0,0,0.16
"BA-Presidente Jânio Quadros",2020-04-22,"nowcast",0,1,0,0,0,0.25
"BA-Presidente Jânio Quadros",2020-04-23,"nowcast",0,1,0,0,0,0.387096774193548
"BA-Presidente Jânio Quadros",2020-04-24,"nowcast",0,0,0,0,0,0.0967741935483871
"BA-Presidente Jânio Quadros",2020-04-25,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Presidente Jânio Quadros",2020-04-26,"nowcast",0,1,0,0,0,0.171428571428571
"BA-Presidente Jânio Quadros",2020-04-27,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Presidente Jânio Quadros",2020-04-28,"nowcast",0,1,0,0,0,0.184210526315789
"BA-Presidente Jânio Quadros",2020-04-29,"nowcast",0,1,0,0,0,0.102564102564103
"BA-Presidente Jânio Quadros",2020-04-30,"nowcast",0,0,0,0,0,0.121951219512195
"BA-Presidente Jânio Quadros",2020-05-01,"nowcast",0,1,0,0,0,0.136363636363636
"BA-Presidente Jânio Quadros",2020-05-02,"nowcast",0,1,0,0,0,0.148936170212766
