"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Cipó",2020-06-27,"nowcast",0.491750263781319,2.12564912410574,0.909556734600501,1.51974211517462,1.24752646524699,1.3138520095119,0.541353433398576,0.275855513307985
"BA-Cipó",2020-06-28,"nowcast",0.459043931109286,2.06849186764478,0.889575738490729,1.48076579385877,1.22757570703275,1.30038949059192,0.541511661180997,0.296701225259189
"BA-Cipó",2020-06-29,"nowcast",0.5625026482553,2.02589244481836,0.907364035963149,1.44893106839634,1.23336017761127,1.29628596435832,0.485061356187806,0.271290944123314
"BA-Cipó",2020-06-30,"nowcast",0.46976142161488,2.01524981850328,0.952535556702248,1.50869210967424,1.25326700152622,1.31515302362034,0.496712287421783,0.259526066350711
"BA-Cipó",2020-07-01,"nowcast",0.555948078951663,2.05991951644166,0.931582656840922,1.46748932636594,1.25379844059954,1.31671285514911,0.50373246869935,0.257278782112274
"BA-Cipó",2020-07-02,"nowcast",0.59417435754396,2.04321964907857,0.933311559159786,1.48165052135637,1.27239094567851,1.33462975175636,0.483835508206612,0.238095238095238
"BA-Cipó",2020-07-03,"nowcast",0.586070474546256,1.93576796555966,0.961777673218164,1.48611013165715,1.277481628753,1.32442186203268,0.446318754354118,0.223877745940783
"BA-Cipó",2020-07-04,"nowcast",0.604196226720371,1.9959891263933,0.999698370115684,1.51083929572605,1.260236862332,1.30763565142797,0.451622293752641,0.231892411143132
"BA-Cipó",2020-07-05,"nowcast",0.639127155101504,1.89751054796144,0.923298091089808,1.39515341749804,1.2344321837758,1.26999757502074,0.402024336851441,0.246346153846154
"BA-Cipó",2020-07-06,"nowcast",0.603774361756749,1.84369031646491,0.946277284015866,1.42497515545336,1.18668855423142,1.21853232077795,0.389874690159876,0.290643274853801
"BA-Cipó",2020-07-07,"nowcast",0.52313810359875,1.75004787449252,0.868462710087202,1.32639653117273,1.11654283696998,1.15106467147206,0.38645623045406,0.364457252641691
"BA-Cipó",2020-07-08,"nowcast",0.48349226435141,1.62887669777159,0.75835014106997,1.1967297256548,1.0232235901362,1.04917612008319,0.361675485153677,0.470047846889952
"BA-Cipó",2020-07-09,"nowcast",0.357112278134902,1.44202824012651,0.71278627923222,1.15046628880065,0.93660821766772,0.949316146048893,0.340055890797624,0.581346153846154
"BA-Cipó",2020-07-10,"nowcast",0.328623462995107,1.35447687449674,0.659591215824275,1.05811400998412,0.851116040715464,0.868885772951562,0.320215753985452,0.686907020872865
"BA-Cipó",2020-07-11,"nowcast",0.252826798468515,1.2339341227039,0.545102648349746,0.94488942997092,0.786096179250184,0.787515476081373,0.305669418661656,0.773628488931665
"BA-Cipó",2020-07-12,"nowcast",0.256674904453886,1.21742971983416,0.515996360146348,0.898910560655224,0.720250772833755,0.742290200408999,0.306594821737138,0.821062618595825
"BA-Cipó",2020-07-13,"nowcast",0.165953602607364,1.10637974633706,0.481075516783867,0.847321584907058,0.671327113976441,0.688558211252131,0.301879203547116,0.86890756302521
"BA-Cipó",2020-07-14,"nowcast",0.136226489515932,1.05667699685275,0.397742147630295,0.757867393893829,0.605538946446588,0.633047600286709,0.316414209795434,0.904403669724771
"BA-Cipó",2020-07-15,"nowcast",0.07297487086363,0.958323638518723,0.358028751944378,0.715659523099929,0.53753141741013,0.566223664557307,0.291569160146072,0.927768014059754
"BA-Cipó",2020-07-16,"nowcast",0.0516857650161428,0.918629386333719,0.276149056401515,0.627835303421957,0.496433849322984,0.536622648289762,0.303883823507271,0.935726495726496
"BA-Cipó",2020-07-17,"nowcast",0.0380286401555821,0.926272175938977,0.244482897368269,0.597422852281324,0.468704355824583,0.529296901893184,0.34900404991347,0.92816
"BA-Cipó",2020-07-18,"nowcast",0.0428567521491288,0.995360374190475,0.232162186349274,0.600174283262418,0.468351463639001,0.550734309316634,0.418434301936187,0.907916986933128
"BA-Cipó",2020-07-19,"nowcast",0.0266161954072262,1.1088002621119,0.182647010813834,0.571291971859209,0.475927657456149,0.590893406092284,0.485785300606058,0.874466519499632
"BA-Cipó",2020-07-20,"nowcast",0.0223187001551855,1.17702651468568,0.192907232868745,0.594370977648149,0.489452910937809,0.617614726958939,0.53780285899539,0.856042496679947
"BA-Cipó",2020-07-21,"nowcast",0.015340616660615,1.36694109473021,0.174362618330351,0.627503611070347,0.528190870166183,0.69598296003266,0.643279818331395,0.810284920083391
"BA-Cipó",2020-07-22,"nowcast",0.021776639296459,1.49222773812515,0.171262143719516,0.670199734456405,0.576273056979588,0.740326143030468,0.629914926467978,0.775951903807615
"BA-Cipó",2020-07-23,"nowcast",0.0156468974036056,1.70410533235443,0.196776234532088,0.772514600057946,0.655790738711771,0.850059177495542,0.729182208937394,0.716407832545577
"BA-Cipó",2020-07-24,"nowcast",0.0115903961120271,1.95930658747457,0.181521426368711,0.848189989104571,0.770378230549804,0.98970693063644,0.83939324903675,0.638488453463961
"BA-Cipó",2020-07-25,"nowcast",0.0252271238794754,2.05148301905214,0.258366888641209,0.953917882467596,0.81687711865278,1.03489984874883,0.85766941987482,0.615320334261838
"BA-Cipó",2020-07-26,"nowcast",0.00836440635228492,2.23529187271455,0.295765323762475,1.07458501442871,0.91375216877621,1.15535749165546,0.958324958098453,0.54941348973607
